11/28/2021,横浜市戸塚区の国道でワンボックス車がバス停付近の4人をはね、うち2人が死亡した事故で、自動車運転処罰法違反（過失致死傷）容疑で送検された東京都足立区の男性会社員（71）が釈放されたことが28日、神奈川県警戸塚署への取材で分かった。釈放の詳しい理由は明らかにしていない。今後は在宅で調べる。同署によると、男性会社員は27日に送検され、同日午後に釈放された。事故は25日午後2時半ごろ発生。女性2人が死亡し、他に男女2人が軽傷を負った。同署が男性会社員を現行犯逮捕していた。〔共同〕,事件・司法,送検の71歳男性を釈放　横浜、バス停4人死傷事故,https://www.nikkei.com/article/DGXZQOUE281660Y1A121C2000000/
11/28/2021,【モスクワ=時事】ロシアのプーチン大統領とアゼルバイジャンのアリエフ大統領、アルメニアのパシニャン首相が26日、ロシア南部ソチで会談した。プーチン氏は会談後、係争地ナゴルノカラバフをめぐり昨年に軍事衝突したアゼルバイジャンとアルメニアの国境画定作業を年内に開始することで合意したと発表した。昨年9～11月に起きたナゴルノカラバフ紛争は、資源国として国力を充実させてきたアゼルバイジャンが勝利。双方の死者は計6500人超とされる。ロシアの仲介で停戦に至ったが、緊張の火種はくすぶっている。今月も国境付近で衝突が起きて死者が出ており、国境画定作業が順調に進むかは不透明だ。,ヨーロッパ,アゼルバイジャンとアルメニア、国境画定作業開始で合意,https://www.nikkei.com/article/DGXZQOGM2815V0Y1A121C2000000/
11/28/2021,【ニューヨーク=共同】国際ボクシング連盟（IBF）スーパーフェザー級王座決定戦12回戦は27日、ニューヨークで行われ、同級3位の尾川堅一（帝拳）が同級2位のアジンガ・フジレ（南アフリカ）に3-0で判定勝ちし、新王者となった。尾川は2017年12月に同級王座決定戦で判定勝ちしたが、ドーピング違反で無効試合となり1年間の資格停止処分を受けた。19年2月に復帰戦を行い、再び世界に挑んだ。戦績は26勝（18KO）1敗1分け1無効試合、フジレは15勝（9KO）2敗。,スポーツ,ボクシング尾川が新王者　IBF、スーパーフェザー級,https://www.nikkei.com/article/DGXZQOKC2812F0Y1A121C2000000/
11/28/2021,連合の芳野友子会長は28日のBSテレ東「NIKKEI　日曜サロン」で、立憲民主党が30日に選出する新代表に共産党と選挙協力をしないよう求める考えを示した。「連合と共産党の考えが違う。立民と共産党の共闘はありえないと言い続ける」と述べた。立民の代表選に出馬した4候補は共闘について見直しが必要と主張しつつ、先の衆院選での協力は否定していない。芳野氏は4候補の立場について「いま代表選中なのでコメントは控えたいが、決まったあかつきには連合の考えを示して理解いただきたい」と語った。2022年夏の参院選に向けた野党候補の一本化に関しても「選挙戦術そのものは理解できるが、考え方の違う共産党が入るのはちょっと考えなければいけない」と否定的な認識を表した。立民と国民民主党の連携には「合流を今後も求めていきたい」と話した。共産党は27日に決めた参院選の活動方針で、立民などとの共闘路線の継続を目指すと記した。芳野氏は岸田文雄首相が春季労使交渉（春闘）を巡り業績が回復した企業に「3%を超える賃上げを期待する」と表明したことにも触れた。「組合員や国民全体の幸せを考えて政権とも交流を持っていくことが必要かなと思う」と指摘したうえで「連合は定期昇給を含めて4%という目標へ労使で協議をしていく」と発言した。,政治,連合会長「共産と共闘ありえない」立民と国民の合流訴え,https://www.nikkei.com/article/DGXZQOUA272CP0X21C21A1000000/
11/28/2021,2020年分の政治資金収支報告書で自民党7派閥の収入を比べると、二階俊博元幹事長率いる「志帥会」が2億8536万円を集め、トップを維持した。各派閥の大きな財源となってきた政治資金パーティーの収入が減少傾向で、25日に茂木敏充幹事長が会長に就き、茂木派となった「平成研究会」を除く6派閥が収入を減らした。二階派は19年から1769万円減。2位は麻生派「志公会」が885万円減の2億7182万円、岸田文雄首相が会長を務める岸田派「宏池政策研究会」は2063万円減の2億5433万円で3位となり、トップ3の順位は変動がなかった。茂木派はパーティー収入が伸び、1353万円増の2億1686万円で4位に浮上した。安倍晋三元首相が会長に就任し、安倍派となった最大派閥「清和政策研究会」は1億8402万円で、前年の4位から5位に転落。パーティー収入が前年の約3分の2に落ち込んだのが影響した。6位は石破派「水月会」（6609万円）、7位は石原派「近未来政治研究会」（4302万円）だった。各派とも年間収入の多くを1回のパーティーで集める。昨年は新型コロナウイルス感染拡大で開催予定の変更が続出。麻生派は昨年7月、他派閥も9～11月に、それぞれ感染が比較的落ち着いたと判断し、感染対策をした上で開催した。二階派は1回で2億2767万円を集めたものの、支払いを受けた人数は19年から800人以上減少。岸田派も支払い人数が約800人減った。〔共同〕,政治,20年の政治資金、二階派がトップ維持　自民各派を比較,https://www.nikkei.com/article/DGXZQOUA270QM0X21C21A1000000/
11/28/2021,羽田空港の格納庫の売買を巡り、自身の関連会社の資金約1億円を着服したとして、警視庁捜査2課は28日、元参院議員の山内俊夫容疑者（74）を業務上横領の疑いで逮捕した。捜査関係者への取材で分かった。捜査関係者によると、山内元議員は2019年3月、自身が役員を務めていた一般社団法人が代表となっていた合同会社「羽田空港格納庫合同会社」の資金約1億円について、京都市と香川県東かがわ市での不動産取得代金などに流用した疑いが持たれている。元議員は香川県議などを経て、1998年に自民党公認で参院議員に初当選。同党副幹事長などを歴任し、文部科学副大臣に就任した。10年に自民党を離党し、同年の参院選に立候補せず政界を引退した。,事件・司法,山内元参院議員を逮捕　羽田格納庫売買で1億円横領か,https://www.nikkei.com/article/DGXZQOUE280W30Y1A121C2000000/
11/28/2021,法律事務所などのオフィスが集まる福岡市赤坂。その街中に1974年から続く喫茶店、松下記念館はある。ツタの絡まる老舗には食後に、気分転換にとサラリーマンらが集う。転勤族を含めてこの店に引き付けられるのは、開業時から変わらないネルドリップのコーヒーの味だ。一番人気というブレンドコーヒー（550円）は、カップを近づける前から漂う香ばしさと、フルーティーな味わいが特徴だ。「こだわりなんてない」と店主の松...,福岡,福岡の松下記念館　ネルドリップコーヒー、味わい深く,https://www.nikkei.com/article/DGXZQOJC028U30S1A101C2000000/
11/28/2021,【ヒューストン=共同】卓球の世界選手権個人戦第5日は27日、米ヒューストンで準々決勝が行われ、女子シングルスで東京五輪銅メダリストの伊藤美誠（スターツ）が王芸迪（中国）に1-4で敗れ、メダル獲得を逃した。石川佳純（全農）も東京五輪女王の陳夢（中国）に0-4で負けた。女子ダブルスは前回準優勝の伊藤、早田ひな（日本生命）組がルーマニアペアに3-0で快勝し、日本勢で3大会連続のメダルとした。石川、平野美宇（日本生命）組は前回優勝の王曼昱、孫穎莎組（中国）に敗れた。混合ダブルスでは張本智和（木下グループ）早田組がインドペアに3-1で勝ち、日本勢4大会連続のメダルを確定させた。男子ダブルスで宇田幸矢、戸上隼輔組（明大）が英国ペアを3-1で下し、日本勢2大会ぶりのメダルとなった。今大会は3位決定戦がなく、準決勝進出で銅メダル以上が確定。,スポーツ,伊藤・早田組メダル確定　世界卓球、石川・平野組は敗退,https://www.nikkei.com/article/DGXZQOKC280OV0Y1A121C2000000/
11/28/2021,牧島かれんデジタル相は28日のフジテレビ番組で、政治資金収支報告書のオンライン提出率の引き上げに意欲を示した。使い勝手の悪さについて「改善に向けて必要に応じてデジタル庁も協力をしていく」と述べた。国会議員に支給される月額100万円の「文書通信交通滞在費」に関して番組に出演した橋下徹元大阪市長はクレジットカードを支給し使途公開に役立ててはどうかと提案した。牧島氏は「国会のことは国会でということになるが1つの考え方としてしっかりと考えていきたい」と答えた。,政治,収支報告オンライン提出　牧島デジタル相「改善に協力」,https://www.nikkei.com/article/DGXZQOUA280EY0Y1A121C2000000/
11/28/2021,【ペルピニャン（フランス）=共同】ラグビーのフランス1部リーグ第11節第1日は27日、各地で行われ、松島幸太朗のクレルモンは敵地でペルピニャンと対戦して24-26で敗れた。松島はWTBでフル出場したが、得点は挙げられなかった。,スポーツ,松島WTBでフル出場、チームは敗れる　ラグビー仏1部,https://www.nikkei.com/article/DGXZQOKC280F90Y1A121C2000000/
