12/04/2021,京都府が新型コロナウイルスの変異株「オミクロン株」の感染者把握のため、全ての新規感染者を一時入院させるという強い対応に踏み切った。迅速な対…,医療・コロナ,オミクロン株警戒で強い対応に　京都府、全ての新規感染者を一時入院へ,https://www.kyoto-np.co.jp/articles/-/688327
12/04/2021,京都府と滋賀県選出の国会議員らが関係する政治団体が昨年に開催した政治資金パーティーで、総収入１億８５５４万円の約９５％に当たる１億７６１９…,社会,パーティー券95％が購入者不明　20万円以下の購入、記載義務なく,https://www.kyoto-np.co.jp/articles/-/688286
12/04/2021,京都市営地下鉄東西線が１１月２２日、御陵駅（山科区）の信号機などを制御する装置の故障で約１時間、全線運休した問題で、市交通局は３日、市議会…,社会,京都市地下鉄東西線が1時間運休　原因は予備装置の不具合と紅葉渋滞,https://www.kyoto-np.co.jp/articles/-/688279
12/04/2021,世界遺産・二条城（京都市中京区）で、特別昼食「早春の二の丸御膳」が１月８日から提供される。通常非公開の「香雲亭」で、冬の庭園を眺めつつ京料…,社会,京都・二条城で特別な昼ご飯を　通常非公開の「香雲亭」で1月8日から提供,https://www.kyoto-np.co.jp/articles/-/687447
