12/19/2021,２０２０年１１月から始まった連載「一日一パン」。今年も残りわずかということで、２０２１年を象徴するパンについて振り返ってみたい。紹介した数…,特集/一日一パン,【ウェブ版特別企画】2021年のトレンドを振り返って,https://www.kyoto-np.co.jp/articles/-/695328
12/19/2021,老舗の理美容室「ひさだアートインダストリー」（京都市中京区三条通油小路南西角）は１２月１６日から、同社オリジナルのシャンプーやコンディショ…,経済,シャンプーの「量り売り」を開始　ひさだアートインダストリー創業以来初,https://www.kyoto-np.co.jp/articles/-/695327
