04/15/2022,感謝状を渡される京都銀行木津支店の米山さん（木津川市木津・木津署）京都府木津川市特殊詐欺被害を未然に防いだとして、京都府警木津署は、京都銀行木津支店と松川直史支店長代理（４１）、行員の米山遼太さん（２３）に感謝状を贈った。同署によると１月初旬、６０代女性が携帯電話で話しながらＡＴＭを操作していたのをモニターで見かけた松川さんが不審に思い、米山さんが女性に声をかけた。女性は「京都銀行から電話がかかっている」と言い、米山さんが電話を替わったところ、すぐ電話が切れた。事前に女性の自宅に木津川市役所の職員を名乗る男から「介護保険料を払いすぎているので還付金がある」と電話があり、指示されるまま銀行を訪れたという。松川さんと米山さんは「常にアンテナを高く張って緊張感を持って防げるものは防いでいきたい」「間違っててもいいので声をかける価値はある。声かけを徹底していきたい」と語った。同署は「行政や行員を名乗って入金を促すのは１００パーセント、詐欺だと思ってほしい」と呼びかけた。,社会,携帯電話で話しながらATMを操作、銀行員が声かけ特殊詐欺被害防ぐ,https://www.kyoto-np.co.jp/articles/-/771993
04/15/2022,約４００年間使い続けられている「最古」の畳の修復に向けて、京都市北区の大徳寺が１５日、資金を募るクラウドファンディング（ＣＦ）を始めた。畳…,社会,「最古」の畳修復へＣＦ　京都・大徳寺「支援を」　墨書から400年間使用判明,https://www.kyoto-np.co.jp/articles/-/772662
04/15/2022,東京五輪陸上男子２０キロ競歩銅メダルの山西利和（愛知製鋼、堀川高―京大出）が、２０２４年パリ五輪に向けて力強く歩み始めている。五輪後初レー…,スポーツ,世界競歩チーム選手権V　探求者、山西利和が刻むパリ金への道程　私生活の変化も,https://www.kyoto-np.co.jp/articles/-/772599
04/15/2022,ロシアによる軍事侵攻の影響で学習や研究が困難になったウクライナの学生たちを支援する動きが、京都府内の大学で広がっている。特別枠で受け入れて…,特集/ウクライナ侵攻,「少しでも力に」京の大学で広がるウクライナ支援　学費免除、学生受け入れ,https://www.kyoto-np.co.jp/articles/-/772592
04/15/2022,妖怪をテーマにしたオリジナルの雑貨やアート作品が販売されるフリーマーケット「モノノケ市」が１６、１７日、京都市上京区の大将軍八神社で２年ぶ…,社会,妖怪ずらり　美大サークル主催「モノノケ市」とは　京都・大将軍八神社で2年ぶり,https://www.kyoto-np.co.jp/articles/-/772588
