03/14/2022,鉄鋼商社の阪和興業は14日、三井住友銀行やみずほ銀行、三菱UFJ銀行などから1200億円を借り入れたと発表した。ニッケルなど商品を対象としたデリバティブ（金融派生商品）取引で、7日に長期差入保証金を追加計上する必要が出たため。デリバティブは取引先の依頼に基づいて実施している。そのため評価損益は取引先に帰属し、保証金も取引先が負担する。保証金は一時的に阪和興業が差し入れており、仮に保証金が戻らなければ阪和興業は取引先から回収する仕組みになっている。現時点では同社の負担は借入金の金利相当額にとどまる見通しで、業績への影響は「軽微と認識している」という。ロシアによるウクライナへの軍事侵攻でロンドン金属取引所（LME）では7日、ニッケル価格が急騰し、約14年10カ月ぶりの高値をつけた。8日のアジア時間帯に一段と急騰し、LMEはニッケルの取引を停止する異例の措置をとっている。,企業業績・財務,阪和興業、1200億円借り入れ　デリバティブ取引で,https://www.nikkei.com/article/DGXZQOUC14AZ00U2A310C2000000/
03/14/2022,多摩動物公園（東京都日野市）は14日、アフリカゾウの雌「アコ」が12日に死んだと発表した。同園によると推定57歳で、飼育下のアフリカゾウでは国内最高齢だった。同園によると、アコはケニア生まれで1967年7月に来園。加齢とともに両前脚の関節の動きが悪化するなど衰えがみられた。昨年12月以降は体が震えたり食欲が落ちたりしていたという。12日朝、寝室で横たわり立てなくなっているのを職員が発見。点滴や補助をしても起き上がれず、午後に死んだ。〔共同〕,社会・調査,国内最高齢のアフリカゾウ死ぬ　推定57歳、多摩動物公園,https://www.nikkei.com/article/DGXZQOUE14AFW0U2A310C2000000/
03/14/2022,ノーリツは14日、三井住友銀行が保有するノーリツ株46万株を売却すると発表した。SMBC日興証券が全株式を引き受けたうえで売り出す。売り出し価格は未定。ノーリツは個人株主を増やして株式の流動性を高めたい考えで、今回は自社株買いを見送る。ノーリツの有価証券報告書によると三井住友銀行は2021年6月末時点で、ノーリツ株を219万9千株（自己株式を除く発行済み株式の4.78%）保有していた。,関西,ノーリツ株、三井住友銀行が46万株売却へ,https://www.nikkei.com/article/DGXZQOUF146OL0U2A310C2000000/
03/14/2022,財務会計基準機構（FASF）は14日、日本の会計基準をつくる企業会計基準委員会（ASBJ）の人事について、川西安喜副委員長が4月1日付で委員長に就任すると発表した。川西氏はASBJ前委員長の小賀坂敦氏が2021年11月に死去して以降、委員長の職務を代行していた。,マーケット,ASBJ次期委員長に川西氏,https://www.nikkei.com/article/DGXZQOUC14AL20U2A310C2000000/
03/14/2022,リオンは14日、2022年3月期の連結純利益が前期比28%増の21億円になりそうだと発表した。従来予想を4億円上回り、過去最高となる。半導体工場で異物を検知する微粒子計測器の販売が想定以上に伸びた。世界的な半導体不足により半導体各社が生産能力を増強し、リオンの計測器の需要も拡大した。売上高は10%増の225億円、営業利益は35%増の30億円を見込む。いずれも従来予想を5億円上回る。,業績ニュース,リオン純利益21億円に上方修正　22年3月,https://www.nikkei.com/article/DGXZQOUC147490U2A310C2000000/
03/14/2022,神戸物産が14日発表した2021年11月～22年1月期の連結決算は、純利益が前年同期比11%増の51億円となり、同じ期間では過去最高だった。フランチャイズチェーン（FC）展開する食料品店「業務スーパー」の出店拡大により、原油価格の高騰や円安の進行に伴う商品の輸入コストの増加を吸収した。売上高は14%増えて968億円と過去最高だった。手薄だった九州や関東、北海道エリアを中心に、業務スーパーの店舗網を拡大した。1月末時点の店舗数は956店で、1年前に比べて56店舗増えた。10月末までに1010店に増やす計画だ。21年9月にはプライベートブランド（PB）商品の値上げに踏み切ったが、客数は堅調だった。新型コロナウイルス感染拡大が一時落ち着いた21年11~12月は、飲食店事業者の来客も回復した。営業利益は6%増の74億円だった。海上輸送運賃の上昇や輸入コストの増大などで売上高総利益率は下がった。直営の焼き肉チェーンでの人件費もかさみ営業利益率は前年同期から0.6ポイント下がった。一方、粗利率の高いプライベートブランド（PB）商品の販売比率は1年前から約1.5ポイント上がり、34%を超えた。22年10月期の連結業績予想は据え置いた。純利益は前期比1%増の198億円、売上高は5%増の3800億円といずれも過去最高を見込む。,業績ニュース,神戸物産の純利益11%増 11～1月、「業務スーパー」拡大,https://www.nikkei.com/article/DGXZQOUF142960U2A310C2000000/
03/14/2022,欧米石油大手がロシアの資源開発事業からの撤退で多額の損失を計上する公算が大きくなっている。英BPなど4社の撤退損失は合計で4兆円規模となる可能性があり、2022年1～3月期以降にのしかかる。4社の前期純利益の6割弱にあたる水準だが、資源高の加速で損失を補えるとの見方から株式市場は冷静だ。14日までにBP、英シェル、米エクソンモービル、エクイノール（ノルウェー）の4社がロシアの開発事業から引き揚げ...,ウクライナ侵攻,欧米石油大手、ロシア撤退損4兆円も　資源高で吸収か,https://www.nikkei.com/article/DGXZQOGR100BE0Q2A310C2000000/
03/14/2022,岸田文雄首相は14日の自民党役員会で、新型コロナウイルスの「まん延防止等重点措置」の解除の可否を週内に判断する方針を示した。東京など21日に重点措置の適用期限を迎える18都道府県の多くで新規感染者数が減少傾向にある。首相は「足元で感染者数が顕著に減少している」と強調した。「万全なバックアップ態勢を整えて維持し、いざというときの備えをしたうえで可能な限り経済社会を動かしていきたい」とも語った。政府の新型コロナ分科会は11日に重点措置の解除基準で新たな考え方を公表した。病床使用率や重症病床使用率が50%を超えていても、新規感染者数が減少の傾向にあり医療負荷の低下が見込める場合は解除できるとした。内閣官房の資料によると、病床使用率は13日時点で5府県が50%超だった。大阪府が61%、千葉県や神奈川県が55%、愛知県が53%だった。東京都は42%だった。【関連記事】,新型コロナ,東京など「まん延防止」の解除　首相、週内に可否判断,https://www.nikkei.com/article/DGXZQOUA148YD0U2A310C2000000/
03/14/2022,北京冬季パラリンピックを終えた日本選手団が帰国した14日、成田空港（千葉県成田市）には、メダルを獲得したパラアスリートらをたたえようと、横断幕などを用意した選手の知人らが到着ロビーに集まった。第2ターミナルの国際線到着ロビーには午後9時ごろ、選手らが姿を見せた。アルペンスキー女子座位の村岡桃佳選手（25）は、獲得した3個の金を含む4つのメダルを首に下げて現れ、笑顔で手を振った。ノルディックスキー距離男子立位で金メダルに輝いた川除（かわよけ）大輝選手（21）らが所属する「日立ソリューションズ」のスキー部関係者ら3人は「祝　川除大輝　金」などと書かれた手作りの横断幕で出迎え、川除選手らをグータッチでねぎらった。スキー部事務局の加納悠希さん（38）は「メダル獲得だけでなく、各選手がそれぞれ結果を出してくれた。笑顔が見られ、安心して帰ってきた様子でほっとした」と話した。〔共同〕,北京2022,村岡桃佳選手、メダル下げ笑顔　日本選手団が成田に帰国,https://www.nikkei.com/article/DGXZQOUE14ANQ0U2A310C2000000/
03/14/2022,ウクライナの電力会社ウクルエネルゴは14日、北部チェルノブイリ原発の送電線をロシア軍が再び損傷させたと発表した。ロイター通信によると、外部からの電力供給は途絶し、ディーゼル発電機が稼働している。ウクライナ側は13日、電力供給再開に必要な修理に成功したとしていた。電力が完全に復旧する前に再び損傷させたという。原発職員らが住むスラブチチ市はこの送電線から電力供給を受けており、停電した。ロシア軍は2月24日のウクライナ侵攻直後、同原発を制圧。ウクライナ側は今月9日、ロシアの軍事行動によって同原発で停電が起きたと発表し、国際的に懸念が高まっていた。（共同）【関連記事】,ウクライナ侵攻,チェルノブイリ送電線損傷　ディーゼル発電機は稼働,https://www.nikkei.com/article/DGXZQOCB14BI90U2A310C2000000/
