01/23/2022,【東】照ノ富士 　11勝4敗貴景勝 　　1勝3敗11休御嶽海 　　13勝2敗明生 　　　5勝10敗若隆景 　　9勝6敗宇良 　　　8勝7敗玉鷲 　　　8勝7敗隠岐の海 　4勝11敗阿武咲 　　10勝5敗豊昇龍 　　11勝4敗高安 　　　休場英乃海 　　休場千代の国 　4勝11敗妙義龍 　　5勝8敗2休佐田の海 　8勝7敗石浦 　　　11勝4敗千代丸 　　7勝8敗琴ノ若 　　11勝4敗若元春 　　9勝6敗碧山 　　　8勝7敗琴恵光 　　8勝7敗王鵬 　　　7勝8敗【西】正代 　　　6勝9敗隆の勝 　　7勝8敗大栄翔 　　7勝8敗霧馬山 　　6勝9敗逸ノ城 　　8勝7敗遠藤 　　　7勝8敗北勝富士 　6勝9敗千代翔馬 　4勝11敗阿炎 　　　12勝3敗宝富士 　　9勝6敗翔猿 　　　6勝9敗志摩ノ海 　5勝6敗4休天空海 　　4勝11敗照強 　　　7勝8敗千代大龍 　7勝8敗豊山 　　　6勝9敗一山本 　　5勝10敗栃ノ心 　　7勝8敗剣翔 　　　6勝9敗魁聖 　　　5勝7敗3休,スポーツ,大相撲初場所星取表・千秋楽,https://www.nikkei.com/article/DGXZMSK3ISU02_T20C22A1000000/
01/23/2022,（勝）　　　　　　　（負）荒篤山　送り出し　　剣　翔佐田海　寄り倒し　　王　鵬若元春　寄り倒し　　天空海一山本　寄り切り　　妙義龍千代国　突き出し　　琴恵光千代大　送り出し　　翔　猿阿　炎　引き落とし　琴ノ若豊昇龍　下手投げ　　碧　山照　強　肩すかし　　北勝富遠　藤　押し出し　　豊　山石　浦　寄り切り　　玉　鷲逸ノ城　寄り切り　　栃ノ心宇　良　押し倒し　　千代丸霧馬山　送り出し　　隠岐海若隆景　肩すかし　　阿武咲大栄翔　押し出し　　明　生隆の勝　押し出し　　宝富士正　代　小手投げ　　千代翔御嶽海　寄り切り　　照富士,スポーツ,大相撲初場所中入り後勝負・千秋楽,https://www.nikkei.com/article/DGXZMSK3ISU01_T20C22A1000000/
01/23/2022,【ソウル=細川幸太郎】韓国で27日、労働災害の発生時に経営トップの責任を問う「重大災害処罰法」が施行される。建設現場や工場などで死亡事故が発生した場合に経営者に懲役刑などを科す厳しいもので、韓国企業だけでなく外国企業も対象となる。外国人が韓国法人トップを辞任する例もあり、企業に警戒感が広がっている。新たに施行される同法は、労働現場で1人以上の死者、または2人以上の重傷者が出た場合に、安全措置を怠...,アジアBiz,韓国、労災で経営者処罰の新法　死亡事故で懲役刑も,https://www.nikkei.com/article/DGXZQOGM21BK60R20C22A1000000/
01/23/2022,第63回アメリカジョッキークラブカップ（23日・中山11R2200メートル芝14頭、G2）3番人気のキングオブコージ（横山典弘騎乗）が2分12秒7で優勝し、重賞2勝目を挙げた。後方で脚をためていたキングオブコージが最後の直線で馬群の外めを力強く伸び、差し切った。1馬身1/2差2着は11番人気のマイネルファンロン、3着には4番人気のボッケリーニが入った。払戻金は単勝が780円、枠連は①―⑧で5880円、馬連は①―⑭で3万4330円、馬単は①―⑭で6万920円、3連複は①―⑨―⑭で8万7240円、3連単は①―⑭―⑨で72万760円、ワイドは①―⑭が7310円、①―⑨が1330円、⑨―⑭が1万970円。〔共同〕,スポーツ,キングオブコージが優勝　競馬のアメリカJC杯,https://www.nikkei.com/article/DGXZQOKC232CJ0T20C22A1000000/
01/23/2022,第39回東海テレビ杯東海ステークス（23日・中京11R1800メートルダート16頭、G2）7番人気のスワーヴアラミス（松田大作騎乗）が1分51秒7で優勝し、重賞3勝目を挙げた。フェブラリーステークスの優先出走権を獲得した。スワーヴアラミスは最後の直線で中団から外を一気に駆け上がり、1番人気のオーヴェルニュを半馬身差で差し切った。3着には3番人気のブルベアイリーデが入った。払戻金は単勝が1570円、枠連は③―⑥で2520円、馬連が⑤―⑪で2660円、馬単が⑤―⑪で6850円、3連複は⑤―⑪―⑬で4490円、3連単は⑤―⑪―⑬で3万9750円、ワイドは⑤―⑪が840円、⑤―⑬が1270円、⑪―⑬が520円だった。〔共同〕,スポーツ,スワーヴアラミスが重賞3勝目　競馬の東海ステークス,https://www.nikkei.com/article/DGXZQOKC232C30T20C22A1000000/
01/23/2022,大相撲初場所千秋楽は23日、東京・両国国技館で行われ、単独首位の関脇御嶽海が1差で追う横綱照ノ富士を寄り切って13勝2敗とし、13場所ぶり3度目の優勝を果たした。関脇以下の地位で3度の優勝は照ノ富士に次いで2人目。直近3場所で計33勝に到達し、今場所後の大関昇進が確実となった。日本相撲協会の八角理事長（元横綱北勝海）は取組後、昇進問題を預かる審判部から大関昇進を諮る臨時理事会の招集を要請され、受諾したことを明かした。これまで理事会で昇進が見送られた例はない。26日に東京・両国国技館で開かれる春場所（3月13日初日、エディオンアリーナ大阪）の番付編成会議と理事会を経て昇進が正式決定する。新大関が誕生すれば2020年秋場所後の正代以来で、長野県出身力士では1795年の雷電以来227年ぶり。出羽海部屋からは1976年の三重ノ海以来となる。,スポーツ,御嶽海、13場所ぶり3度目V　大関昇進確実に,https://www.nikkei.com/article/DGXZQODH230Y70T20C22A1000000/
01/23/2022,ラグビーのNTTリーグワン1部第3節最終日は23日、埼玉県の熊谷ラグビー場でA組1試合が行われ、昨季に前身のトップリーグをパナソニックとして制した埼玉が横浜に27-3で快勝した。埼玉は新型コロナウイルスの影響で開幕から2戦連続で中止となり、実質的な初戦を白星で飾った。横浜は初黒星（2勝）を喫した。埼玉は3-3の前半36分に自陣から速攻を仕掛けてCTBライリーのトライ（ゴール）で勝ち越し。後半も2トライを加えた。失点は1PGだけで堅い防御が光った。B組の静岡―東京SGは新型コロナの影響で中止。〔共同〕,スポーツ,埼玉が快勝、横浜は初黒星　ラグビーリーグワン,https://www.nikkei.com/article/DGXZQOKC2328N0T20C22A1000000/
01/23/2022,【ワシントン=坂口幸裕】米国務省は在ウクライナ米大使館員の家族らに国外退避を指示する検討に入った。米CNNなどが報じた。2014年に続くロシアによるウクライナ再侵攻を想定した措置で、早ければ月内に退避させる可能性がある。CNNによると、在ウクライナの米大使館が国務省に緊急業務に関わらない職員と家族の退去を許可するよう求めていた。米政府はウクライナ政府に同国に駐在する外交官の家族を月内にも退避させる方針を伝達した。米FOXニュースは24日にも民間航空機で退避を始めるよう促すと伝えた。ブリンケン米国務長官は19日、ウクライナの首都キエフで会談したゼレンスキー大統領に国外への退避計画について話したとみられる。ゼレンスキー氏は「過剰な反応だ」と語ったという。ブリンケン氏がキエフの米国大使館も訪れたのは大使館員やその家族に侵攻が始まった場合の退避計画を伝える狙いもあった。ホワイトハウスのサキ大統領報道官は21日の記者会見で、ウクライナにいる米国人について「世界中のどの国でも安全保障の状況が悪化した場合、厳格な危機管理計画を立てている。その評価は国務省が担う」と述べた。2021年8月のアフガニスタンからの米軍撤収をめぐっては、現地の大使館員や米国人の退避に時間がかかり批判を受けた。今回はウクライナの有事を想定し、早期に国外退避できるよう準備しているもようだ。米政府はロシアによる侵攻に備えたウクライナ軍への支援も急ぐ。在ウクライナ米大使館は21日、ウクライナへの軍事支援の一環で弾薬を含む米国の兵器が到着したと明らかにした。米国はロシアがウクライナに侵攻した14年以降、計27億ドル（約3千億円）規模の支援を実施してきた。同大使館は「増大するロシアの脅威に直面するウクライナの防衛力強化を後押しする米国の関与を示すものだ」とコメントした。ロシアはウクライナへの軍事的圧力を緩めていない。ウクライナ東部の国境付近や、南部クリミア半島でもロシア軍部隊を増強しているとされる。,北米,在ウクライナ米大使館員の家族の退避検討　米報道,https://www.nikkei.com/article/DGXZQOGN230KS0T20C22A1000000/
01/23/2022,ヤクルトの奥川恭伸投手が23日、東京都内でトークショーに参加し、約80人のファンを前に「2桁勝利と規定投球回到達を目指す」と意気込みを語った。昨季はプロ初勝利を含む9勝を挙げ、クライマックスシリーズ（CS）ファイナルステージ第1戦では巨人を完封。日本シリーズでも初戦でオリックスのエース山本由伸投手と互角以上の投げ合いを演じた。エースとしての活躍を期待される3年目に向け「これまでは（周囲に自分の）目標が分かるのは恥ずかしいと思っていた。でも今年は公言して達成したいと思った」と闘志を燃やした。年末年始は故郷の石川県に帰省して英気を養った。「中学や高校の野球仲間と初めてお酒を飲めたのが楽しかった」と初々しい笑顔をみせた。〔共同〕,スポーツ,ヤクルト奥川恭伸「2桁勝利目指す」　エースへ闘志,https://www.nikkei.com/article/DGXZQOKC2323N0T20C22A1000000/
01/23/2022,将棋の藤井聡太四冠=竜王・王位・叡王・棋聖=（19）が渡辺明王将（37）に挑む第71期王将戦7番勝負の第2局は22、23の両日、大阪府高槻市で指され、98手で後手の藤井四冠が勝ち、開幕から2連勝した。藤井四冠は史上4人目の5タイトル同時保持を目指し、名人と棋王を合わせ三冠の渡辺王将は4連覇が懸かる。第3局は29、30日に栃木県大田原市で行われる。対局は藤井四冠が大長考して攻める展開に。その後も的確な指し手でリードを奪い、寄せ切った。勝利した藤井四冠は「攻める形になって好転した。第3局に向けてしっかり準備したい」。2連敗の渡辺王将は「内容がよくなかったので、まともな将棋を指せるようにしたい」と話した。藤井四冠は昨年11月、竜王を奪取して最も若く4タイトルを保持した。渡辺王将とは3度目のタイトル戦で、過去2度はいずれも破っている。王将戦7番勝負は2日制で、持ち時間各8時間。先に4勝した方が王将を獲得する。〔共同〕,囲碁・将棋,藤井四冠が2連勝　将棋の王将戦7番勝負,https://www.nikkei.com/article/DGXZQOUE232670T20C22A1000000/
