01/15/2022,◆1月16日（日）総合／ラジオ第1　午後0時15分～3時10分第４０回全国都道府県対抗女子駅伝ふるさとへの想いを胸にたすきをつなぐ女子駅伝…,文化・ライフ,京都テレビ案内 1月16日　ニュー試「世界の入試で未来が見える！」,https://www.kyoto-np.co.jp/articles/-/711851
01/15/2022,「しぼりたて」という名前の通り、注文が入ってからクロワッサンを温め、その中にカスタードクリームを詰めていく。クリームを詰めてすぐの状態で提…,特集/一日一パン,しぼりたてクリームパン＜RAU（ラウ）（cafe）＞,https://www.kyoto-np.co.jp/articles/-/706566
