04/06/2022,ウクライナからの避難民の来日が本格化している。入国した人は既に400人を超え、5日には政府専用機で20人が到着した。受け入れを表明する自治体は相次ぎ、滞在先として公営住宅を準備、企業も食料や日用品を無償提供する。官民で支援の輪が広がるが、心のケアや言葉の壁など課題は少なくない。ロシアによる侵攻の出口が見通せないなか、長期の滞在も視野に就労や教育の環境整備も不可欠だ。「まずは無事に日本に到着できてよかった」。大阪府吹田市の担当者は胸をなで下ろす。5日夜、政府専用機で来日したウクライナ人の30代女性と子どもの計2人が大阪国際（伊丹）空港に着き、同市が準備した市営住宅の一室で滞在を始めた。地元企業もサポートに乗り出した。スーパーを運営する「佐竹食品」はレトルト食品やパン、果物など約10日分の食料を提供。日用品の製造・販売を手掛ける「トップ産業」も寝具や調理器具などを支援した。担当者は「現地の生活習慣などに十分な知識がなく手探りな面もあったが、精いっぱい考えて準備した」と話し、要望があれば提供を継続する方針。関西では各自治体が次々と受け入れの意思を明らかにした。神戸市が滞在先として市営住宅など約100戸を確保。大阪市が準備した公営住宅50戸は、避難民同士の交流に配慮し、相互に隣接した施設を選んだ。必要なサポートは住居や生活用品に限らない。過酷な戦地を逃れてきた人々だけに心のケアは欠かせず、慣れない異国での生活には言葉も壁として横たわる。大阪府国際交流財団はウクライナ語やロシア語の通訳を募集している。3日時点で約160人が登録するが、日中は働いている人もおり、十分に対応できるかは不透明という。避難民は日本に引受人がいれば受け入れ先に直接移動でき、一定の待機期間を経て、新型コロナウイルスの陰性確認後、自由に行動できるようになる。引受人がいない場合、ホテルなどで一時待機した後、国が受け入れ先となる自治体や企業を調整する。5日に入国した人々の日本での生活は始まったばかり。ロシアの侵攻から既に約1カ月半が経過しており、避難民の日本滞在は長期化する可能性がある。こうした状況で見逃せないのが、子どもの教育だ。日本の学校で授業を受ける場合、授業に付き添って通訳したり、日本語を教えたりする人材が必要になる。大阪市教育委員会は「母語支援員」の拡充を目指すが、ウクライナ語で対応できるのは数名にとどまり、市内在住のウクライナ人に協力を呼び掛ける。京都大は6日、ウクライナの協定大学などから学生約30人について、学費免除で1年間受け入れる方針を示した。今後は就労環境の整備も不可欠だ。国際非政府組織（NGO）「難民を助ける会」の代表を務める長有紀枝・立教大学大学院教授は「避難民の不安を減らすため、まずは外国籍の住民が多い自治体のノウハウを共有することが重要」と指摘。「緊密にコミュニケーションを取りながら、定住する可能性も入れて、きめ細かで幅広い生活環境の整備が求められる」と話す。,ウクライナ侵攻,ウクライナ避難民受け入れ本格化　就労・教育支援が急務,https://www.nikkei.com/article/DGXZQOUF063G90W2A400C2000000/
04/06/2022,細田博之衆院議長が衆院小選挙区定数の「10増10減」に反対する考えを示した5日の発言をめぐり、与野党から6日に苦言や抗議が相次いだ。公明党の石井啓一幹事長は都内で記者団に「具体的な選挙制度のあり方について発言するのはいろんなところに影響をおよぼす」と語った。石井氏は選挙制度への言及について「できるだけ慎重にしてほしい」とも述べた。立憲民主党の馬淵澄夫、国民民主党の古川元久両国会対策委員長は細田氏の発言に関し自民党の高木毅国対委員長に抗議した。馬淵氏は「看過できない」と話した。,政治,細田衆院議長の「10増10減」反対、与野党が苦言や抗議,https://www.nikkei.com/article/DGXZQOUA0686G0W2A400C2000000/
04/06/2022,【ヤンゴン=新田裕一】ミャンマー中央銀行は、海外から入金した外貨を現地通貨に両替することを義務づける措置について、輸出品やサービスの代金などが対象になるとの見解を明らかにした。5日、各銀行に通達した。金融関係者は外貨の強制両替について「広範な免除措置は設けられないのではないか」と危機感を強めている。中銀は3日付の銀行への通達で、国外から送金を受けた外貨を1営業日中に現地通貨チャットに両替するよう...,ミャンマークーデター,ミャンマー、外貨強制両替の免除は限定的か,https://www.nikkei.com/article/DGXZQOGM0684J0W2A400C2000000/
04/06/2022,就職情報大手のディスコ（東京・文京）は6日、2023年卒業予定の学生の内定率が4月1日時点で46.5%だったと発表した。前年同月を8.3ポイント上回り、17年卒以降6年連続で過去最高だった。新型コロナウイルス下でオンラインのインターンシップや選考面接が定着するなか、企業の採用活動の早期化が加速している。調査は同社の就職情報サイトに登録する大学生と大学院生を対象に1～5日にインターネット上で実施した。回答者数は1265人だった。「内定を得た」と答えた人は46.5%で、3月から17.9ポイント上昇した。ただ就職先を決めた学生は全体の15.7%にとどまる。約3割が内定を得てからも就職活動を続けていると回答しており、本命企業の選考に向けて準備をしているとみられる。現行の就活ルール（3月に広報解禁、6月に選考解禁）は17年卒から始まった。今回の内定率は4月に選考解禁だった04年～15年卒も上回っており、就活ルールの形骸化が顕著になっている。内定を得た企業のうち7割がインターンに参加した企業という。ディスコの武井房子上席研究員は「オンライン中心の採用活動では学生の志望度がつかみにくいため、インターンシップに参加して企業の理解が深まっている学生を早い段階で選考する傾向がある」と分析する。応募する企業を絞り込む動きも進み、1人あたりのエントリー社数の平均は22.6社で3月調査に引き続いて前年同月の実績を下回った。ディスコによると、業務や事業のデジタルトランスフォーメーション（DX）の必要性が高まっており、IT（情報技術）業界を中心に採用意欲が旺盛だという。,就活,大卒内定率4月46.5%　過去最高を更新,https://www.nikkei.com/article/DGXZQOUC065BF0W2A400C2000000/
04/06/2022,自民党は台湾有事を念頭に防衛費の増額を求める提言を4月中にまとめる。政府に抑止力を高める装備の導入などを促し、年末に改定する国家安全保障戦略への反映をめざす。ロシアによるウクライナ侵攻で安保への関心が高まる世論を踏まえ、当初予定よりも1カ月前倒しでつくる。国家安保戦略は国の外交・防衛政策の基本方針で、2013年に策定してから初の改定となる。防衛力の整備目標を示す防衛計画の大綱と、5年間の防衛費...,政治,防衛費増、自民が月内に提言　台湾有事へ備え,https://www.nikkei.com/article/DGXZQOUA017S00R00C22A4000000/
04/06/2022,【北京=多部田俊輔】中国パソコン大手のレノボ・グループは6日、今後5年間で研究開発に1000億元（約1兆9000億円）超を投じると発表した。3年内に研究開発人員も1万2000人増やす。新型コロナウイルス禍によるパソコン需要の拡大や生活様式の変化を好機として、新技術の投入でハード販売からサービス提供へとビジネスモデルの変革を進める。レノボの新年度のイベントで、楊元慶・董事長兼最高経営責任者（CEO...,アジアBiz,レノボ、研究開発に5年で1兆9000億円、事業モデル転換,https://www.nikkei.com/article/DGXZQOGM066Y60W2A400C2000000/
04/06/2022,米食品スタートアップのヨーカイエクスプレスは6日、JR東京駅構内に設置したラーメンの自動販売機を報道陣に公開した。電子決済を済ませると、90秒程でチャーシューやネギの載ったラーメンを自動で調理する。新型コロナウイルス禍の影響で飲食店が時短営業を余儀なくされるなか、実店舗やカップラーメンの中間に当たる、新たな市場の開拓を目指す。ラーメンはしょうゆ、塩、味噌、豚骨の4種類あり、価格は一律790円（税...,スタートアップ,東京駅にラーメン自販機　米新興、調理時間90秒790円,https://www.nikkei.com/article/DGXZQOUC057XJ0V00C22A4000000/
04/06/2022,パナソニックホールディングス（HD）のカナダ子会社が身代金要求型ウイルス「ランサムウエア」によるサイバー攻撃の対象になっている可能性があることが6日、分かった。「Conti（コンティ）」という攻撃者グループが運営するとみられるサイトに、犯行声明が掲載された。パナソニックHDは「事実確認をしている」（広報担当）という。身代金の要求などについては分かっていない。コンティは企業などにサイバー攻撃をしかけて機密性の高いデータを盗み出し、身代金を要求する。米国土安全保障省傘下のサイバーセキュリティー専門機関（CISA）によると、コンティはこれまで世界で1000件以上のサイバー攻撃を実施してきた。,関西,ハッカーが声明、パナソニックのカナダ子会社に攻撃,https://www.nikkei.com/article/DGXZQOUF05BTS0V00C22A4000000/
04/06/2022,富士通は6日、スーパーコンピューターをクラウドで利用できるサービスを10月に始めると発表した。理化学研究所と富士通が開発し、性能の世界ランキングで4期連続の首位を獲得した「富岳」の技術を用いたスパコンを手軽に使えるようになる。高度なコンピューター利用者の裾野を広げる。サービスに使うスパコンは富岳に採用されたCPU（中央演算処理装置）を搭載し、富岳と共通のシステム基盤を持つ。疑似量子コンピューターや人工知能（AI）などのソフトウエア技術も、クラウド商品として提供する。大量のデータを分析する地震や津波の予測や、製造のシミュレーションといった広範な用途での活用を見込む。スパコンの利用はコストがかかり、普及の課題になっていた。本体価格は最低1億2000万円程度で、別途保守費用なども必要だ。今回の新サービスは本格利用前の検証など計算能力と利用時間が最小の場合、料金は月約10万円から。導入時の費用を抑えることができる。利用方法について富士通の技術者の支援を受けられるようにする。技術者の育成や確保が難しい中小企業でも、スパコンが使いやすくなる。富岳で実績のあるソフトウエアなども利用できる。新サービスを通し、富岳自体の利用拡大にもつなげる狙いもある。,ネット・IT,富士通、スパコンをクラウド提供　富岳の技術を手軽に,https://www.nikkei.com/article/DGXZQOUC0631N0W2A400C2000000/
04/06/2022,【広州=川上尚志】ホンダは6日、中国での3月の新車販売台数が前年同月比33.2%減の10万1061台だったと発表した。2カ月ぶりに前年実績を下回った。中国での新型コロナウイルスの感染拡大によって「サプライチェーンに影響を受け、生産調整を実施した」（ホンダ）ことが主因という。合弁会社の「東風ホンダ」と「広汽ホンダ」のいずれも販売が落ち込んだ。ハイブリッド車（HV）などの好調で2月の販売台数は前年同月比3割増だったが、3月は急ブレーキがかかった格好だ。1～3月累計も9.3%減の35万3786台となった。中国では新型コロナの新規感染者数が増え、東北部の吉林省長春市が3月11日から事実上の都市封鎖（ロックダウン）を始め、上海市も28日から同様の措置をとっている。長春市ではトヨタ自動車の合弁工場などの稼働が止まっており、上海市でも独フォルクスワーゲン（VW）や米テスラなどの自動車の生産拠点が影響を受けている。,アジアBiz,3月の中国新車販売、ホンダ3割減　コロナ感染拡大響く,https://www.nikkei.com/article/DGXZQOGM064TT0W2A400C2000000/
