04/13/2022,【NQNロンドン=菊池亜矢】12日の欧州国債市場で、指標銘柄であるドイツ連邦債10年物の利回りは英国時間16時時点で、前日の同時点に比べ0.013%低い（価格は高い）0.802%で取引されている。英国時間12日午後に発表の3月の米消費者物価指数（CPI）の結果を受け、米長期金利が大きく低下し、ドイツ国債にも買いが波及した。英国の10年債利回りは低下し、英国時間16時時点は、前日の同時点より0.021%低い1.812%で推移している。,,欧州国債概況12日　独10年債利回りが低下　米長期金利の低下が波及,https://www.nikkei.com/article/DGXZASH2IILB2_S2A410C2000000/
04/13/2022,【ロンドン=佐竹実】フィンランドの通信機器大手ノキアは12日、ロシア事業から撤退すると発表した。ロシアのウクライナ侵攻を受け、スウェーデンの同業エリクソンもロシア事業の無期限停止を決めている。大手2社がロシア事業から手を引くことで、華為技術（ファーウェイ）などの中国勢に追い風になる可能性がある。ノキアによると、2021年12月期の売上高に占めるロシア事業の割合は2%未満だった。撤退に伴い1億ユーロ（約136億円）の引当金を計上するが、業績見通しに影響はないとしている。ロシア国民がインターネットを通じて国外の情報を得られる状況を保つなど人道的な観点から、同国内のネットワークを維持するために必要な支援をするという。通信機器大手は、アンテナやシステムなど携帯通信に欠かせない機器を通信企業に提供している。世界の通信機器市場はノキアとエリクソン、ファーウェイの3社による寡占状態だ。ノキアとエリクソンが事業から手を引くことで、ファーウェイや中興通訊（ZTE）のロシアでの存在感が増す可能性がある。,ファーウェイ,ノキア、ロシアから撤退　中国の通信機器大手に追い風か,https://www.nikkei.com/article/DGXZQOGR12DKM0S2A410C2000000/
04/13/2022,新型コロナウイルスの自宅療養者が全国で60万人に迫った「第6波」で、在宅介護が必要な感染者が訪問サービスを受けられない事例が相次いだ。事業者が変異型「オミクロン型」による感染リスクを避けたためだ。サービスを維持した場合も感染対策の費用負担は重い。専門家は自治体の支援や要介護者向けの療養施設の整備を訴える。「お宅には訪問できない」。埼玉県に住む男性会社員（61）は第6波に入った1月、在宅介護で最...,社会・調査,コロナ下の在宅介護、第6波で維持困難　事業者負担重く,https://www.nikkei.com/article/DGXZQOUE038Q90T00C22A3000000/
04/13/2022,岸信夫防衛相は12日、防衛省でイタリアのグエリーニ国防相と会談した。ロシアによるウクライナ侵攻を非難し「欧州とアジアにおける安全保障は不可分だ」と呼びかけた。「自由で開かれたインド太平洋」の維...,政治,防衛相「欧州・アジアの安保不可分」　伊国防相と会談,https://www.nikkei.com/article/DGXZQOUA12B360S2A410C2000000/
04/13/2022,岸田文雄首相は4月下旬からの大型連休にインドネシアなど東南アジア訪問を検討する。アジア各国はウクライナへ侵攻するロシアへの制裁に慎重だ。積極的な米欧とは距離がある。日本は米欧とアジアの分断を防ぎ、対ロ包囲網づくりを軟着陸させる狙いだ。インドネシアのほかタイやベトナムに赴く案がある。日程の都合がつけば欧州にも向かう。首相が3カ国以上をまわる長期の外国出張は2021年10月...,岸田政権,首相、米欧・アジア分断防ぐ　インドネシアなど訪問検討,https://www.nikkei.com/article/DGXZQOUA123C50S2A410C2000000/
04/13/2022,【ワシントン=坂口幸裕】バイデン米大統領は11日、インドのモディ首相とのオンライン協議で「5月24日ごろに日本で会うのを楽しみにしている」と述べた。日米豪印による「Quad（クアッド）」の対面による首脳会合の開催を想定した発言だ。日本政府の高官によると、5月23日に岸田文雄首相とバイデン氏との日米首脳会談を開く方向で調整する。実現すれば2021年1月の大統領就任後、初来日になる。クアッド首脳会合ではインド太平洋地域で覇権主義的な動きを強める中国への対処で協力を深めるだけでなく、ウクライナに侵攻したロシアへの対応も主要な議題になる。4カ国の首脳が対中ロで結束する姿勢を国際社会に示す狙いがある。バイデン氏は3月下旬の会合でクアッドに触れ、対ロシア制裁で「日本もオーストラリアも非常に強力だった」と言及した。一方でインドについて「少し不安定だ」と不満を漏らした。インドはロシアによるウクライナ侵攻への立場を明確にせず、米欧が発動した対ロシア制裁でも距離を置く。米ホワイトハウスのサキ大統領報道官は11日の記者会見で「バイデン氏はアジアに行くのを楽しみにしているが、現時点でこれ以上の詳細はわからない」と語った。日米両首脳は1月のオンライン協議で、今年前半にバイデン氏の来日と対面によるクアッド首脳会議を実現すると申し合わせた。岸田文雄首相は3月、訪問先のベルギーでバイデン氏に「4月後半」の来日を打診したが、ロシアによるウクライナ侵攻などに追われ、来日の日程を確保できなかった。,北米,バイデン氏、5月下旬初来日へ　クアッド首脳会議で,https://www.nikkei.com/article/DGXZQOGN1243H0S2A410C2000000/
04/13/2022,経済同友会は12日、スタートアップの成長支援へ柔軟な働き方や会計処理の見直しなどを求める提言を発表した。一定要件を満たす場合に時間外労働の上限規制の適用を外し、兼業や副業など多様な働き方に対応した制度をつくるよう要請した。桜田謙悟代表幹事は同日の記者会見で「日本はユニコーン（企業価値が10億ドル以上の未上場企業）が諸外国に比べて圧倒的に少ない。（改革を）実現しないと間に合わないという危機感のもと政府に働きかける」と訴えた。提言では創業期を過ぎたスタートアップの成長を妨げている課題を指摘し、7項目の解決策を盛り込んだ。M&A（合併・買収）で発生する「のれん」の会計について、企業の実態に合わせて減損処理などができるよう日本基準を見直すべきだと強調。スタートアップ買収を促す税制特例も求めた。投資マネーを増やすため年金積立金管理運用独立行政法人（GPIF）に「イノベーション創出枠」を設け、有望なスタートアップへの投資を検討すべきだとした。国の国家戦略特区制度などが十分に生かされていないとして、運用や手続きを改めることも提起した。,経済,スタートアップ支援、労働規制の緩和を　同友会が提言,https://www.nikkei.com/article/DGXZQOUA123M00S2A410C2000000/
04/13/2022,自民党の衆院議員4人が11日公開の資産報告書などの訂正を12日に衆院事務局に届け出た。佐藤勉氏（栃木4区）はゴルフ会員権2口、薗浦健太郎氏（千葉5区）は借入金2896万円をそれぞれ追加記載。伊藤達也氏（東京22区）は土地の持ち分割合を訂正し、金額が131万円になった。谷川弥一氏（長崎3区）は11日公開分と2018年4月公開分の土地の住所を微修正した。〔共同〕,政治,自民4氏が資産訂正,https://www.nikkei.com/article/DGXZQOUA12DM70S2A410C2000000/
04/13/2022,経済協力開発機構（OECD）の開発援助委員会（DAC）は12日、2021年の政府開発援助（ODA）の実績を公表した。加盟国全体の援助額は1678億ドル（支出純額、約20兆9750億円）で前年比3.3%増えた。日本は19.3%増の162億ドルで、ともに統計の公表を始めた1960年以降で最高だった。新型コロナウイルス対策で途上国への医療支援が膨らんだ。援助規模で日本は3位と、前年の5位から順位を上げた。1位は米国で13.8%増の402億ドル、2位のドイツが0.4%増の294億ドルだった。ODAの支出額から過去の貸付金の回収額を引いた「支出純額ベース」で比較した。日本はコロナのワクチンを発展途上国に公平に分配する国際的な枠組み「COVAX（コバックス）」にこれまで15億ドルの拠出を表明するなどコロナ対応の支援が増えている。国内で余剰となっている英アストラゼネカのワクチンを東南アジアを中心に供与し、医療機器なども提供した。DACは18年から、有償資金協力の贈与に相当する額もODAに計上する「GE方式」での算出を始めた。同方式では21年の加盟国全体の援助額は前年比10.3%増の1789億ドルだった。ODAの国民総所得（GNI）比はルクセンブルク（0.99%）やノルウェー（0.93%）で高く、日本（0.34%）は加盟国平均（0.33%）と同水準だった。,経済,日本のODA実績、21年は過去最高に　コロナ対策支援で,https://www.nikkei.com/article/DGXZQOUA119LF0R10C22A4000000/
04/13/2022,【ニューヨーク=共同】米メディアによると、米ニューヨーク市南部ブルックリンの地下鉄駅で12日朝、発砲事件があり、地元当局によると少なくとも5人が撃たれ、13人が負傷した。不発の爆発物が見つかったとの情報もある。負傷者の容体は不明。乱射事件の可能性がある。現場から逃走した容疑者とみられる男はガスマスクとオレンジ色のベストを着用していたという。市当局者によると、現場で複数の発煙装置が見つかった。現場に居合わせた乗客は米メディアに「地下鉄のドアが開いたら惨状だった。煙と血が見え、人々が叫んでいた」と語った。在ニューヨーク日本総領事館によると、日本人が巻き込まれたとの情報はない。総領事館は在留邦人に注意を呼びかけた。駅から煙が上がっているとの通報で消防が駆け付けた。市警は、発砲か爆発で負傷者が出たとの通報を受けた。現場の映像では、血を流した人が横たわっているという。現場はブルックリン西部のイースト川に近い場所で、近くには日系の食料品店や飲食店が集まる商業施設もある。ニューヨーク市では新型コロナウイルスの感染拡大が始まって以降、発砲事件が増加。市警によると、今年第1四半期に起きた発砲事件は300件近くで、前年同期比で10%以上増えた。,北米,NY地下鉄で乱射か、13人負傷　ガスマスク男逃走と報道,https://www.nikkei.com/article/DGXZQOCB12D5M0S2A410C2000000/
04/13/2022,「もし新型コロナウイルス対策に金メダルがあるなら、中国は必ずや、金メダルをもう1枚もらえる」。中国国家主席の習近平（シー・ジンピン）は8日、大々的に開いた北京冬季五輪・パラリンピック総括表彰式で、中国によるもう一つの「世界制覇」を紹介した。これに肝を冷やしたのは、ロックダウン（都市封鎖）が続く上海市のトップ、李強だろう。なぜなら、もう1枚の金メダルは主催都市、北京市に授けられたものでもあるから...,習政権ウオッチ,上海防疫に習近平氏が「ダメ出し」 焦る首相候補・李強氏,https://www.nikkei.com/article/DGXZQODK111RT0R10C22A4000000/
04/13/2022,タリーズコーヒージャパン（東京・新宿）はコーヒーなど主要メニューを値上げする。ドリンク類ではコーヒーなどの税別本体価格を3～24円値上げし、「カフェラテ」の価格はショートサイズで税込み374円から400円となる。コーヒー豆の仕入れ価格や物流費の上昇分などを価格に転嫁する。27日から全国の「タリーズコーヒー」の店舗で価格を改定する。「本日のコーヒー」のショートサイズは税込み価格335円から345...,小売り・外食,タリーズ、カフェラテなど値上げ　本体価格で3～24円,https://www.nikkei.com/article/DGXZQOUC0761E0X00C22A4000000/
04/13/2022,二酸化炭素（CO2）排出量を計測するソフトウエアを手掛けるアスエネ（東京・港）は2024年をメドに、アジアで現地法人を立ち上げる。シンガポールや台湾などが進出先の候補で、現地企業のCO2排出量の削減を支援する。準備資金として第三者割当増資で16億円を調達した。海外経験が豊富な人材の採用を増やし、社員を22年末までに40人と現状の約2倍に増強する。ソフトも海外仕様に改修する。たとえば、従業員の通...,スタートアップ,アジアでCO2削減策を提案　アスエネ、進出へ16億円調達,https://www.nikkei.com/article/DGXZQOUC05B7F0V00C22A4000000/
04/13/2022,ニューヨーク市スタテン島にある米アマゾン・ドット・コムの物流施設はまさに21世紀型の職場だと言える。巨大な倉庫にあるいくつもの棚をロボットの軍団が運び、さらに人間の「ピッカー」が棚の中から商品を手順に従って選んでいく。だが、新たに設立された「アマゾン労働組合」の幹部らがこの職場で組合を結成しようとした時、参考にしたのは「鉄鋼業界における組織化手法」と題した1936年のマニュアルだった。冊子はさ...,新型コロナ,[FT]アマゾン労組、米に衝撃 人手不足はロボットで補えず,https://www.nikkei.com/article/DGXZQOCB114O30R10C22A4000000/
04/13/2022,日銀の保有資産が再び膨張している。米欧のインフレ懸念に呼応した金利上昇を抑える目的で、3月に連続指し値オペ（公開市場操作）や臨時オペを実施した。4～6月の国債購入の予定額も1～3月から増額した。各国の主要中銀が金融引き締めに動く中で日銀の緩和姿勢は際立つ。一段の円安進行の懸念もあり、市場では政策修正の思惑も浮上しつつある。日銀の国債保有残高は4月10日に526兆円と年初（1月10日）に比べ約6...,金融政策,日銀資産が再び膨張　際立つ緩和、円安進行も,https://www.nikkei.com/article/DGXZQOUB06AG60W2A400C2000000/
04/13/2022,【ワシントン=共同】バイデン米政権は12日、バイオ燃料であるトウモロコシなどから作られるエタノールを15%混ぜたガソリンの利用を拡大する方針を発表した。通常のガソリンより割安なため、通年販売を可能にすることで高騰する燃料費を抑制。生産者への資金支援も行う。新型コロナウイルス禍からの経済活動再開に加え、ロシアのウクライナ侵攻を受け、米国ではガソリン高騰が社会問題となっている。米政府高官は、3月はガソリンの全米平均価格が1ガロン（約3.8リットル）当たり0.80ドル（約100円）以上、上昇したとしている。エタノールを15%混ぜたガソリンは通常のガソリンより1ガロン当たり0.10ドルほど安いが、ほとんどの地域で6月1日から9月15日まで販売が禁止されている。暑い時期に利用するとスモッグを発生させるとの懸念があるための規制だが、緊急措置として通年の販売を認める。政権は「大気に重大な影響を与えないよう、各州と協力する」と強調した。バイオ燃料の生産者に対する7億ドルの資金支援なども打ち出した。〔共同〕,北米,米、バイオ燃料利用拡大へ　燃料費抑制、生産支援も,https://www.nikkei.com/article/DGXZQOCB12D8H0S2A410C2000000/
04/13/2022,初回、連打と捕逸で1死二、三塁。4番という打順になれているとはいえない日本ハム・松本剛だが、堂々とした立ち振る舞いで仕事を全うした。10日の試合は2番を打っていたが、変わり身が早い。もう4番としての心構えはできていて「チャンスが回ってくる機会が多いと思っていた。準備はできていた」と冷静だった。西武の先発、佐藤の甘く入った変化球を左翼へ引っ張り、出ばなをくじく先制打を放った。打つだけではなく、足でも存在感を見せつけた。四回、右前打で出塁すると、続く今川の打席で二盗を決める。ヌニエスの適時打で2点目のホームを踏んだ。「盗塁に関してはボス（新庄監督）のおかげ。思いっきりいっていいよと言われているので、いいスタートがきれる」終わってみれば打って3安打、走って2盗塁の活躍。チーム3得点のうち、2得点に絡んだ。打率もリーグ首位の4割1分9厘まで伸ばした。「どうアプローチしていくか、整理して打席に入れているので、割り切りもできている。なかなか長打を打てるタイプではないので、1本ずつヒットを積み重ねていきたい」と、冷静に自分の役割に徹する。新庄監督にとっては初の完封勝利、初の連勝となった。チームは4勝11敗と決して楽観視できる状況ではないが、走る4番が打線の起爆剤になるかもしれない。（藤田翔）,スポーツ,「走る4番」日本ハム・松本剛が存在感　打率リーグ首位,https://www.nikkei.com/article/DGXZQODH1292R0S2A410C2000000/
