03/13/2022,ウェブサービスをスマホから利用する機会は多い。その際、ログインに必要なパスワードを思い出せないと困ってしまう（図1）。かといって、どのサイトでも同じパスワードを使い回すのはアカウントを乗っ取られるリスクがあるので避けたい。実は、パソコン版のウェブブラウザー「Chrome（クローム）」に記憶させたパスワードは、スマホからも利用できる。スマホでもChromeを使ってい...,コラム,ブラウザーに保存したパスワード　iPhoneでも使いたい,https://www.nikkei.com/article/DGXZQOUC01ALX0R00C22A3000000/
03/13/2022,ロシアのウクライナ侵攻が各国のインフレに拍車をかけそうだ。国際商品は主要品目の4割が過去最高値圏に入った。消費者物価上昇率もさらに高まり、米国は3月に40年ぶりに8%台に達するとの見方がある。市場の長期予想も過去最高に達した。米欧は金融緩和の修正を急ぐが、急ピッチの引き締めは回復基調の世界経済を冷やすリスクをはらむ。国際商品市場でロシアの生産シェアが大きい品目が急騰している。軍事侵攻や経済制裁で...,経済,ロシアの侵攻、物価高増幅　主要商品4割が最高値,https://www.nikkei.com/article/DGXZQOUA102FD0Q2A310C2000000/
03/13/2022,標高630メートルの「山頂駅」まで麓からゴンドラで約8分。雄大な景観を一望できる山上は、冬季には積雪の多いスキー場、春から秋のグリーンシーズンは季節の花々で彩られた「びわ湖のみえる丘」として通年でにぎわう。2018年にはスキー客向けの食堂を山小屋風のパフェ専門店に改装し、冬季以外の営業も始めた。...,関西タイムライン,映えスポ　びわこ箱館山,https://www.nikkei.com/article/DGXZQOJD286QW0Y2A220C2000000/
03/13/2022,【バンコク=岸本まりみ】東南アジア諸国連合（ASEAN）唯一の内陸国ラオスで、トラックと鉄道を接続する物流サービスが大きく進展している。同国北部で国境を接する中国との間で高速鉄道が開通し、ドイツポストDHLが国際物流大手で先がけてサービス区間に取り入れた。政府系の大型物流拠点も開業した。トラックだけだと納期管理が不安定なうえ燃料高が響くことから、タイなど周辺国も鉄道輸送を注視している。...,日経産業新聞,中国ラオス物流に高速鉄道　独DHL、渋滞避け納期安定,https://www.nikkei.com/article/DGXZQOGS10ARA0Q2A210C2000000/
03/13/2022,米国の労働市場で新型コロナウイルス禍からの働き手の復帰が遅れている。就業者と求職者を合わせた労働力人口が16歳以上の全人口に占める労働参加率は62.3%と、コロナ前と比べ約45年ぶりの低水準にある。慢性的な人手不足が急激な賃金上昇を招いており、ウクライナ危機による資源高も相まってインフレが止まらない構図が浮かぶ。「人手不足の影響は至るところに出ている」。3月上旬、東部ニューヨーク州にあるディスカ...,チャートは語る,米、コロナで戻らぬ働き手　労働参加率45年ぶり低さ,https://www.nikkei.com/article/DGXZQOGN0414M0U2A300C2000000/
03/13/2022,ロシアのウクライナ侵攻は企業にも重大な選択を突きつけた。グローバル化した世界で、戦争をはじめとする地政学リスクや人権問題にどう対応するか、経営者の感度と覚悟が問われている。ウクライナ問題に直面して、世界のビジネス関係者が注目したのが米マクドナルドの動きだ。同社は冷戦終結から間もない1990年にモスクワの中心部にあるプーシキン広場に大型店を開き、人気を博した。かつての共産主義のセンターに米国の消...,西條 都夫,地政学・人権　ウクライナ侵攻が企業に問う感度,https://www.nikkei.com/article/DGXZQODK1192H0R10C22A3000000/
03/13/2022,ロシア株や債券などを投資対象から外す世界の年金や運用会社が急増している。海外投資家が保有するロシア株や債券は1700億ドル（約20兆円）で、売却対象は1割強の2兆8000億円以上にのぼる。決済網からの排除といった日米欧の政府が主導する制裁だけでなく、投資マネーも引くことで、ロシア経済への圧力は一層強まる。ロシアによるウクライナ侵攻以降、ノルウェーの政府年金基金やオランダのABP、スイス連邦年金基...,ウクライナ侵攻,ロシアの資産1割超売却、世界で2.8兆円　年金基金など,https://www.nikkei.com/article/DGXZQOUB03EAN0T00C22A3000000/
03/13/2022,フリースタイルスキーのワールドカップ（W杯）は12日、イタリアのキエーザインバルマレンコでモーグル第10戦が非五輪種目のデュアルモーグル形式で行われ、男子で北京冬季五輪銅メダルの堀島行真（トヨタ自動車）が2位に入った。五輪9位の杉本幸祐（デイリーはやしや）は9位だった。ミカエル・キングズベリー（カナダ）が今季7勝目、通算72勝目。日本勢が出場していない女子は、北京五輪金メダルのジャカラ・アンソニー（オーストラリア）が今季3勝目、通算4勝目を挙げた。〔共同〕,スポーツ,堀島行真は2位、杉本幸祐が9位　スキーW杯モーグル,https://www.nikkei.com/article/DGXZQOKC124JD0S2A310C2000000/
03/13/2022,ノルディックスキーのワールドカップ（W杯）距離は12日、スウェーデンのファルンで行われ、男子15キロフリーで馬場直人（中野土建）が33分35秒4で22位、広瀬崚（早大）が51位だった。女子10キロフリーは石田正子（JR北海道）が24分20秒0で27位、土屋正恵（弘果ク）が40位。男子はディドリク・テンセト（ノルウェー）、女子はテレーセ・ヨーハウグ（ノルウェー）が優勝した。〔共同〕,スポーツ,馬場直人22位、石田正子は27位　スキーW杯距離,https://www.nikkei.com/article/DGXZQOKC124J80S2A310C2000000/
03/13/2022,SMBC日興証券幹部らによる相場操縦事件は、証券市場の公正を担うべき大手証券会社のずさんな管理実態を浮き彫りにした。不審な取引として社内で警告が出ていたにもかかわらず、チェック機能が働かなかった。東京地検特捜部は同社の起訴も視野に、副社長から任意で事情を聴くなど、法人の責任を重点的に捜査している。相場操縦が疑われているのは、同社が大株主から保有株を引き取って投資家に転売する「ブロックオファー」取...,事件・司法,SMBC日興事件、社内審査機能せず　副社長の認識も焦点,https://www.nikkei.com/article/DGXZQOUE08BPR0Y2A300C2000000/
