02/18/2022,茨城県内企業の間で新型コロナウイルス禍による業績悪化の懸念が再び強まっている。帝国データバンク水戸支店が1月に実施した意識調査では「マイナスの影響がある」と答えた企業の割合が前月比12.2ポイント高い73.6%と5カ月ぶりに上昇した。需要減に加え、原材料の不足や価格高騰が業績に影を落としている。1月18～31日に県内企業350社に調査し、178社から有効回答を得た。「既にマイナス」（60.7%）と「今後マイナス」（12.9%）で合計7割を超えたのは4カ月ぶり。「影響はない」は18.0%、「プラスの影響がある」は2.2%にとどまった。同県では1月27日からまん延防止等重点措置が適用され、2月21日以降も延長される見通しだ。「マイナスの影響がある」は業種別で「運輸・倉庫」が86.7%と最も高く「製造」が78.2%、「サービス」が67.9%、「卸売」が67.7%、「建設」「小売」が66.7%。運輸では貸し切りバスなど旅客需要の低迷に加え、燃料高も響いている。原材料不足や価格高騰についても尋ねたところ「影響がある」は78.1%を占め、うち半分弱が「価格転嫁は全くできていない」と答えた。「影響はない」は11.8%。コロナ禍が観光や飲食の需要を下押ししたほか、世界的な原材料の供給制約を招き、財政出動によるカネ余りも重なって企業のコストを押し上げる構図がうかがえる。同支店は「ウクライナ情勢や米利上げ観測で株式市場が不安定な動きとなっている。商品に投資マネーが移ればさらなる原材料高を引き起こす可能性がある」とみている。,新型コロナ,茨城の企業、コロナで「マイナス」74%　帝国データ調査,https://www.nikkei.com/article/DGXZQOCC17EDF0X10C22A2000000/
02/18/2022,前橋市や群馬大学などは21日から、同市内で営業中の路線バスを使った自動運転の実験を行う。同市での実験は2018年度から始まっており21年度で4回目。同市などは22年度にも市内で自動運転バスを実用化する方針で、実現に向けて調整を進める。実験は27日までで、対象区間は日本中央バス（前橋市）が運行している上毛電気鉄道の中央前橋駅とJR前橋駅を結ぶ約1キロメートル。実験する自動運転は、5段階ある水準のうち下から2番目に該当し、運転席にドライバーが座る「レベル2」になる。地域限定の次世代通信規格「ローカル5G」を使って遠隔監視に使う映像配信技術などを確かめる。今回の実験には前橋市などのほか、群馬大発のベンチャー企業である日本モビリティ（前橋市）、NEC、一般社団法人のICTまちづくり共通プラットフォーム推進機構（同）が参加している。21日からの実験に先立ち、1月11日からは群馬大の荒牧キャンパス（同）でローカル5Gを使って2台の自動運転バスを遠隔操作する実証実験も行われた。日本中央バスなどは22年度中にも、今回の実験と同じ路線において、特定の条件下で運転を完全にシステムが担う「レベル4」の自動運転バスを実用化することを目指している。,5G,路線バスの自動運転、前橋市で21日から実験,https://www.nikkei.com/article/DGXZQOCC17A5D0X10C22A2000000/
02/18/2022,◇ユタカ技研青島　隆男氏（あおしま・たかお）84年（昭59年）袋井商業高卒、プレス技研工業（現ユタカ技研）入社。18年ユタカ技研取締役、20年常務。静岡県出身。56歳（6月24日就任。白石直己社長は退任）,中部,ユタカ技研社長に青島氏,https://www.nikkei.com/article/DGXZQOCC1887F0Y2A210C2000000/
02/18/2022,ラグビーのリーグワンは18日、名古屋市のパロマ瑞穂ラグビー場で19日に予定されていた1部第6節のトヨタ―神戸を中止すると発表した。神戸の選手1人が18日に新型コロナウイルスのPCR検査で陽性が判明し、他の選手にも感染や濃厚接触の疑いが生じたため。規定によりトヨタが勝ち点5を得る。トヨタは3試合目の不戦勝となった。〔共同〕,新型コロナ,リーグワン、神戸の選手が陽性　トヨタは不戦勝3試合目,https://www.nikkei.com/article/DGXZQOKC18A7A0Y2A210C2000000/
02/18/2022,日本経済新聞社は18日、都市の未来を展望するイベント「日経リアルエステートサミット」をライブ配信併用のハイブリッド方式で開いた。生活者の価値観が多様化するなか、これからの「まちづくり」を通じて、顕在化する様々な社会課題をどう乗り越えていくか。講演やパネル討論を通じて、終日議論した。冒頭、斉藤鉄夫国土交通相がビデオメッセージで登場し、「イノベーション力強化のため、大都市で優良な都市開発事業を促進す...,住建・不動産,多様化する未来のまちづくり、本社イベントで議論,https://www.nikkei.com/article/DGXZQOUC17DAI0X10C22A2000000/
02/18/2022,オンワードホールディングスは2024年までに1300店規模のほぼ全店を電子商取引（EC）と連携させる。消費者はECで扱う大半の商品を店舗に取り寄せて試着・購入できる。ECの売上高比率を3割から30年までに5割に高める。店舗の低コスト運営も徹底する。新型コロナウイルス禍で衣料品市場が縮小するなか、アパレルがネットを軸に生き残りを目指す動きが広がってきた。新型コロナの感染拡大による在宅定着や外出自粛を受け、衣料品市場は縮小し...,小売り・外食,オンワード、1300店でネット商品試着　主要ブランド対応,https://www.nikkei.com/article/DGXZQOUC02AIR0S2A200C2000000/
02/18/2022,企業が抱える人材の価値を示す「人的資本」の開示を求める動きが世界各地で急速に進んでいる。欧州連合（EU）や日本などは年内にも開示ルールをつくる。インドは2022年度から大手企業に多様性や研修などの開示を求める。経済のデジタル化が進み、投資家の人的資本に対する注目が高まっていることが背景にある。開示情報が増えれば世界の投資家による企業の選別が一段と加速する可能性がある。人的資本は人間が持つ知識やス...,SDGs,人材価値の開示、投資選別基準に　日欧が年内にルール,https://www.nikkei.com/article/DGXZQOUB111CB0R10C22A2000000/
02/18/2022,共産党の志位和夫委員長は18日収録のBSテレ東「NIKKEI　日曜サロン」で、参院選の立憲民主党などとの候補者調整について「一刻も早く話し合いたい」と述べた。「もうタイムリミットにほとんど来ているのが現状だ」とも指摘した。立民の泉健太代表は2021年の衆院選で立民が「限定的な閣外からの協力」を共産党から受けるとした合意は現在は白紙との認識を示す。志位氏は「公党間の合意だ」と強調した。「協議もなしに白紙というのは成り立たない」と語った。,政治,参院選の候補者調整「タイムリミット来ている」　共産・志位氏,https://www.nikkei.com/article/DGXZQOUA184JL0Y2A210C2000000/
02/18/2022,岸田文雄首相は18日の衆院予算委員会で、政府が保有を検討する「敵基地攻撃能力」の呼称を変える可能性を示した。「名称も含めて検討していくことは考えなければならない」と述べた。政府は年末に外交・防衛の基本方針「国家安全保障戦略」を改定する方針だ。首相は「憲法や国際法、日米の基本的な役割は踏まえ議論を進めていきたい」と語った。呼称について「国会で議論する際に一般に広く用いられている用語を現時点では使用している」とも言及した。自民党の岩屋毅元防衛相の質問に答えた。岩屋氏は敵基地攻撃能力は「概念が曖昧で議論が矮小（わいしょう）化、肥大化する恐れがある」と提起した。北朝鮮のミサイル発射を巡っては、移動式の発射台から撃つなど形態が多様になっている。たたくべき対象は「敵基地」に限らないとの主張が与党内にある。公明党の石井啓一幹事長は18日の記者会見で「固定の基地から発射するイメージはそぐわない」と説いた。「攻撃」という言葉も「国際法や憲法が禁じる先制攻撃を想起させる」といった理由で与党内に慎重論があがる。代わる表現として「自衛反撃力」や「打撃力」、「阻止力」などの案が浮上する。首相は18日の衆院予算委で新型コロナウイルスの国産治療薬にも触れた。「一定の安全性や有効性が示された場合はその後の承認を条件に購入契約を行い必要量を確保できる」と説明した。公明党の伊佐進一氏への答弁。,岸田政権,「敵基地攻撃能力」改称を検討　首相、安保戦略改定巡り,https://www.nikkei.com/article/DGXZQOUA1810O0Y2A210C2000000/
02/18/2022,Jリーグは18日、J2第1節の大分―水戸（19日・昭和電工ドーム大分）が中止となったと発表した。大分の選手2人など、関係者5人が新型コロナウイルスの陽性判定を受けた。保健所からは選手やコーチの複数名が濃厚接触者と指定され、チームの活動停止を指示された。これにより、試合実施要項に定めるエントリー要件を満たせなくなった。〔共同〕,新型コロナ,J2大分の開幕戦中止　2選手陽性で活動停止,https://www.nikkei.com/article/DGXZQOKC18A9P0Y2A210C2000000/
