12/03/2021,北海道旭川市の酒蔵、高砂酒造が道内事業者などとの地域連携を加速している。酒かすを原料用に提供するほか、今春からは旭川農業高校とコメ作りから仕込み、商品企画まで1年超に及ぶ酒造りプロジェクトを進めている。2022年2月に仕込みを体験、同5月に製品発売発表会を開く予定だ。プロジェクトにはコメづくりを専攻する旭川農業高校水稲班の2、3年生16人と高砂酒造各部署の社員2人ずつ参加する。JA（農協）や行政...,北海道,高砂酒造、22年度も高校生と酒造り　「祝杯は2年後に」,https://www.nikkei.com/article/DGXZQOFC303W20Q1A131C2000000/
12/03/2021,老舗酒蔵、世嬉の一酒造（岩手県一関市）は日本酒の自社醸造を約40年ぶりに再開する。県内の酒蔵との共同醸造でコストを抑えながら併設するレストラン経営などに軸足を移していたが、新型コロナウイルス禍で利用客が激減。在庫ロスを減らせる通年醸造などを導入し、ものづくり回帰で収益力向上を目指す。同酒造は1918年創業。「世嬉の一」などの銘柄で日本酒を造っているが、経営悪化のため82年、県内の酒造会社との共同...,東日本大震災10年,日本酒自社醸造40年ぶり再開　世嬉の一、コロナ禍対策で,https://www.nikkei.com/article/DGXZQOCC027R30S1A201C2000000/
12/03/2021,ロシア北極圏の小さな町ペベクの沖合には、世界初の船舶型原子力発電所「アカデミク・ロモノソフ」が係留されている。ロシア極東開発を目指すプーチン大統領の野望が形になりつつあることを示す象徴だ。シベリアの北岸に位置するこの港は、かつて旧ソ連の強制収容所として悪名をはせた。だが最近では、北極海に主要航路を開いて天然資源を運びやすくするというロシア政府の計画の一端を担っている。...,FT,[FT]ロシア、北極海航路の行方担う船舶型原発,https://www.nikkei.com/article/DGXZQOCB031F20T01C21A2000000/
12/03/2021,【シリコンバレー=奥平和行】米グーグルが社員に出社の再開を求める時期を延期する。米国内では従来、2022年1月10日まで全面的な在宅勤務を認める一方、それ以降は社員の大半が出社と在宅を組み合わせた形態に移行する予定だった。新型コロナウイルスの変異型「オミクロン型」の感染が広がり、新たな働き方の導入が遅れる懸念が強まっている。2日に複数の米メディアが報じた。同日に安全を担当する幹部が全社員に電子メールを送り、従来の計画を見直すと伝えた。従来は10月に社員の多くが出社と在宅勤務を組み合わせた「ハイブリッド型」に移行する予定だったが、新型コロナのインド型（デルタ型）の感染拡大を受けて22年1月まで延期する方針を8月に決めていた。グーグルの広報担当者は2日、日本経済新聞の問い合わせに対して「新年まで待って、在宅勤務から（新形態に）移行する準備ができているかどうかを評価する」と説明した。米IT（情報技術）大手は新型コロナの感染拡大を受けていち早く在宅勤務に移行した。多くの社員が在宅の利点を感じる一方で「オフィスでの社員の協業が重要」といった意見もあり、出社と在宅を組み合わせた新たな働き方を導入する準備を進めてきた経緯がある。グーグルは社員の約6割が週3日程度の出社を原則とするハイブリッド型に移行する一方、約2割は現在とは異なるオフィスでハイブリッド型を選択し、残りは完全在宅を続けるとの見通しを示している。今回の再延期により、新たな働き方の導入がさらに遅れることになる。IT大手は一部社員が恒久的な在宅勤務を認めるように会社側に働きかけるなか、新型コロナの感染状況も考慮しながら出社再開に向けて試行錯誤を重ねている。米メディアによるとアップルも再開時期の延期を繰り返し、11月中旬には22年2月の出社再開を目指していると報じている。従来は22年1月に再開する方針を社員に伝えていた。,北米,Google、出社再開を再延期　オミクロンへの懸念広がる,https://www.nikkei.com/article/DGXZQOGN030YS0T01C21A2000000/
12/03/2021,【NQN香港=川上宗馬】3日の香港株式相場は反落して始まった。ハンセン指数の始値は前日比113.67ポイント（0.47%）安の2万3675.26だった。中国企業の米上場廃止リスクを警戒し、投資家が運用リスクを回避する姿勢を強めている。米市場に重複上場する中国ネット大手株を中心に売りが出た。米証券取引委員会（SEC）は2日、監査などの求めに応じない企業を米市場から上場廃止にさせる新規則の修正案を採...,アジア株概況,香港株寄り付き　反落、中国企業の米上場廃止を警戒　ネット大手株が安い,https://www.nikkei.com/article/DGXZASS0IHK01_T01C21A2000000/
12/03/2021,芝野虎丸王座（22）に井山裕太四冠（32、棋聖・名人・本因坊・碁聖）が挑む第69期囲碁王座戦（日本経済新聞社主催）五番勝負の第4局が3日朝、神奈川県秦野市の陣屋で始まった。芝野王座が先番（黒番）で、持ち時間は各3時間。第3局までの対戦成績は井山四冠の2勝1敗で、3期ぶりの王座復位まであと1勝としている。芝野王座が午前9時52分に対局室に姿を見せ、同56分に井山四冠も入室した。立会人の石田芳夫二十四世本因坊の合図で定刻の午前10時に対局が始まった。芝野王座は右辺で黒1、3と二連星に構え、井山四冠は左辺の小目2つを占めた。王座が左辺黒17と二間に飛んだ手が「やや珍しくスケールの大きな手」と解説の山下敬吾九段。「王座は下辺の模様を盛り上げようという打ち方だ。挑戦者は地合いで先行することを選ぶか、黒の模様を荒らすのか。早くも作戦の分岐点で、構想力が問われる序盤だ」と話した。◇対局の模様は「囲碁王座戦特設サイト」（https://igooza.nikkei.co.jp/）でライブ中継します。【関連記事】,囲碁・将棋,芝野王座、スケール大きな布石　囲碁王座戦第4局,https://www.nikkei.com/article/DGXZQOUD030QI0T01C21A2000000/
12/03/2021,政府は3日の閣議で、首相の諮問機関である教育再生実行会議の後継組織として「教育未来創造会議」の新設を決定した。社会人が学び直す「リカレント教育」やデジタルなど成長分野の人材育成策を検討する。岸田文雄首相が議長を務める。末松信介文部科学相に加え、萩生田光一経済産業相や後藤茂之厚生労働相などの関係閣僚が参画する。民間からは元慶応義塾長の清家篤氏や日立製作所の東原敏昭会長が加わる。ヤフーの安宅和人CSO（最高戦略責任者）やユーグレナ子会社で遺伝子解析サービスを手掛けるジーンクエストの高橋祥子社長なども入る。月内にも初会合を開き、2022年夏までに提言をまとめる。経済財政運営と改革の基本方針（骨太の方針）に反映させる。人工知能（AI）やデータサイエンスなど成長分野の人材育成を重点課題とする。社会人が大学などで学び直す「リカレント教育」の充実を議論する。リカレント教育の充実に向け、企業のニーズに合わせたカリキュラム充実など大学改革を議題とする。働きながら授業に参加しやすくしたり、学び直しを適切に評価したりする企業側の取り組みの具体策を練る。学生向けの奨学金制度の充実も主要テーマに設定する。20年度に始まった「修学支援新制度」の対象拡大と「出世払い」制度の導入に照準を定める。教育再生実行会議は安倍晋三政権が13年に設置し、菅義偉政権でも存続した。教育委員会や大学入試の改革など12回にわたり政府に提言した。,経済,教育未来創造会議を新設、社会人学び直しなど　閣議決定,https://www.nikkei.com/article/DGXZQOUA02BUO0S1A201C2000000/
12/03/2021,【NQN香港=桶本典子】3日の日経アジア300指数は反落している。新型コロナウイルスの変異型「オミクロン型」の世界での感染拡大への警戒が根強く、投資家がリスクを回避する目的の売りが優勢となっている。前日の米国市場ではダウ工業株30種平均が反発し、今年最大の上げ幅を記録した。ただ、アジアでは前日までに自律反発の買いが広がっていた市場...,,アジア300指数・10時30分　反落、変異型への警戒根強く,https://www.nikkei.com/article/DGXZASFL03HBV_T01C21A2000000/
12/03/2021,厚生労働省は3日、病院や薬局での医薬品の公定価格（薬価）が、仕入れ値より平均7.6%高いとの調査結果を公表した。患者負担や医療費の伸びを抑える余地があるとみて、2022年度の薬価を引き下げる方針だ。薬価と流通価格との差額は病院や薬局の利益につながっている。今回、21年9月時点の調査結果を中央社会保険医療協議会（中医協、厚労相の諮問機関）の総会で報告した。乖離（かいり）率は前年の8%からやや縮小した。薬の流通価格は競争を通じて下がるため、薬価を引き下げて流通価格との差を解消する。従来、薬価は原則として2年に1度、見直していた。21年度から毎年の改定となった。,経済,薬価、仕入れ値の7.6%高　厚労省調査,https://www.nikkei.com/article/DGXZQOUA0318R0T01C21A2000000/
12/03/2021,【上海=土居倫之】中国の配車アプリ最大手、滴滴出行（ディディ）は3日、ニューヨーク証券取引所（NYSE）の上場を廃止する手続きを始めると発表した。同社は6月末に米市場に上場したばかり。異例の短期間での上場廃止となる。滴滴を巡っては、中国政府が国家安全上の理由で同社に対する審査に入り、アプリの新規ダウンロードの停止を命じる事態となっていた。滴滴は3日、微博（ウェイボ）の公式アカウントで「慎重な検討の結果、NYSEからの上場廃止手続きの開始と、香港で上場に向けた準備に入った」との声明を発表した。中国政府は中国企業による海外上場の規制強化を発表し、すでに海外上場した企業も含めてデータ管理などの監督を強化する方針を示していた。【関連記事】,中国・台湾,滴滴出行、米上場廃止へ手続き　香港上場を準備,https://www.nikkei.com/article/DGXZQOGM031HX0T01C21A2000000/
