12/02/2021,■京都文化博物館（京都市中京区）　画家・井澤元一と京都１,特集/ミュージアムガイド,画家・井澤元一と京都１ ／ 京都文化博物館,https://www.kyoto-np.co.jp/articles/-/687583
12/02/2021,「京のお伊勢さん」として地元で愛される「日向（ひむかい）大神宮」,特集/京都・滋賀の紅葉ガイド,紅葉のグラデーション,https://www.kyoto-np.co.jp/articles/-/687550
