04/10/2022,下京署９日午後９時１０分ごろ、京都市下京区室町通松原下ルのホテル「アールスターホステル」で、男がフロントにいた女性従業員（２５）に刃物を突きつけ、「すなおに金庫だして」と書かれたメモを見せて脅し、現金約２０万円を奪って逃げた。従業員にけがはなかった。京都府警下京署が強盗事件として捜査している。下京署によると、男は５０歳ぐらいで、身長１７５センチ前後。黒いフード付きパーカに青色のジーパン姿で、眼鏡とマスクを着用していたという。現場は市営地下鉄五条駅から約２００メートル北西のビジネス街。,社会,「すなおに金庫だして」メモ見せ20万円奪う　京都・下京のホテルで強盗,https://www.kyoto-np.co.jp/articles/-/769643
04/10/2022,京都府庁京都府選挙管理委員会によると、１０日正午現在の投票率は１０・２１％。２０１８年の前回知事選の同時間帯より０・３ポイント高かった。投票は一部地域を除き午後８時まで。「選挙のお知らせ」のはがきがなくても投票できる。,社会,京都府知事選、10日正午現在の投票率は10・21％,https://www.kyoto-np.co.jp/articles/-/769640
