01/11/2022,日立製作所と西日本鉄道は11日、鉄道やバスの混雑時に飲食店などへの寄り道を促すスマートフォンアプリの実証実験を実施すると発表した。福岡市を中心に3000店舗が参加する。混雑緩和で新型コロナウイルスの感染拡大の防止につなげるほか、苦戦が続く商業施設への集客を狙う。実証実験の期間は2月1日～3月7日で、1000人以上の参加を見込む。目的地までに乗るバスや鉄道で混雑が予想される場合、出発時間までの時間を過ごす寄り道先を利用者の好みに合わせて提案する。混雑を回避できる出発時間を表示したり、混雑を避けられる別のルートも調べたりできる。同実証実験は2021年に天神・博多エリアのバス路線で実施したものの拡大版となる。今回はバス路線のエリアを拡大したほか、西鉄の複数の鉄道路線も加えた。前回49店舗だった参加店舗も3000店以上に増える。このうち30店舗は空席情報も確認できる。人々が自発的に望ましい行動を選択するように促す「ナッジ」と呼ばれる技術を活用する。日立は関連技術を集めたプラットフォームを構築し、次世代交通サービス「MaaS（マース）」を手掛ける事業者に技術提供をしていきたい考えだ。【関連記事】,エレクトロニクス,日立と西鉄、鉄道・バス混雑時は寄り道提案　アプリ実験,https://www.nikkei.com/article/DGXZQOUC111X90R10C22A1000000/
01/11/2022,【ブリュッセル=時事】欧州連合（EU）欧州議会のサッソリ議長が11日、イタリアの病院で死去した。65歳だった。欧州議会の報道官は10日、サッソリ氏が先月26日から入院しており、全ての職務を取りやめたと発表していた。欧州議会は来週、フランス東部ストラスブールで開く本会議で次期議長選出を予定している。報道官は「免疫系の機能不全による深刻な合併症で入院が必要になった」と説明していた。今月でサッソリ氏は2年半の任期を終了するはずだった。報道によると、サッソリ氏自身は入院に先立ち、続投を目指さない方針を表明していた。サッソリ氏は、昨年9月にも肺炎が原因で入院し一時療養している。イタリア出身で、議会第2会派の中道左派「欧州社会・進歩連盟（S&D）」に所属。2019年7月に議長に就任した。,ヨーロッパ,欧州議会議長が死去、65歳　「深刻な合併症」で入院,https://www.nikkei.com/article/DGXZQOCB1145S0R10C22A1000000/
01/11/2022,自民党は11日、新型コロナウイルス等感染症対策本部で政府の対応状況を聞き取った。出席者からワクチンの3回目接種を急ぐよう求める声が相次いだ。濃厚接触者が増え社会機能が停止する懸念も指摘された。西村康稔本部長は会合で、さらに感染が拡大した場合「まん延防止等重点措置」を都市圏にまとめて適用すべきだとの認識を示した。「広域の経済圏を考慮して前広に対応してほしい」と述べた。,新型コロナ,自民・コロナ本部「3回目接種の前倒しを」,https://www.nikkei.com/article/DGXZQOUA112700R10C22A1000000/
01/11/2022,薄鋼板の主要3品種（熱延、冷延、表面処理）のメーカー・流通の国内在庫は2021年11月末時点の速報値が全体で446万4千トンと前月末と比べて7万1千トン（1.6%）減った。減少は5カ月ぶり。半導体や部品の不足で停滞していた自動車の生産が一定水準持ち直し、これまでに積み上がった在庫の消化が部分的に進んだ。前年同月比では92万6千トン（26.2%）多い。鉄鋼メーカーの担当者は「自動車の生産は全て思い通りには進んでいないが、（半導体や部品の不足による影響は）だんだんと落ち着いてきている。鉄鋼メーカーも在庫水準に合わせた計画的な生産体制に入った」と話す。,商品ニュース,薄鋼板3品在庫1.6%減　11月末　車生産一部持ち直しで,https://www.nikkei.com/article/DGXZQOUC112AE0R10C22A1000000/
01/11/2022,金子恭之総務相は11日の閣議後の記者会見で、首相の諮問機関である地方制度調査会を近く立ち上げると発表した。新型コロナウイルスへの対応を念頭に「直面した課題などを踏まえた、国と地方の関係のあり方などについて審議すると見込まれる」と話した。地方制度調査会は通常2年ほどかけて地方自治のあり方や課題を審議する。中間報告や答申をまとめ、国の政策や予算編成に反映する。2021年の経済財政運営と改革の基本方針（骨太の方針）は国と地方の役割分担の見直しに言及した。「法整備を視野に入れつつ検討を進める」と書き込んだ。,政治,地方制度調査会発足へ　コロナ対応など検証,https://www.nikkei.com/article/DGXZQOUA112EU0R10C22A1000000/
01/11/2022,イトーヨーカ堂や日本総合研究所などは12日から、需給に応じて価格を変動させる「ダイナミックプライシング」や、商品情報の発信を通じた食品ロス削減の実証実験を行う。売り切りによる削減に加え、消費者の関心を高めて食品ロス全体の約半数を占める家庭での廃棄量の削減につなげられるかを検証する。実験はイトーヨーカドー曳舟店（東京・墨田）で、①賞味・消費期限に応じたダイナミックプライシング②スマホアプリと連動し...,小売り・外食,ヨーカ堂や日本総研、食品ロス削減で実験,https://www.nikkei.com/article/DGXZQOUC111U50R10C22A1000000/
01/11/2022,岸田文雄首相は11日、首相官邸で自民党の石田真敏元総務相と面会し、岸田派への入会を認めた。岸田派に所属する国会議員は44人となり、二階派と並ぶ第4派閥となる。首相は「歓迎する」と述べた。面会後、石田氏が記者団に説明した。石田氏は「岸田派に入らせてもらいたいということであいさつにあがった」と語った。「首相の近くで意見を言うのは非常に意味のあることではないかという思いだ」とも話した。石田氏は2021年の総裁選で首相の推薦人に名を連ねた。12年に当時の山崎派（現森山派）を離脱し、無派閥で活動してきた。面会は岸田派の会長代行と事務総長を務める根本匠氏が同席した。,政治,岸田派が第4派閥に　石田元総務相が入会へ,https://www.nikkei.com/article/DGXZQOUA1128Q0R10C22A1000000/
01/11/2022,日本化学繊維協会(東京・中央)がまとめた2021年11月の合成繊維生産量は5万286トンと、2020年11月に比べて21.5%増えた。11月末の在庫量は6万7091トンと20年11月末比で0.1%減った。産業資材向けで新型コロナウイルス禍からの回復基調が続いている。土木資材や床を拭くワイパーなど不織布に使うポリエステル短繊維は6371トンと前年同月比34.9%増...,商品ニュース,合成繊維生産量、11月は前年同月比22%増,https://www.nikkei.com/article/DGXZQOUC2463O0U1A221C2000000/
01/11/2022,外国為替市場で進んできた円安・ドル高を米通貨当局が静観している。トランプ前政権までは対日貿易不均衡の拡大懸念から円安批判が出るケースもあったが、バイデン現政権は異なる。背景にあるのは米国の物価上昇。秋の中間選挙に向けインフレ抑制が重要課題になる中、輸入価格面からの物価の上げ圧力を抑える点で適度なドル高は政権にとって望ましい面があるようだ。2022年に入り、一時1ドル=116円台に下落した円相場。...,ポジション,米当局、円安を静観　ドル高に物価上昇の抑制効果,https://www.nikkei.com/article/DGXZQOCD110DV0R10C22A1000000/
01/11/2022,11日午前の東京外国為替市場で、円相場は上昇した。12時時点は1ドル=115円34～35銭と前週末17時時点と比べて55銭の円高・ドル安だった。米国で米連邦準備理事会（FRB）による金融引き締めが市場の想定より前倒しで進むとの見方から10日の米株式市場でダウ工業株30種平均が下落し、11日の日経平均株価も下落している。投資家が運用リスクをとりにくくなるとの見方から「低リスク通貨」とされる円に買いが優勢となった。10日の米国市場で長期金利が一時1.8%台に上昇したことを受け、金利の上昇基調が株式相場の重荷になるとの懸念が広がっている。ただ午前の中ごろ以降、円は伸び悩む場面もある。10時前の中値決済に向けては国内輸入企業による円売り・ドル買いが出て円の重荷となった。9～12時の円の高値は115円18銭近辺、安値は115円38銭近辺で、値幅は20銭程度だった。円は対ユーロで上昇している。12時時点は1ユーロ=130円77～78銭と、同23銭の円高・ユーロ安だった。ユーロは対ドルで上昇している。12時時点は1ユーロ=1.1337～38ドルと同0.0033ドルのユーロ高・ドル安だった。6日に発表された2021年12月のドイツの消費者物価指数（CPI）は、前年同月比で5.3%上昇と30年ぶりの上昇率だった。「ユーロ圏でも金融政策の正常化が前倒しされるのではないか」（みずほ銀行の唐鎌大輔氏）との見方もあり、ユーロ買い・ドル売りが優勢となった。〔日経QUICKニュース（NQN）〕,為替概況,外為12時　円上昇、115円台前半　株安で運用リスクとりにくく,https://www.nikkei.com/article/DGXZASS0IMF04_R10C22A1000000/
