01/18/2022,京都府警舞鶴署京都府警舞鶴署は１８日、暴行の疑いで、舞鶴市の無職の男（５２）を逮捕した。逮捕容疑は、昨年１１月９日午後６時２０分ごろ、男の自宅近くの路上で友人と言い合っていた小学６年の男児（１１）に、「うるさい」と言って近づき、平手で複数回頭をたたき、背中を押すなどした疑い。同署によると、男児にけがはなかった。男は「頭や背中を押したような気がする」と容疑を認めているという。,社会,「うるさい」路上で児童に暴行疑い、男を逮捕　平手で頭をたたく,https://www.kyoto-np.co.jp/articles/-/713748
01/18/2022,京都府警向日町署長岡京市京都府長岡京市長岡１丁目の阪急京都線で１７日、普通電車にはねられ死亡した女性は、京都府警向日町署の調べで１８日、同市のアルバイト女性（２９）と分かった。,社会,電車にはねられ死亡、29歳の女性　身元が判明、阪急京都線,https://www.kyoto-np.co.jp/articles/-/713767
