12/07/2021,東京都の小池百合子知事は7日の都議会本会議の代表質問で、新型コロナウイルスの変異型「オミクロン型」の新たなPCR検査の手法に関し「近隣県と共有するほか、民間検査機関へ拡大するなど、都内の監視体制を一層強化する」と述べた。国や保健所と連携し、水際対策と防疫体制を強化する。新たな検査手法は都健康安全研究センターが確立した。従来の手法では検知できなかったオミクロン型特有のたんぱく質の変異を検出できるのが特徴だ。小池氏は「現在、都内の陽性検体を集め、持ち込まれた検体は全て検査している」と話した。代表質問では、多摩都市モノレールと連携した子育て支援に言及。「小児運賃の試行的な割引や、その効果検証などについて、都の関与のあり方も含め、運営会社などと協議していく」と語った。沿線地域に子育て世代を呼び込み、多摩地域の発展につなげる。都政の課題の一つが、デジタルトランスフォーメーション（DX）の推進だ。教育分野では、都立高校の2022年度入学生から全世帯を対象に、情報端末購入の保護者負担を定額とするために補助制度を創設する。私立高校についても小池氏は「1人1台端末の整備が確実に進むよう、具体的な手法について検討を進めていく」と述べた。,東京,オミクロン型の検査手法、近隣県と共有　小池都知事,https://www.nikkei.com/article/DGXZQOCC0766C0X01C21A2000000/
12/07/2021,巨人の中田翔内野手が7日、東京・大手町の球団事務所で契約更改交渉に臨み、野球協約の減額制限（1億円超は40%）を超える1億9千万円減の年俸1億5千万円でサインした。日本ハムに在籍していた8月にチームメートへの暴力行為があったとして出場停止処分を受け、無償トレードで巨人に加入した。「いろんな方やファンの皆さんに心配、迷惑を掛けてしまった。しっかり自分の中で受け止めて、もっと結果を残して皆さんに恩返ししたい」と話した。巨人移籍後は34試合に出場して打率1割5分4厘、3本塁打、7打点に終わった。「スイング一つにしても、ちょっと萎縮してしまっている自分がいた。もう一度、打点王には返り咲きたい」と意気込んだ。（金額は推定）〔共同〕,スポーツ,巨人・中田、1.9億円減の1.5億円　「結果で恩返しを」,https://www.nikkei.com/article/DGXZQOKC078OS0X01C21A2000000/
12/07/2021,ベンチャーキャピタル（VC）のニッセイ・キャピタルはスタートアップへ追加出資する際に、投資先の社員が持つ仕事や会社に対する熱意（エンゲージメント）を判断基準に取り入れる。エンゲージメントの分析ツールを開発したアトラエと連携する。社員が働きがいを感じられる企業は中長期の成長を期待できるとみて、機動的な投資決定につなげる。現状で追加出資を決める際は投資先の業績や潜在成長力、経営者のリーダーシップなどを基に判...,スタートアップ,ニッセイ・キャピタル、「働きがい」で追加出資を判断,https://www.nikkei.com/article/DGXZQOUC0286K0S1A201C2000000/
12/07/2021,オリックスの宮城大弥投手が7日、大阪市内の球団施設で契約交渉に臨み、4130万円増の年俸5千万円で更改した。入団2年目の今季は13勝4敗、防御率2.51の好成績で、25年ぶりのリーグ制覇に貢献。「本当にいいものを提示された。それに見合った投球をしていかないといけない」と責任感を口にした。オフの課題には体力づくりを挙げ「防御率をもう少し良くできたら。今を超えるような勝ち星ならうれしい」と目標を掲げた。自己最多の8勝を挙げた田嶋大樹投手は3800万円増の年俸8千万円でサイン。「成績には満足していないが、けがなく1年間、1軍にいられたのは大きな収穫」と語った。プロ初勝利を含む2勝を挙げた山崎颯一郎投手は850万円増の年俸1300万円で更改した。（金額は推定）〔共同〕,スポーツ,オリックス宮城、大幅増5000万円　13勝でリーグV貢献,https://www.nikkei.com/article/DGXZQOKC078SF0X01C21A2000000/
12/07/2021,営業支援ソフトのマジックモーメント（東京・港）は営業メールを自動作成するシステムを開発した。場面ごとにひな型をつくり、スケジュール管理ソフトから読み込んだ宛名や案件の内容を反映させる仕組みだ。商談前日のリマインドや商談後の資料送付といった工程をほぼ自動化し、一連のメール作成にかかる時間を従来の10分の1ほどに圧縮する。大企業の顧客数を202...,スタートアップ,営業メール自動作成システムを開発　マジックモーメント,https://www.nikkei.com/article/DGXZQOUC010MN0R01C21A2000000/
12/07/2021,新生銀行は大手医療法人向けにソーシャル（社会的）評価を踏まえた融資を実行した。大阪府や岡山県、滋賀県などで病院やクリニックを運営する医療法人に総額50億円を貸し出した。新生銀によると、大手の医療法人にこうした融資を提供するのは国内初という。融資するのは...,金融機関,新生銀、大手医療法人向け融資　社会的評価を反映,https://www.nikkei.com/article/DGXZQOUB072LR0X01C21A2000000/
12/07/2021,経済産業省は発電能力があるのに活用しきれていない太陽光や風力発電を減らす対策を強化する。地域内で電力供給が需要を上回り、停電が懸念される際に、火力発電所の出力を20～30%まで下げるよう電力会社などに求める検討に入った。現在は50%以下まで抑えればよいルールだが、火力をさらに絞ることで再生可能エネルギーの発電余地を広げ、脱炭素化につなげる。火力発電などを重視してきた政策から、再生エネの「主力電源...,経済,再生エネ活用へ火力発電抑制　経産省、供給超過時に,https://www.nikkei.com/article/DGXZQOUA304T20Q1A131C2000000/
12/07/2021,自民党の憲法改正実現本部（古屋圭司本部長）は7日、今後の活動の方針を決めた。全国で遊説や対話集会を開き、改憲の必要性を訴えると確認した。古屋氏は記者団に「各都道府県連にも同じような組織を作ってもらう。プッシュ型の取り組みをしたい」と話した。同本部に「憲法改正・国民運動委員会」をつくり、改憲に向けて世論に働きかけると一致した。会合には安倍晋三元首相や麻生太郎副総裁らが出席した。,政治,全国で遊説・対話集会を　自民改憲実現本部が活動方針,https://www.nikkei.com/article/DGXZQOUA076RK0X01C21A2000000/
12/07/2021,今季取得した国内フリーエージェント（FA）権を行使せず、残留した阪神の梅野隆太郎捕手が7日、兵庫県西宮市の球団事務所で契約交渉に臨み、複数年契約を結んだ。3年契約とみられ、来季年俸は5千万円増の1億6千万円。「『梅野なくして優勝はない』と、うれしい言葉をいただいた。優勝をみんなで勝ち取りたいと思い（残留を）決断した」と晴れやかな表情だった。前半戦は堅守と勝負強い打撃でチームをけん引。東京五輪の日本代表にも選出され、金メダル獲得に貢献した。後半戦は調子を落とし、終盤に先発を外れる試合も続いた。130試合に出場し、打率2割2分5厘、3本塁打、33打点。「貴重な経験をしたシーズン。成績は苦しいところもあったけど、最後まで戦い抜けた」と充実感を口にした。（金額は推定）〔共同〕,スポーツ,阪神・梅野、5000万円増の1.6億円　FA権行使せず残留,https://www.nikkei.com/article/DGXZQOKC078HO0X01C21A2000000/
12/07/2021,札幌のホテルでクリスマスディナーに予約が殺到している。週末にかかる日並びの良さも手伝い、イブの24日と25日の高額ディナープランが満席のホテルが続出。2年ぶりのクリスマス特需に向け、各ホテルはバイキングや宿泊プランも組み合わせるアピール合戦を続けている。札幌駅直結の「JRタワーホテル日航札幌」は館内3つのレストランでコースを用意している。地上150メートルの展望レストラン「SKY J」では1人1...,グルメ＆トラベル,札幌に2年ぶり特需　クリスマスディナー「もう満席」,https://www.nikkei.com/article/DGXZQOFC06AIK0W1A201C2000000/
12/07/2021,化学製品製造・販売のローカルパワー（秋田市）は秋田県にかほ市に工場を新設し、2022年1月上旬をめどに手指洗浄剤の生産を始める。約2億円を投じ、新型コロナウイルス感染予防への需要増に対応する。500ミリリットル換算で月産1万本を計画している。同社は11月、秋田県から化粧品製造業と化粧品製造販売業の許可を得た。自社開発の除菌消臭水「iPOSH（アイポッシュ）」はこれまで空中への散布などに限られていた。県の許可を得たことで肌に直接つけて使える手指洗浄剤を生産できるようになった。にかほ市の誘致企業にも認定された。同社の協力企業で、機械部品製造の板垣工業（にかほ市）の工場の一角を借り、生産ラインを新設した。床面積は235平方メートル。手指洗浄剤を月間1万本（500ミリリットル換算）生産する計画で、今後は口腔（こうくう）洗浄剤も生産するほか、他社にOEM（相手先ブランドによる生産）供給する方針だ。主力商品のiPOSHは寺田耕也社長の父が開発した特許技術を使い、三浦電子（にかほ市）の技術協力を得て、14年から生産している。アルカリ性の次亜塩素酸ナトリウムをイオン交換し、弱酸性の次亜塩素酸を生成する。開封後数カ月で効力を失ってしまう従来製法に比べ、不純物が少なく保存性に優れているという。,新型コロナ,秋田のローカルパワー、にかほ市に工場　手指洗浄剤生産,https://www.nikkei.com/article/DGXZQOCC068QZ0W1A201C2000000/
