01/30/2022,ハーフの２キロ付近を力走する福士（３０日、大阪市天王寺区）陸上女子長距離の福士加代子（３９）＝ワコール＝が３０日、大阪市内で開催された大阪ハーフマラソンに出場した。今大会を最後に第一線を退くことを表明しており、現役最後のレースとなる。   　青森県出身。五所川原工高で陸上を始め、２０００年春にワコールに入社した。３０００メートル、５０００メートルで当時の日本新記録をマークし「トラックの女王」と注目を集めた。五輪はアテネから４大会連続で出場。０８年からマラソンにも取り組み、１３年の世界選手権で銅メダルに輝いた。,スポーツ,福士加代子がラストラン、大阪ハーフマラソンに出場中,https://www.kyoto-np.co.jp/articles/-/721632
01/30/2022,陸上女子長距離で五輪４大会連続出場の福士加代子（３９）が、３０日の大阪ハーフマラソンを最後に第一線を退く。長年にわたる活躍を支えてきたのは…,スポーツ,「それでも指示を信じ走ってくれた」　福士加代子ラストラン、永山監督の感謝,https://www.kyoto-np.co.jp/articles/-/721131
