11/19/2021,政府が19日に公表する経済対策の原案から、新型コロナウイルスの感染を調べる「抗原検査キット」のインターネット販売を解禁するとの記載が削除された。薬剤師による対面での説明を不要とすることに医療界の根強い反対論があった。岸田文雄政権がめざす検査拡大よりも、医療界の主張が優先された形だ。「抗原検査キットの販売方法などを見直し、ドラッグストアやコンビニ、ネットで販売できるようにし、誰もが簡易かつ迅速に利...,経済,抗原検査キット、ネット販売解禁せず　医師らの都合優先,https://www.nikkei.com/article/DGXZQOUA179HG0X11C21A1000000/
11/19/2021,日本の国会は衆院と参院の二院制だ。二院制には法案などを丁寧に審議し、政権を多様な目でチェックできる利点がある。一方で迅速な政策対応の足かせになっているとの主張も消えない。列国議会同盟（IPU）によると、世界の議会は一院制の方が多い。データがある192カ国のうち一院制は111カ国と6割を占める。アジアの議会に多い。韓国やインドネシアのほか、中東のサウジアラビア、トルコ、イランもひとつの院しか持た...,チャートで読む政治,世界の議会、一院制が6割　先進国は二院制が主流,https://www.nikkei.com/article/DGXZQOUA12CAX0S1A810C2000000/
11/19/2021,総務省は2030年ごろの実用化が見込まれる次世代通信規格「6G」技術の国際標準化を見据え、日本と海外の企業や大学の共同開発支援に乗り出す。国内外の技術連携につながる研究開発案件を公募し、政府が資金を補助する。同盟国の米国や通信分野で先行する北欧の企業や研究機関などとの国際連携を促し、中国の寡占を防ぐ。19日にまとめる経済対策に盛り込み、2021年度補正予算案に計上する。金額は数百億円規模で調整し...,経済,「6G」共同開発に補助金　総務省、国際標準化を後押し,https://www.nikkei.com/article/DGXZQOUA114I20R11C21A1000000/
11/19/2021,北海道で鳥の唐揚げは「ザンギ」と呼ばれる。ソウルフードとして盤石の地域を確立したとはいえ、一般的な唐揚げとの違いは実はグレーゾーン。北海道の通説でザンギ発祥の店として認知されている釧路市の「鳥松」を皮切りに、60年に及ぶザンギのルーツと進化を追った。JR釧路駅から徒歩約15分、釧路市の歓楽街にある鳥松は午後6時には10数席のカウンター席がほぼ満員になる。釧路市に出張に来たという札幌在住の50代男...,サービス・食品,北海道「ザンギ」は唐揚げか否か　論戦もジュワっと熱く,https://www.nikkei.com/article/DGXZQOFC17BDH0X11C21A1000000/
11/19/2021,【ワシントン=長沼亜紀】米調査会社コンファレンス・ボードが18日発表した10月の景気先行指数（2016年=100）は118.3で、前月から0.9%上昇した。伸び率は9月の0.1%（改定値）から大きく加速し、ダウ・ジョーンズまとめの市場予測（0.6%程度）を上回った。指数構成項目は、労働時間と消費者景況感を除き幅広く改善しており、コンファレンス・ボードは「指数の急上昇は、足元の景気拡大が2022年まで続くだけでなく、年内に勢いが増す可能性があることを示している」と分析した。物価上昇と供給網の目詰まりという逆風があるにもかかわらず、10～12月期の経済成長率（年率換算）は物価変動の影響を除いた実質ベースで5%前後になるとの見方を示した。,北米,10月の景気先行指数　0.9%上昇　伸び加速,https://www.nikkei.com/article/DGXZQOGN18EDG0Y1A111C2000000/
11/19/2021,【ロサンゼルス=中山修志】米フォード・モーターは18日、半導体受託製造大手の米グローバルファウンドリーズと車載半導体の開発で提携すると発表した。将来の共同生産も視野に入れる。世界的な半導体不足が長引くなか、自ら生産にも関わることで安定調達の体制を整える。両社が同日、半導体の開発と将来の共同生産の検討に向けた覚書に調印した。自動運転や電動化に関わる半導体の開発を共同で進め、精度とスピードを上げる。共同生産も検討するが、開始時期や投資の見通しは明らかにしておらず株式の持ち合いもしない。フォードのジム・ファーリー最高経営責任者（CEO）は「サプライヤーと協力して技術と機能を垂直統合し、開発の独立性を高める」と述べた。同社は半導体の調達難で2021年4～6月の車両生産が計画の半分近くにとどまった。足元では調達難が緩和しつつあるが、中長期のボトルネックの解消に向けて開発・生産体制を見直す。完成車メーカーはエンジンやトランスミッションなど一部の基幹部品を除き、部品をサプライヤーから調達することで生産コストと在庫リスクを抑えてきた。深刻な半導体不足に対応して各社は半導体の在庫の積み増しや調達先の拡大に動いているが、自ら生産にまで踏み込もうとするのは珍しい。,北米,米フォード、半導体受託大手と提携　共同生産も視野,https://www.nikkei.com/article/DGXZQOGN18DXD0Y1A111C2000000/
11/19/2021,バイデン米大統領が台湾をめぐり「失言」を連発している。機微に触れる「一つの中国」政策などについて米国の歴代政権と異なる立場を示唆し、直後に修正や撤回を繰り返す。台湾防衛義務に触れた発言は中国を抑止するため意図的に間違えた「確信犯」の可能性がある。【関連記事】「我々は台湾の独立を奨励していない」。バイデン氏は16日、東部ニューハンプシャー州で記者団に強調した。これに先立って「台湾が独立している」との認識を示したと受け取られかねない発言をしていた。歴代政権は中国大陸と台湾が1つの国に属するという「一つの中国」政策を踏襲してきた。バイデン氏は米東部時間15日、中国の習近平（シー・ジンピン）国家主席とのオンライン協議で「一つの中国」政策を確認したばかりだ。首脳同士が台湾をめぐる双方の立場を明確にして意図しない衝突を避けることが主眼だった。協議翌日の「失言」で中国は米国に再び不信感を強めた可能性がある。バイデン氏は大統領就任前から失言癖で知られ、8月と10月には米国は台湾防衛の義務があると明言して物議を醸した。米国で1979年に成立した台湾関係法は、台湾の自衛力強化の支援をうたいながら台湾防衛を確約していない。ホワイトハウスはいずれも直後に発言を撤回して火消しに回った。この過程で浮上したのが、台湾防衛義務をめぐる発信が「確信犯」との見方だ。バイデン氏にアジア政策を助言した元側近は「バイデン氏は米国の台湾政策を知り尽くしている」と指摘する。根拠は2001年にさかのぼる。当時のブッシュ大統領（第43代）は米国に台湾防衛義務があるかどうか問われて「もちろんだ、中国はそう理解すべきだ」と応じた。バイデン氏は当時、上院議員として米紙に寄稿し「外交で武力行使の権利留保と台湾防衛の事前約束には雲泥の差がある。細部に注意しないと同盟国からの信頼を損なう」と苦言を呈していた。安全保障の新枠組み「AUKUS（オーカス）」を米国や英国と立ち上げたオーストラリアのダットン国防相の発言も「確信犯」説を補強する。ダットン氏は11月、豪メディアに台湾が中国に攻撃された場合「もし（同盟国である）米国が行動を起こすことを選択したら、我々が米国を支援しないことは考えられない」と述べた。米国が軍事行動に出れば、豪州も追随する考えを明言した。両国の国防当局が事前に擦り合わせなければ難しい発言だ。中国も「確信犯」とみている公算が大きい。1度目の発言の際は外務省報道官は「メディアが失言と報じている」と取り合わなかったが、2度目の発言に報道官は「失言」に触れなかった。習氏はバイデン氏との協議で「台湾独立の分裂勢力が挑発的に迫り、レッドライン（越えてはならない一線）を突破すれば、我々は断固とした措置をとらざるを得ないだろう」と強調した。米国では中台統一へ武力行使を排除しない立場を示したと受け取られている。バイデン氏は強気の姿勢を示すが、台湾有事での軍事介入は米国民の支持を得られるかがカギをにぎる。米シンクタンク、シカゴ・カウンシルの7月の調査では、台湾有事に米軍を派兵すべきだと答えた人の比率は52%だった。初めて半数を超えたが「ロシアによるバルト3国侵略」への派兵（59%）には及ばない。バイデン氏の「失言」は日本の安全保障にも直結する。4月の日米首脳声明は台湾海峡について「平和と安定の重要性を強調する」と明記した。自民党内では台湾有事に備えて日米の防衛協力指針を見直すべきだとの声があがる。台湾有事を想定した米軍の図上演習参加者は「米国が深刻な規模の犠牲者を出すことに疑問の余地はない」と話す。内向き志向を強める米国が遠い極東の有事にどれだけの犠牲を払う覚悟があるかはまだ見通せない。（ワシントン=中村亮、シドニー=松本史）,バイデン政権,バイデン氏「台湾防衛」発言に確信犯説　習氏と協議翌日,https://www.nikkei.com/article/DGXZQOGN272LK0X21C21A0000000/
11/19/2021,【NQNニューヨーク=古江敦子】18日の米株式市場でダウ工業株30種平均は続落して始まった。午前10時10分現在は前日比200ドル84セント安の3万5730ドル21セントで推移している。前日夕に発表した決算が嫌気された通信機器のシスコシステムズが急落し、ダウ平均を下押ししている。一方、半導体株の一角が買われている。シスコシステムズは一時9%下落した。2021年8～10月期決算で売上高と次期見通しがともに市場予想を下回り、失望売りが出た。顧客情報管理のセールスフォース・ドットコムと娯楽・映画のウォルト・ディズニーの下げも目立つ。一方、ダウ平均の構成銘柄ではないが半導体のエヌビディアが急騰している。一時は12%上昇し、上場来高値を更新した。前日夕に発表した決算で売上高と1株利益が市場予想を上回り、好感した買いが集まった。同業のアドバンスト・マイクロ・デバイス（AMD）にも買いが波及している。,,NYダウ続落で始まる　シスコシステムズ大幅安,https://www.nikkei.com/article/DGXZQOGN00035_Z11C21A1000000/
11/19/2021,20日に開幕するSMBC日本シリーズ2021で激突するヤクルトとオリックスは、ともに強力な3、4番コンビを擁する。ヤクルトは山田と村上が活発な攻撃をけん引し、オリックスは吉田正と杉本が大きな存在感を示した。打線の核であるそれぞれの3、4番の状態と連動性が、勝敗を分けるポイントとなりそうだ。ヤクルトの村上は今季、全試合で4番を務めてリーグ1位タイの39本塁打、同2位の112打点と充実のシーズンを送...,スポーツ,カギ握る3・4番コンビ　山田&村上、吉田正&杉本,https://www.nikkei.com/article/DGXZQODH1742L0X11C21A1000000/
11/19/2021,【グルノーブル（フランス）=共同】フィギュアスケートのグランプリ（GP）シリーズ第5戦、フランス杯は19日、フランスのグルノーブルで開幕する。日本勢が18日、公式練習に臨み、第3戦のイタリア大会で男子ショートプログラム（SP）7位から逆転優勝した鍵山優真（オリエンタルバイオ・星槎）は「SPもフリーもノーミスを」と意気込んだ。SPは昨季と同じ4回転サルコー―3回転トーループの2連続ジャンプに戻したという。シリーズ全6戦の上位6人によるGPファイナル（12月・大阪）進出に向け「狙っているが、あまり考えずに一大会として自分の目標を達成したい」と平常心を強調した。第1戦のスケートアメリカ4位の佐藤駿（フジ・コーポレーション）は大技の4回転ルッツが好調。第1戦の大会直前に痛めた左肩も「ほぼほぼ完治した。調子はいい」と笑顔を見せた。女子は樋口新葉（明大）が大技のトリプルアクセル（3回転半ジャンプ）に成功し、横井ゆは菜（中京大）も氷の感触を確かめた。,スポーツ,鍵山「SPもフリーもノーミス」　フィギュア仏杯練習で,https://www.nikkei.com/article/DGXZQOKC18E810Y1A111C2000000/
