04/06/2022,ユニ・チャームは6日、猫の行動データから体調変化を予測する重量計「Catlog Board(キャトログボード)」などを手掛けるスタートアップのRABO(ラボ、東京・渋谷)と資本業務提携したと発表した。ユニ・チャームの出資額は非公開。行動解析から猫の体調変化を予測する新たな健康支援サービスの展開につなげる。ラボは40億件超の猫の行動データを持ち、これらの解析で健康状態を管理する技術が強みだ。これまでユニ・チャームは猫用システムトイレ「デオトイレ」とラボの「キャトログボード」を組み合わせ、排せつ量や回数などを記録し飼い主が猫の体調管理をしやすくするシステムの共同研究・開発を続けてきた。資本業務提携でこうした機能があるトイレや、ペットフードの開発を目指す。,ビジネス,ユニ・チャーム、ラボと資本業務提携　猫の体調変化予測,https://www.nikkei.com/article/DGXZQOUC064TL0W2A400C2000000/
04/06/2022,LPガス販売のエネジン（浜松市）は、あらゆるものがネットにつながる「IoT」を採り入れた住宅リフォーム事業を始める。家電の遠隔操作や消費電力の見える化などを通じ、利便性向上や省エネにつなげる。コロナ禍で在宅時間が増えたなか、サービス内容を拡充し、堅調なリフォーム需要を取り込む。インターネットに接続できるエアコンや給湯器など家電、太陽光パネル、蓄電池など、様々なIoT設備をパッケージにして販売する...,環境エネ・素材,浜松のエネジン、リフォームで住宅のIoT化　省エネ対応,https://www.nikkei.com/article/DGXZQOCC04B9I0U2A400C2000000/
04/06/2022,政府は新型コロナウイルスワクチンの3回目接種を終えた人に、音楽やスポーツといったイベントの割引制度をつくる検討に入った。接種を促すための取り組みとして近く発表する。3回目接種の証明書の確認などを条件にチケット料金を割り引く方向だ。割引幅は2割程度を想定している。イベントだけでなく特定の地域内に限定した旅行や飲食に対象を広げる案もある。3回目接種は政府が目標と...,政治,3回目接種でイベント割引　政府、若者へ促進,https://www.nikkei.com/article/DGXZQOUA065020W2A400C2000000/
04/06/2022,【マニラ=志賀優一】アジア開発銀行は6日、2022年のアジア新興国のインフレ率が3.7%になる見通しだと発表した。21年12月時点の前回予想(2.7%)から1ポイント上方修正した。食品などの価格上昇の継続や、ロシアによるウクライナ侵攻に伴うエネルギー価格の高騰が背景だ。アジア新興国はアジア太平洋地域の46カ国・地域を指し、中国やインド、東南アジア各国などを含む。20年に3.2%だったインフレ率は、21年に2.5%に下がったが、22年は再び上昇することを見込む。東南アジアは3.7%と前回予想から1.2ポイント上方修正した。国別ではフィリピンが4.2%、インドネシアが3.6%、タイが3.3%となる見通しだ。いずれの国も前回予想から上方修正となった。クーデターで国軍が全権を掌握したミャンマーは22年に8%、23年に8.5%と高止まりする見通しだ。ロシアによるウクライナ侵攻で世界的にエネルギー価格が上昇しており、「多くの国が依然として新型コロナウイルスと格闘しているアジア新興国の経済に課題が増えることになる」とした。アジア新興国の22年の国内総生産(GDP)の前年比伸び率は5.2%を見込む。新型コロナのワクチン接種が進み内需や輸出が堅調に回復する見通しだが、ロシア侵攻の影響がどこまでアジアに波及するかが懸念材料となっている。,中国・台湾,22年のアジア新興国、インフレ率3.7%に上方修正,https://www.nikkei.com/article/DGXZQOGM058L00V00C22A4000000/
04/06/2022,茨城交通（水戸市）は新型コロナウイルス禍で運休・減便している高速バス路線の一部を再開すると発表した。まん延防止等重点措置の解除や大型連休で移動が増えると見込み、全13路線のうち6路線で再開または便数を増やす。5路線は全便運休を続ける。15日から茨城県大子町―東京駅をゼロから1日1往復に、同県常陸太田市―東京駅・バスタ新宿を1往復から2～3往復に増やす。23日から栃木県益子町・茨城県笠間市―秋葉原駅を1往復から3往復にするなど順次拡大。29日からは茨城県日立市・水戸市―羽田空港を2往復、福島県いわき市―東京ディズニーリゾートを3往復で再開する。茨城県内と仙台市、名古屋市、成田空港などを結ぶ路線は引き続き全便運休する。水戸市と東京駅を結ぶ「みと号」や、常陸太田市・水戸市と茨城空港を結ぶ「茨城空港線」は変更なし。,サービス・食品,茨城交通、高速バスを一部再開　GWなど移動拡大見込む,https://www.nikkei.com/article/DGXZQOCC05CO00V00C22A4000000/
04/06/2022,歯ブラシ関連の業界団体である全日本ブラシ工業協同組合（大阪府東大阪市）は、月に1回歯ブラシを取り換えるよう利用者に促すための統一標語とロゴマークを作成した。会員メーカーは製品のパッケージなどに表示する。これまでは毛先の開きを交換の目安にしていたが、歯の健康に対する意識の高まりに合わせて、具体的な時期を明示することにした。新しい統一標語は「ハブラシは月に1回とり...,大阪,歯ブラシ業界、「1カ月交換」推奨　ロゴと標語作成,https://www.nikkei.com/article/DGXZQOUF316SK0R30C22A3000000/
04/06/2022,岸田文雄首相は6日、相次いでエコノミストと会談した。政府はロシアによるウクライナ侵攻などを受けた原油高・物価高対策を4月末に決める。とりまとめに向けて専門家の意見を反映する狙いがある。第一生命経済研究所の永浜利広首席エコノミスト、みずほ証券の上野泰也チーフマーケットエコノミストとそ...,政治,首相、物価高対策の意見聴取　エコノミストと相次ぎ会談,https://www.nikkei.com/article/DGXZQOUA068PA0W2A400C2000000/
04/06/2022,転職支援や教育事業を手がけるキープキャリエール（宇都宮市）は5日、29日に同社が市内で運営する住宅展示場「フェアリィ・スクエア」内で自動車や家具を展示販売する複合商業施設を開くと発表した。人出が増えるゴールデンウイーク（GW）に向け集客力の向上をねらう。施設名は「フェアリィ・マルチスペース」。ダイハツ工業の自動車や地元家具店の製品を展示販売するほか、栃木県の素材を使った総菜の販売やキッズルーム、ホームシアター機能つきのレンタルルームを提供する。GWにはさらに2棟の展示住宅も完成する予定だ。,栃木,宇都宮市の住宅展示場、車や家具のショールームを併設,https://www.nikkei.com/article/DGXZQOCC059XX0V00C22A4000000/
04/06/2022,眼鏡や補聴器販売の板垣（群馬県伊勢崎市）は、初めて自社オリジナルの補聴器を発売した。同社によれば、高齢化が進んで補聴器の市場は拡大しており、高まる需要に対応する。自社オリジナルの補聴器は「美音（みおん）」。種類は、スタンダードの「美音5」と、より自然に聞こえるという上位モデルの「美音7」の2種類。ともに形状は6種類あり、耳にかけるタイプや耳穴に入れるタイプなどがある。価格は「美音5」で片耳のみが13万8000円、両耳セットが19万8000円。「美音7」で片耳のみが18万8000円、両耳セットが27万8000円。形状を問わず価格は均一にした。また、高機能化・高額化が進む補聴器市場において、より身近に使ってもらえるようにリーズナブルな価格設定をしたという。同社によれば、売上高に占める補聴器の販売額は2割程度。高齢化が進み、補聴器需要は拡大しているという。初年度の販売台数は1000台を予定している。同社は2024年に創業100年を迎え、100周年プロジェクトの一環として、今回の自社オリジナル補聴器の発売に至った。,群馬,群馬の板垣、初の自社オリジナル補聴器を発売,https://www.nikkei.com/article/DGXZQOCC064QW0W2A400C2000000/
04/06/2022,めぶきフィナンシャルグループ（FG）はグループ全体のデジタルトランスフォーメーション（DX）推進を担う「DX統括グループ」を設置した。従来の「ITデジタル戦略グループ」を改編。同FGはデジタル技術の活用で銀行業務や顧客の課題解決力の強化を目指しており、新組織のもとで戦略や取り組みを具体化していく考えだ。めぶきFG傘下の常陽銀行、足利銀行も併せて「IT戦略室」を「DX戦略室」に改編した。足利銀は常陽銀との基幹システム統合後の業務改革を担っていた「BPR推進室」もDX戦略室に統合した。めぶきFGは4月から始まった3カ年の第3次グループ中期経営計画でデジタル技術を使ったビジネスモデルの変革を掲げている。デジタル技術を使った非対面サービスの強化や、異業種への出向で行員を育成するなど多面的なDX推進策を構想している。,地域金融,めぶきFG、DXの専門組織を設置,https://www.nikkei.com/article/DGXZQOCC056TS0V00C22A4000000/
