01/21/2022,全日本スキー連盟は21日、北京冬季五輪代表にアルペン女子の向川桜子（富士フイルムBI秋田）と距離男子の広瀬崚（早大）を追加したと発表した。出場枠の再配分を受けたためで、既に史上最多だったスキーの五輪代表は計57人となった。日本オリンピック委員会（JOC）から正式に認定されれば、北京五輪の日本選手団の選手総数は124人となり、前回2018年平昌五輪の123人を上回って海外の冬季五輪で史上最多となる。〔共同〕,北京五輪,北京五輪、スキー代表に向川と広瀬追加　海外開催で最多,https://www.nikkei.com/article/DGXZQOKC212KS0R20C22A1000000/
01/21/2022,21日午前の東京株式市場で日経平均株価は反落し、前日比395円49銭（1.42%）安の2万7377円44銭で終えた。前日の米株式市場で主要3指数がそろって下落し、東京市場でも運用リスクを回避する売りが優勢だった。日経平均の下げ幅は600円を超える場面があった。米金融政策の先行きを巡って、利上げや米連邦準備理事会（FRB）の保有資産の圧縮を始める時期に加え、利上げ幅を近年では異例となる0.5%とするとの見方も出ている。金融政策の不透明感が強くなる中で米国株の下げが続いており、日本株の売りにつながっている。半導体関連銘柄の下げが目立ち、東エレクやスクリンは6%超下げた。外国為替市場で円高・ドル安が進んだこともあって、輸出採算が悪化するとの思惑から、自動車や機械など輸出関連株の一部の売りを促した。海運や鉄鋼といった景気敏感銘柄も下落した。売り一巡後は下げ幅を縮めた。日経平均が昨年来安値（2万7013円）に近づく場面では値ごろ感があるとの見方から、主力銘柄に見直し買いが入り、指数は下げ幅を縮めた。鉄道株や電力株の一部は上昇に転じた。JPX日経インデックス400と東証株価指数（TOPIX）はともに反落した。前引け時点の東証1部の売買代金は概算で1兆5136億円、売買高は6億1936万株だった。東証1部の値下がり銘柄数は1348と、全体の約6割を占めた。値上がりは729、変わらずは102銘柄だった。トヨタやソニーG、安川電が売られた。郵船や日本製鉄も安かった。一方、住友鉱やJR東海、中部電が上昇した。〔日経QUICKニュース（NQN）〕,国内株概況,東証前引け　反落、米株安が重荷　東エレクは6%超安,https://www.nikkei.com/article/DGXZASS0ISS13_R20C22A1000000/
01/21/2022,【パリ=共同】国連教育科学文化機関（ユネスコ、本部パリ）は20日、南太平洋のフランス領タヒチ島沖で、これまで知られていなかった世界最大級のサンゴ礁が見つかったと発表した。バラの形をしたサンゴの状態は極めて良好で非常に価値のある発見だとしている。サンゴ礁は幅30～65メートル、長さ約3キロに広がり、バラの形の巨大なサンゴは直径が最大2メートルに及ぶ。フランス人写真家アレクシス・ローゼンフェルトさん率いるチームが、ユネスコの支援を受けた潜水調査で発見した。世界で知られるサンゴ礁の大半は水深25メートル以内だが、今回は30～65メートル。技術の進歩で水深30メートル以上でもより長い時間の潜水調査が可能になった。まだ地球には知られていない大規模なサンゴ礁が多数ある可能性がある。専門家は、深い所に生息するサンゴには地球温暖化の悪影響が少ないかもしれないとしている。ローゼンフェルトさんは「見渡す限りに広がる美しいサンゴを目にするのは神秘的で、芸術作品のようだった」とコメント。周辺で今後数カ月、調査を継続する。,社会・調査,世界最大級サンゴ礁新発見　タヒチ沖、状態極めて良好,https://www.nikkei.com/article/DGXZQOUF210Y70R20C22A1000000/
01/21/2022,21日午前の東京株式市場で日経平均株価は反落し、午前終値は前日比395円49銭（1.42%）安の2万7377円44銭だった。前日の米株式市場で主要3指数がそろって下落し、東京市場でも運用リスクを回避する売りが優勢だった。日経平均の下げ幅は600円を超える場面があった。売り一巡後は値ごろ感があるとの見方から、主力銘柄に買いを入れる動きもあって指数は下げ幅を縮めた。〔日経QUICKニュース（NQN）〕,国内株概況,日経平均前引け　反落　395円安の2万7377円,https://www.nikkei.com/article/DGXZASFL21HDN_R20C22A1000000/
01/21/2022,【オーランド（米フロリダ州）=共同】労使が決裂しロックアウトに突入している米大リーグで、選手会が24日に機構（MLB）に対案を提示すると、AP通信が20日報じた。13日の前回交渉では、主要争点のフリーエージェント（FA）の権利取得条件や年俸総額が規定額を超えた球団への課徴金（ぜいたく税）に関するMLB提案を、選手会が受け入れなかった。同通信は、2月16日のキャンプ開始までに残された時間的猶予は少なく、新型コロナウイルス対策なども考慮すると3月31日のシーズン開幕への影響も懸念されると指摘した。大リーグは、昨年12月初めに交渉が決裂し労使に関係する活動が停止されるロックアウトに突入。プロ野球広島からポスティングシステムによるメジャー移籍を目指す鈴木誠也外野手、マリナーズからFAとなった菊池雄星投手らの移籍交渉も止まっている。,スポーツ,大リーグ労使交渉、選手会が対案提示へ　開幕に影響も,https://www.nikkei.com/article/DGXZQOKC212C20R20C22A1000000/
01/21/2022,東京五輪の舞台を走ってみませんか――。札幌市が、2021年夏の東京五輪のマラソンコースをレガシー（遺産）として活用し、観光客誘致や市民の運動の動機づけに力を入れている。発着点に記念の銘板を設置し、ランナー用の施設も整備。ランニングブームを追い風に「世界に発信した『走る街』のブランドを定着させたい」と意気込む。21年12月中旬、市中心部の中島公園。吐く息が白い寒空の下、五輪でコースに使われた市道沿いを市民ランナー6人が駆け抜けた。ランナーの1人は「トップアスリートのスピードや駆け引きを体感して走れる。日本選手の激走を思い返した」と興奮した様子。地元開催でマラソン熱が高まり出勤前に5キロ走るのが日課になったという。東京五輪のマラソンは繁華街ススキノや赤れんが庁舎など、市の観光名所を巡るコースが舞台に。引退を表明して臨んだ大迫傑さんが6位入賞した男子マラソンはテレビ中継の視聴率が30%を超えるなど注目を集めた。市は21年春から外郭団体も交えコースの活用策を検討。生活の場である市街地一帯を「レガシー化」する工夫が求められ、先行例として東京都の「皇居ラン」に着目した。安全対策や周辺の設備を参考にして「札幌版皇居ラン『中島公園』コース」や「オリンピック銘板巡りコース」など8つのモデルコースを策定。10月に事業を始めた。目玉は靴の貸し出しやシャワーを使えるランニング拠点の開設だ。民間ホテルの一角に設け、インストラクターが常駐して走りの助言を行うほか、愛好者が集うサロンの役割も果たす。利用者は3カ月で延べ千人に達し、運営する団体は「終業後に気軽に走りたい会社員に好評。銘板の写真映えを目当てに若者も増えている」と説明する。笹川スポーツ財団（東京）によると、年1回以上ランニングをする人は20年に初めて推計1千万人を突破。新型コロナウイルス禍で手ごろな運動手段として関心も高い。市は今後、初心者や観光客向けに、走りとグルメを掛け合わせた催しの充実を目指す。例年8月に行われる「北海道マラソン」にも五輪のコースを取り入れる考えだ。五輪のレガシーを巡っては、自転車競技の会場の静岡県裾野市が富士山を眺めて走るサイクリングツアーを21年11月に実施。都はスケートボードなどを開催した江東区の会場を、国内で数少ない都市型スポーツの拠点に再整備する考えを示す。広島経済大の藤口光紀教授（スポーツ経営）は「スポーツの祭典は盛り上がりが一時的で、人材や設備を後年に生かせない例が多い。観光とは相性が良く、五輪のレガシーを長く伝える手段に有効だ」と指摘した。〔共同〕,社会・調査,五輪コースでランニングを　札幌、レガシーで観光振興,https://www.nikkei.com/article/DGXZQOUF210G40R20C22A1000000/
01/21/2022,本年8月に太平洋戦争終結から77年が経過する。77年というのは明治維新から太平洋戦争終結までと同じ長さだ。終戦を挟んだ前と後の77年間を比べると類似性に気づく。日本は明治維新後、産業革命期を経て急速に経済力をつけ、世界の強国の一角となっていった。その象徴的な出来事は日清・日露戦争の勝利で、明治維新から20世紀初頭までの約50年間は日本経済の興隆期であった。しかし、第1次世界大戦後は、関東大震災や...,マーケットニュース,2022年は終戦から77年,https://www.nikkei.com/article/DGXZQOUB1791S0X10C22A1000000/
01/21/2022,臨床試験（治験）の支援サービスを手掛けるバズリーチ（東京・品川）は新型コロナウイルス向けワクチンの追加接種（ブースター接種）などの治験参加者の募集を開始したと発表した。登録者は、第一三共や塩野義製薬が進める国産ワクチン開発の治験に参加することができる。新型コロナのワクチン治験支援サービスは2021年7月に始めていたが、このたび追加接種向けの募集を始めた。日本国籍を持つ成人が対象になる。米ファイザーや米モデルナなどの既存ワクチンを接種した人を募集する。従来通り、未接種の人の募集も引き続き進める。ウェブ上で登録し、健康や接種状況を確認後、少なくとも数週間以内に接種ができるという。登録サイトには検査項目や負担軽減費（協力費）、治験実施機関、通院回数などの詳細情報を記載する。バズリーチは治験支援などを手掛けるスタートアップで17年に設立された。塩野義とは新型コロナ向け飲み薬の治験支援でも提携している。,新型コロナ,ワクチン追加接種、サイトで治験参加者募集　バズリーチ,https://www.nikkei.com/article/DGXZQOUC146KV0U2A110C2000000/
01/21/2022,ラグビーのリーグワンは21日、東京・秩父宮ラグビー場で22日に予定されていた1部第3節の浦安―東葛の中止を発表した。浦安で19日に新型コロナウイルスの陽性者が確認され、さらに2人が新たに陽性となり、必要な選手をそろえられないことが確定した。規定により、東葛は勝ち点5、浦安は同0となる。〔共同〕,スポーツ,ラグビーリーグワン、浦安―東葛戦中止　感染者増で,https://www.nikkei.com/article/DGXZQOKC211WR0R20C22A1000000/
01/21/2022,【NQN香港=エブリン・チャン】21日の香港株式相場は反落して始まった。ハンセン指数の始値は前日比54.76ポイント（0.21%）安の2万4897.59だった。前日に3.4%高と大きく上昇していたため、短期的な利益確定目的の売りが出やすい。20日の米株安も投資家心理を冷やし、相場の重荷となっている。中国電子商取引（EC）最大手アリババ集団や、ゲームの網易（ネッ...,アジア株概況,香港株寄り付き　反落、利益確定売り　ハイテク株安い,https://www.nikkei.com/article/DGXZASS0IHK01_R20C22A1000000/
