04/13/2022,気象庁各地の震度分布気象庁によると、１３日午前１１時２１分ごろ、京都府で震度２を観測する地震があった。震源は京都府南部で、震源の深さは約２０キロ。地震の規模はマグニチュード４・０と推定される。津波の心配はない。【震度２】   　京都府　京都市中京区、下京区、右京区、伏見区、山科区、西京区、宇治市、亀岡市、城陽市、向日市、長岡京市、八幡市、南丹市、大山崎町、久御山町、宇治田原町大阪府高槻市、島本町、豊能町、能勢町兵庫県三田市奈良県曽爾村、高取町   【震度１】   　京都府　京都市北区、上京区、左京区、東山区、南区、京田辺市、木津川市、井手町、笠置町、和束町、精華町、南山城村、京丹波町、福知山市、綾部市、与謝野町滋賀県　高島市、大津市、栗東市、甲賀市、湖南市大阪府　大阪市都島区、福島区、西淀川区、東淀川区、東成区、生野区、旭区、城東区、東住吉区、平野区、北区、中央区、豊中市、池田市、吹田市、守口市、枚方市、八尾市、寝屋川市、大東市、箕面市、門真市、摂津市、東大阪市、四條畷市、交野市、堺市中区、岸和田市、泉大津市、富田林市、太子町兵庫県　神戸市東灘区、北区、尼崎市、西宮市、加古川市、宝塚市、三木市、川西市、丹波篠山市、丹波市、 加東市、猪名川町、多可町、朝来市、姫路市、洲本市、淡路市奈良県　奈良市、大和高田市、大和郡山市、天理市、橿原市、桜井市、御所市、生駒市、香芝市、宇陀市、山添村、平群町、三郷町、斑鳩町、安堵町、川西町、三宅町、田原本町、 御杖村、明日香村、上牧町、広陵町、吉野町、天川村、東吉野村福井県　おおい町三重県　津市、名張市、伊賀市、 玉城町,社会,京都で震度2　震源は京都府南部,https://www.kyoto-np.co.jp/articles/-/771473
04/13/2022,京都府亀岡市のサンガスタジアム京セラを望む同市保津町の畑で、白色の「Ｊ１」の文字が、京都サンガのクラブカラーの紫色の花の中に浮き上がるチュ…,社会,「Ｊ1」チューリップ見頃　京都・サンガスタジアム臨む畑、撮影スポットに,https://www.kyoto-np.co.jp/articles/-/771438
04/13/2022,京都府の城陽市域で建設中の新名神高速道路の開通時期が、当初予定の２０２３年度から１年程度遅れることになった。新名神を核としたまちづくりを進める同市にとって影響は大きい。延期が決まったからには、新たな開通目標までの時間を市がどう有効に使うのか、注目している。  　城陽市を担当するようになり、記事で「２３年度末の全線開通を控え―」と何度も書いた。だが、…,特集/取材ノートから,新名神高速道の開通1年遅れ　京都・城陽のまちづくりにどう影響するのか　　,https://www.kyoto-np.co.jp/articles/-/771428
04/13/2022,１９人が死傷した祇園暴走事故は、車を運転していた男性がてんかん発作を起こしたことが原因とされる。事故後、てんかんなどの持病による人身事故が…,社会,てんかん患者「偏見怖い」祇園暴走事故から10年　「生活の足」に苦悩,https://www.kyoto-np.co.jp/articles/-/771379
04/13/2022,稲の順調な生育を祈る神事「水口播種（みなぐちはしゅ）祭」が１２日、京都市伏見区の伏見稲荷大社で行われた。初夏を思わせる陽気の下、すげがさ姿…,観光,稲すくすく育て　京都・伏見稲荷大社に伝わる「水口播種祭」とは,https://www.kyoto-np.co.jp/articles/-/771378
04/13/2022,京都市上京区の正親小と正親学区住民福祉協議会は、各町内の避難所を知らせるプレートを製作し、設置した。場所の周知だけでなく、災害時に役立つ知…,社会,町内の避難所どこ？プレート作ったよ　京都・上京の正親小児童　非常食も紹介,https://www.kyoto-np.co.jp/articles/-/771372
04/13/2022,車いすで京都の名所を観光できるように、独自のピクトグラム（絵文字）で傾斜や段差の情報を伝える地図作りを作業療法士の佛教大教授が進めている。…,観光,車いすで京都観光、安心に　坂道や段差など独自の絵文字で表現する教授の思い,https://www.kyoto-np.co.jp/articles/-/771369
