01/14/2022,シュークリーム専門店「ビアードパパ」を全国展開する「麦の穂」（大阪市北区）が、新業態の「生仕立てわらび餅『きなこととろり』」の１号店を、京…,経済,わらび餅のテークアウト専門店「きなこととろり」、京都・祇園に１号店,https://www.kyoto-np.co.jp/articles/-/711555
01/14/2022,「疲労骨折の原因が月経に関係があるとは、以前は知らなかった」。京都外大西高女子陸上部監督の藤井勘太は率直に話す。女子選手の指導に携わり始めた１０年ほど前は戸惑いの連続だった。  　東海大を卒業し、母校に創設された陸上部女子チームの監督に就任。箱根駅伝を走った実積も持つが、女子の指導は想像していなかった。２、３年して疲労骨折を起こす選手が…,特集/全国女子駅伝,指導者の葛藤「月経、踏み込んで聞くことは」　選手の将来見据えながら,https://www.kyoto-np.co.jp/articles/-/709083
