01/17/2022,最高裁（17日）大阪地裁所長（大阪高裁部総括判事）宮崎英一▽大阪高裁部総括判事（徳島地裁所長）斎藤正人▽徳島地裁所長、川畑正文,,人事、最高裁,https://www.nikkei.com/article/DGXZQOH1147X80U2A110C2000000/
01/17/2022,出入国在留管理庁（17日）審議官、福原道雄,,人事、出入国在留管理庁,https://www.nikkei.com/article/DGXZQOH11431K0U2A110C2000000/
01/17/2022,法務省（17日、地名のみは地検検事正）最高検検事、中沢康夫▽大分、新河隆志▽東京地検特別捜査部長、市川宏▽最高検検事、田野尻猛▽富山、佐藤淳▽最高検検事、小橋常和▽秋田兼仙台高検秋田支部長、馬場浩一▽名古屋地検岡崎支部長、秋元豊▽官房審議官、古宮久枝▽官房参事官、岡村佳明▽国際刑事管理官、隄良行▽訟務支援課長、田原浩子▽東京高検検事兼東京地検検事、関善貴▽訟務局参事官、谷中文彦▽東京高検検事、渡辺雅則▽同兼東京地検検事、奥田洋平▽東京地検特別公判部長、井上一朗▽名古屋高検公安部長、沢田潤▽広島高検公安部長、藤川浩司,,人事、法務省,https://www.nikkei.com/article/DGXZQOH11430B0U2A110C2000000/
01/17/2022,昨年3月16日、ウィリアム・ヒルスポーツブック（現シーザーズスポーツブック）というオンラインのギャンブルサイトは、大谷翔平（エンゼルス）が2021年のア・リーグMVP（最優秀選手）を獲得するオッズを+3000に設定した。100ドル（約1万1400円）が3000ドルになる計算だ。翌17日、サイ・ヤング賞を過去に2度獲得し、11年にはア・リーグMVPとのW受賞を果たしたジャスティン・バーランダー（アストロズ）の弟で、昨年2月半ばからFOXスポーツのリポーター兼アナリストを務めているベン・バーランダーは、「僕なら、ショーヘイ・オオタニに賭ける」とツイート。「ケガさえしなければ、彼はMVPを取るようなシーズンを送る。そのことを誰が否定できるんだい？」と続けた。その彼に昨年12月、久々にアナハイムで会った。「すごい儲（もう）かったんじゃない？」そう声をかけると、バーランダーは「みんなに言われるんだ」と苦笑しながら、両手で顔を覆った。「本当に賭けておけばよかった……」ツイッターのプロフィル欄に、日本語で「大谷翔平大好き」と載せるほど熱狂的な大谷ファンのバーランダーは昨年春、オープン戦が始まってから大谷が本塁打を量産し、投手としても復調を示すと、MVPの可能性を開幕前から訴えた。その時点ではしかし、賭けの倍率が示すように、大谷の世間的な認知度はまだまだ。彼は3月25日から「Flippin' Bats」という週1回の番組をYouTubeチャンネルで開始し、1回目に「今年、大リーグで注目すべきトップ5」というテーマで大谷を扱ったが、そこまで時間を割いて凄（すご）さを力説したわけでもない。いや、バーランダーとしてはもっと大きく扱いたかったが、「プロデューサーが、そこまで興味を持ってくれなかった」と振り返る。なんなら、大谷コーナーをつくろう。「Flippin' Bats」のスピンオフとして、大谷の単独プログラムを立ち上げよう、とも訴えたが反応は鈍く、「『まぁ、そのうちに』とはぐらかされ続けた」そうだ。結局、〝週刊大谷ニュース〟がスタートしたのは5月18日のこと。そのときは「Flippin' Bats」の1コーナーだったが、翌週からかねての念願通り、「Flippin' Bats」のスピンオフとして、「週刊大谷ニュース」を独立させた。「実は、プロデューサーが変わったんだ。もちろん、ショーヘイの活躍があってこそだけど、新しい人は僕がやりたいことを理解してくれて、最初はさすがに『大谷だけで、1本つくるのか？』と驚かれたけど、途中からは『どんどんやろう』という感じだった」当初は、1回あたり3〜5分程度。しかし、その時間はどんどん長くなり、時には10分を超えることも。8月に入ると専用のセットが組まれ、なんとスポンサーまでついた。「PV（ページビュー）も増えて、それは通常の番組と比べて10倍以上だった」実は、彼のプログラムは日本でも人気で、YouTubeだけでなく、ポッドキャストで公開されているが、昨年は度々、野球部門の人気ランキングでNo.1となっている。シーズンが終わるとバーランダーは、テレビなど、メディアのビジネス面を評価するサイノプシス・メディアから、スポーツ関連ウェブチャンネルのベストホストに選出された。それにしてもなぜ、ここまで大谷に魅せられたのか。その問いに彼は、自身の大学時代まで時を戻している。「兄もプレーしたオールド・ドミニオン大で、2年までは二刀流としてプレーしていたけど、3年生になるとき、コーチに呼ばれたんだ」彼は、そのときのことを「一言一句、思い出せる」と言いながら、コーチの威圧的な口ぶりをまねた。「二刀流は無理だ、諦めろ。どちらかに絞らなければ、ドラフトされない」非情の宣告だった。「確かに、自分には二刀流は無理だった。ショーヘイほど、才能もなかった」そのコーチの言葉は正しかったが、間違いでもあった。実際、打者に絞ると、3年のときには打率.367、11本塁打、出塁率.429で、オールアメリカンのサードチームに選ばれ、13年6月のドラフトで兄が所属していたタイガースから14位で指名されている。「意固地になって二刀流を続けていたら、やはりドラフトされなかったと思う。どうやってそれぞれに練習時間を割けばいいのか、どんなトレーニングをすればいいのか、まるで分からなかった。だから、コーチは正しかった」しかし、〝二刀流が無理〟という決めつけには、ずっと納得がいかなかった。「道はあると思っていたから」悶々（もんもん）とする中、日本では二刀流として活躍する選手がいることを知る。そして2018年、大谷が海を渡ってやってきた。「言葉にならないぐらい衝撃的だった。自分の夢を実現してくれたから、という話ではない。やはり、『無理だ』という考えが支配的だった。でも彼は、100年の常識を覆してしまったのだから」まだ、大谷がメジャーでデビューして間もない頃、再び言葉をなくした。2018年5月16日、大谷は、彼の兄であるジャスティンと初めて対戦し、3三振を喫している。試合後、「野球をやってきて、おそらく打席の中で見た一番速い球。ここまで品のある球というか、スピードもそうですけど、なかなか経験したことがない」と大谷は話したが、弟の視点は異なった。「1打席目、兄は真っすぐでショーヘイを追い込んだ。しかし最後、スライダーで三振を取った」確かにジャスティンは5球続けて真っすぐを投げ、2−2と追い込んだ。しかし、6球目はスライダーが外れ、7球目もスライダー。その球に大谷のバットが空を切った。「兄はルーキーと対戦するとき、変化球なんて投げない。真っすぐで押して、力の差を見せつけようとする。ところが、スライダーを投げた。ショーヘイが普通の打者ではないと認めた証拠だった」昨年6月、ヤンキース戦を見ながら、バーランダーは兄とメッセージのやり取りをしていた。大谷が内角高めの真っすぐを2球連続で空振りしたとき、「やはり最後も、高めの真っすぐで勝負してくると思う？」と兄にメッセージを送ると、こう返信があった。「気をつけたほうがいい。ショーヘイなら適応してくる」すると大谷は、1−2からの5球目、相手が内角高めに投げ込んだ真っすぐをライナーで右翼席に運んだ。「やはり、2人は次元の違う選手であることを、思い知らされたよ」昨シーズン、1年にわたって大谷を追いかけたバーランダーは、もっと、大谷のことを知りたくなった。「日本へ行って、大谷がどうやって育ち、どう二刀流を極めていったのか、たどってみたい。二刀流のルーツに関して、ぜひ、ドキュメンタリー番組をつくりたい」11月、大筋でその許可がFOXスポーツから下りた。後は、新型コロナウイルス感染拡大が収まり、日本への入国制限が緩和されるかどうか。「なんとか、収まってほしいね。そしたら日本へ行って大谷ファンとも交流したい」（敬称略）,拝啓 ベーブ・ルース様,「二刀流」大谷に魅せられた　ベン・バーランダー,https://www.nikkei.com/article/DGXZQODH160MF0W2A110C2000000/
01/17/2022,青山学院大学の2年ぶり6度目の総合優勝で幕を閉じた箱根駅伝。その足元でも激しい競争が繰り広げられていた。注目度が高いレースにおけるシューズのシェアは、各メーカーの勢力図を示す。今年は厚底シューズで主役を張るナイキ1強の流れに変化も出てきた。「わたしたちは、何度でも起き上がる。」アシックスは元日の本紙に全面広告を出した。1人のランナーが走りだそうとする姿が写り、文言はこう続く。「2021年1月...,RUN  STYLE,アシックス、ゼロからの逆襲　箱根駅伝で厚底戦線に変化,https://www.nikkei.com/article/DGXZQODH114LY0R10C22A1000000/
01/17/2022,新型コロナウイルスが国内で確認されて3年目に入った。地方自治体は病床確保やワクチン接種など様々な対策に追われている。日経グローカルが47都道府県知事と815市区長に実施した「コロナ禍の行政経営　全国首長アンケート」では、5割近い首長がより強い規制を求め、保健所の権限などについても課題を挙げていた。（調査のうち日経グローカル427号で「新型コロナ・DX・地球温暖化」を詳報）調査は日経リサーチを通じ...,新型コロナ,新型コロナ、知事・市区長の半数近く「強い規制」を,https://www.nikkei.com/article/DGXZQOCC131RP0T10C22A1000000/
01/17/2022,日本で再生可能エネルギーを増やすための切り札となる洋上風力。政府は2021年12月24日、公募・入札で秋田県沖など計3海域の事業者に三菱商事などの企業連合を選んだ。今回、実質第1弾となる「緑の海域」争奪戦で三菱商事が圧勝した裏には、米アマゾン・ドット・コムや米ゼネラル・エレクトリック（GE）の後押しがあった。「頭の整理が追いつかない。全てが驚きだ」。三菱商事連合の完全勝利となった選定結果...,カーボンゼロ,洋上風力入札、三菱商事が圧勝　AmazonやGEが後押し,https://www.nikkei.com/article/DGXZQOUC1057A0Q1A810C2000000/
01/17/2022,三菱倉庫の資本効率が競合他社に見劣りしている。今期の予想自己資本利益率（ROE）は4.5%と競合の三井倉庫ホールディングス（HD、17.3%）の4分の1程度にとどまる。主力の物流事業の資産回転率が低いこと、手厚い自己資本を成長に結びつけられていない財務戦略が主因だ。ROEの向上には物流事業の収益拡大と、株主還元などの一段のてこ入れが急務となっている。三菱倉庫のROEは2021年3月期は不動産売却などで特別利益366億円を計上し...,記者の目,三菱倉庫、資本効率向上へ　問われる物流事業の成長,https://www.nikkei.com/article/DGXZQOUC031S50T00C22A1000000/
01/17/2022,相場は必ずしも市場参加者の思惑通りに動かない。米利上げに伴うドル高シナリオが市場に広がるなかで、ドルの上昇に急ブレーキがかかっている。14日の外国為替市場で、ドルの対円相場は一時、1ドル=113円台まで下落した。シナリオに狂いが生じたのは、米連邦準備理事会（FRB）が利上げだけでなく、保有資産の圧縮検討に踏み込んだことがきっかけだ。市場が描いた日米間の金利差拡大に伴う円安・ドル高進行に、これまで...,マネー底流潮流,ドル一段高を阻む　前門の株価、後門の金利,https://www.nikkei.com/article/DGXZQOUB142Q80U2A110C2000000/
01/17/2022,ロシアが隣国ウクライナに接する国境地帯に大規模な軍部隊を集め、同国が米欧の軍事同盟である北大西洋条約機構（NATO）に接近しないよう強くけん制している。ロシアはまた、長期にわたる強権支配に嫌気した人々が抗議活動を始めたカザフスタンに軍を派遣し、これをねじ伏せた。国際関係や市場を揺さぶる「ロシア・リスク」の実態と今後の行方を探る。ロシアと周辺諸国の関係を歴史的に振り返ると「変わっていないこと」と「...,日経ヴェリタスセレクト,ロシア・リスクは終わらない,https://www.nikkei.com/article/DGXZQOGM131360T10C22A1000000/
