12/23/2021,＜京都＞ 【歩行者妨害】伏見署＝,社会,24日の主な交通取り締まり,https://www.kyoto-np.co.jp/articles/-/697138
12/23/2021,◆12月24日（金）総合　午前10時15分～10時40分ＮＨＫ地域局発　えぇトコ　「ほんまスゴイ！　都を彩る極め人　～京都　西陣～」　※2…,文化・ライフ,京都テレビ案内 12月24日　えぇトコ「都を彩る極め人 ～京都 西陣」,https://www.kyoto-np.co.jp/articles/-/696341
