04/22/2022,日本維新の会と国民民主党が、夏の参院選に向け京都選挙区（改選数２）と静岡選挙区（改選数２）で２０日に結んだ「相互推薦」の合意文書を巡り、国民内から、,社会,維新との「相互推薦」文書に国民内部から異論　参院選の京都選挙区など,https://www.kyoto-np.co.jp/articles/-/776410
04/22/2022,水平社創立１００年を記念し、「京都の部落解放運動史」が出版された。部落解放同盟京都府連が学識者らでつくる委員会に編さんを依頼。京都市内で開…,社会,水平社100年で「京都の部落解放運動史」出版　過去の不祥事も率直記述,https://www.kyoto-np.co.jp/articles/-/775877
04/22/2022,京都府の西脇隆俊知事は２１日の定例記者会見で、２期目の最初となる組織改編と人事異動の概要を明らかにした。発令は５月１日付で、新型コロナウイルス対策に取り組む体制を強化するとともに、,社会,京都府が北山エリア整備で新たな担当職　組織改編と人事異動の概要説明,https://www.kyoto-np.co.jp/articles/-/776351
