03/04/2022,【NQN香港=川上宗馬】4日の中国・上海株式相場は続落して始まった。上海総合指数の始値は前日比21.1280ポイント（0.60%）安の3459.9845だった。アジア時間4日にロシア軍がウクライナ南部にある欧州最大級の原子力発電所を攻撃し、火災が発生したと伝わった。投資家が運用リスクを回避する姿勢...,上海株式相場,上海株寄り付き　続落、ウクライナ情勢を警戒　深圳株も下落,https://www.nikkei.com/article/DGXZASFL04HYJ_U2A300C2000000/
03/04/2022,4日午前の東京外国為替市場で円相場は上げ幅を広げている。10時時点は1ドル=115円43～44銭と、前日の17時時点と比べ29銭の円高・ドル安だった。一時は115円25銭近辺まで買われた。ロシア軍がウクライナの原発を攻撃したと伝わった。地性学リスクの高まりからユーロが主要通貨に対して売られ、「低リスク通貨」とされる円は、対ユーロや対ドルで買いが増えた。ロイター通信などは日本時間4日午前、ロシア軍の砲撃によりウクライナ南部ザポロジエにある欧州最大規模の原子力発電所で火災が発生していると報じた。ロシア軍の砲撃で消火活動を始められない状況とも伝わった。円は対ユーロで上げ幅を大きく広げている。10時時点は同1円28銭の円高・ユーロ安の1ユーロ=127円14～15銭だった。地理的に近いウクライナでの情勢緊迫で、ユーロには売りが出やすい。ユーロは対ドルでも下げ幅を広げており、10時時点は同0.0084ドルのユーロ安・ドル高の1ユーロ=1.1013～14ドルと、2020年5月以来のユーロ安・ドル高水準で推移している。円と同様に「低リスク通貨」とみなされやすいスイスフランも買われている。ユーロの下落が重なり、スイスフランの対ユーロ相場は一時1ユーロ=1.01スイスフラン台前半と、フランが急騰した「スイスフラン・ショック」があった2015年1月以来、約7年ぶりのスイスフラン高・ユーロ安水準をつけた。〔日経QUICKニュース（NQN）〕,為替概況,外為10時　円、上げ幅拡大　スイスフランは対ユーロで一時7年ぶり高値,https://www.nikkei.com/article/DGXZASS0IMF03_U2A300C2000000/
03/04/2022,【NQN香港=須永太一朗】4日の香港株式相場は反落して始まった。ハンセン指数の始値は前日比588.21ポイント（2.61%）安の2万1879.13だった。同日の取引開始前、「欧州最大規模のウクライナの原子力発電所で、ロシア軍の攻撃により火災が発生した」などと伝わった。香港域内で新型コロナウイルスの感染が急拡大し、景気の先行き懸念も強まっている。幅広い銘柄にリスク回避目的の売りが出ている。電子商取...,アジア株概況,香港株寄り付き　反落、ウクライナ緊迫や域内コロナ拡大で　テック一時4%安,https://www.nikkei.com/article/DGXZASS0IHK01_U2A300C2000000/
03/04/2022,政府は4日、インターネット利用者情報の保護を強化するための電気通信事業法の改正案を閣議決定した。閲覧履歴などを外部提供する場合に利用者への通知や公表を義務付ける。大規模な電気通信事業者やSNS（交流サイト）・検索大手には社内ルールの策定や責任者の選任を求める。違反すれば業務改善命令などの行政処分を出せるようにする。今国会での成立を目指す。対話アプリ「LINE」の情報管理問題やネット利用の拡大を受けて規制を強化する。ウェブサイトの運営者が広告会社など外部企業に利用者の閲覧履歴や端末の識別情報を提供する場合に、外部に提供する事実を利用者に通知・公表するか、事前同意の取得もしくは事後的な拒否ができるような仕組みを企業に義務付ける。LINEや米グーグルといった利用者が1000万人以上の大規模な電気通信事業者やSNS・検索大手にはデータの安全な管理体制の構築を義務付ける。具体的には、利用者情報の取り扱いに関する社内ルールの策定、1年ごとの実施状況チェック、情報保護の統括責任者の選任を課す。義務違反が発覚すれば業務改善命令を出し、従わなければ罰金などの罰則も科す方針だ。新たな規制の対象となる企業の具体的な線引きといった詳細は改正法案の成立後に省令などで定める見通し。金子恭之総務相は4日の記者会見で利用者情報に関する制度について、対象となる範囲や内容の詳細など「産業界をはじめとする関係者の声をうかがいながら、できるだけ丁寧かつ分かりやすい説明につとめていきたい」と述べた。,経済,ネット利用者情報の保護強化　改正法案を閣議決定,https://www.nikkei.com/article/DGXZQOUA039IV0T00C22A3000000/
03/04/2022,サッカーのオランダ・カップ準決勝で3日、AZアルクマールの菅原由勢はアヤックス戦にフル出場した。チームは0-2で敗れ、決勝進出はならなかった。アヤックスは決勝で堂安律のPSVアイントホーフェンと対戦する。〔共同〕,スポーツ,菅原由勢のAZアルクマール敗退　サッカー・オランダ杯,https://www.nikkei.com/article/DGXZQOKC041T70U2A300C2000000/
03/04/2022,米男子ゴルフのプエルトリコ・オープンは3日、米自治領プエルトリコ、リオグランデのグランドリザーブGC（パー72）で第1ラウンドが行われ、小平智は5バーディー、1ボギーの68でトップと3打差の6位につけた。今田竜二は81で119位。チェース・サイファートとマイケル・キム（ともに米国）が65で首位に並んだ。〔共同〕,スポーツ,小平智、6位発進　プエルトリコOPゴルフ,https://www.nikkei.com/article/DGXZQOKC041PL0U2A300C2000000/
03/04/2022,外務省は4日、同日夜に主要7カ国（G7）の外相会合をブリュッセルで開くと発表した。日本からは林芳正外相がオンラインで参加する。最新のウクライナ情勢について確認し、今後の対応を巡り意見交換する。,ウクライナ侵攻,G7、4日夜に外相会合　ウクライナ情勢巡り協議,https://www.nikkei.com/article/DGXZQOUA041ZN0U2A300C2000000/
03/04/2022,【NQN香港=桶本典子】4日の日経アジア300指数は反落している。ロシア軍がウクライナにある欧州最大の原子力発電所を砲撃したと伝わり、リスク回避の売りが広がっている。前日の米株安も投資家心理を後退させている。主力銘柄を中心に幅広く売られている。サムスン電子を...,,アジア300指数・10時30分　反落、ウクライナの原発砲撃でリスク回避,https://www.nikkei.com/article/DGXZASFL04HYC_U2A300C2000000/
03/04/2022,政府は4日、新型コロナウイルス対策のまん延防止等重点措置について東京や大阪など18都道府県の期限を21日まで延長する案を基本的対処方針分科会に諮問した。現在の期限は6日までで、福岡など13県は同日で解除する方針を示した。了承されれば4日夜に開く政府対策本部で正式決定する。北海道、青森、茨城、栃木、群馬、埼玉、千葉、東京、神奈川、石川、岐阜、静岡、愛知、京都、大阪、兵庫、香川、熊本の計18都道府県を21日まで延長する案をはかった。福島、新潟、長野、三重、和歌山、岡山、広島、高知、福岡、佐賀、長崎、宮崎、鹿児島の計13県は6日で解除する予定だ。岸田文雄首相は3日の記者会見で「感染状況は感染者数の今週先週比が19日連続で1を下回り、改善傾向がさらに確かなものとなっている」と分析した。一方で「病床使用率がなお高い水準にある都道府県がある。慎重を期して延長した」とも述べた。重点措置は新型インフルエンザ等対策特別措置法に基づく。緊急事態宣言に準じる措置が可能で、飲食店への営業時間の短縮要請やイベントの入場制限などの対策が柱だ。十分な感染対策をとる認証店での酒類提供の可否などは都道府県知事が決める。【関連記事】,新型コロナ,まん延防止、18都道府県延長を諮問　政府分科会,https://www.nikkei.com/article/DGXZQOUA03EBV0T00C22A3000000/
03/04/2022,原油でアジア市場の指標となる中東産ドバイ原油のスポット価格は4日午前、下落した。取引の中心と...,商品概況,ドバイ原油・4日午前、下落　108.70ドル前後,https://www.nikkei.com/article/DGXZQOUB041RB0U2A300C2000000/
