11/12/2021,19歳の新人プロ、久常は今大会初出場。「ずっとテレビで見ていた試合。最終ホールの18番は劇的イーグルが出るドラマチックなホールだけれど、きょう（の自分）は悪い意味でやっちゃったなと。笑っちゃいたい」ティーショットを右ラフに打ち込み、「迷った」という第2打を池に入れてボギーフィニッシュ。直前の17番、打ち下ろしのパー3もグリーン左奥に外し、1.5㍍に寄せるもののパーパットを決め切れなかった。「上が...,スポーツ,19歳久常涼、風恐れず高弾道で攻める　5位浮上,https://www.nikkei.com/article/DGXZQODH126140S1A111C2000000/
11/12/2021,◇ダイナパック斉藤　光次氏（さいとう・こうじ）80年（昭55年）南山大経営卒、88年日本ハイパック（現ダイナパック）入社、04年社長。05年ダイナパック副社長。愛知県出身。63歳（22年1月1日就任。杉山喜久雄社長は代表権のある会長に）,,ダイナパック社長に斉藤氏,https://www.nikkei.com/article/DGXZQOFD1283V0S1A111C2000000/
11/12/2021,【NQNロンドン=菊池亜矢】12日早朝の欧州国債市場で、ドイツ長期金利の指標となる10年物国債の利回りは低下（価格は上昇）している。英国時間8時30分時点では、前日の同18時時点に比べ0.01%程度低いマイナス0.23%台後半で推移している...,債券・短期概況,欧州国債早朝　ドイツ長期金利、低下　マイナス0.23%台後半,https://www.nikkei.com/article/DGXZASFL12HVS_S1A111C2000000/
11/12/2021,総務省は12日、岸田文雄首相が重要政策に位置づける「デジタル田園都市国家構想」の実現に向けて推進本部を立ち上げ、初会合を開いた。高速通信規格「5G」の基地局やデータセンターを含む地方の情報通信インフラ整備の加速について議論する。年内をめどに施策の全体像を取りまとめる。金子恭之総務相を本部長とする「総務省デジタル田園都市国家構想推進本部」を立ち上げた。情報通信分野を所管する総務省が中心となり、関係府省と連携しながら施策を検討する。5G基地局の早期の全国展開や、光通信の未整備世帯の減少につながる施策を探る。そのほか、自治体のシステム標準化やデジタル人材の地方派遣も併せて進める方針だ。関連施策は19日に取りまとめる経済対策や2022年度当初予算案に盛り込む。金子総務相は本部初会合の冒頭挨拶で「人口減少や少子高齢化などの課題に直面している地方こそ、様々な分野でデジタル技術を活用するニーズがある」と述べた。,経済,地方の5G整備加速へ議論　総務省が推進本部設置,https://www.nikkei.com/article/DGXZQOUA1225U0S1A111C2000000/
11/12/2021,政府が19日にまとめる経済対策が財政支出ベースで40兆円超に膨らむ見通しになった。18歳以下への10万円相当の給付など、与党が衆院選の公約に盛り込んだ支援策が全体を押し上げた。政府は一部を国債の増発でまかなうが、その償還財源は明示していない。中長期的な成長につながる「賢い支出」なのか検証が求められる。経済対策は国からの支出分を示す国費で30兆円を超える。地方負担分や財政投融資を加えた財政支出は4...,新型コロナ,経済対策、財政支出40兆円超に　ばらまき色強く,https://www.nikkei.com/article/DGXZQOUA123G00S1A111C2000000/
11/12/2021,新京成電鉄は15日、1日で運行を終了した旧車両「8000形」の引退記念乗車券を発売する。車両の写真がデザインされた普通乗車券が4枚セットとなっており、京成津田沼駅を除く各駅で販売する。販売期間は2022年2月末までで、3000部限定。8000形は1978年に運行...,千葉,旧列車の引退記念乗車券　新京成電鉄,https://www.nikkei.com/article/DGXZQOCC124YK0S1A111C2000000/
11/12/2021,◇アジア航測畠山　仁氏（はたけやま・めぐみ）85年（昭60年）久留米工業高等専門学校卒。96年アジア航測入社。17年取締役、20年常務取締役。福岡県出身。58歳（12月15日就任。小川紀一朗社長は会長に）,,アジア航測社長に畠山氏,https://www.nikkei.com/article/DGXZQODZ00023_S1A111C2000000/
11/12/2021,ホンダが埼玉県内に持つ3工場の総称である埼玉製作所を2022年1月にも現在の同県狭山市から同県寄居町へ移転を検討していることが分かった。ホンダは21年度末までに狭山完成車工場（狭山市）の四輪車生産機能を寄居完成車工場（寄居町）に集約するが、同社によると狭山工場での四輪車生産は21年12月末で終了するという。ホンダの県内生産拠点が名実ともに寄居町中心になるといえそうだ。埼玉製作所は県内にホンダが持つ狭山...,埼玉,ホンダ、埼玉製作所を埼玉・寄居町に移転検討　1月にも,https://www.nikkei.com/article/DGXZQOCC126B70S1A111C2000000/
11/12/2021,新日本建設が12日発表した2021年4～9月期の連結売上高は前年同期比6%増の411億円、連結純利益は14%増の34億円と増収増益だった。足元では、マンションの建設や販売が好調で、22年3月期の増収増益の業績予想は据え置いた。事業別の売り上げでは、建設事業が13%減の296億円、開発事業が2.4倍の115億円だった。新型コロナウイルスの影響による住み替え需要が高く、マンション販売が引き続き堅調だ。22年3月期の連結売上高は8%増の1100億円、連結純利益は4%増の100億円を見込む。高見克司社長は建設事業について「資材の価格が上昇し、来期の状況は不透明」と指摘。東京五輪の需要が一巡し、受注競争も激しくなっているとし「楽観視できない」（高見社長）としている。,千葉,新日本建設、マンション販売好調で増収増益　4～9月,https://www.nikkei.com/article/DGXZQOCC123RG0S1A111C2000000/
11/12/2021,広島がドラフト1位で指名した関学大の黒原拓未投手（21）=173センチ、77キロ、左投げ左打ち=の入団が12日、決まった。兵庫県尼崎市内のホテルで交渉し、契約金1億円、年俸1500万円で合意した。「新人王のタイトルを目指して、必死に頑張りたい」と決意を新たにした。150キロを超える速球が持ち味。担当の鞘師智也スカウトは「大野さんのようになってほしい」と、広島一筋で通算148勝、138セーブを挙げた名投手の大野豊さんを引き合いに活躍を期待し、黒原も「一つ一つ課題をつぶして、いつかは肩を並べられるようになりたい」と意気込んだ。秋のリーグ戦後は走り込みを増やし、プロで戦う体力づくりに励む。「自分に満足せず、どれだけ泥くさくやっていけるかが大切。持てる精いっぱいを出して少しでも力になりたい」と話した。（金額は推定）〔共同〕,スポーツ,広島ドラ1黒原「新人王目指す」　入団合意,https://www.nikkei.com/article/DGXZQOKC128SO0S1A111C2000000/
