04/22/2022,キヤノンは現実世界にCG（コンピューターグラフィックス）映像を融合する複合現実（MR）技術に対応したゴーグル端末の新型機種を6月上旬に発売すると発表した。従来機種に比べて画角を拡大し、映像の表示面積を約2.5倍に高めた。生産現場や設計開発といった製造業のほか、自動車販売会社の営業現場などへの導入を見込む。キヤノンが開発する自由視点映像を組み合わせるなどしてエンターテインメント向けの需要も開拓する。レンズなど光学系を新たに開発し、従来機に比べて映像の表示面積を約2.5倍に拡大しながら、重量は359グラムと小型軽量にした。従来の頭に装着するゴーグル式に加え、イベントなどで使いやすいように両手ハンドルをつけて手持ちで視聴できるようにもした。MRに必要なソフトウエアやパソコンなどとセットで販売する。価格はオープンだがMR端末のみで税別200万円程度を想定する。2025年に年間1000台の販売を目指す。,エレクトロニクス,キヤノン、新型MRゴーグル　視野角拡大で見やすく,https://www.nikkei.com/article/DGXZQOUC21DPT0R20C22A4000000/
04/22/2022,22日後場寄り付きの東京株式市場で日経平均株価は、前日比500円程度安い2万7000円台半ばと、午前の終値（2万7033円）近くで小動きとなっている。前日の米株安を背景に大幅安となっているが、新規の売買材料に乏しく、売り圧力の後退も意識されている。心理的な節目の2万7000円に近い水準では買いも入り、相場を下支えしている。前引け後の東証の立会外で、国内外の大口投資家が複数の銘柄をまとめて売買する「バスケット取引」は約195億円成立した。12時45分現在の東証プライムの売買代金は概算で1兆3610億円、売買高は5億4828万株だった。値がさの東エレクが午後に下げ幅を拡大している。郵船など大手海運株やソフトバンクグループ（SBG）が下げている。一方、塩野義やKDDIは高い。〔日経QUICKニュース（NQN）〕,国内株概況,東証後場寄り　小動き　東エレクは下げ幅拡大,https://www.nikkei.com/article/DGXZASS0ISS14_S2A420C2000000/
04/22/2022,ESG（環境・社会・企業統治）投資家の間で、教育や医療など社会（S）の日常に欠かせない産業への関心が高まっている。脱炭素などで環境（E）を重視する企業にマネーが集まっていたが、ウクライナ侵攻などを機に潮目が変わりつつある。仏アクサ・インベストメント・マネージャーズで、利益だけでなく社会への貢献度を重視して投資先を選ぶファンドを運用するアン・トルムネン氏に戦略を聞いた。――ESG投資でS（社会）...,Foresight,「ESG変化、社会貢献企業に投資マネー」仏運用会社,https://www.nikkei.com/article/DGXZQOUB195TP0Z10C22A4000000/
04/22/2022,【シカゴ=共同】米大リーグは21日、各地で行われ、パイレーツの筒香はシカゴでのカブス戦に「4番・一塁」で出場し、五回に今季初長打となる2点二塁打を放って5打数1安打2打点。カブスの鈴木は「2番・指名打者」で出場し、4打数無安打1打点で開幕から続いていた連続出塁は12試合で止まった。試合はパイレーツが4-3で勝った。ブルージェイズの加藤はレッドソックス戦に「8番・二塁」でメジャー初先発し、1打数無安打、1四球だった。レッドソックスの沢村は0-3の七回途中に4番手で登板し、1回1/3を3安打無失点。両選手は対戦せず、試合はブルージェイズが3-2で勝った。大谷のエンゼルスは試合がなかった。,スポーツ,筒香が2点二塁打、鈴木の連続出塁止まる　加藤は初先発,https://www.nikkei.com/article/DGXZQOKC223RC0S2A420C2000000/
04/22/2022,22日午前の東京外国為替市場で円相場は下落した。12時時点は1ドル=128円63～65銭と前日17時時点と比べて61銭の円安・ドル高だった。11時ごろには128円69銭近辺まで下落する場面があった。パウエル米連邦準備理事会（FRB）議長が21日、5月の米連邦公開市場委員会（FOMC）で0.5%の利上げも選択肢になりうるとの考えを示したことなどを材料に、日米の金融政策の方向性の違いから金利差が拡大すると見込んだ円売り・ドル買いが出た。10時ごろの中値決済に向けてはドルの不足感が強く、国内輸入企業の円売り・ドル買いが出て円相場に下押し圧力がかかったとの見方があった。もっとも「円売り・ドル買いが一段と進むには手掛かり材料不足」（国内運用会社）との指摘もあり、円は底堅く推移した。9～12時の円の安値は128円69銭近辺、高値は128円40銭近辺で、値幅は29銭程度だった。円は対ユーロで上昇した。12時時点は1ユーロ=139円42～44銭と、同47銭の円高・ユーロ安だった。ユーロは対ドルで下落している。12時時点は1ユーロ=1.0838～39ドルと同0.0089ドルのユーロ安・ドル高だった。市場では、仏大統領選の決選投票を24日に控え、不透明感から積極的にユーロを買いにくい雰囲気が広がっているとの指摘があった。〔日経QUICKニュース（NQN）〕,為替概況,外為12時　円、下落し128円台後半　日米金融政策の違い意識,https://www.nikkei.com/article/DGXZASS0IMF04_S2A420C2000000/
04/22/2022,森永乳業は22日、家庭用アイスクリームを6月1日出荷分から値上げすると発表した。対象は17品で、値上げ幅は10～30円。主力のアイス「ピノ」は希望小売価格（税別）を140円から150円にする。同社がアイスクリームを値上げするのは2019年3月以来、約3年ぶり。「MOW（モウ）　バニラ」は希望小売価格（税別）を140円から150円にする。棒アイス「PARM（パルム）　チョコレート」6本入りは同450円から480円にする。輸入乳原料や油脂、チョコレートなどの原材料が高騰し、原油高の影響で包装資材も高値となっており、商品価格に反映する。明治や森永製菓も6月1日出荷分から、市販のアイスクリーム商品を値上げすると発表している。【関連記事】,サービス・食品,森永乳業、「ピノ」などアイス値上げ　6月から10～30円,https://www.nikkei.com/article/DGXZQOUC222ZD0S2A420C2000000/
04/22/2022,対ロシア制裁でエネルギー確保が厳しくなりそうなら、運転を止めた原子力発電所をなぜ再稼働できないのか――。ドイツ連邦議会のマルク・ベルンハルト議員の問いかけは、至極まっとうに聞こえた。極右政党「ドイツのための選択肢（AfD）」に所属するベルンハルト氏は4月、議会でショルツ首相に対し、「2021年12月に停止した3カ所の原発を再稼働すれば、引き続き稼働中の3カ所と合わせて、ロシアから輸入する石炭の...,ウクライナ侵攻,[FT]エネルギー不足のドイツ、「脱原発」維持の理由,https://www.nikkei.com/article/DGXZQOCB220N80S2A420C2000000/
04/22/2022,【ロサンゼルス=共同】米女子ゴルフのDIOインプラントLAオープンは21日、カリフォルニア州ロサンゼルスのウィルシャーCC（パー71）で第1ラウンドが行われ、畑岡奈紗は7バーディー、3ボギーの67をマークし、4アンダーで首位と1打差の2位と好発進した。古江彩佳は70で回り19位、前週のロッテ選手権で2位と健闘した渋野日向子は71で30位につけた。笹生優花は75と振るわず100位。アリソン・リー（米国）が66で単独トップに立ち、畑岡とともにエマ・タリー（米国）、エミリー・ペデルセン（デンマーク）が2位で続いた。,スポーツ,畑岡奈紗が2位発進、渋野日向子30位　米女子ゴルフ,https://www.nikkei.com/article/DGXZQOKC2237E0S2A420C2000000/
04/22/2022,ウクライナ南東部にある港湾都市マリウポリの近郊で、多数の新たな墓とみられる穴がつくられていることが22日までにわかった。ロイター通信や米CNNが報じた。マリウポリはロシア軍に包囲され激しい戦闘が繰り広げられており、犠牲が広がっている可能性がある。米衛星運用会社マクサー・テクノロジーズが3月中旬から4月中旬にかけて撮影した画像を分析した。マリウポリから約20キロメートルの場所にある村で、3月下旬...,ウクライナ侵攻,マリウポリ近郊に大規模な「集団墓地」　衛星画像解析,https://www.nikkei.com/article/DGXZQOCB220O00S2A420C2000000/
04/22/2022,【バンコク=井上航介】タイの小売り大手セントラル・グループは21日、米ハイアット・ホテルズがオーストリアの首都ウィーンで計画する高級ホテルの開発に加わると発表した。2024年の開業を目指しており、観光立国のタイで培ったホテルの運営・開発ノウハウを生かす。新型コロナウイルス禍で落ち込んだ欧州の観光需要の回復を捉え、海外展開に弾みをつけたい考えだ。セントラルが欧州でホテルを開発・運営するのはスイスに次いで2例目。同社とハイアット、オーストリアの不動産会社シグナの3社がホテル「トンプソン・ウィーン」の共同開発に向けた業務提携契約を結んだ。148部屋を備え、百貨店が隣接する。国内外からの観光客の利用を見込む。セントラルは百貨店やスーパー、ホテルなど幅広い業態を手がけるタイ有数の財閥企業だ。近年は成長の軸足を海外に移している。中核の百貨店事業ではこれまでにイタリアやドイツなどの現地企業を傘下に収めたほか、21年12月には英国の高級百貨店セルフリッジズ・グループを買収する方針を明らかにしている。,アジアBiz,タイ小売りセントラル、ウィーンで高級ホテル開発,https://www.nikkei.com/article/DGXZQOGS215BK0R20C22A4000000/
