03/29/2022,ダイビルは29日、4月26日付けで上場廃止になると発表した。商船三井が2021年12月から1月中旬にかけて実施したTOB（株式公開買い付け）により、同社の完全子会社になる。3月29日の臨時株主総会では株式併合などが承認され、上場廃止基準に抵触する。,関西,ダイビル、4月26日上場廃止　商船三井が完全子会社化,https://www.nikkei.com/article/DGXZQOUF297RM0Z20C22A3000000/
03/29/2022,近鉄百貨店は29日、2022年2月期の連結最終損益が8億円の赤字（前の期は49億円の赤字）だったと発表した。10億円の赤字という従来予想から上方修正した。売上高は981億円と従来予想を21億円上回った。新型コロナウイルスの感染拡大による百貨店事業への影響が限定的だった。子会社で輸入車販売が堅調だったことも寄与した。22年2月期から「収益認識に関する会計基準」を適用。適用前の基準だと増収という。同社は2月、最終損益予想を12億円の黒字から赤字へ下方修正していた。,関西,近鉄百貨店、最終赤字8億円へ上方修正　22年2月期,https://www.nikkei.com/article/DGXZQOUF298L90Z20C22A3000000/
03/29/2022,加藤製作所は29日、2022年3月期の連結最終損益が93億円の赤字（前期は57億円の赤字）になる見通しだと発表した。従来予想の31億円の赤字から赤字幅が拡大する。茨城県ひたちなか市で計画していた工場開設を新型コロナウイルス禍の影響により断念したことなどで、特別損失を計上するのが響く。工場開設の断念のほか、タイの連結子会社解散なども合わせて30億円弱の損失を計上する。今期の売上高は前期比8%増の632億円と25億円の下方修正だ。主力の国内や中国の販売が想定に届かない。中国では売上債権を精査し貸倒引当金も繰り入れる。年間配当は10円（前期も10円）に据え置く。同社は早期の業績回復に向けて「コスト構造を根本から見直す」としている。,自動車・機械,加藤製作所、93億円に最終赤字拡大　工場開設断念で損失,https://www.nikkei.com/article/DGXZQOUC2963T0Z20C22A3000000/
03/29/2022,科研製薬は29日、2022年3月期の連結純利益が前期比31%減の92億円になる見通しだと発表した。従来予想から48億円引き下げ、一転減益になる。減益は2年連続。皮膚や臓器の難病治療薬候補の資産について減損損失を計上する。同日、大沼哲夫代表取締役会長が6月下旬に退任し、相談役に就任することも発表した。売上高は同1%増の760億円と32億円引き下げた。新型コロナウイルスの感染拡大による受診抑制の影響が長期化し、主力の爪白癬治療剤「クレナフィン」などの販売が想定に届かない。営業利益も同7%減の165億円と減益になる。皮膚や臓器の難病である全身性強皮症などの治療薬候補「レナバサム（一般名）」にかかる無形資産の全額の約30億円を減損損失として計上する。科研製薬は同薬の国内での販売権などをもつが、開発元の米コーバスが実施した臨床試験（治験）で主要な評価項目を達成できず、資産価値を見直した。今後のレナバサムの開発についてはコーバスと協議して決めるという。加えて製造委託先企業が製造設備費用の償却を前倒ししたことで、約8億円の契約損失が生じる。レナバサムの減損とあわせ、合計38億円の純利益の押し下げ要因となる。,新型コロナ,科研製薬が一転最終減益、31%減の92億円　22年3月期,https://www.nikkei.com/article/DGXZQOUC297IF0Z20C22A3000000/
03/29/2022,【ブザンソン=共同】フランス東部ブザンソンに留学していた筑波大生、黒崎愛海さんが2016年に行方不明になった事件で、殺人罪に問われた元交際相手のチリ人、ニコラス・セペダ被告（31）の初公判が29日、ブザンソンの裁判所で開かれ、被告は「私は愛海を殺していないと明確に言いたい」と無罪を主張した。審理は陪審制の重罪院で連日行われ、4月12日に判決を言い渡す予定。フランスの刑事訴訟では、起訴に併せて被害者が被告に損害賠償を求める制度があり、黒崎さんの家族と当時の交際相手のフランス人男性が提訴。黒崎さんの母親と妹が出廷した。セペダ被告は14年に筑波大に留学し、黒崎さんと知り合い交際。黒崎さんはブザンソンに留学した16年9月に恋愛関係を解消した。同年12月、チリからフランスを訪れた被告と夕食を取り、共に学生寮の自室に戻った後、行方不明となった。検察当局は学生寮に住む複数の学生が叫び声を聞いたことなどさまざまな状況証拠に基づき、被告が恋愛感情のもつれから黒崎さんを殺害したとして起訴した。黒崎さんの遺体は、捜査当局の大規模な捜索にもかかわらず見つかっていない。被告は調べに対し「行方不明とは無関係だ。彼女は今も生きているはずだ」と述べた。被告は黒崎さんと会った数日後にフランスを出国し、チリへ帰国。チリ最高裁は20年5月に身柄引き渡しを最終決定した。被告は同年7月にブザンソンへ移送された。,事件・司法,チリ人被告、無罪を主張　仏東部の筑波大生不明,https://www.nikkei.com/article/DGXZQOUE2979O0Z20C22A3000000/
03/29/2022,福岡県と大分県は29日、JRグループ6社と共同で展開する大型観光企画「デスティネーションキャンペーン」の2024年4～6月の開催地に選ばれたと発表した。両県をまたぐ日田彦山線の不通区間が23年度にバス高速輸送システム（BRT）での復旧を予定しており、両県が共同で応募した。両県は23年度から、旅行会社への説明会や各地でのPRなどを通じて機運を盛り上げていく。開催決定を受け大分県の広瀬勝貞知事は「『おんせん県おおいた』復活の起爆剤としたい」とコメントした。福岡県の服部誠太郎知事は記者会見で「福岡での開催は25年ぶりで、観光業の立て直しへ向けた契機にしたい」と話した。併せて、服部氏は4月7日まで利用を停止している県の観光キャンペーン「福岡の避密の旅」について、県が同日までとしている新型コロナウイルス対策の「感染再拡大防止対策期間」の終了を前提に再開する方針を示した。服部氏は「（8日以降に）地域ブロック単位での観光キャンペーン実施も検討したい」として、近隣県と協議を進めているとした。,大分,福岡・大分両県、24年春にJRの大型観光企画開催,https://www.nikkei.com/article/DGXZQOJC295O80Z20C22A3000000/
03/29/2022,日銀は29日、2022年度の金融機関に対する考査方針を発表した。金融庁と地域金融機関のサイバーセキュリティー体制に関する共同調査を行うほか、リスク管理体制の点検などを重点事項に掲げた。金融機関が気候変動リスクに対して的確に対応できているか、取引先企業の取り組みを支援できているかといった点もチェックする。日銀は金融庁と共同で地域金融機関向けにサイバーセキュリティー体制のアンケート調査を実施し考査にも活...,地域金融,日銀・金融庁、サイバーリスク共同調査へ,https://www.nikkei.com/article/DGXZQOUB2983V0Z20C22A3000000/
03/29/2022,九州電力の再生可能エネルギー子会社、九電みらいエナジー（福岡市）は2022年度から、長崎県五島市で商用サイズの発電機を使った潮流発電の実証実験を始めると発表した。国内の潮流発電では初めて出力1000キロワット級の発電機を使い、実際に電力の系統線につなぐ。発電機の高効率化や環境への負荷を調べ、早期の実用化を目指す。環境省が進める潮流発電の実用化に向けたモデル事業に選ばれた。奈留島と久賀島の間に広がる幅約1.3キロメートルの奈留瀬戸で実施する。水深40メートルの海底に発電機1基を設置する。実証実験期間は25年度までで、22年度は国の支援を得て6億5000万円の予算で発電機の設計や部品の調達などをする。23年度に発電機を設置し、24年度から発電する。同社は19～21年度にも同じ地域で潮流発電の実証実験をしたが、出力が500キロワットと小さかった。今回は発電機を大型化し、潮の流れに応じた制御ができるようにするなど商用化をにらんだ実験をする。,環境エネ・素材,九電系、長崎・五島で1000キロワット級の潮流発電実験,https://www.nikkei.com/article/DGXZQOJC148JD0U2A310C2000000/
03/29/2022,バスケットボール女子Wリーグで、プレーオフ1回戦と準々決勝に出場する6チームの主将が29日、オンラインで記者会見した。シーズン後に米プロWNBAに挑戦する富士通の町田は「特別な思いはなく、目の前の試合を全力でやって勝ち進むだけ」と意気込んだ。4月2日の1回戦はレギュラーシーズン（RS）5～8位のチームが対戦。3日の準々決勝は富士通（5位）―日立ハイテク（8位）の勝者とトヨタ紡織（同4位）、シャンソン化粧品（6位）―三菱電機（7位）の勝者とデンソー（3位）が顔を合わせる。デンソーの稲井主将は「盛り上げていけたら」と話した。準決勝以降は2戦先勝方式となり、RS1位のENEOSと2位のトヨタ自動車は9～11日の準決勝から登場。決勝は16～18日に行われる。〔共同〕,スポーツ,バスケ町田「勝ち進むだけ」　WリーグPOへ意気込み,https://www.nikkei.com/article/DGXZQOKC29AWP0Z20C22A3000000/
03/29/2022,サーフィンのプロ最高峰、チャンピオンシップツアー（CT）で来月開催予定の第4戦に、過去3度の世界一を誇る40歳のミック・ファニング（オーストラリア）がワイルドカード（主催者推薦）で出場すると28日、主管する世界サーフリーグが発表した。CT通算22勝のファニングは2018年に現役を退いたが、昨季もCT第3戦にワイルドカードで出場。15年の大会でサメに襲われながら撃退したことでも知られる。〔共同〕,スポーツ,40歳ファニング、サーフィンCT復帰　世界一3度,https://www.nikkei.com/article/DGXZQOKC29AKD0Z20C22A3000000/
