11/18/2021,世界ボクシング協会（WBA）、国際ボクシング連盟（IBF）バンタム級統一王者の井上尚弥（大橋）が12月14日に東京・両国国技館で行う防衛戦がテレビ地上波で生中継されず、有料ライブ配信されることが18日発表された。WBAミドル級王者の村田諒太（帝拳）の年末の統一戦もアマゾン・プライム・ビデオでの配信が決まっており、スポーツコンテンツの争奪が過熱している。アラン・ディパエン（タイ）の挑戦を受ける一戦...,スポーツ,井上尚弥戦も地上波生中継なし　ひかりTVなどで課金配信,https://www.nikkei.com/article/DGXZQODH187QB0Y1A111C2000000/
11/18/2021,自動車の排ガス浄化触媒に用いられる貴金属の間で選別色が強まっている。プラチナ（白金）は9月の急落前の水準を回復したが、パラジウムは停滞が続く。ガソリン車向けで価格水準の高いパラジウムから白金へと触媒を切り替える動きが出ている。長期的にも、脱炭素の流れのなか白金は水素生成向けなど新しい需要が見込める半面、需要減の見通しが強いパラジウムと価格が再逆転する可能性も指摘される。白金は南アフリカが主産地。...,グローバルマーケット,環境対応、貴金属を選別　白金回復・パラジウム停滞,https://www.nikkei.com/article/DGXZQOUB11ACZ0R11C21A1000000/
11/18/2021,飲料大手が東南アジアで高まるコーヒー需要を開拓する。サントリーホールディングス（HD）は11月に現地のコーヒー市場に初参入し、「BOSS」ブランドをタイに投入。スイスのネスレは米スターバックスと組み、2022年に「スタバ」ブランドの飲料をスーパーなどで発売する。中間層の消費拡大のほか、健康志向や砂糖税の導入などで広がる無糖・低糖の需要を商機とにらむ。「1日に1杯はコーヒーを飲む。甘味料や香料を加...,アジアBiz,東南アジア、コーヒー開拓競う　サントリーは無糖で参入,https://www.nikkei.com/article/DGXZQOUC151460V11C21A1000000/
11/18/2021,（西）　（東）魁聖3-6千丸阿炎2-1佐海松鳳3-9輝栃心8-1千国天空1-0石浦豊山4-5千大琴若1-1碧山英海0-2北富翔猿2-1照強琴恵7-2志摩宇良0-1高安豊昇0-2千翔遠藤11-15玉鷲若景2-3阿武霧馬1-2逸城妙義5-6御嶽明生2-7大栄隆勝2-7正代貴景9-3宝富隠岐3-13照富,スポーツ,大相撲九州場所中入り後取組・6日目,https://www.nikkei.com/article/DGXZMSX000S01_Y1A111C2000000/
11/18/2021,（勝）　　　　　　　（負）阿　炎　押し倒し　　天空海千代丸　押し出し　　松鳳山千代国　寄り切り　　佐田海栃ノ心　寄り切り　　　輝魁　聖　寄り切り　　豊　山千代大　押し出し　　北勝富英乃海　送り出し　　石　浦照　強　下手投げ　　碧　山翔　猿　押し出し　　琴ノ若宇　良　とったり　　千代翔玉　鷲　押し出し　　琴恵光高　安　寄り切り　　豊昇龍遠　藤　はたき込み　志摩海宝富士　突き落とし　阿武咲大栄翔　押し出し　　逸ノ城明　生　押し倒し　　霧馬山若隆景　寄り切り　　御嶽海貴景勝　押し出し　　妙義龍隠岐海　寄り切り　　正　代照富士　上手投げ　　隆の勝,スポーツ,大相撲九州場所中入り後勝負・5日目,https://www.nikkei.com/article/DGXZMSK3ISU01_Y1A111C2000000/
11/18/2021,横浜市が米軍上瀬谷通信施設跡地（旭区・瀬谷区）と相鉄線瀬谷駅の間で建設を計画している「上瀬谷ライン」（仮称）を巡り、市の第三セクター鉄道、横浜シーサイドライン（横浜市）は18日に常務会を開き、現時点で事業に参画しないという経営方針を全会一致で決定した。11月末にも市に通知する。市は年内に運行事業者を決定し、2021年度中に運行事業者による国土交通省への許可申請を目指しているが、予定が遅れる見込みだ。同社の三上章彦社長は「早急に事業計画の見直しをすべきだ」とのコメントを出した。市は同跡地で2027年国際園芸博覧会（花博）の招致や、その後、年間1500万人が来場するテーマパークの開発を目指している。市は計画中の新交通システムを同跡地周辺の重要な交通機関と位置づけている。,神奈川,上瀬谷ライン不参画の経営方針決定　横浜市の三セク鉄道,https://www.nikkei.com/article/DGXZQOCC1861M0Y1A111C2000000/
11/18/2021,東レは18日、風力発電翼向け炭素繊維で、生産能力を世界で25%増やすと発表した。メキシコ工場に約140億円を投資し、年産能力を5割引き上げる。環境意識の高まりを背景に、米欧や中国などで風力発電の建設が増えているためという。東レは風力発電翼向け炭素繊維をメキシコとハンガリーで生産している。メキシコ工場の生産能力を現在の年産1万3千㌧から2023年をめどに2万㌧に増やす。ハンガリー工場と合わせた世界全体の年産能力は3万5千㌧となる。風力発電翼に使う炭素繊維は、極めて高い品質が求められる航空機向けに比べると価格が安い。風力発電は発電効率向上のため発電翼を軽くするニーズが高く、炭素繊維の採用が増えている。東レによると、市場は年率10%超の成長が見込まれる。同社の看板事業である航空機向け炭素繊維は、新型コロナウイルス禍や米ボーイングの品質問題などを受け苦戦する。高い伸びが期待できる風力発電翼向けなどに投資し、航空機以外で炭素繊維の稼ぐ力を高める狙いもある。,環境エネ・素材,東レ、風力向け炭素繊維増産　メキシコで140億円投資,https://www.nikkei.com/article/DGXZQOUC186DN0Y1A111C2000000/
11/18/2021,バイデン米大統領が自らの気候変動政策を議会に通過させようとするなか、数十年間にわたって劣勢に立たされてきた産業が見直され、新たな資金を手に入れようとしている。原子力エネルギーは二酸化炭素を排出しない安定した電気の供給源だ。だが、多くの発電所の競争力をそぐ電力料金低下のために、米国の原子力発電網は長年縮小し続けてきた。バイデン氏が15日に超党派の法案に署名して成立した1兆2000億ドル規模のイン...,FT,[FT]米国の老朽化原発、インフラ投資法でテコ入れ,https://www.nikkei.com/article/DGXZQOCB1856A0Y1A111C2000000/
11/18/2021,日本経済が長期低迷から脱却できないのは、経済政策が間違ってきたからである。超金融緩和、財政赤字の拡大、円安の三大失政だ。人口減少、少子高齢化といった内的要因に加えて、米中二大国の経済までも長期低迷に向かおうとしているなかでは、この三政策の方向は逆にならなくてはならない。民間部門の低迷による民間貯蓄を吸収して、財政支出を拡大する政策では、小さい民間経済を定着させ、それを大きい政府によって肩代わりす...,マーケットニュース,経済三大失政、逆方向に転換を,https://www.nikkei.com/article/DGXZQOUB1576V0V11C21A1000000/
11/18/2021,立憲民主党の小川淳也氏は18日、国会内で記者会見し代表選（19日告示―30日投開票）への出馬を表明した。出馬に必要な20人の推薦人の確保にめどが立った。大串博志氏と並んで会見した。両氏はともに出馬を模索してきた。大串氏が立候補を見送り、小川氏の支援に回る。小川氏は香川1区選出で当選6回の5...,政治,立民代表選、小川氏が出馬表明　大串氏が支援,https://www.nikkei.com/article/DGXZQOUA188VH0Y1A111C2000000/
