05/11/2022,果汁の爽やかな香りが、頭の中にすっと入ってきて、食べる前から幸せな気持ちになれる。芳醇なレーズン、甘酸っぱいクランベリー、香り高いオレンジ…,特集/一日一パン,パン・オ・フリュイ＜アルペンローゼ京都御池店＞,https://www.kyoto-np.co.jp/articles/-/784407
05/11/2022,Ｊ１京都サンガＦＣは１０日、東城陽グラウンドでオフ明けのトレーニングを行った。前節までの３連戦は１分け２敗で勝ち星がなく、計１得点。次節ま…,スポーツ,「選手の感覚開放したかった」京都サンガの曺監督が10日の練習で狙ったこと,https://www.kyoto-np.co.jp/articles/-/787022
05/11/2022,京都府と京都市は１０日、１０歳未満～９０歳以上の計８３５人が新たに新型コロナウイルスに感染したと発表した。府内の感染者数は計１８万７４８４…,特集/新型コロナウイルス,10歳未満～90歳以上の計835人が新たに感染　新型コロナ・京都10日発表,https://www.kyoto-np.co.jp/articles/-/787058
05/11/2022,宇治市役所京都府宇治市は１０日、市立中学校２校の運動系クラブの生徒と顧問計１３人が新型コロナウイルスに集団感染したとみられると発表した。京都府内の中学校２校を含む４校で４月３０日に行われた練習試合に参加し、５月２～９日に感染判明が相次いだという。,医療・コロナ,市立中学2校の運動系クラブで13人コロナ集団感染　京都・宇治、4校で練習試合,https://www.kyoto-np.co.jp/articles/-/786991
05/11/2022,立憲民主党京都府連は１０日、来春の統一地方選で行われる京都府議選や京都市議選などに擁立する候補者を公募すると発表した。府連は既に府議選と市…,社会,立民京都府連が府議と市議などの候補者公募　来春の統一地方選,https://www.kyoto-np.co.jp/articles/-/786984
05/11/2022,野球の関西学生リーグは１０日、南港中央球場で３回戦２試合を行った。京大は３－２で立命大にサヨナラ勝ちし、２０１９年秋以来の勝ち点２とした。立命大からの勝ち点獲得は０２年秋以来。立命大は、１９８２年の現行リーグ発足以降初の最下位が確定した。関大も４－２で関学大を破り勝ち点２とした。  　京大は２－２の九回２死一、二塁で、青木悠（３年、四日市）が右越えにサヨナラ打を放った。二回に１点を先制されたが、四回２死一、二塁から青木悠が左越え２点二塁打で逆転。終盤に追いつかれたが、水江（３年、洛星）や正捕手の愛沢（４年、宇都宮）ら４投手が２失点でしのいだ。  　立命大は１－２の八回１死三塁から桃谷（３年、履正社）の内野ゴロの間に追いついたものの、さらに２死二塁と続いた勝ち越し機を生かせなかったのが痛かった。  　■光る勝負強さ  　九回２死一、二塁、京大の青木悠は打席に立ち「真っすぐを一発で仕留める」と意を決していた。２球続けて…,スポーツ,京大が立命大から勝ち点、2002年秋以来　サヨナラで勝利　関西学生野球,https://www.kyoto-np.co.jp/articles/-/786920
05/11/2022,今夏の参院選京都選挙区（改選数２）に、ＮＨＫ党の新人で会社員の星野達也氏（３３）が１０日、立候補を表明した。　京都市上京区の府庁で会見した…,社会,NHK党・星野氏が立候補表明　参院選・京都選挙区,https://www.kyoto-np.co.jp/articles/-/786926
05/11/2022,京都府警八幡署八幡市京都府八幡市八幡の木津川で９日午前に見つかった男性遺体は、京都府警八幡署の調べで１０日、久御山町の会社員（５５）と分かった。,社会,男性遺体は55歳会社員と判明　京都・木津川で発見,https://www.kyoto-np.co.jp/articles/-/786869
05/11/2022,京都府警南署新型コロナウイルス対策の休業支援給付金をだまし取ったとして、京都府警南署は１０日、詐欺の疑いで、京都市伏見区のアルバイトの男（４０）を逮捕した。逮捕容疑は、知人の大学生の男（２３）と共謀して２０２０年９～１０月ごろ、自らが事業主として男を雇用した実態がないのに、休業を命じたように見せかけて、厚生労働省京都労働局に休業支援給付金を虚偽申請し、約１４０万円をだまし取った疑い。「虚偽での申請ではない」と容疑を否認しているという。,社会,雇用を装い、コロナ休業支援給付140万円詐取疑い　大学生と共謀の40歳男逮捕,https://www.kyoto-np.co.jp/articles/-/786862
05/11/2022,京都府警向日町署京都府警向日町署は１０日、窃盗の疑いで京都市東山区のアルバイトの男（２０）を逮捕した。逮捕容疑は、不正に入手したキャッシュカード１枚を使って４月２５～２６日、同市下京区の現金自動預払機（ＡＴＭ）から計１００万円を引き出した疑い。同署によると、京都府長岡京市内の８０代女性の家族から相談を受けて被害が発覚。物忘れを心配する女性が日常的に記録しているノートに「警察官がカードを取りにきます」「封筒を開けないで」などと書かれているのを家族が見つけた。家族がキャッシュカードを探したところ、トランプのカード入り封筒を見つけたという。同署は、男が特殊詐欺グループの「出し子」とみて捜査している。男は容疑を認めているという。,社会,高齢女性が物忘れ心配でメモ、詐欺被害発覚　100万円出し子の容疑男逮捕,https://www.kyoto-np.co.jp/articles/-/786786
05/11/2022,京都市は１０日、新型コロナウイルスワクチンの３回目接種で、１０代と２０代に限定していた集団接種会場の一部日程について、１２歳以上の全年齢に…,社会,京都市の集団接種会場一部日程、12歳以上の全年齢に拡大　3回目接種,https://www.kyoto-np.co.jp/articles/-/786818
