03/25/2022,■中信美術館（京都市上京区）　京都中央信用金庫所蔵品展「ひかり萌（も）ゆ」,特集/ミュージアムガイド,所蔵品展 ひかり萌ゆ ／ 中信美術館,https://www.kyoto-np.co.jp/articles/-/758306
03/25/2022,■京都国立博物館（京都市東山区）　伝教大師１２００年大遠忌記念 特別展「最澄と天台宗のすべて」,特集/ミュージアムガイド,最澄と天台宗のすべて ／ 京都国立博物館,https://www.kyoto-np.co.jp/articles/-/758282
03/25/2022,京都地方気象台26日午前９時の予想天気図。低気圧が東進し、荒天が予想される（気象庁ＨＰより）京都地方気象台は25日夕、強風に関する気象情報を発表し、特に京都府北部では暴風警報発表の可能性があるとして警戒を呼び掛けた。気象台によると、西日本付近を発達した低気圧が東進し、京都府では南寄りの風が強まるとともに、まとまった雨となる。26日朝～夕方にかけ、予想される最大瞬間風速は、府北部の陸上30メートル、海上35メートルで、低気圧が予想より発達した場合は暴風警報を発表する可能性があるとしている。,社会,26日は暴風警報の可能性も、京都北部　低気圧発達、強い南風と雨,https://www.kyoto-np.co.jp/articles/-/758265
03/25/2022,新型コロナウイルスの感染流行が今も続くなか、外出や府県をまたぐ移動の自粛要請で、京都の地場産業・西陣織の産地は窮地に立つ。第２部（２０２１…,文化・ライフ,「見て覚えるのが大事」鍛えた技術、信仰や芸能に　京都の地場産業,https://www.kyoto-np.co.jp/articles/-/757139
