12/26/2021,雪が降り積もり、ひっそりとした福知山駅前（２６日午後４時３２分、京都府福知山市駅前町）ＪＲ西日本福知山支社は２６日、大雪の影響で山陰線と福知山線などで特急列車計７２本、普通列車計１６１本の運転を取りやめた。運行した日中の列車の遅れは特急９本、普通５０本で最大１１分発生し、約１万３千人に影響が出たとしている。山陰線の園部以北と福知山線の篠山口以北では２６日午後５時ごろから全ての列車が運休となっている。２７日も各線で遅れや運行取りやめの可能性があるという。,社会,【大雪】JR山陰線・園部以北と福知山線・篠山口以北で運休　27日も運行取り止め可能性,https://www.kyoto-np.co.jp/articles/-/700755
12/26/2021,降り続く雪が積もった福知山城（２６日午前１１時４５分、福知山市岡ノ）京都府中丹東土木事務所は２６日夕、大雪のため通行が危険な状態になっているとして、府道小浜綾部線の綾部市五津合町―福井県おおい町石山間を通行止めにしたと発表した。２７日朝、除雪後に通行を再開できる見通しという。,社会,【大雪】京都府道・小浜綾部線の府県境、大雪で通行止め　27日朝に除雪見込み,https://www.kyoto-np.co.jp/articles/-/700734
