05/17/2022,北海道名物の鶏の唐揚げ「ザンギ」のイベントを共催したテレビ局から現金をだまし取ったとして、札幌・中央署は17日、一般社団法人「北海道ザンギ連盟」代表理事の金井英樹容疑者（53）=札幌市白石区北郷6条3=を詐欺の疑いで逮捕した。道警によると、「だましていない」と容疑を否認している。逮捕容疑はイベント開催後の昨年2月ごろ、札幌市から補助金を受け取っていたにもかかわらず、共催したテレビ北海道に「補助金が下りない。立て替えてほしい」などと話し、現金300万円をだまし取った疑い。中央署はテレビ北海道からの告訴状を受理し、捜査していた。〔共同〕,事件・司法,テレビ北海道300万円詐取被害　容疑の団体代表理事逮捕,https://www.nikkei.com/article/DGXZQOUE17B290X10C22A5000000/
05/17/2022,【NQNロンドン=菊池亜矢】17日午前のロンドン株式市場で、FTSE100種総合株価指数は上げ幅を拡大し、英国時間11時半時点は、前日の終値に比べ0.85%高で取引されている。中国・上海市の行動制限措置の緩和期待から、商品需要が減退するとの警戒感が薄らぎ、エネルギーや資源株に買いが入った。世界経済やサプライチェーン（供給網）に対する懸念が後退し、銀行や資本財といった景気敏感株も買われている。ドイツ株価指数（DAX）やフランスCAC40は1%強上昇し、堅調に推移している。欧州主要600社の株価指数であるストックス600は前日比1.75%高となっている。ロンドン外国為替市場でユーロは対ドルで一段高となり、英国時間11時半時点は1ユーロ=1.0520～30ドルと前日の同16時時点より0.0120ドルのユーロ高・ドル安で推移している。欧州中央銀行（ECB）理事会メンバーのクノット・オランダ中銀総裁が17日、「最初の利上げは7月が織り込まれているが、現実的に思える」と述べたと伝わった。今後のデータがインフレ拡大を示唆するようであれば、利上げ幅を0.5%にする可能性も排除すべきではないとの見方も示したという。ECBの利上げ幅が大きくなる可能性が意識され、ユーロ買い・ドル売りが強まった。英ポンドは対ドルで高値圏で推移し、英国時間11時半時点は1ポンド=1.2470～80ドルと、前日の同16時時点より0.0220ドルのポンド高・ドル安で取引されている。同日早朝に発表の雇用関連指標で、英労働市場の引き締まりが続いていることが明らかとなり、ポンド買い・ドル売りが優勢となっている。ロンドン原油市場（ICEフューチャーズ）で北海ブレント先物相場は1バレル115.04ドル近辺と前日の終値に比べ上昇している。ロンドン地金市場協会（LBMA）の金価格は1トロイオンス1829.22ドル前後に上昇。国際指標のロンドン金属取引所（LME）の銅3カ月先物が上昇する一方、アルミニウム3カ月先物は下落している。,,欧州市場の主要指標11時半　ロンドン株、上げ幅拡大　ユーロは一段高,https://www.nikkei.com/article/DGXZASGR17H01_X10C22A5000000/
05/17/2022,米連邦準備理事会（FRB）が高インフレの沈静化に向け、金融緩和の縮小を急いでいる。米クリーブランド連銀のロレッタ・メスター総裁は16日の日本経済新聞の単独インタビューで、6月と7月に0.5%ずつ利上げしてなお物価高が続く場合は0.75%への利上げ幅拡大が選択肢になるとの考えを示した。FRBの保有資産は「2～3年かけて大幅に縮小する」と述べ、不安定な市場環境でもインフレ退治を最優先する姿勢を強調し...,金融政策,0.75%利上げ「なお選択肢」　米クリーブランド連銀総裁,https://www.nikkei.com/article/DGXZQOGN170YI0X10C22A5000000/
05/17/2022,【北京=川手伊織】中国財政省が17日発表した2022年4月の財政収支によると、地方政府が依存する土地使用権の売却収入は前年同月比38%減少した。6年8カ月ぶりの下落率となった。習近平（シー・ジンピン）指導部が新型コロナウイルスの感染封じ込めを狙う「ゼロコロナ政策」で景気が悪化し、不動産市場も一段と冷え込み、地方財政に打撃を与えた。中国の土地は国有制で、地方政府が土地の使用権を不動産開発企業に売る。景気対策などで税源が細る地方政府は、売却収入への依存を強めてきた。21年の売却収入は税収の5割に相当した。4月の減少率は、3月の23%より拡大した。中国のマンション市場は、バブルの抑制を目的とした習指導部の規制強化で低迷していた。追い打ちをかけたのが、新型コロナ対応の厳しい行動制限に伴う経済の急失速だ。中国国家統計局によると、4月の住宅販売面積は前年同月より4割超落ち込んだ。市況の悪化をうけ、不動産開発会社が開発に向けた土地の仕込みを見送ったもようだ。一般会計に相当する1～4月の一般公共予算の収入は前年同期比で4.8%減少した。主因は企業の資金繰りを支えるための税還付だ。税還付の影響を除くと5%増だった。それでも1～3月の8.6%増から伸びは鈍っており、ゼロコロナ政策で経済活動が滞り、税収が伸び悩んだ影響もあるとみられる。,新型コロナ,中国財政、4月土地収入38%減　6年8カ月ぶり下落率,https://www.nikkei.com/article/DGXZQOGM17A1T0X10C22A5000000/
05/17/2022,17日の東京株式市場でコナミホールディングス株が一時、前日比500円（6%）高の8460円と2001年1月以来、21年ぶりの高値をつけた。12日に2022年3月期の連結純利益が前の期比70%増の548億円と発表して以降、好業績を評価した買いが続いている。終値は450円（6%）高の8410円だった。22年3月期はコロナ禍による巣ごもり需要の恩恵を受け、主力の「プロ野球スピリッツA」などモバイルゲ...,国内株概況,コナミHD、一時21年ぶり高値　巣ごもり後も上振れ期待,https://www.nikkei.com/article/DGXZQOUC177ML0X10C22A5000000/
05/17/2022,17日の東京株式市場で石油関連株が大幅高となった。中国・上海市が16日にロックダウン（都市封鎖）を段階的に解除すると表明、同日の米市場で原油先物が約2カ月ぶりの高値をつけたことが買い材料になった。燃料高が重荷になる電力や陸運株は逆行安となっており、明暗が分かれた。INPEXは前日比6%高、石油資源開発が4%高となったほか、ENEOSホールディングス（HD）も3%上昇した。三菱商事や三井物産など資源に強い総合商社株も堅調で、日経平均株価の上昇率を上回った。上海市が6月中に企業の生産活動と市民生活を正常化すると発表し、原油需要が回復するとの期待が強まった。国際指標であるWTI（ウエスト・テキサス・インターミディエート）の期近物は16日に4日続伸し、1バレル114.20ドルと約2カ月ぶりの水準まで上昇していた。米国では5月末からドライブシーズンが本格化し、ガソリン需要がさらに高まる見込み。「景気減速による原油需要の減衰は年後半以降とみられる」（岡三証券の小川佳紀投資情報部長）。ひとまずは目先の需要増による原油価格の上昇を踏まえ、原油関連株に買いが入った。一方、原油高に下げで反応する銘柄もあった。東京電力HDや東北電力は燃料コストの負担増が懸念され、逆行安となった。ヤマトHD（2%安）や福山通運（2%安）などの陸運株もそろって下落した。ガソリン価格の高騰が輸送費用の上昇につながるとの懸念が売りを誘った。,マーケットニュース,石油関連株が大幅高　上海の封鎖解除で,https://www.nikkei.com/article/DGXZQOUB173FY0X10C22A5000000/
05/17/2022,トルコの通貨リラが対ドルで下落している。17日の外国為替市場では一時1ドル=15.8リラ台と年初来安値を付けた。トルコはインフレ率が前年比で約70%となるなど物価上昇に歯止めがかからない状況で、さらなるリラ安進行懸念から資金が逃避している。トルコは4月の消費者物価指数（CPI）の伸びが前年同月比で69.97%だった。各国はインフレ対応で金融引き締めを進めるが、トルコ中央銀行は金融緩和による景気...,為替・金利,トルコリラ、対ドルで年初来最安値　高インフレ止まらず,https://www.nikkei.com/article/DGXZQOUB1797E0X10C22A5000000/
05/17/2022,政府は17日、マイナンバーカードを健康保険証として利用できるよう登録した人へのポイントの付与を6月30日から始めると発表した。公的給付を受け取る預貯金口座を登録した人も同日からもらえる。それぞれ7500円分で両方登録すれば1万5000円分になる。ポイントは電子マネーやスマートフォンのQRコード決済で使える。マイナンバーカードの取得者は①健康保険証②公的給付を受け取る預貯金口座――をカードに登録できる。さらに専用のスマホアプリなどを通じ、利用する電子決済も登録すればポイントがつく。マイナンバーカードを9月末までに申請した人がポイントを受け取れる対象者だ。政府はすでにカードの新規取得者に最大5千円分のポイントを付与。今回の保険証と口座登録も含めれば、最大で計2万円分のポイントを得られる。マイナンバーカードの累計の交付枚数は5月15日時点で5611万枚ほどで、人口の44%にあたる。保険証としての利用や口座登録は低迷しており、ポイント還元を通じて利用を広げる狙いがある。,政治,マイナポイント、保険証登録で7500円　6月30日から付与,https://www.nikkei.com/article/DGXZQOUA1782U0X10C22A5000000/
05/17/2022,国土交通省は17日、JR各社に新幹線の耐震化計画の前倒し要請を検討する方針を明らかにした。3月の福島県沖地震で東北新幹線が大きな被害を受け、長期運休したことを踏まえた。国交省は有識者による検証委員会での議論を経て、費用捻出のため運賃値上げの容認も検討する。斉藤鉄夫国交相は17日の閣議後の記者会見で、新幹線の耐震補強について「前倒しや優先順位のつけ方について幅広く検討する必要がある」と述べた。今...,社会・調査,新幹線値上げ容認　国交省検討、耐震化前倒しへ転嫁,https://www.nikkei.com/article/DGXZQOUE175WH0X10C22A5000000/
05/17/2022,小林製薬は仙台工場（宮城県大和町）の生産能力を倍増する。約250億円を投じて2024年12月期までに新しい生産棟を建設する。中国で需要が伸びている消炎鎮痛剤「アンメルツ」や洗眼薬「アイボン」などを増産し、21年12月期に100億円だった中国事業の売上高を30年12月期に300億円に引き上げる。仙台工場はアンメルツ、アイボン、液体ばんそうこう「サカムケア」など、中国で人気の商品を生産する。現状は...,関西,小林製薬、仙台工場に250億円投資　中国向け製品増産,https://www.nikkei.com/article/DGXZQOUF13BO50T10C22A5000000/
