01/13/2022,国内の不動産投資信託（REIT）の上値が重い。東証REIT指数は今年に入り3%安に沈む。米国で金利が上昇し、利回り狙いの投資マネーが抜けているのが主因だが、それだけではない。インフレを背景に賃料上昇期待が海外不動産で高まっているのに対し、上昇が見込みにくい日本は相対的な魅力が薄れ、内外格差につながっている。日本のREITは保有資産を国内不動産で固め海外の成長を取り込めないという課題もある。「グロ...,ポジション,REIT、広がる内外格差　国内は賃料の伸び見劣り,https://www.nikkei.com/article/DGXZQOUB135G20T10C22A1000000/
01/13/2022,コロワイド傘下のフレッシュネス（横浜市）は13日、バーガー店「フレッシュネスバーガー」で、フライドポテトを25%増量するキャンペーンを実施すると発表した。1月14日から2月27日の期間限定。同社のポテトは北海道産のジャガイモを使う。北米からの輸入遅延で日本マクドナルドホールディングスなどで販売制限が続く中、国産ポテトの増量で客数の拡大につなげる。対象は単品フライドポテトR・Lサイズとセット商品。全国の店舗で実施する。フレッシュネスは「北米からの輸入遅延により様々なお店でフライドポテトが販売休止になる状況が続いている。そんな皆様をレスキューすべく、増量キャンペーンを実施する」としている。ファストフード業界のポテトを巡っては、コンテナ不足などに伴う輸入遅延で日本マクドナルドが1月9日から約1カ月間、「マックフライポテト」の販売をSサイズに限定する措置を取っている。国内ファストフード各社もポテトの調達を北米に依存している場合が多く、世界的な物流混乱の余波が国内のフライドポテトに及んでいる。,小売り・外食,フレッシュネス、北海道産ポテト25%増量　期間限定,https://www.nikkei.com/article/DGXZQOUC13CJ50T10C22A1000000/
01/13/2022,【上海=土居倫之】経営再建中の中国恒大集団は13日、7～13日に開催した社債権者集会で、繰り上げ償還期日の半年延期などの議案が可決したと発表した。投資家の同意のもとで資金繰り圧力を緩和する。債務不履行（デフォルト）事由には抵触しない。同社は2020年1月8日に発行した人民元債45億元（約820億円）について、オンライン形式で社債権者集会を開いた。当初の日程は7～10日の予定だったが、13日まで日程を延長していた。同社債の満期は3年で、発行の2年後から投資家が恒大に繰り上げ償還（買い戻し）を請求できる権利が付いている。この繰り上げ償還期日を従来の1月8日から7月8日に6カ月延期することなどを議案としていた。同議案は約72%の賛成票を得たという。恒大は米ドル債の金利を支払わず、猶予期間も失効したため、フィッチ・レーティングスなどによって「部分的なデフォルト」と認定されている。一方、人民元債については利払いを続けていた。,中国・台湾,中国恒大、繰り上げ償還の期日延長など可決　人民元債,https://www.nikkei.com/article/DGXZQOGM13CNM0T10C22A1000000/
01/13/2022,政府の地震調査委員会は13日、マグニチュード（M）7.4程度を想定する宮城県沖地震（陸寄り）の30年以内の発生確率を70～80%に引き上げたと発表した。新年を迎えると時間の経過を反映して再計算するため、計算値が変動する。昨年は60～70%、一昨年は60%程度だった。宮城沖地震は特に短い間隔で起き、確率が上がりやすい。平田直委員長（東京大名誉教授）は「地震が起きやすい場所だということを忘れず、引き続き地震に備えていただきたい」と話した。地震調査委は、陸海の地震について、起こり得る規模や確率を予測する「長期評価」を作成、公表している。〔共同〕,災害・気象,宮城沖地震、30年以内70～80%　地震調査委が再計算,https://www.nikkei.com/article/DGXZQOUE13CMV0T10C22A1000000/
01/13/2022,サッカーのフランス1部リーグのストラスブールは12日、GK川島永嗣が新型コロナウイルスの検査で陽性反応を示したと発表した。最低5日間は隔離するという。川島はコロナ陽性だった正GKセルスに代わり、9日のメッス戦で今季リーグ初出場して2-0の勝利に貢献した。〔共同〕,新型コロナ,GK川島永嗣がコロナ陽性　最低5日間の隔離へ,https://www.nikkei.com/article/DGXZQOKC13CKZ0T10C22A1000000/
01/13/2022,J1札幌は13日、札幌市で新加入選手の記者会見を開き、J1浦和から期限付きで加わった元日本代表FW興梠は「自分の体がぶっ壊れてでも、チームのために全力で頑張りたい。サッカー人生を懸けて戦う」と、並々ならぬ決意を口にした。大卒新人2人とともに新加入。J1通算158得点は歴代3位だが、昨季は1ゴールに終わった。移籍発表時に「引退も考えた」ともコメントした35歳のベテランは、5季目の続投が決まったペトロビッチ監督の下で復活を期す。浦和では2017年まで指導を受け「もう一度チャンスがあるなら一緒に仕事をしたかったので、うれしい」と目を細めた。〔共同〕,スポーツ,FW興梠「サッカー人生懸ける」　J1浦和から札幌に加入,https://www.nikkei.com/article/DGXZQOKC13CKC0T10C22A1000000/
01/13/2022,ファーストリテイリングの岡崎健最高財務責任者（CFO）は13日、2021年9～11月期の連結決算会見で、足元の素材高や物流コストの上昇を受け「商品によっては値上げせざるを得ない局面になってきた」と述べた。値上げの時期は「下期（2022年3~8月期）は抑制的にいきたいが、何品番かは値上げか、価格見直しをせざるを得ないことがあるかもしれない」と語った。具体的な商品の言及は避けたが「（対象は）極めて限定的」とした。ファストリは2014年と15年にも原料高や急激な円安を受けて2年連続で値上げを実施したが、その後客離れを招いた経緯がある。岡崎CFOは「基本的には極力、価格は上げない」としつつ「（商品の）価値を受け入れていただけそうな商品に限る」とした。,小売り・外食,ファストリCFO「値上げせざるを得ない局面に」,https://www.nikkei.com/article/DGXZQOUC13C620T10C22A1000000/
01/13/2022,【NQNロンドン】13日午前のロンドン外国為替市場で、英ポンドは対ドルで上昇している。英国時間11時半時点では、前日の16時時点に比べ0.0060ドルのポンド高・ドル安の1ポンド=1.3740～50ドル。12日に発表された米消費者物価指数（CPI）の上昇率は市場予想通りの結果だった。米金融政策の正常化への過度な警戒感が和らぎ、ドルが主要通貨に対して売られている。英中銀による利上げ観測もポンド買いにつながっている。ユーロも対ドルで上げている。前日の16時に比べて0.0040ドルのユーロ高・ドル安の1ユーロ=1.1460～70ドル。午前に上げ幅を広げている。円も対ドルで上昇。同40銭円高・ドル安の1ドル=114円40～50銭で推移している。英株価指数のFTSE100種総合株価指数は11時半時点で、前日の終値に比べ0.10%安と横ばいで推移している。個別では、ソフトウエア開発のセージ・グループが売られ、投資会社のパーシング・スクエアが上昇している。欧州各国の主要株式相場はまちまち。欧州主要600社の株価指数であるストックス600は前日比で0.14%安だった。ロンドン原油市場（ICEフューチャーズ）で北海ブレント先物相場は1バレル84.82ドル付近に小幅高。ロンドン地金市場協会（LBMA）の金価格は1トロイオンス1823.26ドル前後に小幅に下げている。ロンドン金属取引所（LME）で銅先物相場は下落している。,,欧州市場の主要指標11時半　ポンド上昇　欧州株まちまち,https://www.nikkei.com/article/DGXZASGR13H0W_T10C22A1000000/
01/13/2022,外務省は13日、ロシア政府が、北方領土・国後島の南東海域で射撃訓練を実施するとの航行警報を出したと発表した。これを踏まえ、日本外務省は在日ロシア大使館に「訓練を含む北方四島でのロシアの軍備強化は受け入れられない」と抗議した。外務省によると、航行警報は11日付。11～14、19、20、26、27日の午前7時～午後10時に訓練を実施するとの内容。ロシアは昨年12月にも国後島周辺海域で射撃訓練を実施すると通告しており、日本は軍事活動への警戒を強めている。〔共同〕,政治,ロ、北方領土で射撃訓練　警報発出、日本は抗議,https://www.nikkei.com/article/DGXZQOUA13CCK0T10C22A1000000/
01/13/2022,【シンガポール=中野貴司】シンガポールの政府系投資会社、テマセク・ホールディングス傘下のバーテックス・ベンチャー・ホールディングスは13日、シンガポール取引所（SGX）に特別買収目的会社（SPAC）を上場すると発表した。20日に取引が始まる見通しで、2021年9月にSGXが解禁したSPAC上場の第1号案件となる。シンガポールでは有望企業の海外上場が相次いでおり、SGXはSPACを国内上場を再び増やす切り札と位置づける。上場するのは、バーテックス・テクノロジー・アクイジション・コーポレーション（VTAC）。サイバー防衛や人工知能（AI）など最先端の技術ノウハウを持つ高成長企業の買収を目指す。SPACを運営するベンチャーキャピタルのバーテックスは配車大手グラブの初期の投資家として知られており、こうした投資実績を訴え投資家の資金を呼び込みたい考えだ。SPAC上場に伴う調達額は2億シンガポールドル（約170億円）程度となる見通しだ。SPACは上場時点では事業を持たない「箱」のような特別目的会社で、運営者が買収先を探す。買収される企業にとっては、通常の新規株式公開（IPO）よりも短期間で上場が完了する利点がある。グラブはSPACとの合併によって、21年12月に米ナスダック市場に上場した。SGXはSPAC解禁をテコに、自国や周辺国のスタートアップの上場増加を目指す。SGXやテマセクは上場直前や上場時に資金を提供する専用ファンドをつくるなど、SPAC以外にも自国上場を促進する仕組みを整備している。ただ、SPACを使った上場が盛んな米国では、玉石混交の上場への批判も高まっており、シンガポールでも投資家保護が課題になる。,アジアBiz,シンガポールで初のSPAC上場へ、テマセク系,https://www.nikkei.com/article/DGXZQOGM13BMH0T10C22A1000000/
