03/22/2022,デフリンピック陸上競技女子棒高跳びに出場する末吉さん（京都市右京区京北下弓削町・北桑田高）５月にブラジルで開かれる聴覚に障害のあるアスリートが競う世界大会「デフリンピック」で、陸上競技女子棒高跳びに出場する北桑田高（京都市右京区京北）２年の末吉凪さん（１７）が、遠征費用をクラウドファンディング（ＣＦ）で募っている。５０万円以上の自己負担が必要で「メダルだけではなく世界記録も目指して頑張りたい」と、支援を求めている。末吉さんは感音性難聴を抱えていて、会話は補聴器がないとうっすらしか聞き取れないという。棒高跳びは同高入学後から始め、２年になって記録が急上昇。昨年１０月に３メートルを跳び、デフリンピックで入賞が狙えるとして日本代表に選ばれた。遠征には航空機や宿泊代、ポールの輸送費に約１００万円かかる。日本デフ陸上競技協会などから補助は出るが、半額は自己負担だという。母の理花さん（５０）が友人に相談した際にＣＦを勧められ、親子で始めた。目標額は５０万円で、ＣＦサイトでは自身の障害や棒高跳びを始めたきっかけなどを説明している。返礼品として結果報告のほかに、障害と闘う人の思いを理花さんが描いた絵本を用意している。支援を呼びかけるチラシも作成した。凪さんは「メダル、世界記録を目指して頑張ります！！！」と意気込みをつづっている。ＣＦサイト「ＣＡＭＰＦＩＲＥ（キャンプファイア）」で、３１日まで募る。,社会,京都の高校生、デフリンピック遠征費募る　女子棒高跳び代表、5月ブラジル開催,https://www.kyoto-np.co.jp/articles/-/750543
03/22/2022,【資料写真】JR園部駅西日本ＪＲバスは、４月１日から京都府南丹市の園部駅と同府福知山市の福知山駅を結ぶ路線バス「園福線」の運行本数を、最大４割程度削減する。   　園部駅－桧山（京丹波町）間では、現在の１日上下２６便を１６便（園部駅－福知山駅直通の１便を含む）に減便。通勤通学の利用が多い朝夕の便はおおむね維持しつつ、日中を中心に減らした。桧山－福知山駅間は上下１４便から１０便（同）となる。     　同線では乗客の減少傾向が続いており、同社はホームページで「利用状況に合わせた」としている。,経済,JRバス園部駅ー福知山駅間、最大４割本数削減　４月から、京都,https://www.kyoto-np.co.jp/articles/-/754643
