12/16/2021,◆12月17日（金）総合　午前10時15分～10時40分ＮＨＫ地域局発　えぇトコ「京都洛北」　※12月9日関西地域向けに初回放送した番組を…,文化・ライフ,京都テレビ案内 12月17日　京コトはじめ「古都のカフェ・喫茶店文化」,https://www.kyoto-np.co.jp/articles/-/694133
12/16/2021,＜京都＞ 【歩行者妨害】全警察署＝,社会,17日の主な交通取り締まり,https://www.kyoto-np.co.jp/articles/-/692045
