04/06/2022,トヨタ自動車は海外で初めて完成させた生産拠点であるブラジルのサンベルナルド工場（サンパウロ州）を2023年11月に閉鎖する。足元では「カローラ」などブラジルで生産する完成車向けの部品を生産する。ブラジル全体では2021年、前年比5割増の約17万台を生産した。ブラジルを有望な新車市場と位置づけ、現在の4工場を3工場に集約して、生産を効率化する狙いだ。トヨタは1958年に海外生産の先駆けとしてブラジルに現地法人...,中部,トヨタ初の海外工場、60年の歴史に幕　ブラジルで再編へ,https://www.nikkei.com/article/DGXZQOFD064RH0W2A400C2000000/
04/06/2022,キングジムは机の上や足元で散らかりがちなケーブルや文具などの小物をまとめて収納できる「Route Board（ルートボード）」を5月18日に発売する。付属のパーツをボードの穴に当てはめてケーブルを留めたり、引っかけたりできる。新型コロナウイルス下でリモートワークが定着するなか、自宅などで快適に仕事をするための収納アイテムとして需要を見込む。デスクの天板を挟んで固定する「クランプ」構造のため、ボードの向きや位置を調整すれば机の横に収納スペースを自由にレイアウトできる。ケーブルを付属のパーツに取り付け、長さを調整することも可能だ。別売りのフックやバスケットをカスタマイズし、イヤホンやカレンダーなど様々な小物をまとめて整理できるようにした。ボードの裏面も同様に活用できる。色はグレーとベージュの2色を用意した。耐荷重は約3キログラムで、価格はボード本体は1万1000円、付属のフックが1100円など。全国の文具取扱店などで取り扱う。初年度に約6000個の販売数量を目指すという。,小売り・外食,キングジム、ケーブルや小物を収納するボード,https://www.nikkei.com/article/DGXZQOUC057MU0V00C22A4000000/
04/06/2022,トヨタ自動車は6日、静岡県小山町の「富士スピードウェイ」の再開発について概要を発表した。レース車両を展示する博物館を2022年秋に開業、温浴施設やレストランの建設も検討する。モータースポーツの拠点の見学や、マイカーでも走行できるようにして、年間来場者を現状の70万から100万人規模に増やす考え。レース場一帯の東京ドーム約50個分の敷地を「富士モータースポーツフォレスト」として、26年ごろまでの整備をめざす。開発はトヨタグループの東和不動産が担う。博物館は国内外のメーカーのレーシングカー約40台を展示する。22年秋には米高級ホテル大手ハイアットが運営する「富士スピードウェイホテル」も開業を予定。23年以降にはレーシングチームの拠点となるガレージを整備して見学ツアーも催す予定だ。投資額は明らかにしていない。記者会見したトヨタの佐藤恒治執行役員は「海外では観戦に特化するだけでなく、サーキットでの体験が楽しまれている。近年はアジアでモータースポーツ熱も高まっており、アジアのモータースポーツ文化の中心地としてリード役になっていきたい」と語った。,中部,トヨタ、富士スピードウェイにレース博物館　温浴施設も,https://www.nikkei.com/article/DGXZQOFD0670M0W2A400C2000000/
04/06/2022,東京都は6日、新型コロナウイルスの感染者が新たに8652人確認されたと発表した。直近1週間平均の新規感染者は約7358人で、前週（約7622人）の96.5%だった。累計の感染者は129万3931人となった。都内の重症者は前日から1人減り29人だった。新たに6人の死亡が確認され、累計の死者数は4213人となった。新規感染者を年代別にみると、20代が1851人と最も多く、30代が1624人、40代が1410人で続いた。65歳以上の高齢者は480人だった。ワクチンの接種状況別では2回接種済みが4295人、未接種は2235人だった。,新型コロナ,東京都、新たに8652人感染　7日平均で前週の96.5%,https://www.nikkei.com/article/DGXZQOCC060RY0W2A400C2000000/
04/06/2022,移住支援を手掛けるきら星（新潟県湯沢町）は、首都圏などの企業が同社のコワーキングスペースの住所を法人登記できる「バーチャルオフィス」事業を始めた。利用料金は月額3300円で、県内企業だけを対象とした自治体の事業などを受注しやすくする。1日から事業を始めた。JR越後湯沢駅近くの「きら星BASE」の住所をオフィスの所在地として登記できる。既に映像制作のゼノメディアブレンド（千葉県松戸市）が...,新潟,移住支援のきら星、新潟・湯沢でオフィス登記事業,https://www.nikkei.com/article/DGXZQOCC0614P0W2A400C2000000/
04/06/2022,全国の書店員が最も売りたい本を選ぶ「2022年本屋大賞」の受賞作が6日発表され、大賞に逢坂冬馬さん（36）の「同志少女よ、敵を撃て」（早川書房）が選ばれた。受賞作は第2次世界大戦時の独ソ戦が舞台。モスクワ郊外の故郷の村をドイツ軍に襲撃され、母を惨殺された少女がソ連軍の狙撃兵になり、女性だけの小隊の一員として理不尽な戦争を生き抜く。逢坂さんは1985年埼玉県生まれ。2021年、アガサ・クリスティー賞を受けた受賞作で単行本デビュー、同作は直木賞候補にもなった。〔共同〕,社会・調査,本屋大賞に逢坂冬馬さん　「同志少女よ、敵を撃て」,https://www.nikkei.com/article/DGXZQOUE067L40W2A400C2000000/
04/06/2022,キオクシアホールディングスは6日、記憶用半導体のNAND型フラッシュメモリーの工場新棟の起工式を開いた。北上工場（岩手県北上市）に先端品の製造棟を新設し、2023年の完成、稼働を計画する。総投資額は1兆円規模になると見られる。早坂伸夫社長は 「記憶容量ベースの総需要は年3割前後の増加を続ける。それに応じて生産能力を大きくしていく」と話した。「今後も（生産能力の）拡大を続けて、（主力の）四日市工場...,岩手,キオクシア、メモリー新棟着工「生産拡大で主力拠点に」,https://www.nikkei.com/article/DGXZQOUC059SQ0V00C22A4000000/
04/06/2022,新潟県内では6日、新たに882人の新型コロナウイルス感染者が確認された。これまで最多だった1日の729人を上回り、過去最多を更新した。年度初めにあたり進学・就職・転勤などで人流が増えていることが増加傾向にある一因という。特に20歳代、30歳代の感染者が増えている。内訳は、新潟市が316人、長岡市が107人、柏崎市が54人など。佐渡市でも40人となった。県は6日、県内の18歳以上の対象者（約190万人）の3回目接種率（3日時点）が52.4%になったと発表した。全国平均は49.8%となっている。県では引き続き、早めの3回目のワクチン接種を呼びかけている。,新型コロナ,新潟県内の感染者、過去最多882人　新型コロナ,https://www.nikkei.com/article/DGXZQOCC0652Z0W2A400C2000000/
04/06/2022,トヨタ自動車グループで車の内装品を手掛ける豊田合成は6日、中国の広東省仏山市でエアバッグ工場を新設すると発表した。トヨタやホンダの工場から近い同市では2カ所目として着工する。投資額は80億円強で、生産開始は2023年夏を予定する。車の安全規制の強化により拡大する需要を取り込む。豊田合成にとって中国のエアバッグ工場は今回で4カ所目となる。新工場の建屋の面積は約4万3千平方メートル...,中部,豊田合成、中国にエアバッグの新工場　80億円強を投資,https://www.nikkei.com/article/DGXZQOFD066VH0W2A400C2000000/
04/06/2022,6日朝のロンドン株式市場で、FTSE100種総合株価指数は反落して始まった。英国時間8時時点は、前日比15.55ポイント（0.20%）安の7598.17だった。米金融引き締めが加速するとの観測から5日の米株式相場が下落した流れを受け、運用リスクを回避する売りが優勢となっている。ドイツ株式指数（DAX）とフランスのCAC40もいずれも軟調に推移している。〔日経QUICKニュース（NQN）〕,ロンドン株式相場,ロンドン株、反落で始まる　独や仏株も軟調,https://www.nikkei.com/article/DGXZASB2IILB2_W2A400C2000000/
