02/04/2022,■中信美術館（京都市上京区）　今井政之展「自然へのときめき」,特集/ミュージアムガイド,今井政之展 ／ 中信美術館,https://www.kyoto-np.co.jp/articles/-/725561
02/04/2022,■舞鶴引揚記念館（舞鶴市）　「新収蔵品展 記憶がつなぐ未来」,特集/ミュージアムガイド,新収蔵品展 記憶がつなぐ未来 ／ 舞鶴引揚記念館,https://www.kyoto-np.co.jp/articles/-/725553
02/04/2022,Ｊ１京都サンガＦＣは３日、東城陽グラウンドで約１時間半のトレーニングを行い、サイド攻撃からのフィニッシュを重点的にトレーニングした。味方を…,特集/京都サンガ応援特集,京都サンガの「プレーを加速させる動き」を磨くトレーニングとは　,https://www.kyoto-np.co.jp/articles/-/725283
