01/18/2022,宮崎県は18日、県内の新型コロナウイルス感染拡大を受け、国に対して「まん延防止等重点措置」の適用を要請したと発表した。対象区域は都城市と三股町を想定し、感染状況により拡大も検討する。期間は21日から3週間程度を見込む。県はこれまでに、都城市と三股町の飲食店に対して独自に営業時間の短縮を要請している。18日の記者会見で河野俊嗣知事は「ピークアウトが見えない、厳しい状況が続いている」と述べ、重点措置の適用により感染の早期収束に全力を挙げる考えを示した。,新型コロナ,宮崎県、まん延防止適用を要請　都城市・三股町想定,https://www.nikkei.com/article/DGXZQOJC180NW0Y2A110C2000000/
01/18/2022,斉藤鉄夫国土交通相は18日の閣議後の記者会見で「建設工事受注動態統計」の書き換えや二重計上の問題を受けて週内にも関係者の処分を公表する考えを示した。自身の責任も「しっかりと考えていきたい」と述べた。斉藤氏は「検証委員会の報告書を踏まえ事実確認をしている。できる限り速やかに（処分を）行いたい」と強調。判断時期は「今週中には私も含め職員の処分の問題について一定の報告をしたい」と明らかにした。検証委の調査を受ける過程で、新たな推計ミスや、書き換えをやめるよう指示した後も一部の都道府県で書き換えが続いていたことも判明した。斉藤氏は同省の専門チームでこうした問題の解明もめざすと言明した。【関連記事】,経済,統計書き換え、週内にも関係者処分へ　国交相,https://www.nikkei.com/article/DGXZQOUA182M30Y2A110C2000000/
01/18/2022,林芳正外相は18日の記者会見で、20日に日仏外務・防衛担当閣僚協議（2プラス2）をテレビ会議方式で開くと発表した。2019年1月にフランスで催して以来、3年ぶり6回目となる。中国の東・南シナ海への進出などを念頭に「自由で開かれたインド太平洋」の実現に向けた協力を話し合う。日本から林氏と岸信夫防衛相、フランスからルドリアン外相とパルリ国防相が出席する。日本での対面での開催を調整してきたが新型コロナウイルスの感染拡大を踏まえて見送った。この書籍を購入する（ヘルプ）：      Amazon,政治,日仏2プラス2を20日開催　3年ぶり、インド太平洋で協力,https://www.nikkei.com/article/DGXZQOUA182LJ0Y2A110C2000000/
01/18/2022,東京五輪・パラリンピック大会組織委員会の橋本聖子会長は札幌市が招致を目指す2030年札幌冬季五輪・パラリンピックに「（招致すれば）東京でできなかったすべてができる」と期待する。五輪への価値観が激変した東京大会の雪辱に向け、札幌のサポートに熱が入る。――もう一度五輪...,SDGs,橋本聖子氏の30年オリパラ招致　東京の雪辱は札幌で,https://www.nikkei.com/article/DGXZQOFC13DHV0T10C22A1000000/
01/18/2022,南太平洋・トンガ沖の海底火山噴火で、被害の心配はないと発表しながら津波警報・注意報に切り替えた気象庁の対応に関し、斉藤鉄夫国土交通相は18日の閣議後記者会見で「潮位変化のメカニズムを気象庁で分析するとともに、適切な情報提供の在り方を検討したい」と述べた。斉藤氏は、噴火が日本時間15日午後1時ごろ発生した当初、国外で大きな潮位変化が観測されなかったが、同日夜に国内各地で観測されたため、16日未明に警報などを出したと説明。「地震に伴う津波と異なるものの、警戒を呼び掛ける必要があった」と述べた。〔共同〕,災害・気象,「情報提供の在り方検討」　トンガ沖噴火巡り国交相,https://www.nikkei.com/article/DGXZQOUE183D70Y2A110C2000000/
01/18/2022,政府は新型コロナウイルスの感染拡大を受けて緊急事態宣言に準じる「まん延防止等重点措置」を新たに11都県に適用する方針だ。18日午後に関係閣僚で協議した後、首相が説明する。21日から2月13日までの期間で検討する。松野博一官房長官は18日の記者会見で、東京、埼玉、千葉、神奈川、岐阜、愛知、三重、熊本、宮崎、長崎の10都県から適用の要請を受けたと説明した。他の地方自治体に関しても「要請があった場合に...,新型コロナ,まん延防止措置、11都県追加へ　政府が午後に閣僚協議,https://www.nikkei.com/article/DGXZQOUA17CFF0X10C22A1000000/
01/18/2022,大阪府で18日に確認された新型コロナウイルスの新規感染者が5000人を超える見通しになったことが府関係者への取材で分かった。16日の3760人を大幅に上回り過去最多を更新する。府内では変異型「オミクロン型」が広がり、感染が急拡大している。吉村洋文知事は確保している全病床の使用率が35%に達した場合、政府に「まん延防止等重点措置」の適用を要請する考えを示している。17日時点の全病床に対する使用率は28.9%。吉村氏は17日、重点措置の要請を巡り、京都府と兵庫県の両知事と近く話し合う意向も表明していた。,社会・調査,大阪府、18日の新規感染5000人超　過去最多更新へ,https://www.nikkei.com/article/DGXZQOUF1712K0X10C22A1000000/
01/18/2022,日銀は17～18日に開いた金融政策決定会合で2022年度の物価上昇率見通しを従来の0.9%から1.1%へと引き上げた。資源価格の上昇などを背景に企業が値上げに踏み切る事例が増えてきたことを反映した。日銀は持続的な2%の物価上昇目標には時間がかかるとみており、大規模な金融緩和は現状維持を決めた。日銀が18日公表した「経済・物価情勢の展望（展望リポート）」では物価見通しについて「概ね上下にバランスしている」とした。これまで「下振れリスクの方が大きい」としてきたが判断を半歩前進させた。資源高の影響で、21年11～12月の企業物価指数の前年同月比の伸び率が8～9%へ急上昇。日銀は「（消費者物価にも）原材料コスト上昇の価格転嫁が緩やかに進む」と見通した。22年度の実質成長率見通しも2.9%から3.8%へと上方修正した。21年10月以降の行動制限の緩和で個人消費が持ち直してきたほか、追加の経済対策も今後の景気を押し上げる。景気判断は「基調としては持ち直している」から「持ち直しが明確化している」へと引き上げた。4月以降の物価上昇率は携帯電話通信料の引き下げの影響が弱まることあり、民間予想では物価上昇率が2%に近づくとの見方も出ている。ただ、最近の物価上昇はコスト高が起点だ。日銀内では賃上げが鈍いままでは物価上昇は長続きしないとの見方が多い。23年度の物価上昇率見通しも1.1%と、従来の1.0%から小幅上昇にとどめた。黒田東彦総裁は午後の記者会見で、2%の物価上昇には時間がかかり、金融緩和を粘り強く続ける方針を改めて強調する見通しだ。年明け以降は、新型コロナウイルスの新しい変異型「オミクロン型」の感染者が急増。東京など首都圏4都県と愛知を含む中部3県は17日、新型コロナウイルスの「まん延防止等重点措置」の国への適用申請を決めた。岸田文雄首相は18日に関係閣僚と協議し、新たに11都県に適用する方針だ。再び行動制限が強まれば、持ち直してきた消費にも水を差すことになる。海外発の意図せざる物価上昇は悩ましいものの、現時点では米欧のように金融緩和の早期修正論までは浮上しておらず、現状の緩和を続ける。【関連記事】,金融政策,日銀、物価見通し22年度1.1%に上げ　金融緩和は維持,https://www.nikkei.com/article/DGXZQOUB181P70Y2A110C2000000/
01/18/2022,18日午前の東京外国為替市場で円相場は下落した。12時時点は1ドル=114円71～72銭と前日17時時点と比べ31銭の円安・ドル高だった。一時は114円85銭近辺まで売られた。日銀が18日昼に金融政策決定会合の結果を発表し、現行の緩和策を維持すると同時に2022年度などの物価見通しを引き上げた。先週、日銀の金融政策修正の思惑で円買い・ドル売りが進んだため、日銀の発表は想定通りで材料出尽くしとの受け止めから円売り・ドル買いが増えた。日銀の発表直前は、円は114円50銭台で取引されていた。日銀は22年度の消費者物価指数（CPI）の上昇率を1.1%（前回21年10月時点は0.9%）、23年度を1.1%（同1.0%）にそれぞれ引き上げた。また物価のリスクバランスについては「上下にバランスしている」とし、これまでの「下振れリスクの方が大きい」との表現を外した。円は対ユーロでも下落した。12時時点は1ユーロ=130円98銭～131円01銭と同29銭の円安・ユーロ高だった。ユーロは対ドルでは下落し、12時時点は1ユーロ=1.1418～19ドルと同0.0006ドルのユーロ安・ドル高だった。〔日経QUICKニュース（NQN）〕,為替概況,外為12時　円が下落、一時114円85銭　日銀発表で「出尽くし」の売り,https://www.nikkei.com/article/DGXZASS0IMF04_Y2A110C2000000/
01/18/2022,自民党は18日、夏の参院選の北海道選挙区（改選定数3）について新人の船橋利実氏を公認候補の予定者にしたと発表した。船橋氏は衆院議員を2期務め、2021年の衆院選で落選した。自民党は同選挙区に現職も擁立している。この書籍を購入する（ヘルプ）：      Amazon,参院選2022,自民、北海道選挙区に船橋氏擁立　参院選,https://www.nikkei.com/article/DGXZQOUA181YD0Y2A110C2000000/
