03/11/2022,釣り人が海に落としたルアー（疑似餌）や釣り針などを拾って、塗装や印刷を施し再販売しているのは、マリンスイーパー（静岡県沼津市）の代表、土井佑太さん（28）だ。自身で水深7～8メートルまで週2回潜る。「ゴミ」として海底に眠る釣り具を再利用しビジネス化する取り組みに注目が集まる。5歳ごろから父親に連れられ静岡県内の海へ釣りに行っていた土井さん。静岡大学在学中にダイビング部に所属し、2016年に東京の...,環境エネ・素材,海の掃除屋、釣り具リメーク　静岡・沼津の土井さん,https://www.nikkei.com/article/DGXZQOCC219700R20C22A2000000/
03/11/2022,静岡財務事務所は11日、1~3月期の法人企業景気予測調査を発表した。静岡県内の景況感を示す全産業の景況判断指数（BSI）は前回調査から20ポイント下がりマイナス13.1だった。2期ぶりのマイナスとなった。製造業は部材不足や輸送コストの高騰が続き、非製造業は新型コロナウイルスの感染再拡大に伴う客数減が響く。BSIは足元の景況が前期に比べ「上昇」と答えた企業の割合から「下降」と答えた企業の割合を引いた値。業種別に見ると、製造業が2.5ポイント悪化のマイナス1.7ポイントで、非製造業が33ポイント悪化のマイナス21.6ポイントだった。調査は2月中旬に実施し、製造業121社、非製造業162社から回答を得た。今後の見通しについて白滝智彦事務所長は「（ウクライナ情勢は）原材料価格の高騰や部材不足に拍車をかける可能性がある。注視していきたい」とした。,静岡,静岡の1~3月景況感、感染再拡大で悪化　財務事務所,https://www.nikkei.com/article/DGXZQOCC112TZ0R10C22A3000000/
03/11/2022,防衛省は11日、ロシア海軍の艦艇10隻が10～11日にかけて津軽海峡を太平洋側から日本海に航行したと発表した。2月に日本海やオホーツク海で実施した大規模演習に参加していた艦艇だという。ウクライナ周辺でのロシア軍と呼応する動きとみて警戒を強めている。岸信夫防衛相は11日の記者会見で「ロシア軍が（アジアと欧州の）東西に活動しうる能力を誇示するため演習をしている」との見方を示した。「ロシア軍の活動の活発化は懸念すべきだ。重大な関心をもって注視している」と強調した。津軽海峡の通過が確認されたのは駆逐艦やフリゲート艦、補給艦などで、海上自衛隊の護衛艦などが警戒監視にあたった。,政治,ロシア艦艇10隻、津軽通過　防衛省「ウクライナと呼応」,https://www.nikkei.com/article/DGXZQOUA119LY0R10C22A3000000/
03/11/2022,静岡県は11日、新型コロナウイルスの1日あたり新規感染者が県内全体で1257人だったと発表した。内訳は静岡市内が297人、浜松市内は165人で、両市を除く県の管轄地域が795人だった。,新型コロナ,静岡県内のコロナ感染、新たに1257人  11日,https://www.nikkei.com/article/DGXZQOCC114XH0R10C22A3000000/
03/11/2022,ジェイアール東海静岡開発（静岡市）は11日、JR静岡駅に隣接する商業施設「アスティ静岡」に食材などの廃棄を防ぐ無人販売機を設置した。消費期限が近いことなどから小売店への流通が難しくなった商品を扱い、市場価格の5～7割程度の価格で購入できるのが特徴だ。SDGs（持続可能な開発目標）に関する事業の一環で、フードロスの削減につなげる。みなとく（東京・台東）が開発した無人販売機「Fuubo（フーボ）」を東館の入り口付近に設け、菓子や飲料などを陳列する。購入するには事前に専用サイトで登録をして商品を選び、クレジットカードなどで決済する。販売機のQRコードを読み込み、パスワードを入力すると商品を受け取ることができる。ジェイアール東海静岡開発によると、フーボの設置は静岡県内では珍しいという。同社担当者は「通勤、通学時に通ることの多い駅ビルに販売機を設けることで、フードロス削減の機運醸成につなげていきたい」と話している。,静岡,静岡駅の「アスティ静岡」、フードロス削減の無人販売機,https://www.nikkei.com/article/DGXZQOCC10BV40Q2A310C2000000/
03/11/2022,自転車を解体せず列車内に持ち込める「サイクルトレイン」の導入機運が茨城県で高まっている。ひたちなか海浜鉄道（ひたちなか市）は県や同市と協力し、初めて実証運行した。イベント中止やテレワーク拡大で鉄道利用が減る中、新たな顧客開拓に向けて本格運行の可能性を探る。通常の車両に1両増結し、5日に実施した。市民サイクリストら10人が金上駅で自転車を乗り入れ、のどかな風景を見ながら阿字ケ浦駅に移動。同駅から国営ひたち海浜公園の外周や海岸沿いを走るルートと、海岸沿いから那珂湊の街中を走るルートに分かれてサイクリングを楽しんだ。同社は乗車・降車時と移動時の快適さや安全性を考慮し、本格運行を検討する。吉田千秋社長は「市民からいただいた声を反映して前向きに検討したい」と話した。鉄道会社ではJR東日本水戸支社が水郡線でサイクルトレインを4月以降の土曜・休日に通年運行。鹿島臨海鉄道（大洗町）も大洗鹿島線で20年から実証運行してきた。県内に「つくば霞ケ浦りんりんロード」「大洗・ひたち海浜シーサイドルート」「奥久慈里山ヒルクライムルート」のコースがあることから県も導入を推進している。,サービス・食品,サイクルトレイン発進！　ひたちなか海浜鉄道が実証運行,https://www.nikkei.com/article/DGXZQOCC10DT60Q2A310C2000000/
03/11/2022,栃木県那須町にあるレジャー施設「那須高原りんどう湖ファミリー牧場」は11日、冬季休園期間を終え新年度の営業を始めた。幼児だけが園内で使えるオリジナル紙幣を発行し、買い物の体験学習を新たにスタートした。オリジナル紙幣は、未就学の幼児向け乗り放題パス「エンジョイパス」を購入するともらえる。「200りんどる」が5枚つづりになっており、チケット1枚でミニソフトクリームや飲むヨーグルトなど200～300円程度の商品と交換できる。同牧場を運営する那須興業（那須町）の矢沢剛志社長は「学校でお金に関する教育を受ける機会は少ない」と説明。今後さらに働いてお金を稼いだり、運用して増やしたりすることも体験できる仕掛けも展開予定という。バウムクーヘン職人の焼き方を学習した人工知能（AI）を搭載したオーブンも導入した。バウムクーヘン製造のユーハイム（神戸市）が開発した「THEO（テオ）」で、入園ゲートの外にあるカフェに設置しており、入園しなくても焼きたてバウムクーヘンを食べられる。矢沢社長は「屋外で楽しめる当園で、新型コロナウイルス下でも家族の思い出をつくってほしい」と話した。,新型コロナ,牧場で幼児がお金学習、栃木のりんどう湖ファミリー牧場,https://www.nikkei.com/article/DGXZQOCC1156W0R10C22A3000000/
03/11/2022,オエノンホールディングス（HD）は6月出荷分から主力の焼酎「ビッグマン」や缶チューハイなどを値上げする。対象は64商品91品目で、グループ全体の酒類事業に占める値上げ品目の売り上げ規模は3割程度に達する。原材料の粗留アルコールなどが高騰しており、価格の引き上げでコスト高を吸収する方針だ。焼酎の値上げは今年2回目になる。値上げ幅は全品目で1～2%程度を想定している。対象となる甲類焼酎は36商品60品目で、看板商品の「ビッ...,サービス・食品,オエノンHD、焼酎・缶チューハイ値上げへ　6月から,https://www.nikkei.com/article/DGXZQOUC018BQ0R00C22A3000000/
03/11/2022,国の「デジタル田園健康特区（仮称）」に選定される岡山県吉備中央町の山本雅則町長は11日記者会見し、救急医療充実を軸に意欲的な姿勢を示した。町長は対象エリアを町全体とし「救急救命士の役割を広げ、患者の情報収集や医療行為が少しでも行えるようにしたい」と現行制度を越えた試みも計画している。同特区は国の進める「デジタル田園都市国家構想」の一環で「スーパーシティ」ととともにデジタル技術の活用で地域の健康、医療に関する課題解決に重点的に取り組む。4日開かれた国家戦略特区諮問会議の専門調査会で長野県茅野市、石川県加賀市とともに選定されることになった。スーパーシティの選には漏れたが「特区とスーパーシティは両輪。中山間エリアのモデルとなりたい」として、吉備高原都市スーパーシティ推進協議会のメンバーとなっている地元企業や大学などを25日に集め、特区への協力を呼びかける。同じ特区になる2市との交流や情報交換も活発に進める。茅野市が提案する在宅医療での看護師の役割拡大や加賀市が掲げる患者らの健康医療情報の一元管理（医療版「情報銀行」）案なども取り込む考えを示した。,健康・医療,デジタル田園健康特区　岡山・ 吉備中央町「救急医療」を,https://www.nikkei.com/article/DGXZQOCC116FE0R10C22A3000000/
03/11/2022,常陽銀行、足利銀行、栃木銀行はそれぞれ11日、ロシアのウクライナ侵攻に伴う日本企業への影響を見据え、取引先企業からの相談体制について発表した。ロシア・ウクライナ地域との貿易のほか、原油などの資源価格上昇など幅広く影響が波及している。3行とも従来の相談窓口を活用し、融資や返済条...,栃木,ウクライナ問題対応で窓口周知　常陽・足利・栃木銀,https://www.nikkei.com/article/DGXZQOCC119ES0R10C22A3000000/
