01/07/2022,京都サンガＦＣが、下部組織出身のＭＦ山田楓喜（２０）＝甲賀市出身＝とＭＦ中野桂太（１９）＝草津市出身＝と来季の契約を更新することが６日、関…,特集/京都サンガ応援特集,サンガ、下部組織出身ＭＦの山田、中野と契約更新へ,https://www.kyoto-np.co.jp/articles/-/706745
01/07/2022,樹木を伐採し、見晴らしがよくなった展望所から望むかやぶきの里（京都府南丹市美山町）国の重要伝統的建造物群保存地区である京都府南丹市美山町の「かやぶきの里」にある展望所の見晴らしが改善された。視界を遮っていた樹木を伐採し「日本の原風景」を一望できるようになった。展望所を整備した５年ほど前には集落を見通せたが、樹木が成長して、最近は見えにくい状態になっていた。北村かやぶきの里保存会が昨年１２月上旬から中旬にかけ、集落の西にある展望所の前方に生えたモミジやユズリハなどを剪定（せんてい）した。中野忠樹会長は「かやぶきの家々を横から眺めると、正面からとはひと味違う風情がある。ぜひ展望所からの景色を楽しんでほしい」としている。,社会,「かやぶきの里」眺望すっきり　視界遮る樹木伐採、日本の原風景を一望,https://www.kyoto-np.co.jp/articles/-/696546
01/07/2022,京都サンガＦＣのＭＦ中川寛斗（２７）が、今年Ｊ２で戦う大分に完全移籍することが６日、関係者への取材で分かった。　中川は埼玉県出身。１５５セ…,スポーツ,サンガ中川がJ2大分に完全移籍へ,https://www.kyoto-np.co.jp/articles/-/707005
01/07/2022,今年からサッカーＪ１で戦う京都サンガＦＣが、Ｊ２山形のＦＷマルティノス（３０）を完全移籍で獲得することが６日、関係者への取材で分かった。　…,特集/京都サンガ応援特集,サンガ、山形からＦＷマルティノス獲得へ　パンチあるミドルシュートが武器,https://www.kyoto-np.co.jp/articles/-/706747
01/07/2022,昨年１２月にパリで開かれたブレイクダンス世界選手権で初優勝した福島あゆみ選手（３８）＝京都市中京区＝が６日、同市役所を訪問した。門川大作市…,スポーツ,ブレイクダンス世界王者が地元・京都市で意気込み　「五輪まで踊り切る」,https://www.kyoto-np.co.jp/articles/-/706741
01/07/2022,昨年初めて開幕戦から守護神の座を担った。終盤に負傷するまで３３試合にフル出場し、１６試合で無失点に貢献した。９月のホーム琉球戦では０―１の…,特集/京都サンガ応援特集,迷い吹っ切れた生え抜き守護神　サンガＧＫ、若原智哉の意気込み,https://www.kyoto-np.co.jp/articles/-/705176
