04/20/2022,ロシアの侵攻を受けたウクライナにとって日米欧の支援は生命線になる。米欧は対戦車ミサイルや対空砲などの兵器も供与するが、日本は弾薬も武器も提供できない。日本は軍事的な協力の代わりに巨額の資金協力を繰り返してきた。ウクライナのゼレンスキー大統領は17日、国際通貨基金（IMF）との協議で主要7か国（G7）などに500億ドル（およそ6兆円）の支援を要請した。半年分の財政赤字の補填を求めた。戦争は武器...,政治,対ウクライナ、日米欧で資金支援　日本は巨額拠出の歴史,https://www.nikkei.com/article/DGXZQOUA193F00Z10C22A4000000/
04/20/2022,【NQNニューヨーク=戸部実華】20日の米株式市場でダウ工業株30種平均は続伸して始まり、午前9時35分現在は前日比314ドル63セント高の3万5225ドル83セントで推移している。市場予想を上回る2022年1～3月期決算を発表した銘柄が買われ、相場をけん引している。インフレや米連邦準備理事会（FRB）の利上げ加速が見込まれる中でも米景気や企業業績は底堅いとの見方が買いを後押ししている。前日夕に市場予想以上の増収決算を発表したIT（情報技術）のIBMが一時6%高と急伸した。20日朝に市場予想以上の決算と売上高予想の上方修正を発表した日用品のプロクター・アンド・ギャンブル（P&G）も買いが先行した。前日に続き、景気敏感株や消費関連株への買いも目立つ。クレジットカードのビザやホームセンターのホーム・デポ、工業製品・事務用品のスリーエム（3M）が高い。長期金利の高止まりで金融のJPモルガン・チェースや同業のゴールドマン・サックスも買われている。一方、映画・娯楽のウォルト・ディズニーが5%あまり下げる場面があった。動画配信のネットフリックスが前日夕に発表した1～3月期決算で世界の有料契約者数が前四半期から減り、同社株は3割安と急落。同様に動画配信を成長事業に据えるディズニーに連想売りが出た。,北米,NYダウ、続伸で始まる　好決算企業がけん引,https://www.nikkei.com/article/DGXZQOGN00031_Q2A420C2000000/
04/20/2022,菓子大手ロッテホールディングス（HD）の子会社「ロッテサービス」が、違法行為を伴う事業を進めたとして、同社の元代表取締役でグループ創業者長男の重光宏之氏に約9億6千万円の損害賠償を求めた訴訟の判決で、東京地裁は20日、重光氏が取締役としての任務を怠ったと認め、約4億8千万円の支払いを命じた。判決によると、同社は2010年ごろから、コンビニなどの小売店舗で収集した画像データをマーケティング向けの情報に加工し、販売する事業を検討。隠し撮りを前提としたもので、調査段階では撮影禁止の店舗に立ち入り、無断で撮影した。事業は11年のロッテHDの取締役会で承認されたが、失敗に終わり、重光氏は14年12月、ロッテグループ各社の取締役を解任された。判決で丹下将克裁判官は、グループの経営陣は無断撮影により小売業者とトラブルになる可能性があるとして事業に強く反対したのに、重光氏は虚偽の説明で了承を取り付けたと指摘。「（事業）実施の判断過程に著しく不合理な点があった」とし、取締役としての注意義務違反を認めた。〔共同〕,事件・司法,ロッテ創業者長男が敗訴　4億8千万円賠償命令,https://www.nikkei.com/article/DGXZQOUE20CN30Q2A420C2000000/
04/20/2022,「これじゃ米アマゾン・ウェブ・サービス（AWS）のプレゼン資料そのものだ」。2021年10月、行政向けシステム基盤「ガバメントクラウド」の先行事業の公募で、デジタル庁が求める要件を見たIT（情報技術）企業関係者らは絶句した。350項目ある要件には「独立したリージョンを複数のゾーンで構成」「HTTPのAPIが利用可能」などAWS独特の言い回しが並んでいたからだ。「料金が継続して値下げ傾向」も同社...,ルポ迫真,「結局アマゾンか」　デジタル庁、クラウドで米2社選定,https://www.nikkei.com/article/DGXZQOUC1137H0R10C22A4000000/
04/20/2022,自民党神奈川県連の小泉進次郎会長は20日、横浜市で記者会見し、菅義偉前首相の政策勉強会が発足した場合は参加する意向を明らかにした。「これまでともに改革をしてきた。お声がけがあれば一緒に汗をかきたい」と述べた。勉強会の参加者に関しては「菅氏が長年、官房長官として官邸を掌握したノウハウや経験を学びたいと思っている若手国会議員がいる」と指摘。「次世代を育てることが大事だと菅氏にも伝えている」と語った。〔共同〕,政治,小泉氏が菅勉強会参加意向　「一緒に汗かきたい」,https://www.nikkei.com/article/DGXZQOUA20AJ40Q2A420C2000000/
04/20/2022,液化天然ガス（LNG）などの発電用燃料価格の上昇が大手電力の経営を直撃している。20日公表の貿易統計（速報値）をもとに算定すると、東北電力が6月から、燃料費の上昇分を電気料金に転嫁できなくなる。燃料費の増減分を一定の範囲内で価格転嫁できる制度の上限に達するためだ。電力10社中6社目で、上限に達する大手電力が増えている。円安の加速で燃料調達費はさらに膨らむ見通し。法人向けの競争も激しく、収益環境は...,ウクライナ侵攻,電力、燃料高「自己負担」重く　価格転嫁の上限超え,https://www.nikkei.com/article/DGXZQOUC207H90Q2A420C2000000/
04/20/2022,三井金属は20日、亜鉛の国内相対取引の目安となる建値を2万4千円引き上げ、1トン65万2千円とした。14日に続き、4月に入って4回目の最高値更新となった。65万円超えは初めて。国際相場の上昇や為替の円安・ドル高傾向を反映した。,商品ニュース,亜鉛建値、再び最高値　1トン65万2千円,https://www.nikkei.com/article/DGXZQOUC206HJ0Q2A420C2000000/
04/20/2022,財務省が20日発表した3月の貿易統計速報で、対ロシアの貿易収支は前年同月比5.5倍の1366億円の赤字だった。自動車を中心に輸出が31.5%減少したが、液化天然ガス（LNG）などの輸入が89.6%増えた。ロシアへの経済制裁を強化する関連法が20日に成立した中で、日本が調達先をロシアから切り替えられるかが問われる。3月のロシアからのLNG輸入は前年同月比2.2倍の506億円となった。数量ベースで...,経済,対ロ取引、エネ輸入増加　問われる制裁の実効性,https://www.nikkei.com/article/DGXZQOUA204060Q2A420C2000000/
04/20/2022,日本製紙連合会（東京・中央）が20日発表した3月の紙と板紙の国内出荷量は前年同月比1.7%増の203万1千トンだった。増加は5カ月連続。製紙各社の値上げ発表で前倒し需要が発生。まん延防止等重点措置が解除され、人の流れが増えたのも影響した。品種別では印刷・情報用紙が53万5千トンと1.9%増えた。印刷用紙はコミックスなど出版向けや金融関係向けは低調だが、値上げ前の前倒し需要があった。フィンランド製紙大手UPMのストライキやコンテナ不足で輸入が減り、代替需要が生じた。情報用紙はコピー（PPC）用紙を中心に低調だった。包装用紙は13.3%増の6万7千トン。宅配やファストフード店などで使う角底袋が好調だった。4月施行のプラスチック資源循環促進法を受け、日用品向けの引き合いが出た。段ボール原紙は0.1%増の82万8千トン。加工食品や飲料、通販向けが堅調だった。大型連休を見据えた飲料メーカーの先行生産も影響した。衛生用紙は7.9%増の17万2千トン。トイレットペーパーは業務用向け需要が出てきた。ティッシュペーパーは外箱がなくフィルムで包装した「ソフトパック」が好調だった。,商品ニュース,紙・板紙の国内出荷1.7%増　3月、値上げ前の調達需要で,https://www.nikkei.com/article/DGXZQOUC207O20Q2A420C2000000/
04/20/2022,人材サービス大手のエン・ジャパンが20日発表した3月の派遣社員の募集時平均時給は、三大都市圏（関東・東海・関西）が前年同月比22円（1.4%）高い1617円だった。3月下旬にまん延防止等重点措置が全面解除され、介護系の求人が増えた。同社の求人情報サイト「エン派遣」の情報をまとめた。職種別では医療・介護系が75円（5.8%）高い1373円だった。介護施設は慢性的にスタッフが足りず、各社は時給引き上げで人手確保を進めている。軽作業は45円（3.8%）高い1222円。新型コロナワクチンの梱包や検品の求人が増えたほか、新年度に向けて教科書の仕分け業務などの需要があった。オフィスワーク系は46円（3%）高の1585円、IT（情報技術）系も80円（3.5%）高の2341円だった。デジタルトランスフォーメーション（DX）に取り組む企業がITエンジニアなど専門職の人材の募集を強化している。エン派遣の中島純・事業責任者は「ロシアのウクライナ侵攻による原料高や円安の進行などが企業にとってコスト増となり、今後派遣の活用に慎重な姿勢が出てくる可能性がある」と話す。同業大手ディップが同日まとめた派遣社員の募集時平均時給は前年同月比27円（1.8%）高の1513円で、過去最高の2月に次ぐ水準だった。事務・オフィス系（23円高）やIT・エンジニア系（52円高）などで伸びを見せた。,新型コロナ,3月の派遣時給、1.4%上昇　介護や軽作業で求人増,https://www.nikkei.com/article/DGXZQOUC19BIX0Z10C22A4000000/
