03/23/2022,国土交通省が２２日に発表した京都府内の公示地価の一覧は次の通り。▽土地の用途区分Ａ＝住宅地Ｂ＝宅地見込み地Ｃ＝商業地Ｅ＝工業地▽住居表示ま…,経済,【公示地価】京都府内の全地点の価格一覧　南部で上昇傾向、北部と二極化,https://www.kyoto-np.co.jp/articles/-/755835
03/23/2022,◆3月24日（木）ＢＳ８Ｋ　午後3時00分～3時10分花の若冲　「さくらとすいせん」「こんぴらさん」の愛称で親しまれる金刀比羅宮。かつて執…,文化・ライフ,京都テレビ案内 3月24日　花の若冲「さくらとすいせん」,https://www.kyoto-np.co.jp/articles/-/753596
03/23/2022,春に旬を迎えるデコポン。コンポートにしたデコポンに朝日が当たり、柑子（こうじ）色に輝く姿から、ゴッホの「ひまわり」のような生命力が感じられ…,特集/一日一パン,デコポンのチーズクリームタルト＜Bakery nicopan02（ベーカリーニコパンゼロニー）＞,https://www.kyoto-np.co.jp/articles/-/752258
03/23/2022,京都府と京都市は２２日、新型コロナウイルスに感染していた８人が死亡し、１０歳未満から９０歳以上の男女２２６人が新たに感染したと発表した。府…,医療・コロナ,京都の教育機関と児童福祉施設でクラスター　新型コロナ・22日発表,https://www.kyoto-np.co.jp/articles/-/755828
03/23/2022,京都府内で新型コロナウイルス感染症の病床使用率が７割を超えていた２月中旬。「入院できる病院はありませんか」。府内の特別養護老人ホームの看護…,社会,コロナで繰り返した病床逼迫　高齢化社会、どう対応するのか,https://www.kyoto-np.co.jp/articles/-/755805
03/23/2022,京都大ｉＰＳ細胞研究所の山中伸弥教授（５９）が２２日、３月末で所長を退任するのを前に京都新聞社などのインタビューに応じた。組織のトップとし…,社会,京大iPS研・山中教授「最大課題は雇用」　所長としての12年振り返る,https://www.kyoto-np.co.jp/articles/-/755775
03/23/2022,国土交通省が２２日発表した京都府内の地価で、価格と価格上昇率、価格下落率のトップ５（いずれも住宅地と商業地）は以下の通り。（１平方メートル当たり、円）  ◇住宅地の価格上位◇  （１）京都市上京,経済,【公示地価】京都府内の価格と上昇率、下落率のランキング,https://www.kyoto-np.co.jp/articles/-/755717
03/23/2022,京丹波町役場京都府京丹波町の職員が町消防団員３１人分の氏名や住所などの個人情報を誤ったメールアドレスに送信したことが２２日までに分かった。町は対象の消防団員に説明会を開き、謝罪した。町によると、職員が１８日夜、団員の名簿を自宅で作成しようと団員の氏名や住所、電話番号などが記載されたデータを職員個人のメールアドレスに送信。その際、アドレスのうちの１文字が欠けていたという。誤送信したアドレスが実在している可能性があり、情報流出の恐れがある。町の規定では、個人情報を職員個人のパソコンに送ることは認められていない。町は「個人情報の管理を徹底し、再発防止に努める」としている。,社会,消防団員31人分の個人情報を誤送信　アドレスの１文字欠ける　京都・京丹波町,https://www.kyoto-np.co.jp/articles/-/755765
03/23/2022,Ｊ１京都サンガＦＣのＦＷ宮吉拓実が２２日、オンライン取材に応えた。けがで出遅れていたものの、１９日のＦＣ東京戦で今季初先発を果たした。下部…,特集/京都サンガ応援特集,サンガ宮吉「一つでも多く勝ち点を」　けがで出遅れも「響くプレーする」,https://www.kyoto-np.co.jp/articles/-/755739
03/23/2022,山科署【地図】京都市山科区はここ２２日午前９時５分ごろ、京都市山科区上花山坂尻、４階建てマンション１階の男性（８０）方から出火、１室約６０平方メートルが全焼した。男性と妻（７９）が顔やのどにやけどを負い、病院に搬送された。京都府警山科署によると、２人は出火当時、室内におり、妻が「石油ストーブを付けながら給油をしていたら、火が出た」と話しているという。,社会,「石油ストーブ付けながら給油をしていたら火が」マンション1室全焼、2人搬送,https://www.kyoto-np.co.jp/articles/-/755692
03/23/2022,新型コロナウイルスの京都・滋賀の感染状況や相談窓口、予防対策などを随時更新します。,社会,新型コロナウイルスの感染状況と生活情報,https://www.kyoto-np.co.jp/articles/-/230287
03/23/2022,京都市京都市役所京都市は２２日、部下にパワハラ行為を繰り返したとして、行財政局付の課長級男性職員（４３）を減給１０分の１（１カ月）の懲戒処分にした、と発表した。また、当時の上司だった子ども若者はぐくみ局子ども若者未来部長を管理監督責任者としてけん責処分とした。市によると、男性職員は同部の課長級だった２０２０年９月ごろから２１年６月まで、係長ら計３人の部下に対し「超勤（時間外勤務手当）をもらっているのにこの仕事ぶりなのか」「勝手にしろ」などと威圧的な発言や叱責（しっせき）を繰り返した。また、ロッカーや机の引き出しを強く閉めて音を立てるなどし、職場環境を悪化させたという。２１年５～６月、男性職員の部下が相次いで年次休暇を取るなど不審な点が浮上し、発覚した。男性職員は同年７月に行財政局付となっており「余裕がない状態の中、部下から相談を受けた時、結論のない状態にいら立った。反省している」などと話しているという。市は「個人の尊厳と人格を不当に侵害する重大な問題。服務規律の一層の徹底を図る」としている。,社会,「超勤もらいこの仕事か」パワハラで課長級職員を処分、京都市　発覚は部下の相次ぐ年休,https://www.kyoto-np.co.jp/articles/-/755594
03/23/2022,向日町署京都府向日市京都府向日市物集女町出口で１８日に発生したアパート火災で、京都府警向日町署は２２日、火元の部屋から見つかり、死亡が確認されたのは住人の無職男性（７１）だったと発表した。死因は一酸化炭素中毒だった。,社会,アパート火災、死亡したのは住人の71歳男性と判明　京都・向日市,https://www.kyoto-np.co.jp/articles/-/755624
03/23/2022,日本初の女性だけの理容学校「ＢＡＲＢＥＲ ＰＲＩＤＥ」が京都市中京区油小路通六角下ルの町家を活用して４月１日に開校する。理容業界に特化した…,経済,日本初 女性だけの理容学校「BARBER PRIDE」が京都に４月開校,https://www.kyoto-np.co.jp/articles/-/752423
03/23/2022,国会議事堂福山哲郎氏岸田文雄首相は２２日の参院予算委員会で、ロシア軍の侵攻が続くウクライナから逃れてくる避難民の負担となる渡航費の公的支援について「具体的な経費はどうあるべきなのか、至急検討し実行していきたい」と述べ、政府として対応を急ぐ考えを示した。岸田氏は「受け入れ企業や自治体ともよく連携を取りながら、具体的な対応を考える中で経費もしっかりと検討していかなければいけない」と指摘。松野博一官房長官の下に立ち上げた連絡調整会議で協議するとした。立憲民主党の福山哲郎前幹事長への答弁。,社会,ウクライナ避難民の渡航費支援、岸田首相「検討、実行したい」立民・福山氏への答弁,https://www.kyoto-np.co.jp/articles/-/755585
03/23/2022,国土交通省が２２日公表した京都府の２０２２年公示地価（１月１日時点）は、商業地、住宅地、工業地とも２年ぶりに上昇した。マンションなどの住宅需要が堅調で京都市の中心部や周辺部の地価を押し上げた。  　京都市内の商業地は伏見、南、山科各区を除き,経済,京都市の御所西エリアが地価上昇率トップ　京都府内の住宅地,https://www.kyoto-np.co.jp/articles/-/755378
03/23/2022,京都市営地下鉄烏丸線で、新型車両１編成（６両）が２６日から運行を開始する。内外装のデザインに伝統産業の技法を取り入れ「京都らしさ」を表現し…,社会,京都市地下鉄、新型26日出発進行　経営危機で12億円投入、賛否両論の中,https://www.kyoto-np.co.jp/articles/-/753392
03/23/2022,京都府立植物園（京都市左京区）で３月２６日～４月１０日、「球根ベゴニア展」が開かれる。太い茎が立ち上がるスタンドタイプや、細い茎が枝垂れる…,文化・ライフ,「地上で最も美しい花」球根ベゴニア展　京都府立植物園,https://www.kyoto-np.co.jp/articles/-/755533
03/23/2022,様々（さまざま）な別れがある。人はそのたびにことばを発する。毎日使う別れの挨拶があり、もう会えないと知っていて発する一言もある。　日常の別…,特集/プレミアムコラム,別れのことば　阿川尚之,https://www.kyoto-np.co.jp/articles/-/755494
03/23/2022,差別のない社会を求めて被差別部落の人たちが京都に結集し、全国水平社を創設してから、今月で１００年を迎えた。現在の京都市左京区岡崎で開かれた創立大会では、日本で初めての人権宣言とされる「全国水平社創立宣言」が採択された。若者たちが起草した宣言は、同じ境遇にいる人びとに団結を呼びかけ、「人の世に熱あれ、人間に光あれ」と結んでいる。同情や温情を受けることを排し、「差別を受けてきたことを卑下する必要はない」「誰もが尊敬される社会をつくろう」と訴えた宣言には、今も胸を打たれる。宣言が時代を超えて共感を呼ぶのは、お互いを尊敬し合うことが大切、という現代の人権感覚に通じるからではないか。当時は、第１次世界大戦が終結し、世界的に民主主義や平和を求める機運が高まっていた。日本でも労働運動が盛り上がりつつあった。水平社設立を欧米のメディアが報じたり、朝鮮半島の被差別民「白丁」の解放運動と連携を深めたりしたのは、水平社が掲げた理念に国境を越える普遍性があったためだろう。一方で、水平社とその流れをくむ部落解放運動は、さまざまな曲折を経てきた。戦時中、水平社は戦争協力の道を選び４２年に事実上、消滅した。戦後の部落解放運動が注力した、差別した個人や団体を強くただす取り組みや、同和対策事業に伴う行政への働きかけは成果をあげる一方、さまざまな摩擦も生んだ。重要なのは、こうした経過を踏まえ、運動が部落差別の解消だけでなく、マイノリティー全体の人権確立を目指すものへ発展していることだろう。すべての人の尊厳を守ろうというのは水平社宣言の理念そのものだ。出身地や性別、性自認、国籍、障がいなどを理由にした差別はいまも解消されていない。それどころか、インターネット上には社会的少数者に対する差別や偏見に満ちた攻撃的な言葉があふれている。被差別部落とされる地域を撮影した画像や動画をネットに投稿する行為も後を絶たない。ネットへの投稿をモニタリングする自治体も増えているが、現行制度上、速やかに削除させるのは容易ではない。昨年、被差別部落の地名リストを掲載する本の出版が企画され、東京地裁はリスト削除と出版差し止めを命じた。ただ、一部の県の地名は削除対象にならなかった。その県に在住する原告がおらず、プライバシーの権利が侵害されたとはいえないと判断された。判決については、人権を個々人のプライバシーの範囲にとどめ、「差別されない権利」を認めなかったという批判がある。水平社が目指した普遍的な人権は現時点でも社会に浸透しているとは言い難い。あらためて宣言に向き合い、社会全体で理念を共有していきたい。,社会,社説：水平社宣言１００年　時代超える反差別の理念,https://www.kyoto-np.co.jp/articles/-/755353
03/23/2022,■京都文化博物館（京都市中京区）　総合展「鎌倉武士の物語と京都」,特集/ミュージアムガイド,鎌倉武士の物語と京都 ／ 京都文化博物館,https://www.kyoto-np.co.jp/articles/-/755507
03/23/2022,京都府庁京都府と京都市は２２日、新たに２２６人の新型コロナウイルス感染を確認し、８人が死亡したと明らかにした。新規感染者の内訳は、府発表分が１３４人、市発表分は９２人。死者の府、市の発表分は各４人だった。詳細は２２日夜に公表される。,医療・コロナ,京都で新たに226人感染、8人死亡　新型コロナ、22日速報,https://www.kyoto-np.co.jp/articles/-/755487
03/23/2022,■美術館「えき」ＫＹＯＴＯ（京都市下京区）　「平間至写真展 すべては、音楽のおかげ」,特集/ミュージアムガイド,平間至写真展 ／ 美術館「えき」KYOTO,https://www.kyoto-np.co.jp/articles/-/755503
