11/29/2021,名鉄百貨店は29日、名古屋駅と直結する本店本館8階で12月1日に開業する書店「ツタヤブックストア」を報道公開した。約8万5000冊を扱い、百貨店の主要客である年配の女性向けに健康や旅行に関する書籍を充実させた。一方で若者や働き盛りを呼び込むため、文具や化粧品の生活雑貨の品ぞろえに力を入れる。柴田浩社長は「客層を広げて館内全体の入店数を増やしたい」と話した。...,愛知,名鉄百貨店のツタヤ書店、8万5000冊「健康・旅行」充実,https://www.nikkei.com/article/DGXZQOFD2746L0X21C21A1000000/
11/29/2021,日本経済社人事（2022年1月1日）西日本支社統括室長、執行役員阿比留幸二▽住宅メディア事業室長、同飛弾匡宏▽プロモーション局長、同渡辺雅彦▽執行役員プロジェクト推進局長、指宿ひとみ▽同第5営業局長、正知樹▽同第6営業局長、近藤金吾▽執行役員、笠辰一郎▽内部監査室長、亀井淳▽総務局長、川島浩▽新聞雑誌局長、小林義明▽第1営業局長、久保博嗣▽第4営業局長、山岡克己,,人事、日本経済社,https://www.nikkei.com/article/DGXZQOH1291CS0Z21C21A1000000/
11/29/2021,日本大学付属病院を巡る背任事件に絡み、大学理事長が関連業者などから得たリベートを税務申告しなかった疑いが強まり、東京地検特捜部は29日、日大理事長の田中英寿容疑者（74）を所得税法違反（脱税）容疑で逮捕した。国内最大規模の私立大を舞台にした元理事らの背任事件は、長年君臨し続ける大学トップが逮捕される事態に発展した。田中理事長については他にも業者から不透明な利益提供を受けた可能性が指摘されている。...,大学,日大理事長逮捕　マンモス大学トップ、利権構造解明へ,https://www.nikkei.com/article/DGXZQOUE293YF0Z21C21A1000000/
11/29/2021,岸田文雄首相は29日、就任後初めて欧州連合（EU）のミシェル大統領と電話で協議した。デジタルやグリーン、サイバー、サプライチェーン（供給網）、科学技術、偽情報対策などの分野を挙げて日EU間の協力を進めると確認した。首相は「世界的な資本主義のバージョンアップの流れを先導すべく、EUとも協力して気候変動など地球規模課題に取り組む」と伝えた。「自由で開かれたインド太平洋」の実現に向けた協調でも一致した。ミシェル氏は新型コロナウイルスの感染状況の悪化により来日を急きょ取りやめたと説明し「非常に残念だ」と話した。首相は「双方の都合の良い時期に対面でじっくりと意見交換を行いたい」と呼びかけた。,岸田新政権,首相、EU大統領と電話協議　デジタル分野など協力確認,https://www.nikkei.com/article/DGXZQOUA299XO0Z21C21A1000000/
11/29/2021,東和フードサービスが29日発表した2021年5～10月期単独決算は、営業損益が5億500万円の赤字（前年同期は7億700万円の赤字）だった。電子商取引（EC）販売で冷凍ケーキなどが好調だったが、緊急事態宣言の再発令で主力の高級喫茶店「椿屋珈琲店」などの客数減が響き赤字が続いた。売上高は前年同期比13%増の37億円だった。同日発表した22年4月期通期の業績見通しは売上高が前期比18%増の83億円、営業損益は6億8000万円の赤字（前期は11億3400万円の赤字）を見込む。郊外への新規出店を増やすほか、量販店の催事場に物販店舗を出店するなど物販事業も拡大させ、赤字縮小を計画する。年間配当は9円と前期から3円増やす。,株式,「椿屋珈琲店」の東和フード、5～10月営業赤字5億円,https://www.nikkei.com/article/DGXZQOUC296G50Z21C21A1000000/
11/29/2021,イオンは29日、100円ショップ大手で東証1部上場のキャンドゥへの2回目のTOB（株式公開買い付け）を30日から実施すると発表した。期間は12月27日までで1株あたり2300円で買い付ける。イオンは2段階のTOBなどを通じて過半数の取得を目指す。2回目のTOB成立後もイオンはキャンドゥの上場を維持する考え。キャンドゥはTOB提案に対し、賛同意見を表明したものの、TOBに応募するかどうかに関しては中立の立場をとり、株主に判断を委ねることを決議した。イオンは10月15日～11月24日の期間に1株あたり2700円で1回目のTOBを実施。買い付け予定数の上限（593万6100株）を上回る653万7575株の応募があった。,小売り・外食,イオン、キャンドゥへの2回目のTOBを30日から実施,https://www.nikkei.com/article/DGXZQOUC296O30Z21C21A1000000/
11/29/2021,【北京=多部田俊輔】中国インターネット検索最大手の百度（バイドゥ）は29日、2023年に発売を予定する電気自動車（EV）のデジタルコックピットの基幹システムに、米クアルコムの半導体技術を採用すると発表した。両社は連携してソフトなどを開発し、22年春にコンセプト車を公開するとしている。百度と中国民営自動車大手、浙江吉利控股集団が共同出資するEVメーカー、集度汽車が23年に投入予定のEVにクアルコムの半導体セット「スナップドラゴン」を採用する。自動運転技術などに対応した「第4世代のデジタルコックピット向けプラットフォーム」と説明している。クアルコムの新しい半導体製品は高い計算性能を備え、多くのカメラやセンサーが収集したデータなどを人工知能（AI）を駆使しながら高速処理できる。自動運転の利便性と安全性を実現するのに役立つという。クアルコムの技術をベースに百度や集度汽車が連携し、自動運転技術を搭載した新型EV向けにシステムやソフトウエアを開発して搭載する。集度汽車の夏一平・最高経営責任者（CEO）は「23年に投入する初めてのEVはスマートカーの手本になるだろう」と自信を示した。,アジアBiz,百度が23年に発売予定のEV、米クアルコム半導体を採用,https://www.nikkei.com/article/DGXZQOGM297QL0Z21C21A1000000/
11/29/2021,因幡電機産業は29日、2024年3月期までの3年間で、自社株買いや特別配当など株主還元に50億円程度を振り向けると発表した。中期的な総還元性向を50%としているが、上乗せして還元する。新築ビル向けに電線や照明器具を販売し、空調部材の生産も手がける同社は業績の変動が小さく、今後も安定して株主還元を実施できると判断した。同日、15億円を上限に自社株買いを実施すると発表した。発行済み株式数（自社株除く）の1%にあたる55万株を上限として取得する。取得した自社株は順次消却する。同社は直近の3年間に自社株買いと配当に約200億円を投じた。総還元性向は66%だった。,関西,因幡電機産業、株主還元50億円上乗せ　24年3月期まで,https://www.nikkei.com/article/DGXZQOUF295ZT0Z21C21A1000000/
11/29/2021,ギフティは29日、ユーロ円建ての新株予約権付社債（転換社債=CB）と、海外募集による新株発行で約100億円を調達すると発表した。調達した資金はM&A（合併・買収）や子会社買収時の借入金返済などに充てる。CBで70億円、新株発行で29.4億円（払込金額ベース）を調達する。CBの発行日は12月14日で期間は5年。新株の発行株数は100万株で、発行後の総株数に占める比率は約3.5%となる見通し。諸費用を除いた手取り資金98.2億円のうち73.5億円は、同社の手掛ける電子ギフト（eギフト）サービス強化のM&Aに充てる。残りのうち13.8億円は3月にソウ・エクスペリエンス（東京・渋谷）を買収した際に借りいれた資金の返済原資とする。,ネット・IT,ギフティ、CBと新株で約100億円調達　M&A資金に,https://www.nikkei.com/article/DGXZQOUC297YF0Z21C21A1000000/
11/29/2021,【シンガポール=中野貴司】マレーシアのイスマイルサブリ首相は29日、訪問先のシンガポールでリー・シェンロン首相と会談し、両国を結ぶ高速鉄道の建設計画の再開を提案した。高速鉄道の建設は2013年に両国が正式に合意したが、18年のマレーシアの政権交代後に迷走し、21年1月に中止が決まっていた。シンガポールはマレーシアが再提案する計画を精査した上で、再開に応じるかどうかを決める。会談後の共同記者会見で、リー氏がマレーシア側から再提案を受けたことを明らかにした。リー氏は「シンガポールは再提案を拒まない」と述べた上で、今後両国の運輸省が詳細を検討すると説明した。会見に同席したイスマイルサブリ氏は再提案について、言及しなかった。高速鉄道計画はシンガポールとマレーシアの首都クアラルンプール間の約350キロメートルを90分で結ぶ構想だ。日本の企業連合も入札参加に関心を示していたが、18年の政権交代でマレーシア首相に就いた当時のマハティール氏が計画の見直しを主張し、20年5月末まで計画を凍結した。その後、マハティール氏の後任のムヒディン氏がシンガポール側と再協議を進めたが、折り合えなかった。ムヒディン氏の後任として、8月に首相に就任したイスマイルサブリ氏は高速鉄道建設の経済効果は大きいとみて、再開を模索する方針に転じたとみられる。リー氏とイスマイルサブリ氏は29日、新型コロナウイルスワクチンの接種完了者を対象にした陸路での隔離なし往来の再開にも立ち会った。リー氏は「新たな変異型、オミクロン型の懸念はあるものの、両国の目標はさらに国境を開いていくことだ」と述べ、オミクロン型の動向を注視しながら、往来人数の増加を検討していく考えを示した。,新型コロナ,マレーシア、高速鉄道計画の再開提案　シンガポールに,https://www.nikkei.com/article/DGXZQOGM296VD0Z21C21A1000000/
