03/01/2022,◆3月2日（水）Eテレ　午前11時30分～11時55分（再）趣味どきっ！　名画に学ぶ　にっぽん筆ペンイラスト　（４）「グレーが主役　若冲・…,文化・ライフ,京都テレビ案内 3月2日　花の若冲「ふじとはす」,https://www.kyoto-np.co.jp/articles/-/739419
03/01/2022,もともとユダヤの人々の間で、愛されてきたパン「バブカ」。創始者モーリー・ルービン氏がユダヤ系だったことと、一昔前にニューヨークで流行したこ…,特集/一日一パン,チョコレートバブカ＜THE CITY BAKERY（ザ シティ ベーカリー）京都河原町＞,https://www.kyoto-np.co.jp/articles/-/738830
03/01/2022,京都府庁京都府と京都市は２８日、１０歳未満から９０歳以上の男女１０９４人が新型コロナウイルスに感染し、８人が死亡したと発表した。府内の感染者数は１２万４０９４人となった。府発表分の死者は３人で詳細は公表していない。新規感染者は４２８人で、軽症１７人、無症状７人のほかは調査中。４０７人が感染経路不明。新たに利用者ら６人が感染した丹後地方の高齢者施設など３施設を新たなクラスター（感染者集団）と認定した。居住地別では宇治市９５人、城陽市６１人、京田辺市５５人、京都市と八幡市各２５人、長岡京市２２人、京丹後市１８人、福知山市１５人、木津川市と宇治田原町各１４人、向日市１２人、精華町１０人、亀岡市と舞鶴市各９人、井手町と京丹波町、大阪府各８人、大山崎町７人、綾部市と久御山町各５人、与謝野町２人、兵庫県１人。京都市発表分の死者５人のうち、詳細非公表を除く３人は８０代と９０歳以上の男女で、２人に基礎疾患があった。新規陽性者は６６６人で、重症３人、中等症３人、軽症５０６人、無症状８人で残りは調査中。感染経路不明は５９３人。利用者ら８人の感染が判明した高齢者福祉施設など２施設を新たなクラスターと認定した。居住地別では、京都市６５６人、宇治市３人、向日市と滋賀県各２人、亀岡市、大山崎町、久御山町各１人。,社会,高齢者施設など5施設をクラスター認定　京都の新型コロナ・28日夜発表,https://www.kyoto-np.co.jp/articles/-/741144
03/01/2022,新型コロナウイルスの京都・滋賀の感染状況や相談窓口、予防対策などを随時更新します。,社会,新型コロナウイルスの感染状況と生活情報,https://www.kyoto-np.co.jp/articles/-/230287
03/01/2022,京都府庁京都府の西脇隆俊知事は２８日、感染力が強いとされる新型コロナウイルスのオミクロン株の派生型「ＢＡ・２」に府内で１人が感染したと明らかにした。ＢＡ・２の確認は府内で初めて。西脇知事によると、ゲノム解析の結果、２４日に判明した。海外渡航歴はなく、感染経路は不明。市中感染の可能性があるという。,社会,オミクロン派生型、京都で初確認　感染力強い「ＢＡ・2」、経路不明,https://www.kyoto-np.co.jp/articles/-/740999
03/01/2022,京都市西京区長岡京市西日本高速道路によると、京都縦貫自動車道の長岡京インターチェンジ（IC、京都府長岡京市）―沓掛IC（京都市西京区）で事故が発生し、２８日午後７時から長岡京IC－沓掛ICの下り線が通行止めとなった。午後１１時に通行止めは解除された。     　乙訓消防組合によると、軽自動車と２トントラックによる接触事故で2人が軽傷の模様。,社会,京都縦貫道で事故、一時通行止め　長岡京ICー沓掛IC下り線,https://www.kyoto-np.co.jp/articles/-/740930
03/01/2022,まん延防止等重点措置を再延長する方針を説明する西脇知事（２８日、京都市上京区・京都府庁）京都府の西脇隆俊知事は２８日、３月６日で期限を迎える新型コロナウイルス対策のまん延防止等重点措置について「解除できる状況にない」と述べ、政府に再延長を要請する方針を明らかにした。府庁で記者団の取材に答えた。１日にも持ち回りの府新型コロナ対策本部会議を開いて決定する。府内では、新規感染者数が１０９４人（２月２８日現在）、病床使用率が７５・２％（同２７日現在）と高い水準にあり、西脇知事は「減少ペースが緩やか。ここで重点措置を解除すると、一般医療も含めた医療への負荷が増してしまう」と強調した。再延長期間については２～３週間が適当としながらも「国に判断を委ねたい」と述べた。重点措置の対象地域や飲食店に対する営業時間短縮要請などは現行の内容を継続するという。流行「第６波」における府への重点措置は１月２７日に始まり、当初２月２０日までだったが、感染者数が高止まりしているなどの状況から延長されていた。,社会,京都府知事、まん延防止の再延長要請方針　「解除できる状況にない」　,https://www.kyoto-np.co.jp/articles/-/740897
03/01/2022,京都府の乙訓２市１町でも３月から、５～１１歳の子どもを対象にした新型コロナウイルスワクチン接種が実施される。副反応について慎重な意見もあり…,特集/新型コロナウイルス,5～11歳コロナワクチン接種、京都・乙訓も3月から　2市1町の準備状況は,https://www.kyoto-np.co.jp/articles/-/740584
03/01/2022,Ｊ１京都サンガＦＣで下部組織出身のＭＦ山田楓喜（ふうき）＝滋賀県甲賀市出身＝が、２３日のＹＢＣルヴァン・カップ柏戦でＪリーグデビューを果た…,特集/京都サンガ応援特集,サンガのMF山田楓喜がJリーグデビュー　「次こそは決めたい」,https://www.kyoto-np.co.jp/articles/-/740760
03/01/2022,京都府庁近畿厚生局京都事務所と京都府は２８日、不正に療養費を受け取っていたとして、京都市左京区の鍼灸院の開設者（３９）に対し、はり・きゅう・あん摩マッサージ指圧施術療養費の受領委任の取り扱いを中止すると発表した。同事務所によると、開設者は２０１９年１月～２０年６月、患者１人の施術日数を上乗せし、保険者に約２５万８９００円を不正に請求したという。この患者から保険者を通じて、鍼灸院に関して身に覚えのない医療費を請求されたという情報提供があり、昨年１１月に監査を実施していた。,社会,医療費25万円不正に受け取り、鍼灸院の委任中止　施術日数を上乗せ,https://www.kyoto-np.co.jp/articles/-/740829
