11/17/2021,国内公募の追加型株式投資信託（上場投資信託=ETFを除く）のうち毎月分配型ファンドで、10月に分配金を引き下げたファンドは前月から13本増えて38本だった。投資対象の資産別でみると、先進国株式型が12本で最も多く、次いでバランス型が8本、先進国債券型が7本だった。分配金を減額したファンドのうち、純資産総額（残高）が最も多かったのは、「アライアンス・バーンスタイン・米国成長株投信Cコース毎月決算型（為替ヘッジあり）予想分配金提示型」だった。毎月決算（原則15日）を行い、決算期末の前営業日の基準価格に応じて分配金が決まる予想分配金提示型。10月決算では基準価格が1万2000円を割り込んだことで、1万口あたりの分配金を前回の300円から200円に引き下げた。一方、分配金を引き上げたファンドは前月から4本減って18本だった。（QUICK資産運用研究所　竹川睦）,投信ニュース,投信分配金　10月は引き下げ38本、引き上げ18本,https://www.nikkei.com/article/DGXZQOFL093AZ0Z01C21A1000000/
11/17/2021,衆院選期間中だった10月26日に茨城県内で行われた岸田文雄首相による自民党候補者への応援演説を巡り、「茨城県トラック協会」関連の任意団体「茨城県運輸政策研究会」が、会員に日当5千円を提示し動員を呼び掛け、21人に支払っていたことが17日、関係者への取材で分かった。安倍晋三元首相による応援演説の際も、参加した3人にそれぞれ5千円を渡していた。研究会の専務理事は取材に「交通費、旅費、日当ということで慣例化していた。研究会の会費から支払った」と答え、自民党候補の演説などで動員を続けてきたと示唆した。動員に関し、今回の自民党候補者や事務所からの依頼はなく、研究会として候補者への投票は呼び掛けていないとした。応援を受けた候補者は茨城6区から自民党公認で出馬し、当選した国光文乃衆院議員（42）。岸田首相は10月26日に同県つくば市で、安倍元首相は翌27日に石岡市で街頭演説した。国光氏の事務所は16日「全く承知しておりませんので、コメントは差し控えます」と文書で回答した。政策研究会が動員を呼び掛けた文書は「自民党総裁岸田文雄氏遊説への参加協力につきまして」との題名。専務理事名で、10月22日の日付が記載され、宛名が「関係支部長各位」だった。本文で「当会として小選挙区第6区関係支部にご協力をお願い致したく、ご連絡申し上げます」などと記し、参加した場合の日当として1人5千円の支払いを提示。要請人員は「最大でも5名以内とし、ご協力いただける範囲で」としていた。公選法は、候補者を当選させる目的で有権者らに金銭を提供する行為を禁じている。今回の文書では、投票に関しては触れられていない。国光氏は厚生労働省課長補佐などを経て2017年衆院選で初当選。今年10月の衆院選では立憲民主党候補との接戦を制し、2回目の当選を果たした。岸田派に所属する。〔共同〕,茨城,首相応援演説動員に5000円　運送業団体、21人に日当　,https://www.nikkei.com/article/DGXZQOUF170XC0X11C21A1000000/
11/17/2021,萩生田光一経済産業相は17日、来日中の米通商代表部（USTR）のタイ代表と会談し、対中国を念頭に通商政策での連携強化を協議した。中国政府による産業補助金など市場の公平な競争をゆがめる貿易慣行を念頭に、日米が足並みをそろえて対抗する重要性を確認したとみられる。両氏の対面での会談は初めて。萩生田氏は会談の冒頭で「自由民主主義という価値観を共有する日米にとって経済的な連携を強化することが大切だ」と述べた。タイ氏は「日米において本当に大切な問題のために議論を続けたい」と応じた。萩生田氏は15日、レモンド米商務長官とも対面で会談し、米国が日本から輸入する鉄鋼とアルミニウムに課す追加関税の見直しに向けた協議入りで合意した。萩生田氏はタイ氏にも問題の早期解決を求める方針だ。タイ氏は後日、韓国とインドも訪問する予定。中国への対抗を念頭に、インド太平洋地域で価値観を共有する同盟国と関係を強化する狙いがある。タイ氏は16日、ツイッターに「東京の皆さん、こんにちは!　これから数日間、我々の重要な貿易関係を強化することを楽しみにしています」と投稿した。,経済,通商政策で中国けん制　経産相、USTR代表と会談,https://www.nikkei.com/article/DGXZQOUA171500X11C21A1000000/
11/17/2021,17日午前の新興企業向け株式市場で東証マザーズ指数は続伸した。前引けは前日比3.98ポイント（0.34%）高い1179.71だった。日経平均株価が軟調に推移するなど大型株が上値の重い展開となるなか、値動きのいい中小型株へ物色が向かった。15日に2022年3月期（今期）の連結業績予想を上方修正したフロンテオが制限値幅の上限（ストップ高水準）まで上昇した。メルカリが上場来高値を更新したほか、エネチェンジも買われた。一方で、アスタリスクやJTOWER、ベイシスは下落した。日経ジャスダック平均株価は小幅に続伸した。前引けは前日比46銭（0.01%）高い4023円30銭となった。ジャスダック市場の売買代金は概算で574億円、売買高は5457万株。シンバイオやフェローテク、ウエストHDが上昇した。半面、Mipoxやハーモニック、セプテニHDは下落した。〔日経QUICKニュース（NQN）〕,国内株概況,新興株前引け　マザーズ、ジャスダックとも続伸　メルカリは上場来高値,https://www.nikkei.com/article/DGXZASS0ISST1_X11C21A1000000/
11/17/2021,17日午前の東京株式市場で日経平均株価は反落し、午前の終値は前日比133円38銭（0.45%）安の2万9674円74銭だった。前日までの4営業日で700円ほど上昇したとあって、主力銘柄には目先の利益を確定する売りが優勢だった。取引開始前に発表された9月の機械受注統計が市場予想を下回ったことも機械株を中心に重荷として意識された。下げ幅は180円を超える場面があった。朝方は前日の米株高を背景にした買いが先行し、上昇して始まっていた。〔日経QUICKニュース（NQN）〕,国内株概況,日経平均前引け　反落　133円安の2万9674円,https://www.nikkei.com/article/DGXZASFL17H7V_X11C21A1000000/
11/17/2021,原油でアジア市場の指標となる中東産ドバイ原油のスポット価格は17日午前、下落した。取引の中心となる1月渡しは1バレル81.30ドル前後と前日に比べ0.50ドル安い水準で推移している。,商品概況,ドバイ原油・17日午前、下落　81.30ドル前後,https://www.nikkei.com/article/DGXZQOUB172MQ0X11C21A1000000/
11/17/2021,生涯のお金との向き合い方を登山に例えると、山を登るのが「資産形成」、下るのが「資産活用」。どんな登山家でも、登山をする前に下山ルートをチェックするのは当然。しかし「資産活用」を想定しないまま「資産形成」を始める人が多すぎる。資産活用の軽視は高齢者が資産の65%を現金預金に置き、これを寿命を念頭に定額で取り崩せば済んできたからではないか。質素に使いすぎない意識があればなんとかなるという発想だ。しか...,マーケットニュース,老後の資産活用　アイデア磨け,https://www.nikkei.com/article/DGXZQOUB091Y00Z01C21A1000000/
11/17/2021,――「新しい資本主義」に必要な論点は何だと考えますか。「分配の前にまず成長ありきだが、今までのやり方を踏襲していては好循環にならない。成長するために何が足りなかったのかをしっかりと振り返る視点が欠かせない。日本はこの30年、すでに成長が止まっている」「変えるのに必要なのは労働力の移動を促す仕組みの整備だ。デジタル化が進めばより少ない人数で既存の仕事を回せる。新しいことにトライする社員が出ない限...,経済,新資本主義、人材流動化で成長促せ　三井物産・安永氏,https://www.nikkei.com/article/DGXZQOUA11D360R11C21A1000000/
11/17/2021,英スコットランドのウイスキー業界は、地元グラスゴーでの第26回国連気候変動枠組み条約締約国会議（COP26）を記念して、26の蒸留所の製品を使った特別ブレンドを900本発売した。容器のボトルには再生ガラスを97%使用し、栓は再生木材とコルクくずで作った。スコットランドを代表する輸出産業として、COP26を盛り上げるのに一役買うべき理由は十分にあった。多くの資源とエネルギーを投じて生産され、世界中...,FT,[FT]スコッチウイスキー　ネットゼロへの遠い道のり,https://www.nikkei.com/article/DGXZQOCB170VL0X11C21A1000000/
11/17/2021,【サンパウロ=宮本英威】南米チリの上院は16日、ピニェラ大統領の弾劾手続きを否決した。ピニェラ氏が大統領1期目の2010年、親族の鉱山会社を特別な条件で友人に売却するのに関与した疑惑を巡り、手続きが進んでいた。弾劾には上院43議席のうち3分の2の賛成が必要だったが、届かなかった。下院では9日に手続きが承認され、上院に審議が移っていた。ピニェラ氏の疑惑は、国際調査報道ジャーナリスト連合（ICIJ）が10月に「パンドラ文書」で報じていた。チリでは21日に大統領選挙が予定される。連続再選は禁止されており、ピニェラ氏は出馬していない。2期目となる同氏の4年間の任期は22年3月に終了する。【関連記事】,中南米,チリ上院、大統領弾劾を否決　「パンドラ文書」で疑惑,https://www.nikkei.com/article/DGXZQOGN1725Z0X11C21A1000000/
