03/28/2022,28日午後の国内債券市場で長期金利の指標となる新発10年物国債利回りが上昇（価格は下落）し、一時0.250%と日銀が長期金利の変動許容幅とする「プラスマイナス0.25%程度」の上限に達した。米国を中心に世界的な金利上昇の勢いが強いなか、日本の国債利回りにも上昇圧力がかかっている。日銀は同日朝、0.25%で10年債を無制限に買い入れる「指し値オペ」を実施した。ただ日銀の提示価格が市場の実勢より安い（金利は高い）ため日銀への売却に応じる金融機関は同日午前にゼロだった。ただ、日本でも4月以降に消費者物価指数（CPI）の上昇が顕著になるなどの見方があり、長期金利の押し上げ要因となっている。,金融政策,長期金利、一時0.25%　日銀の「上限」に達する,https://www.nikkei.com/article/DGXZQOUB2823P0Y2A320C2000000/
03/28/2022,松野博一官房長官は28日の記者会見で、濱口竜介監督の「ドライブ・マイ・カー」が米アカデミー賞の国際長編映画賞を受賞したことに祝意を示した。「歴史的快挙で深く敬意を表する」と語った。松野氏は「ドライブ・マイ・カー」をめぐり文部科学省や経済産業省が支援に取り組んでいたと言及した。「魅力ある日本文化の創造と国内外への発信につとめていきたい」と話した。【関連記事】,政治,米アカデミー賞に日本映画、官房長官「歴史的快挙」,https://www.nikkei.com/article/DGXZQOUA282970Y2A320C2000000/
03/28/2022,営業支援ソフトを手掛けるEltropy Japan(エルトロピージャパン、東京・港)は通信アプリの「LINE」で営業活動を支援する新システムを開発する。LINE上で作動するミニアプリを開発し、営業担当者が顧客による資料閲覧の状況を確認したり顧客にメッセージを送ったりできるようにする。外出...,スタートアップ,エルトロピージャパン、LINEから営業支援,https://www.nikkei.com/article/DGXZQOUC274310X20C22A3000000/
03/28/2022,オンラインイベントの運営システムを手掛けるEventHub（イベントハブ、東京・千代田）は事前に収録したセミナーの動画などを生放送のように配信する機能を開発した。「疑似ライブ」と呼び、収録済みの動画を使うため突然の機材トラブルといった主催企業の不安を軽減できる。生放送のように配信することで、早送りなどができる一般的な録画配信よりも緊張感をもって視聴してもらいやすいと想定する。イベントハブのシステムは数十～数万人規模のオンラインイベント開催に対応する。2020年にサービスを開始し約300社に導入されている。柔軟な放送手法を増やすことでオンラインで新規顧客との接点を増やそうとする企業を支援する。,スタートアップ,EventHub、ウェブセミナーに「疑似ライブ」機能,https://www.nikkei.com/article/DGXZQOUC273SG0X20C22A3000000/
03/28/2022,松野博一官房長官は28日の記者会見で北朝鮮が24日に発射した大陸間弾道ミサイル（ICBM）について「新型のICBM級の弾道ミサイルで、現時点で分析に変更はない」と述べた。韓国メディアが新型ではなく既存型と報じていた。韓国の聯合ニュースは27日、発射されたミサイルは新型の巨大ICBM「火星17」ではなく、2017年に発射した既存のICBM「火星15」だと米韓当局が結論付けたと報じた。松野氏は「これまでの一連の発射とは次元が異なる。日本や国際社会の平和と安全に対する深刻な脅威であることに変わりはない」と述べた。「軌道に基づき単純に計算をした場合、1万5000kmを超える射程となり得る」と強調した。,政治,官房長官「北朝鮮ICBMは新型」　既存型との報道巡り,https://www.nikkei.com/article/DGXZQOUA282M70Y2A320C2000000/
03/28/2022,28日午前の東京外国為替市場で円相場は下落した。12時時点では1ドル=122円93～94銭と前週末17時時点に比べ1円20銭の円安・ドル高水準で推移している。11時すぎに一時123円10銭近辺まで下落した。2015年12月以来の円安・ドル高水準。日銀が28日午前、指定した利回りで無制限に国債を買い取る「指し値オペ（公開市場操作）」を実施すると通知した。米連邦準備理事会（FRB）の利上げ観測が高まる一方で日銀は金利上昇を抑制する姿勢を強めており、日米金利差の拡大を見越した円売り・ドル買いが出た。円は対ドルで下げ幅を縮める場面もあった。急速に円売り・ドル買いが進んでいたこともあって、持ち高調整の円買い・ドル売りが入った。10時前の中値決済に向けては、「ややドル余剰」（国内銀行）との声が聞かれた。9～12時の円の安値は123円10銭近辺、高値は122円15銭近辺で、値幅は95銭程度だった。円は対ユーロで下落した。12時時点では1ユーロ=134円71～73銭と同54銭の円安・ユーロ高水準で推移している。ユーロは対ドルで下落。12時時点では1ユーロ=1.0958～59ドルと同0.0064ドルのユーロ安・ドル高水準で推移している。〔日経QUICKニュース（NQN）〕,為替概況,外為12時　円、下落　一時123円台前半に　日銀指し値オペで,https://www.nikkei.com/article/DGXZASS0IMF04_Y2A320C2000000/
03/28/2022,王子ホールディングス傘下の王子ネピアはサトウキビやトウモロコシなど植物由来の素材を80%使用したマスクをこのほど発売した。SDGs（持続可能な開発目標）が社会課題となるなか、新型コロナウイルス禍で必需品となった不織布マスクでも従来品と同等の性能を維持しつつ、環境に配慮した製品を投入する。商品名は「ネピア　ネピeco バイオマスマスク」。マスクの主要材料である不織布の80%を植物由来の素材で作った。採用した不織布は3層とも植物由来の素材を使っており、肌に負担をかけにくい弱酸性とした。形崩れしにくく、通気性も従来品と同等程度を確保した。30枚入りで、価格は送料込みで2980円。王子ネピアの公式オンラインショップで販売する。マスクは縦9.5センチ横17.5センチの「ふつうサイズ」1種類を展開するが、「販売動向を見て他のサイズを販売する可能性もある」（同社）という。,環境エネ・素材,植物由来素材80%使用のマスク　王子ネピア,https://www.nikkei.com/article/DGXZQOUC286KZ0Y2A220C2000000/
03/28/2022,ウクライナ軍は27日にかけて首都キエフの東方やスムイ州の一部、ハリコフ周辺などでロシア軍への反撃を続けた。一部地域ではロシア軍に占領された領土の奪回に成功した。キエフ北西部では大きな動...,ウクライナ侵攻,マップで見るウクライナ侵攻3.27　占領エリア奪回へ反撃,https://www.nikkei.com/article/DGXZQOCA281530Y2A320C2000000/
03/28/2022,サッカーJ2のファジアーノ岡山を運営するファジアーノ岡山スポーツクラブ（岡山市）は一般社団法人を4月1日に設立する。新法人ではスポーツ教室の開催や選手育成などの地域活動を担う。トップチームの活動や試合の興行を担う既存の株式会社と役割分担し、地元との連携を深める。同クラブの北川真也社長は24日の記者発表で「活動を分けることで、より深く広く専門性を追究する」と話した。株式会社の経営に左右されず安定して地域活動ができるようにする狙いもあるという。,岡山,サッカーのファジアーノ岡山、地域活動担う社団法人設立,https://www.nikkei.com/article/DGXZQOCC2319T0T20C22A3000000/
03/28/2022,日銀は28日に通知した「指し値オペ」と呼ぶ公開市場操作で、日銀の買い入れ額がゼロだったと発表した。午前の取引終了までに市場金利は日銀が指定した利回り0.250%よりも低く（価格は高く）推移し、日銀の買い取りに応札する金融機関はなかった。指し値オペでは日銀が指定した利回りで国債を無制限に買い入れる。日銀は28日朝、新発10年物国債を対象に0.25%の利回りで原則として応札分をすべて買い取ると通知していた。日銀が2月に指し値オペを実施した際にも、市場金利の方が低く推移し、金融機関からの応札はなかった。,金融政策,日銀「指し値オペ」、応札はゼロ,https://www.nikkei.com/article/DGXZQOUB282FA0Y2A320C2000000/
