04/14/2022,大津から京都・蹴上を水路で結ぶ「びわ湖疏水船」の魅力を体感してもらおうと、京都市が５月２９日～６月１２日の計５日間、市内在住の小中学生とそ…,文化・ライフ,びわ湖疏水船にお得に乗船するチャンス、京都市が「親子」優待イベント,https://www.kyoto-np.co.jp/articles/-/772178
04/14/2022,京都府庁京都府と京都市は１４日、新たに１１０８人の新型コロナウイルス感染を確認したと明らかにした。また京都市で１人が死亡したと発表した。内訳は京都市が５９４人、それ以外の京都府が５１４人だった。,医療・コロナ,京都で新たに1108人感染、1人死亡　新型コロナ・14日速報,https://www.kyoto-np.co.jp/articles/-/772150
04/14/2022,二条城近くにあり、京都市立芸術大学の卒業生、在学生の作品を中心にさまざまな展覧会を行う「ギャラリー@ＫＣＵＡ（アクア）」で４月１６日～６月…,文化・ライフ,京都市立芸術大学出身、いま注目のアーティスト紹介　ギャラリー@KCUA,https://www.kyoto-np.co.jp/articles/-/772162
