04/11/2022,11日午前の新興企業向け株式市場で東証マザーズ指数は反落した。前引けは前週末比27.34ポイント（3.45%）安い765.52だった。米国が金融引き締めに向かい米長期金利が上昇を続けるなか、グロース（成長）株が全般に弱含んだ。東証グロース市場ではメルカリが8%近く下落、HENNGE、BASEなど主力株には大きく下げるものが目立った。半面、直近上場のセカンドサイトは上昇。JTOWERやヒュウガプラも上げた。〔日経QUICKニュース（NQN）〕,国内株概況,新興株前引け　マザーズ反落　米長期金利の上昇嫌気　メルカリ8%近く下落,https://www.nikkei.com/article/DGXZASS0ISST1_R10C22A4000000/
04/11/2022,香港系の物流不動産大手ESR（東京・港）は東京都東久留米市にデータセンターを開発し、2025年9月までに稼働させる。日本では大阪市に続いて2拠点目。サーバーなどに供給できる最大電力は20メガワットを見込む。約2万平方メートルの開発用地を取得した。取得費は非公表。クラウドサービス大手などの企業や行政機関などの利用を想定する。ESRは23年に同社初のデータセンターを大阪市に稼働させる計画。すでに香港やシドニー、ムンバイなど世界6拠点でデータセンター開発を進めており、東久留米市が7拠点目となる。計画ベースの総供給電力は280メガワット。将来的に1200メガワット以上に増やすため、22年度内に開発ファンドの設立も予定する。新型コロナウイルス下で人工知能（AI）やビッグデータなどを活用したクラウドサービスが急速に普及している。日本国内のデータセンターサービス市場の20～25年の年平均成長率は12.5%との民間予測がある。,ネット・IT,香港系ESR、都内にデータセンター　日本国内2拠点目,https://www.nikkei.com/article/DGXZQOUC072F80X00C22A4000000/
04/11/2022,9日に放送が終了したNHK連続テレビ小説「カムカムエヴリバディ」（全112回）の期間平均世帯視聴率が関東地区で17.1%、関西地区で16.7%だったことが11日、ビデオリサーチの調査（速報値）で分かった。前作「おかえりモネ」は関東16.3%、関西14.2%で、両地区で上回った。序盤の舞台となった岡山を含む岡山・香川地区は16.7%だった。同作はラジオ英語講座と共に歩んだ3世代の女性を描く物語。岡山、大阪、京都が舞台で、3人のヒロインを上白石萌音さん、深津絵里さん、川栄李奈さんが演じた。8日の最終回は、関東が19.7%、関西が19.1%、岡山・香川は20.5%だった。〔共同〕,社会・調査,「カムカムエヴリバディ」17.1%　関東の期間平均視聴率,https://www.nikkei.com/article/DGXZQOUF112J40R10C22A4000000/
04/11/2022,11日午前の東京株式市場で日経平均株価は反落し、前引けは前週末比192円34銭（0.71%）安の2万6793円46銭だった。前週末の米株式市場でハイテク株が下げたのを受けて、東京市場でもグロース（成長）株を中心に売りが出た。下げ幅は一時200円を超えた。前週末はハイテク株比率の高い米ナスダック総合株価指数が1.3%安となった。米金融政策に対する警戒感は根強く、東京市場でも米長期金利上昇で相対的な割高感が意識されやすくなる高PER（株価収益率）のハイテク株に朝方から売りが出た。半導体関連株など日経平均寄与度の大きい値がさ株も多く、指数を押し下げた。国内企業業績の不透明感も重荷になったようだ。安川電は前週末に好調な今期見通しを示したにもかかわらず、朝高後に下げに転じた。「米国の金融引き締めやウクライナ情勢など外部環境で懸念材料が多く、投資家は国内企業業績の先行きに警戒を強めている」（国内証券）との指摘がある。日経平均は上げに転じる場面もあった。25日移動平均（2万6777円、8日時点）近辺まで下げると、バリュー（割安）株などに押し目買いが入ったが、続かなかった。東証株価指数（TOPIX）は反落した。前引け時点の東証プライムの売買代金は概算で1兆1754億円、売買高は5億4645万株だった。東証プライムの値下がり銘柄数は1333と、全体の約7割を占めた。値上がりは463銘柄、変わらずは43銘柄だった。エムスリーやソニーG、ZHDが大幅安。東エレクやアドテストも売られた。ダイキンやキーエンスも安い。半面、東電HDや中部電が上昇。千葉銀や静岡銀も買われた。〔日経QUICKニュース（NQN）〕,国内株概況,東証前引け　反落し192円安　ハイテク株に売り目立つ,https://www.nikkei.com/article/DGXZASS0ISS13_R10C22A4000000/
04/11/2022,上位進出をめざす松山のショットは鋭さを増したが、グリーン上がかみ合わなかった。1番ホールで1メートルのバーディーチャンスを逃すと、あとは5ボギーと5バーディーを乱れ打ち。大会前は首痛に見舞われ、「（ディフェンディング王者として）今週は痛くてもやるつもりだったけれど、幸い痛みはなかった。チームに...,スポーツ,松山、グリーンで苦しみ14位　マスターズゴルフ最終R,https://www.nikkei.com/article/DGXZQODH103E90Q2A410C2000000/
04/11/2022,システム開発の三井情報は8日、同じくシステム開発のBlueMeme（ブルーミーム）と資本業務提携したと発表した。ブルーミームの筆頭株主であるインテック・アイティ2号投資事業有限責任組合とブルーミーム社長の松岡真功氏が保有する株式の一部を市場外での相対取引で三井情報へ譲渡する。三井情報は議決権所有割合の21.72%に相当する株式を取得し、ブルーミームの筆頭株主になる見通し。ブルーミームは、少ないプログラミング作業で済む「ローコード開発」のノウハウや技術者を三井情報に提供する。三井情報は親会社である三井物産や三井物産グループなどに向けたシステム開発でローコード開発を適用する。短期間で少人数でのシステム開発の実現を目指す。,ネット・IT,三井情報とブルーミーム、ローコード開発で資本業務提携,https://www.nikkei.com/article/DGXZQOUC111QK0R10C22A4000000/
04/11/2022,11日午前の東京株式市場で日経平均株価は反落し、前引けは前週末比192円34銭（0.71%）安の2万6793円46銭だった。前週末の米株式市場でハイテク株が下げたのを受けて、東京市場でもグロース（成長）株を中心に売りが出た。下げ幅は一時200円を超えた。〔日経QUICKニュース（NQN）〕,国内株概況,日経平均大引け　反落　192円安の2万6793円,https://www.nikkei.com/article/DGXZAS3LTSEC1_R10C22A4000000/
04/11/2022,ニップンは11日、6月20日納品分から業務用小麦粉を値上げすると発表した。政府が1日に輸入小麦の売り渡し価格を平均17.3%引き上げたのに対応した。パンなどに使う「強力系」は税抜きで25キログラム当たり370円、うどんや菓子に使う「中力系・薄力系」は同320円、国産小麦100%の小麦粉は同385円値上げする。政府は4月と10月の年2回、輸入小麦の売り渡し価格を改定している。ニップンが業務用小麦粉を値上げするのは2021年12月以来。,サービス・食品,ニップン、業務用小麦粉値上げ　6月納品分から,https://www.nikkei.com/article/DGXZQOUC111O10R10C22A4000000/
04/11/2022,10日にプロ野球史上16人目、16度目の完全試合を達成したロッテの佐々木朗希投手（20）が偉業から一夜明けた11日、千葉市のZOZOマリンスタジアムでチーム練習に参加し「少しずつ実感が湧いてきた。かみしめながら夜は過ごした」と語った。体幹トレーニングやダッシュなどを約1時間行い、投手陣で談笑して笑顔を見せた。28年ぶりの快挙に「今回の記録はなくならない。選手としては一年間通して結果を出すことが求められるので、切り替えて頑張りたい」と力強く話した。〔共同〕,スポーツ,佐々木朗希「完全試合かみしめ過ごした」　偉業から一夜,https://www.nikkei.com/article/DGXZQOKC1122G0R10C22A4000000/
04/11/2022,ロシアによるウクライナ侵攻が続く中、戦火を逃れて日本に避難した人は400人を超えた。同国東部の都市から9日に初来日したユリア・チェピジコさん（24）もその1人で、4月から大阪市の専門学校で学ぶことになった。祖国に残した家族への思いは尽きない。それでも「日本で色々なことを学びたい」と前を向き、母国に再び平和が訪れる時を願っている。9日午後の成田空港第1ターミナル。初めて日本に降り立ったユリアさん...,ウクライナ侵攻,ウクライナ避難民「この国で生きる」　安堵と不安の来日,https://www.nikkei.com/article/DGXZQOUE076XY0X00C22A4000000/
