04/21/2022,【ロンドン=佐竹実】ロシアのプーチン大統領は21日、ロシア軍が包囲するウクライナ南東部の港湾都市マリウポリの製鉄所アゾフスターリについて、掃討作戦の中止をショイグ国防相に命じた。ロイター通信などが報じた。ロシア軍はマリウポリ市街地の大半をすでに制圧した。製鉄所に立てこもるウクライナ軍に対し、繰り返し投降を要求しているが、ウクライナ側はこれを拒否し抵抗を続けている。首都キーウ（キエフ）攻略に苦戦したロシア軍はウクライナ東部に再展開し、ドンバス地方の制圧を目指している。製鉄所は広大な地下施設を有している。突入を強行するよりも封鎖状態を続けて兵力を温存し、余剰戦力を東部ドンバス地方の主戦線に投入する方が得策と考えた可能性がある。マリウポリを陥落させれば、ロシアが2014年に一方的に併合したクリミア半島と自国をつなぐ陸続きの回廊ができあがる。製鉄所には約1000人の民間人がいるとされる。ウクライナのポドリャク大統領府長官顧問は20日、人道回廊の設置について、継続中の停戦交渉とは別に「前提条件をつけず特別交渉をする用意がある」と述べた。人道回廊による市民の救出はこれまで何度も失敗しており、ウクライナのベレシチューク副首相によると20日も機能しなかったという。同氏はロシア軍が停戦を守らなかったと主張した。英スカイニュースによると、ロシア・チェチェン共和国のカディロフ首長は21日、ロシア軍がマリウポリの製鉄所アゾフスターリを同日にも掌握するとの見方を示した。ロシア軍は攻撃の手を緩めず、ウクライナ側によると地下施設を破壊できる特殊貫通弾（バンカーバスター）を使用した。ウクライナのゼレンスキー大統領は20日、マリウポリには約12万人が閉じ込められたままだと説明し、状況を打開するには重火器を増やすか、外交手段を用いるかのいずれかだと強調した。,ヨーロッパ,プーチン大統領、マリウポリ製鉄所の掃討中止を命令,https://www.nikkei.com/article/DGXZQOGR217M60R20C22A4000000/
04/21/2022,鮮魚の輸送や人工スキー場などで欠かせない大量の氷。福岡県久留米市にあるアイスマンは産業向けの大型製氷機で世界の先頭を走る。大きいものでは100トンを超える大量の氷を貯蔵することも可能だ。輸出先は約40カ国。氷のエキスパートとして世界の企業から頼られる存在だ。久留米市内の工業団地。約1万平方メートルの敷地に3棟の工場が建つ。一番大きな建屋に入ると、組み立て途中の製氷機がずらりと並ぶ。生産するのは...,福岡,世界が頼る氷のエキスパート　アイスマンの製氷機工場,https://www.nikkei.com/article/DGXZQOJC188Z00Y2A310C2000000/
04/21/2022,福井県小浜市の養殖業・田烏水産は2022年、酒かすを与えて育てるマサバ「小浜よっぱらいサバ」の出荷数を前年比2倍の2万匹に増やす。あらゆるものがネットにつながるIoTシステムを活用し、魚の健康状態を管理し、安定生産につなげる。小浜市の観光資源としても期待されており、市や大学も支援している。田烏水産は19年、地元の漁師ら4人が出資して起業した。横山拓也社長は「漁業は素人」。精密部品メーカーの技師...,北陸,「よっぱらいサバ」出荷量2倍へ　福井・小浜の田烏水産,https://www.nikkei.com/article/DGXZQOCC170FO0X10C22A4000000/
04/21/2022,東京都は21日、新型コロナウイルスの感染者が新たに6713人確認されたと発表した。直近1週間平均の新規感染者は約5905人で、前週（約7502人）の78.7%だった。累計感染者数は139万6537人となった。都内の重症者は前日と同じ15人だった。新たに8人の死亡が確認され、累計の死者数は4292人となった。新規感染者数を年代別に見ると、30代が1247人と最も多く、20代が1224人、10歳未満が1203人で続いた。65歳以上の高齢者は403人だった。ワクチンの接種状況別では2回接種済みが3224人、未接種は1837人だった。,新型コロナ,東京都、新たに6713人感染　7日平均で前週の78.7%,https://www.nikkei.com/article/DGXZQOCC211DE0R20C22A4000000/
04/21/2022,日本チェーンストア協会（東京・港）が21日発表した3月の全国スーパー売上高（新設店舗を含まない既存店ベース、速報値）は、前年同月比1.9%増と7カ月連続のプラスだった。新型コロナウイルス拡大で消費者が外出を控える状況が続き、自炊したり総菜を買って食べたりする内食・中食需要が引き続きみられた。項目別では食料品が1.2%増だった。総菜（4.7%増）や農産品（4.1%増）が押し上げた。カット野菜などの売れ行きが好調で、巣ごもりが長期化して自炊に疲れた人の間で「手軽に食べられる総菜や食品の人気が高い」（スーパー関係者）という。同協会の井上淳専務理事は「感染拡大が落ち着いても、一定の内食需要は残る」と話す。ただスーパー以外にもコンビニやドラッグストア、料理宅配など内食・中食サービスの競合は増えている。物価高騰で消費者の節約志向も強まるとみられ、井上氏は「今後は競争が厳しくなりそうだ」と分析する。同日発表した2021年度のスーパー売上高は前年度比3.1%増と2年連続で増加した。コロナ拡大で緊急事態宣言やまん延防止等重点措置が発出された時期を中心に食品の需要が堅調に推移した。,小売り・外食,スーパー売上高、3月は1.9%増　自炊疲れで総菜好調,https://www.nikkei.com/article/DGXZQOUC213XM0R20C22A4000000/
04/21/2022,茨城県を地盤とする不動産会社の香陵住販は21日、インターネットを通じ、1口10万円に小口化した不動産物件の投資家募集を始めた。午前10時の発売後1分足らずで応募が計5390万円の上限に達した。同社は「早期に第2号、3号を募りたい」としている。自社サイトで事前に会員を募り、日立市にある木造2階建てアパート（3棟6戸）について募集した。先着約60人分で募集額に達し、21日正午時点で約80人のキャンセル待ちが出た。5月11日まで募集するが事実上完売となった。1人当たり投資可能な上限は500万円。30万～100万円の応募が多いという。運用期間は6月から1年間。香陵住販によると登録会員は茨城県内と県外がほぼ半々で40～50代が多い。「不動産投資の経験がない方も多いのでは」とみている。同社が管理などを担い、家賃収入から諸経費を引いた利益を投資家に分配する。利回りは保証しないが4.8%を想定している。小口化物件の投資募集は大手不動産も手掛けるが、茨城ではほとんど例がない。,茨城,香陵住販の小口化不動産、応募が即上限に　ネットで投資,https://www.nikkei.com/article/DGXZQOCC214R30R20C22A4000000/
04/21/2022,【NQN香港=川上宗馬】21日の中国・上海株式相場は大幅に5日続落した。上海総合指数の終値は前日比71.2421ポイント（2.26%）安の3079.8077だった。心理的節目の3100を下回り、3月15日以来およそ1カ月ぶりの安値で終えた。中国国内景気への懸念から、投資家心理が悪化した。中国の習近平（シー・ジンピン）国家主席は21日、アジアを中心に政財界の要人が集まる博鰲（ボーアオ）アジアフォ...,上海株式相場,上海株大引け　大幅続落、3100割れ　CNOOCは公開価格比28%高,https://www.nikkei.com/article/DGXZASFL21HKT_R20C22A4000000/
04/21/2022,21日朝のロンドン株式市場で、FTSE100種総合株価指数は反落して始まった。英国時間8時時点は、前日比17.80ポイント（0.23%）安の7611.42だった。米金融引き締めに対する懸念は根強く、運用リスクを回避する目的の売りが出た。ドイツ株式指数（DAX）とフランスのCAC40はいずれも前日終値に比べ上昇している。〔日経QUICKニュース（NQN）〕,ロンドン株式相場,ロンドン株、反落で始まる　独や仏株は上昇,https://www.nikkei.com/article/DGXZASB2IILB2_R20C22A4000000/
04/21/2022,日本鉄鋼連盟（鉄連）は21日、2021年度の国内粗鋼生産量が前年度比15.5%増の9563万7千トンだったと発表した。前年度比での増加は5年ぶり。20年度の生産量は新型コロナウイルスの感染拡大で約50年ぶりの低水準に陥ったが、21年度は自動車など製造業の回復で需要が伸びた。ただ足元では、半導体不足や不安定な国際情勢の影響から需要減の懸念も広がっている。内訳は高炉でつくる「転炉鋼」が15.9%増の7115万2千トン、電炉でつくる「電炉鋼」が14.6%増の2448万5千トンだった。鋼種別では普通鋼が12.3%増の7336万8千トンとなった一方、特殊鋼は27.6%増の2226万9千トンと伸び率が大きかった。「特殊鋼は自動車向けなどに多く使われるため、生産の回復に伴い粗鋼需要も増えた」（鉄連の担当者）同日発表した22年3月の国内粗鋼生産量は、前年同月比4.3%減の795万5千トンと3カ月連続の減少となった。半導体など部品不足の影響を受け、製造業の生産が滞っていることが背景にある。足元ではロシアによるウクライナ侵攻や原料高で粗鋼需要が見通しにくい状況だ。鉄連の橋本英二会長（日本製鉄社長）が3月下旬の記者会見で「（ウクライナ問題が）長引くと世界の鉄鋼の需要に甚大な影響が出ると思わざるを得ない」と指摘しており、22年度の粗鋼生産量にも影響が出そうだ。,環境エネ・素材,21年度の粗鋼生産5年ぶり増　15.5%、コロナから回復,https://www.nikkei.com/article/DGXZQOUC216BV0R20C22A4000000/
04/21/2022,ブリヂストンは21日、外部企業との協業施設を東京都小平市に開いたと発表した。共同研究・開発の相手企業との交流をしやすくし、新規事業や製品開発を後押しする。試作設備や、実際の車を使って実験ができるテストコースも設けた。小平市の研究開発拠点内に新施設「ビーイノベーション」を設け、同日報道陣に公開した。延べ床面積は約3万3千平方メートルで、3Dプリンターやレーザーカッターなどを備えた試作スペースや、協業先企業に数週間単位で滞在してもらうオフィスを用意した。タイヤなどブリヂストンの技術や製品に触れてもらう展示のほか、社内外のスタッフが新たな事業や製品について議論しやすいように会議室や座席の配置を工夫した。ブリヂストンは買収を通じてデータを生かしたソリューション事業を強化し、タイヤなどのリサイクル技術やロボット技術の開発をスタートアップとの連携で進めるなど、成長事業の育成を急いでいる。坂野真人最高技術責任者（CTO）は21日の発表会で「アイデアをすぐに形にして試すことを繰り返し、スピードと柔軟性をもった開発を可能にする」と話した。施設に隣接するテストコースは1周約1キロメートルで、タイヤや路面などのセンサーで得たデータを分析できる。電気自動車（EV）関連のスタートアップを招き、新たなEVの開発に生かすことなどを視野に入れている。同社は小平市の研究開発拠点に約300億円を投じ、社外の企業や人材との連携に重きを置いた「ブリヂストンイノベーションパーク」として刷新を進めている。今回の施設新設はその一環。,自動車・機械,ブリヂストン、新興などと協業向け施設　テストコースも,https://www.nikkei.com/article/DGXZQOUC211BM0R20C22A4000000/
