04/26/2022,JR北海道が26日発表したゴールデンウイーク（GW、4月28日～5月8日）の北海道新幹線の指定席予約数（4月25日時点）は前年同期比56%増だった。緊急事態宣言に準じる「まん延防止等重点措置」が3月下旬に全国で解除となり、予約が増えた。新型コロナウイルス感染前の2018年の同期比では6割近く減ったままだ。本州から新函館北斗に向かう下りでは4月29日の予約が最も多い。新函館北斗から本州に向かう上り予約のピークは5月5日。JR北海道は、GW期間中はどの列車もまだ座席に余裕があるという。あわせて発表した北海道内の在来線特急の指定席予約数は25日時点で、前年同期比91%増えた。ただ、18年同期比では3割近く減少している。,新型コロナ,北海道新幹線のGW予約数、21年比56%増　25日時点,https://www.nikkei.com/article/DGXZQOFC267LQ0W2A420C2000000/
04/26/2022,小樽商科大学と北見工業大学、介護事業を手掛けるさくらコミュニティサービス（さくらCS、札幌市）は介護・福祉における仮想現実（VR）やメタバース（仮想空間）の活用で共同研究を始めた。介護・福祉分野におけるVRやメタバース活用のアイデアを若手社員から募り、新規事業の創出や起業につなげていく。さくらCSは社員5人が参加するアイデア出しのワークショップ第1弾を27日開く。例えば、介護施設に入居する高齢者や障害者がVRを装着し、好きな場所を訪れるといった疑似体験ができる方法などを研究する。社会に関心を持ってもらえれば、高齢者らの健康寿命を伸ばせるとみる。ワークショップは3週間に1回程度開き、共同研究は1年の予定だ。同社の中元秀昭社長や小樽商大の猪口純路教授、北見工大の早川吉彦准教授らが参加する。小樽商大、北見工大、帯広畜産大学の3大学が経営統合して初の共同研究となる。同社の中元社長は「北海道の課題解決の一助になれば」と期待していた。,大学,VRやメタバースの福祉活用、さくらCSや小樽商大が研究,https://www.nikkei.com/article/DGXZQOFC266AJ0W2A420C2000000/
04/26/2022,"全国高校女子硬式野球連盟と全日本女子野球連盟は26日、今夏の全国高校女子選手権大会の決勝を8月2日に甲子園球場で実施すると発表した。試合は午後4時開始予定で、予備日は4日。準決勝までは兵庫県丹波市で開催する。同選手権大会は1997年に始まり、2004年から丹波市で実施している。40校が参加した昨年の第25回大会で関係者の要望が実り、初めて甲子園球場での決勝が実現。日本高野連や同球場などと協議を重ね、2年連続で""高校球児の聖地""が決勝の舞台となる。昨年は男子の全国高校選手権大会期間中だった8月23日に行われて、神戸弘陵（兵庫）が高知中央に4-0で勝った。今年は8月6日に開幕する男子の第104回大会の前となった。〔共同〕",スポーツ,女子高校野球、今年も甲子園で決勝実施　8月2日に,https://www.nikkei.com/article/DGXZQOKC269TI0W2A420C2000000/
04/26/2022,全国知事会は26日、ゴールデンウイーク（GW）期間中の新型コロナウイルス対策に関する国への緊急提言をまとめた。感染拡大「第6波」の現状を踏まえて、感染抑制と社会経済活動を両立できる具体的な対策を提示するよう求めた。若年層の3回目のコロナワクチン接種率の向上に向けた情報発信や、観光需要喚起策「Go To トラベル」の早期再開も要望した。GW期間中の帰省や旅行で県境を越える移動が増えると予想される。国民に対し、マスクの着用や換気など基本的な感染防止策の再徹底するよう改めて呼びかけた。提言はオンラインで開いた新型コロナ緊急対策本部でまとめた。足元の感染状況は都市部で落ち着きつつある一方、地方では新規感染者数が過去最多を更新する地域もある。平井伸治会長（鳥取県知事）は「どういった点に注意をしながら感染を再拡大させずに経済を回すか、具体的な戦略を示してほしい」と訴えた。出席した知事からは「新型コロナの感染症法上の分類を、結核などと同じ『2類相当』から、季節性インフルエンザと同じ『5類相当』への移行を議論するタイミングだ」などの指摘が出た。,新型コロナ,全国知事会、感染対策と経済活動両立の具体策を国に要望,https://www.nikkei.com/article/DGXZQOCC262670W2A420C2000000/
04/26/2022,JR東海の業績回復が遅れている。26日発表した2022年1～3月期連結決算は最終損益が396億円の赤字（前年同期は900億円の赤字）だった。年明けから新型コロナウイルスのオミクロン型が流行、東海道新幹線の出張客や観光客が伸び悩んだ。23年3月期は3期ぶりの最終黒字1460億円を目指すが、コロナ禍前の19年3月期に比べ3割にとどまる。22年3月期通期決算は519億円の最終赤字で、赤字は民営化後で初めてだった前の期（2015億円）から2期連続。21年秋に示した300億円の赤字予想を下回った。売上高は14%増の9351億円。JR東海では新型コロナが流行する前、運輸収入の8割を東海道新幹線で稼いでいた。年度を通じた運輸収入は前の期より38%増えたが、19年3月期と比べると47%の水準にとどまった。23年3月期は運輸収入が上半期にコロナ前の65%、下半期は80%の水準に回復すると見込んでいる。売上高は前期比42%増の1兆3320億円、最終損益は1460億円の黒字予想だ。金子慎社長は26日の記者会見で「今年こそは守る一方ではなく、積極的に展開したい」と述べた。3月下旬に新型コロナのまん延防止等重点措置が全国で解除され、最近では観光客の動きが回復しつつある。14日に公表した大型連休中の東海道新幹線の予約は72万席と、21年の同時期の2倍に増えている。ただ年間の純利益予想の水準は証券会社12社の事前予想の平均（2327億円）も下回った。JR東海では東海道新幹線の利用者数について「ICT（情報通信技術）が発展して出張に変わる手段も出てきたが、元の（コロナ前の）状態に戻る可能性は十分あると思う」（金子社長）との見方を改めて示した。JR東日本や西日本では、テレワークが定着して出張客や大都市の通勤客の回復が見込めないと想定して減便や運行体制の見直しに乗り出しているのとは対照的だ。4月から一部の新幹線車両で喫煙室を改造してテレワークができる場所を試験的に取り入れるなどして、利用客のてこ入れに動いている。,業績ニュース,JR東海、最終赤字396億円　1～3月期オミクロン型影響,https://www.nikkei.com/article/DGXZQOFD257A90V20C22A4000000/
04/26/2022,日本バレーボールリーグ機構（Vリーグ機構）は26日、5月末で事実上廃部となるVリーグ男子1部のFC東京が、美容健康雑貨を手がける「ネイチャーラボ」（本社・東京）にチーム全体として移籍することが決まったと発表した。女子のイトーヨーカドーが武富士に全体移籍した2001年以来で、男子では初。FC東京としては30日～5月5日の全日本男女選抜大会（大阪市）が最後の大会となり、6月からネイチャーラボとして活動する。同機構によると、引退する選手や契約が切れるスタッフを除いて全員が移籍し、拠点も引き続き東京に置く。FC東京は、前身の東京ガスが1948年に発足、2003年から現名称に変更。昨年12月に「事業環境の変化、中長期的な事業成長の可能性」などを総合判断し、5月末での活動休止を発表した。11年の全日本選手権準優勝などの実績がある。〔共同〕,スポーツ,バレーFC東京、ネイチャーラボに全体移籍　男子で初,https://www.nikkei.com/article/DGXZQOKC269K20W2A420C2000000/
04/26/2022,秋篠宮ご夫妻は26日、武蔵陵墓地（東京都八王子市）で昭和天皇の武蔵野陵などを参拝し、秋篠宮さまが皇位継承順1位の皇嗣（こうし）となったことを報告された。同陵への参拝で、2020年11月の「立皇嗣の礼」に関わる行事が終了した。ご夫妻は宮内庁を通じ「行事の全てが終了したことになり、私たちも安堵しております」との感想を出された。,令和の皇室,秋篠宮ご夫妻、昭和天皇陵参拝　「立皇嗣」関連行事終了,https://www.nikkei.com/article/DGXZQOUE196TZ0Z10C22A4000000/
04/26/2022,日立製作所は26日、ビル設備の管理・保全システムを刷新すると発表した。投資額は30億円で5月に稼働する。これまでエレベーターやエスカレーター向けに限定していた遠隔監視機能を、空調や入退室管理などビル設備全体に広げる。設備の故障発生時に作業員のスマートフォンに人工知能（AI）で復旧作業の手順を伝えるシステムの運用も始める。ビル管理業務のデジタルトランスフォーメーション（DX）を支援する。ビル設備...,ネット・IT,日立、ビル管理システム刷新　AIで復旧作業支援,https://www.nikkei.com/article/DGXZQOUC264Q80W2A420C2000000/
04/26/2022,アサヒビールは26日、ビールや缶チューハイなどの酒類162品目を値上げすると発表した。10月1日に生産者価格を改定する。店頭での想定価格はビールや缶チューハイは6～10%、国産ウイスキー10品目は7～17%上がる。家庭用ビールの値上げは2008年3月以来14年ぶりとなる。値上げするのは「アサヒスーパードライ」や「クリアアサヒ」など第三のビールや発泡酒を含むビール類、ノンアルコール飲料、チューハイ、国産ウイスキーなど。ビール類はアサヒが取り扱う商品の99%が対象になる。業務用ビールも18年3月以来の値上げとなり、新型コロナウィルス禍で経営環境が悪化している飲食店に重荷となりそうだ。大麦やアルミなど原材料価格が高騰しており、価格への転嫁を決めた。アサヒグループホールディングスは22年12月期、原料高で前期比400億円のコスト増を見込んでいる。ビール各社とも原材料高に悩んでおり、値上げが広がる可能性がある。08年の値上げ時、家庭用ビール値上げを最初に発表したキリンビールは「コスト上昇の課題は認識している。値上げは検討しているが現時点で決まったことはない」とコメントしている。,値上げラッシュ,アサヒビール、6～10%値上げ　家庭用ビールは14年ぶり,https://www.nikkei.com/article/DGXZQOUC266BE0W2A420C2000000/
04/26/2022,SUBARU（スバル）は26日、28日と29日の計2日間、群馬製作所の本工場（群馬県太田市）と矢島工場（同）、大泉工場（同県大泉町）の稼働を止めると発表した。減産規模は明らかにしていない。5月9日から操業を再開する。中国の新型コロナウイルス感染拡大に伴い上海市が都市封鎖され、一部の部品の調達に支障が出ているのが理由。本工場と矢島工場は完成車を生産し、大泉工場はエンジンやトランスミッションをつくっている。群馬製作所の1日あたりの生産台数は通常時で約2500台。スバルは1月下旬～2月にかけて、半導体不足や取引先で新型コロナの感染が広がり、計8日国内工場で生産を停止していた。3月には福島県沖で発生した地震の影響で2日稼働を停止した。,群馬,スバルの国内工場、2日間稼働停止　上海都市封鎖で,https://www.nikkei.com/article/DGXZQOUC267D20W2A420C2000000/
