04/27/2022,エムスリーが27日発表した2022年3月期の連結決算（国際会計基準）は、純利益が前の期比69%増の638億円だった。12期連続の最高益更新となる。製薬会社の営業活動をオンラインで支援するサービスなどが好調だ。子会社の香港市場上場に伴う一過性利益309億円も寄与した。23年3月期の業績予想は非開示とした。売上高に当たる売上収益は23%増の2081億円、営業利益は64%増の951億円だった。大き...,新型コロナ,エムスリー12期連続の最高益、製薬向け好調　22年3月期,https://www.nikkei.com/article/DGXZQOUC2729T0X20C22A4000000/
04/27/2022,三菱電機が発電所や変電所で電圧を変換する変圧器を対象に40年間にわたって検査不正を続けていた問題で、対象製品が高い安全性が求められる原子力発電所や新幹線向け設備に使われていることが分かった。現時点で不具合は確認されていないが、対象製品が使われている設備の利用各社では確認や点検を急いでいる。電力や交通という重要インフラ向けの機器で長年不正が放置されていた形で、コンプライアンス（法令順守）意識があ...,エレクトロニクス,三菱電機の不正変圧器、原発・新幹線設備でも稼働,https://www.nikkei.com/article/DGXZQOUC264MK0W2A420C2000000/
04/27/2022,【シンガポール=谷繭子】シンガポールの複合企業ケッペル・コーポレーションと、同国の石油掘削装置（リグ）建造大手セムコープ・マリン（セムマリン）は27日、リグ建造などの海洋事業の統合で最終合意したと発表した。リグ事業は需要低迷が長引き、収益が悪化していた。統合で効率化を進め、事業立て直しを図る。統合実現には双方の株主の合意と認可が必要となる。両社は10月以降にそれぞれ臨時株主総会を開き、年末にも手続きを終えることを目指す。計画では統合会社を設立し、両社がその傘下に入る。統合後は、両社が支援を受ける政府投資会社のテマセク・ホールディングスが33.5%の株式を保有する筆頭株主となる。ケッペルは統合会社が発行する48億7000万シンガポールドル（約4520億円）相当の新株を受け取る。統合会社の株式56%にあたるが、自社の株主への分配などで海洋事業から撤退する。統合会社は海上風力発電向けの基地建設のほか、水素・アンモニアなどを燃料とする船の建造など環境事業の拡大を狙う。両社はリグ建造で競合関係にあったが、2015年以降は新規油田開発が停滞し、収益が悪化していた。世界で再生可能エネルギーの利用が進むなか、今後はさらに市場環境が厳しくなるとみて統合を決めた。,東南アジア,シンガポールのケッペル、セムコープと事業統合で合意,https://www.nikkei.com/article/DGXZQOGM277660X20C22A4000000/
04/27/2022,世界では日本に先行して新型コロナウイルス関連の行動規制の撤廃が進む。コロナ前の日常生活にほぼ戻り、飲食店やモールも活気づいている。「こんなに何も対策しなくてよいのかと衝撃を受けた」。4月にロンドンに出張した日本のある大手企業幹部は話す。英国は2月にイングランドで行動規制をいち早く全廃し、感染しても隔離の必要はない。英国入国に必要だった陰性証明などの手続きも一切なく、街行く人の多くがマスクを着け...,北米,英米「普通の暮らし」先行　コロナ行動規制撤廃進む,https://www.nikkei.com/article/DGXZQOGM274DV0X20C22A4000000/
04/27/2022,石油化学製品の基礎原料となるナフサ（粗製ガソリン）価格の高騰が続いている。国産ナフサの1～3月期価格は21年10～12月期に比べ6%上昇した。ロシアのウクライナ侵攻で原油価格が高止まりしている影響が、国内の石化市況に波及してきた。4～6月期には影響がさらに濃くなるとみられ、樹脂などの値上がりが加速する可能性がある。国産ナフサ価格は平均輸入価格と連動して四半期ごとに決まる。貿易統計の公表まで時間...,商品ニュース,国産ナフサ、1～3月6%高　ウクライナ侵攻が国内に波及,https://www.nikkei.com/article/DGXZQOUC268XU0W2A420C2000000/
04/27/2022,ナイロン原料のカプロラクタムの価格がアジアで上昇した。UBE（旧宇部興産）が韓国や台湾の大口需要家と合意した4月契約価格は1トン2320ドルと、前月に比べ170ドル（8%）高い。上昇は3カ月連続で、2014年8月以来7年8カ月ぶりに2300ドルを超えた。原油高に伴う主原料の高騰のほか、ロシアのウクライナ侵攻による代替需要の増加を反映した。原油高を受け、ナフサ（粗製ガソリン）からつくる主原料のベ...,商品ニュース,ナイロン原料、アジアで7年8カ月ぶり高値に,https://www.nikkei.com/article/DGXZQOUC20CT40Q2A420C2000000/
04/27/2022,「新型コロナウイルスをどう克服するか。もう一段強力な対策を考える必要がある。参院選で自民党も公明党も訴えが出てくる」（27日、都内での講演で）公明党の山口那津男代表は新型コロナウイルス対策などの財源として参院選後に2022年度第2次補正予算案を編成する可能性を問われ、こう答えた。政府・与党が実際に策定するのは「秋以降の議論」と指摘しつつ、参院選前にさらなる対策を示すべきだと強調した。政府は26日、ガソリン補助金の拡充や生活困窮者への給付を盛った物価高対策を決めた。岸田文雄首相は関係閣僚会議で22年度補正予算案の今国会中の編成を指示した。山口氏は今国会での補正予算案の編成について当初は慎重だった政府・自民党に要望し続けた。一部の野党が今回の補正予算案の規模が小さいと批判していることもあり、政府が第1弾の対策を決定した翌日に「もう一段」の対策の重要性を主張した。,きょうの一言,「コロナ克服へもう一段対策を」　山口那津男・公明代表,https://www.nikkei.com/article/DGXZQOUA277QM0X20C22A4000000/
04/27/2022,◇東京エネシス真島　俊昭氏（まじま・としあき）88年（昭63年）慶大院修了、東京電力（現東京電力ホールディングス）入社。17年東京電力フュエル&パワー常務取締役、21年東京エネシス代表取締役副社長。愛知県出身。58歳（6月29日就任。熊谷努社長は退任）,,東京エネシス社長に真島氏,https://www.nikkei.com/article/DGXZQODZ00023_X20C22A4000000/
04/27/2022,【ドバイ=福冨隼太郎】国連のグテレス事務総長は28日、ウクライナのゼレンスキー大統領と会談する。ロシアのプーチン大統領との26日の会談で原則合意した南東部マリウポリなどの民間人を退避させる「人道回廊」などについて協議する見通し。マリウポリではこれまでも人道回廊の設置が試みられてきたが、攻撃が続き機能しなかった。市当局は10万人以上の市民が取り残されているとしている。ゼレンスキー氏とグテレス氏は民間人脱出に向けた方策などを議論する方針だ。これに先立ち、グテレス氏は26日、モスクワを訪問してロシアのプーチン大統領やラブロフ外相と会談した。国連によると、プーチン氏はマリウポリなどからの民間人脱出に国連が関与することに「原則として」賛同した。ただ停戦に向けて歩み寄る姿勢はみられなかった。ロシア軍は軍事作戦が「第2段階に入った」として、東部だけでなく南部への攻勢も強める。ウクライナメディアは26日、南部ヘルソンでロシア軍が市長を一方的に解任し、新たな市長を任命したと伝えた。同市では25日に、ロシア軍が市議会庁舎を占拠していた。ヘルソン州はロシアが2014年に併合したクリミアに隣接する。英国防省はロシア軍がヘルソン市の支配を確実にするために「住民投票を計画している」と分析した。クリミアでもロシアが住民投票を実施して編入手続きを進めた経緯がある。ゼレンスキー氏は住民投票が強行されれば、ロシアとの停戦交渉から手を引く考えを示している。ウクライナと国境を接するモルドバでも爆発が相次ぎ緊張が高まっている。モルドバ東部の親ロシア派地域では25日に中心都市で複数の爆発があり、米CNNなどによると26日早朝も別の村で爆発があり通信塔が壊れた。同国のサンドゥ大統領は安全保障会議を緊急会合を招集した。ゼレンスキー氏は26日の記者会見で、ロシアが地域を不安定化してモルドバを脅かそうとしていると指摘。「ウクライナ軍は準備ができており、彼らを恐れていない」と述べ、モルドバを支援する考えを強調した。一方、ロイター通信は26日、英トラス外相が27日に予定されている演説で、ウクライナに対する支援拡大を訴える見通しだと報じた。「ロシアによるウクライナ侵攻が成功すれば欧州全体が悲惨な状況に陥る」として、長期戦に備えたウクライナへの支援を呼びかける考えだ。,ウクライナ侵攻,人道回廊の設置協議へ　国連事務総長、ゼレンスキー氏と,https://www.nikkei.com/article/DGXZQOGR275LU0X20C22A4000000/
04/27/2022,政府は27日、デジタル化で地方の活性化を促すデジタル田園都市国家構想の実現に向けた基本方針の骨子案を公表した。5月末に基本方針案をまとめ、年末に総合戦略を策定する。岸田文雄首相は同日に首相官邸で開いた同構想の実現会議で「予算、税制、規制を総動員し、官民協働してデジタルインフラの整備を加速する」と述べた。骨子案では地域の取り組みを促すための「『デジ活』中山間地域」や「SDGs未来都市」など5つ...,政治,首相、デジタル田園都市実現へ「予算・税制を総動員」,https://www.nikkei.com/article/DGXZQOUA278G20X20C22A4000000/
