02/08/2022,【北京=秦明日香】新型コロナウイルス対策で北京冬季五輪は一般客の観戦が中止となった。中国政府が感染を封じ込める「ゼロコロナ」政策を打ち出し、競技会場にも緊迫感が漂う。観戦は国内の招待客に限定し、大会規則で大声の応援も禁止。だが母国の選手が登場すると、こらえ切れないように大歓声が場内に響き渡る場面も目立つ。競技会場では「Mask Required」（マスクをしてください）、「No Cheering...,厳冬の祭典 北京のいま,応援禁止、中国勢には歓声　五輪会場の招待客ら,https://www.nikkei.com/article/DGXZQOUE039IH0T00C22A2000000/
02/08/2022,セブン&アイ・ホールディングス（HD）が2006年に約2380億円の巨費を投じて買収した、そごう・西武（当時はミレニアムリテイリング）。コンビニエンスストアで磨き上げた、きめ細かな経営管理手法で知られるセブン&アイHDは、巨艦店舗の再生に挑んだが、もて余し気味でグループ入り後の同社の特別損失の合計は約2400億円。21年2月期の負債合計は2993億円にもなる。そして、ついにセブン&アイHDから切り離されようとしている。なぜ、そ...,田中 陽,ニッポン社会の浮沈とそごう・西武の盛衰　中間層が瓦解,https://www.nikkei.com/article/DGXZQOGH0620K0W2A200C2000000/
02/08/2022,フィギュアスケートの男子シングルが8日のショートプログラム（SP）で幕を開ける。日本からは五輪3連覇を狙う羽生結弦（ANA）、2018年平昌大会銀メダリストの宇野昌磨（トヨタ自動車）、18歳の新鋭・鍵山優真（オリエンタルバイオ・星槎）の実力者3人が出場。世界選手権3連覇中のネーサン・チェン（米国）と激しくメダルを争う構図となりそうだ。羽生とチェンは対照的な調整でSPの当日を迎える。チェンの北京入...,北京五輪,羽生、ぶっつけ本番で挑む3連覇　8日フィギュア男子SP,https://www.nikkei.com/article/DGXZQODH078UW0X00C22A2000000/
02/08/2022,北京五輪のアイスホッケー男子は9日から1次リーグが始まる。北米プロのNHL選手が不在なのは2018年平昌大会から2大会連続だ。ここ5大会で3度優勝のカナダはNHL勢を欠いた五輪では長らく金メダルに届いていない。10代のスター候補生と大物ベテランを組み合わせた今回はどうか。OAR（ロシアからの五輪選手）として平昌大会を制したROC（ロシア・オリンピック委員会）などがライバルになりそうだ。国際アイス...,北京五輪,9日からアイスホッケー男子　カナダに大物FWと金の卵,https://www.nikkei.com/article/DGXZQODH0461E0U2A200C2000000/
02/08/2022,【ワシントン=坂口幸裕】米国と欧州連合（EU）は7日、エネルギー協力に関する閣僚協議を開いた。欧州がロシアに天然ガスを頼るリスクが浮き彫りになったウクライナ危機を踏まえ、調達先の多様化を柱とした共同声明をまとめた。欧州のガス不足を想定して産出国が追加供給する交渉を急ぎ、再生可能エネルギーの普及で脱ロシア依存をめざす。米欧のエネルギー協議会が7日に発表した共同声明で、ロシアによるウクライナ再侵攻に伴い「短期的にガスが途絶える事態に備え、世界の液化天然ガス（LNG）市場が追加的に多様な供給能力を保持するよう協力していく」と記した。「エネルギー供給を武器に地政学的手段として利用するのは容認できない」と批判した。ブリンケン米国務長官は7日、ワシントンで開いた会合で、米政府は中東や北アフリカなど複数国に欧州向けガスの供給増を働きかけており「エネルギー安全保障が脅かされているウクライナを含め欧州全体への供給を強化する」と述べた。バイデン大統領は1月31日、カタールのタミム首長とLNGの安定供給策を協議。ブルームバーグ通信によると、米国は日本や中国、韓国などアジアの消費国にも欧州へのLNGの融通を打診した。米欧はロシアが再侵攻すれば大規模な金融・経済制裁を科す構えだ。ロシアが対抗措置としてウクライナを含む欧州向けのガス供給を絞り込む事態に備え、供給不足と価格高騰を回避する対応を迫られている。ガスは主に発電のほか、暖房用にも欠かせない。途絶すれば欧州経済や市民生活に打撃となるのは避けられず、天然ガス輸入の4割をロシア産に頼る欧州の不安を和らげる。声明では脱炭素社会の実現に向け「エネルギー移行の加速が市場変動の緩和を支え、安価で信頼できるエネルギーの利用を促進する」と強調した。中長期的にロシアへの依存度を下げるため、気候変動対策にもつながる再エネの利用を加速する対策を検討する。会合では「再エネへの移行が早ければ早いほど、エネルギーの自立を実現できる」 （グランホルム米エネルギー長官）などの声が相次いだ。EUのボレル外交安全保障上級代表は「今回の事態を受け、欧州や世界の国がエネルギー調達を多様化する必要性が明確になった。クリーンエネルギーへの移行はもはや不可逆的だ」と話した。米欧の協議会は2022年にエネルギー利用の移行に関する行動計画を作成する方針を示した。官民で洋上風力発電を普及させる計画を22年中にまとめるほか、燃焼時に二酸化炭素（CO2）を出さない水素への転換を促す技術開発などを強化する方針を掲げた。,ウクライナ情勢,米欧、ガスの脱ロシア依存へ調達多様化　再エネ普及急ぐ,https://www.nikkei.com/article/DGXZQOGN07DHK0X00C22A2000000/
02/08/2022,【ベルリン=石川潤】ドイツのベーアボック外相は訪問先のウクライナで7日に記者会見し、ロシアに対して制裁に踏み切る場合には「（ドイツも）高い経済的な代償」を支払う覚悟ができていると語った。ドイツはロシアとエネルギー供給などで密接なため、ロシアに弱腰との批判があるが、「我々はウクライナの側に立っている」と強調した。ロシアがウクライナに侵攻すれば、米欧は厳しい経済制裁を実施する方針だ。ただ、ロシアと関係が深いドイツなどの欧州各国は自国経済に悪影響が跳ね返ってくるため、強力な制裁に消極的との見方がある。ベーアボック氏は「誰もくさびを打ち込むことはできない」などと語り、米欧が一枚岩だとアピールした。ただ、ウクライナはドイツに武器輸出を求めているが、ドイツのショルツ首相は6日、これを認めない考えを改めて表明している。ベーアボック氏も武器輸出については踏み込まなかった。ベーアボック氏は当初、ウクライナのクレバ外相のほか、ゼレンスキー大統領とも会談する予定だったが、直前に中止となった。ドイツは制裁の検討を進めるとともに、ロシアによる侵攻の回避に向けた外交努力を最後まで続ける構えだ。ベーアボック氏は独仏ロとウクライナによる高官級の協議をベルリンで10日に開くことを明らかにした。ショルツ独首相は7日にワシントンでバイデン米大統領と会談した後、8日にはベルリンでマクロン仏大統領、ポーランドのドゥダ大統領との3者協議に臨む。さらに14日にウクライナ、15日にロシアを訪問し、緊張緩和を探る方針だ。,ウクライナ情勢,ドイツ外相、対ロ制裁「代償」も覚悟　ウクライナを支持,https://www.nikkei.com/article/DGXZQOGR07DZV0X00C22A2000000/
02/08/2022,ソフトバンクグループ（SBG）が8日、2021年10～12月期の連結決算（国際会計基準）を発表する。業績は中国ハイテク株の下落などが響き、前四半期に続いて厳しい内容だった可能性が高い。年明け以降も英半導体設計子会社アームの売却難航が報じられ、孫正義会長兼社長の右腕とされたマルセロ・クラウレ副社長が退任するなど、後ろ向きな材料が続く。足元では金利が上昇し、資金調達コスト上昇や保有株の下落による財務悪化も懸念される。同日...,記者の目,ソフトバンクG、投資会社化に3つの壁　孫氏の挽回策は,https://www.nikkei.com/article/DGXZQOUB053PL0V00C22A2000000/
02/08/2022,D　グレイステクノロジーの不正会計問題が波紋を広げているね。K　発端は2021年11月。外部からの指摘で不適切な会計処理の疑いが浮上し、21年7～9月期の決算発表を延期したんだ。その後特別調査委員会が詳しく調べたところ、16年3月期から経営陣ぐるみで売り上げの前倒しや架空計上をしていたこと...,日経ヴェリタスセレクト,グレイス社上場廃止、IPOブームの陰で相次ぐ不正会計,https://www.nikkei.com/article/DGXZQOUB0195O0R00C22A2000000/
02/08/2022,産業用機器の販売などを手がける大豊産業（高松市）は、産業用ロボットへの興味を早期から持ってもらうため、高校生との接点作りに取り組んでいる。1月には高校生がロボットの使い方を考える「2021ロボットアイデア甲子園」の四国大会を開催・運営した。ロボット活用による生産性向上が不可欠となる中、業界の将来的な人材確保につなげたい考えだ。ロボット甲子園はFA・ロボットシステムインテグレータ協会（東京・港）が...,香川,将来の産業ロボ人材と接点　大豊産業がアイデアコンペ,https://www.nikkei.com/article/DGXZQOCC291FW0Z20C22A1000000/
02/08/2022,マッサージチェアの製造販売などを手掛けるファミリーイナダ（大阪市）は山陰で経営者育成を目的とした新会社を設立する。経営者志望の人材を集め、代理店業務を通じて経営者としての能力を身につけさせたうえで、独立してもらう。山陰両県で独立者による代理店を増やし、その後、山陽、四国、関西へも広げていく。10年以内に100人程度の経営者育成を目指す。新会社は鳥取県米子市内に4月にも設立する。ファミリーイナダの...,鳥取,経営者育成の新会社　ファミリーイナダ、まず山陰で,https://www.nikkei.com/article/DGXZQOCC079B10X00C22A1000000/
