12/13/2021,気がつけば今年も残り少なくなった。緊急事態宣言が９月末に解除されて以降、文化庁の舞台芸術関係の助成金による公演の増加などもあり、いつも以上…,特集/プレミアムコラム,大食軒酩酊（めいてい）先生　茂山千之丞,https://www.kyoto-np.co.jp/articles/-/693350
12/13/2021,京都市役所京都市は13日、新型コロナウイルスの感染者を新たに１人確認したと発表した。京都市以外の府内で新たな感染者はいなかった。府内の感染者は３万６００９人になった。,医療・コロナ,京都で新たに１人感染確認　新型コロナ、13日速報,https://www.kyoto-np.co.jp/articles/-/693334
