05/09/2022,【マニラ=志賀優一】9日投票のフィリピン大統領選は開票が進み、フェルディナンド・マルコス元上院議員（64）が大きくリードしている。複数の地元有力メディアが報じた同日午後8時32分（日本時間同時9時32分）時点の選挙管理委員会の集計（開票率53.5%）で1750万票を獲得し、2位のレニー・ロブレド副大統領(57)の2倍以上の票を得ている。フィリピン大統領選は6年に1度実施される。マルコス氏はかつて独裁者と批判され亡命した元大統領の長男だが、SNS(交流サイト)で巧みに情報発信し、若者らの高い支持を得ている。マルコス氏は地盤である北イロコス州で10年以上知事を務め上下院で議員を務めた。支持者からは「ボンボン」の愛称で呼ばれている。,東南アジア,フィリピン大統領選、マルコス氏が大きくリード,https://www.nikkei.com/article/DGXZQOGM09BQV0Z00C22A5000000/
05/09/2022,【バンコク=井上航介】タイの小売り大手セントラル・グループは9日、同国東部のリゾート地パタヤで大型商業施設を開発すると発表した。投資額は最大30億バーツ（約114億円）になる見込みで、2023年までに全面開業する。新型コロナウイルス禍からの回復が期待される観光需要を取り込み、成長に弾みをつける。施設名は「ウオンアマット・ビーチ・ビレッジ」。約2万2000平方メートルの敷地内にカフェなどの飲食店や小売店を設ける。自然環境を生かし、敷地の7割強は緑地とする。毎年約100万人の来場を見込み、30～40%は外国人観光客を想定する。セントラルはこれまでも首都バンコク近郊にある東南アジア最大級のアウトレットモール「セントラル・ビレッジ」を5割増床し、22年1月に営業を始めたばかり。同社はホテル事業も手がけており、26年までに200億バーツを投じる方針を明らかにしている。,アジアBiz,タイのセントラル、パタヤに大型商業施設　110億円投資,https://www.nikkei.com/article/DGXZQOGS094I90Z00C22A5000000/
05/09/2022,国内の海運大手3社の2022年3月期決算が9日出そろい、連結純利益はいずれも過去最高を更新した。新型コロナウイルス禍による海上物流の需給逼迫でコンテナ船運賃の高止まりが続き、3社合算の利益額は前の期の約7倍の2兆3600億円になった。為替の円安・ドル高も寄与した。需給逼迫の解消時期はなお見通せず、各社とも23年3月期も高水準の利益を見込むが、コンテナ船事業への収益依存のリスクも高まっている。日本郵船が9日発表した22年3月期の連結決算は、売上高が前の期比42%増の2兆2807億円、純利益が7.2倍の1兆91億円となった。1兆円突破は国内の海運企業で初めてで、日本の事業会社としてはトヨタ自動車やソニーグループなどに続いて6社目。川崎汽船は同日、連結純利益が同5.9倍の6424億円になったと発表。決算を発表済みの商船三井の同7.9倍の7088億円と合わせると、2兆3600億円にのぼる。「前期の期初時点では新型コロナの影響が落ち着き始め、内陸の混雑状況も収束に向かうと考えていたが、現実は解消に至らないまま終わった」。9日の記者会見で日本郵船の丸山徹執行役員は振り返った。同社は期初時点で純利益1400億円を見込んでいたが、四半期ごとに利益が拡大し、最終的に9000億円近い上振れとなった。3社が期中に4度にわたって業績を上方修正する異例の事態となった。利益の大半を稼ぎ出すのが3社が共同出資するコンテナ船事業会社「オーシャン・ネットワーク・エクスプレス（ONE）」だ。同社の税引き後利益は4.8倍の167億ドル（約2兆円）で、日本郵船が38%、商船三井と川崎汽船が31%ずつ出資しており、各社の営業外収益に計上される持ち分法投資利益が拡大した。日本郵船ではドライバルク（ばら積み船）の市況の改善も業績の押し上げ要因となった。ばら積み船の市況を総合的に表す「バルチック海運指数」は21年10月に08年9月のリーマン・ショック前の水準まで回復。日本郵船の連結業績では経常利益に占めるコンテナ船（定期船）事業の比率が73%と大きいが、コンテナ船事業を除いても経常利益は2689億円となり過去最高の水準にある。為替の円安・ドル高も寄与。同社では期中の平均為替レートが1ドルあたり約112円と前の期から6円超の上昇となったことで、大幅な利益押し上げ要因となった。今期の想定レートは120円で、1円の円安で年間約59億円の増益要因になると見込んでいる。足元でサプライチェーン（供給網）の混乱が解消する気配は薄い。4月には中国・上海のロックダウン（都市封鎖）を受け、上海港周辺で沖待ちする船が一時最大で通常時の2倍の120隻程度まで増えた。工場の生産が回復すれば、貨物が急増し混乱に拍車がかかる懸念もある。実際、上海発北米西海岸向けの運賃は4月末、およそ2カ月ぶりに上昇に転じた。日本郵船の丸山氏は物流の正常化について「上海のロックダウンやロシア・ウクライナ情勢、資源高やインフレ、政策金利引き上げという色々な要素が絡んでおり、先を見通すのがこれまでにも増して難しい」と話す。23年3月期の連結純利益は日本郵船が前期比29%減の7200億円、川崎汽船が28%減の4600億円。商船三井と3社合計で1兆6800億円の見込み。減益だが、20年3月期合計の690億円と比べると高水準だ。川崎汽船は8月以降にコンテナ船運賃が下落する前提で利益予想を作成した。「通常は10月ごろに荷動きのピークを迎えるため、（下落は）年末ごろと見るのが一般的」（鳥山幸夫最高財務責任者=CFO）といい、上振れの可能性もある。業績拡大を受けて世界の海運大手はコンテナ船を競うように発注している。英調査会社のクラークソン・リサーチによると、21年に発注されたコンテナ船の輸送能力は420万TEU（TEUは20フィートコンテナ1個）。20年までの10年間の平均の3.5倍にあたる。川崎汽船の前期の経常利益に占めるコンテナ船事業の割合は95%と歴史的に高い水準にある。当面はコンテナ船が収益を下支えする構図が続く見通しだが、需給逼迫が解消して新規に発注した船舶がいずれ市場に出れば、収益を圧迫する懸念もある。（嶋田航斗）,サービス・食品,海運3社、前期純利益2.3兆円で最高　郵船は初の1兆円超,https://www.nikkei.com/article/DGXZQOUC092OV0Z00C22A5000000/
05/09/2022,ヒューリックや竹中工務店など4社は大阪・心斎橋に高層ビルを開発する。高級ブランドやホテルなどが入居する地上130メートル規模の物件を2026年に開業し、総事業費は700億～800億円を見込む。利便性の高い一等地の再開発を通じて、新型コロナウイルス収束後に回復が期待される訪日観光客もにらんで街のにぎわいを創出する。再開発するのは御堂筋や長堀通りに面した心斎橋の交差点の一角。心斎橋駅に直結し、フラ...,住建・不動産,ヒューリックなど、心斎橋で高層ビル　事業費700億円強,https://www.nikkei.com/article/DGXZQOUC069VN0W2A500C2000000/
05/09/2022,9日の東京株式市場でプリマハム株が反発し、一時前週末比123円（6%）高となった。同日の取引時間中に2023年3月期の連結営業利益が前期比24%増の161億円になる見通しと発表。市場予想平均（QUICKコンセンサス）の156億円（2月下旬時点）を上回った点が好感された。景気に業績が左右されにくいディフェンシブ銘柄に資金が流入しやすい地合いも追い風となった。終値は70円（3%）高の2186円だった。23年3月期の連結売上高は5%増の4410億円の見通し。原材料やエネルギー価格の高騰を受け、同社は2月に主力のハム・ソーセージや加工食品など計200点の値上げを決めた。しんきんアセットマネジメント投信の藤原直樹運用本部長は「増収見通しは価格転嫁が進められると会社が見ていることの表れだ」とみる。23年3月期の売上高営業利益率は4%と、前期実績の3%から改善する点も評価された。一方で為替に懸念が残る。23年3月期の想定為替レートは1ドル=115円。豚肉や牛肉など原材料の多くを輸入に頼っており、足元で130円台まで進む円安が続けば利益を圧迫する可能性が高い。,国内株概況,プリマハム、一時6%高　値上げで業績拡大に好感,https://www.nikkei.com/article/DGXZQOUB099060Z00C22A5000000/
05/09/2022,いすゞ自動車は9日、横浜市に開業した複合施設「横浜ゲートタワー」に本社を移転した。同社創業の地である大森を離れ、国内唯一の完成車生産拠点である藤沢工場（神奈川県藤沢市）と本社の距離を近づけて業務効率を高める狙い。みなとみらい21地区に3月開業した横浜ゲートタワーに入居し、9日から新本社での業務を始めた。これまで本社を置いていた「大森ベルポート」（品川区南大井）が1991年の完成から既に30年以上が経過していたこともあり、新たな拠点に移って社員が働きやすい環境を整える。いすゞは前身のひとつである「東京瓦斯電気工業」が大森に進出した1920年前後から同地に拠点を置き、一時は近隣に乗用車などの工場も構えていた。,自動車・機械,いすゞ、横浜に本社移転　創業の地の大森から,https://www.nikkei.com/article/DGXZQOUC098SF0Z00C22A5000000/
05/09/2022,タクシー配車アプリを手がけるモビリティテクノロジーズ（MoT、東京・港）は地図大手のゼンリンと組み、ドライブレコーダーを使って高速道路の地図情報を更新する実証実験を始めた。MoTが展開する人工知能（AI）を取り入れたドライブレコーダーが最新の道路標識を検知し、ゼンリンの地図に反映する。自動運転の実用化に不可欠な高精度地図の普及につなげる。タクシーやトラックなどが高速道路を走行する際に、AIを活...,AI,モビリティテクノとゼンリン、タクシー走らせ地図更新,https://www.nikkei.com/article/DGXZQOUC020K70S2A500C2000000/
05/09/2022,松野博一官房長官は9日、有力ユダヤ人組織である米国ユダヤ人委員会のハリス委員長と官邸で面会した。ロシアのウクライナ侵攻に関し「国際秩序に大きな衝撃を与えている」と述べたのに対し、ハリス氏は「ロシアの勢力がさらに広がらないようにしなければいけない」と応じた。今月下旬のバイデン米大統領来日についても意見交換。松野氏は、岸田文雄首相との首脳会談で「自由で開かれたインド太平洋」の実現へ緊密な連携を確認する方針だと伝えた。北朝鮮による日本人拉致問題解決に向けた協力も申し合わせた。ハリス氏は同日、林芳正外相とも面会した。〔共同〕,政治,米ユダヤ人組織トップ表敬　松野氏、ウクライナで連携,https://www.nikkei.com/article/DGXZQOUA09BOV0Z00C22A5000000/
05/09/2022,ソニーグループが中国・上海市にあるテレビなど電気製品の工場を、8日から一部で再稼働させたことが9日分かった。新型コロナウイルスの感染拡大で同市では3月28日に東部から都市封鎖が始まり、ソニーの工場も同日から停止していた。再稼働は約1カ月半ぶりとなる。ソニーの工場は上海市東部の浦東地区にあり、中国やアジア向けにテレビやカメラやプロジェクターなどを生産している。ソニーは現在の工場稼働率や生産を再開...,新型コロナ,ソニー、上海工場を一部再稼働　封鎖から1カ月半ぶり,https://www.nikkei.com/article/DGXZQOUC09A5P0Z00C22A5000000/
05/09/2022,参院は9日、共産党の井上哲士参院議員（64）=比例=が新型コロナウイルスに感染したと発表した。9日に判明し、自宅待機している。国会議員の感染は57人目。〔共同〕,政治,共産・井上氏がコロナ感染　参院,https://www.nikkei.com/article/DGXZQOUA09BNJ0Z00C22A5000000/
