02/07/2022,名古屋鉄道は7日、連結子会社で名証2部上場の名鉄運輸にTOB（株式公開買い付け）を実施すると発表した。1株3500円で買い付け、51.09%の保有比率を引き上げる。TOB成立後、名鉄運輸は上場廃止になる。意思決定を素早くすると同時に、人事交流などをしやすくして経営の自由度を高める。買い付け期間は8日から3月24日まで。7日の終値（2320円）に対して約5割のプレミアムを上乗せする。第2位株主で20.08%の株式を保有する日本通運はTOBに応募せず、上場廃止後も大株主として業務提携を続ける。186万8441株の買い付けを予定し下限は設けない。全株を取得できない場合はスクイーズアウト（強制買い取り）を実施する考え。取得額は約65億円になる。名鉄は7日、TOBの狙いについて「持ち株比率を高めることで意思決定を迅速にし、機動的なグループ経営の体制を構築する」と述べた。TOBをてこに、新型コロナウイルス禍でも鉄道などに比べて収益が底堅い運輸事業の成長を加速したい考えだ。名鉄運輸は7日、TOB成立を条件に22年3月期の期末配当を無配にすると発表した。,サービス・食品,名鉄、子会社の名鉄運輸にTOB　上場廃止で自由度高める,https://www.nikkei.com/article/DGXZQOFD077560X00C22A2000000/
02/07/2022,名古屋鉄道が7日発表した2021年4～12月期の連結決算は最終損益が82億円の黒字（前年同期は88億円の赤字）だった。愛知県などに発令されていた緊急事態宣言が21年10月に明けたことで人出が増え、鉄道などの交通事業やレジャー・サービス事業が好調だった。新型コロナウイルス禍前の19年4～12月期以来の最終黒字となった。売上高にあたる営業収益は20年4～12月期と比べ1%増の3601億円だった。22年3月期の業績予想は据え置いた。営業収益は前期比4%増の5000億円、最終損益は50億円の黒字（前期は287億円の赤字）を見込む。,中部,名鉄4～12月期、19年以来の最終黒字　交通・観光が好調,https://www.nikkei.com/article/DGXZQOFD074JJ0X00C22A2000000/
02/07/2022,8種目で合計の順位点を争うフィギュアスケートの団体戦。初めてのメダルを狙う日本チームの大トリを任されたのは女子のエース、坂本だ。大役を知ったときの心境は「最後やん。えー、やっばーい」。さらに追い打ちをかけるように、中野園子コーチからは「あなたで決まるのよ」との発破が。幸い、緊張は「きょうの朝がピークだった」。先に演技をしたチームメートたちがしっかりとポイントをもたらし、坂本の順位にかかわらず既に...,北京五輪,坂本が締めくくり、日本「銅」　フィギュア団体,https://www.nikkei.com/article/DGXZQODH060E60W2A200C2000000/
02/07/2022,全国知事会の平井伸治会長（鳥取県知事）は7日、新型コロナウイルスワクチンの3回目接種を巡り山際大志郎経済財政・再生相に「（2回目までと異なる種類を打つ）交互接種について情報発信を強化してほしい」と要望した。副作用などへの不安から米モデルナ製を敬遠する動きがあり、早期接種の足かせになるとの懸念を示した。【関連記事】両氏はオンラインで協議し、種類別のワクチン確保量が米ファイザー製主体だった2回目までと異なることなどについて意見交換。平井氏はモデルナ製の安全性をPRする必要性を訴えた。同日は岸田文雄首相が衆院予算委員会で「2月のできるだけ早期に1日100万回までペースアップすることを目指して取り組みを強化したい」と表明。平井氏は協議後の記者会見で、首相の目標実現のために「ワクチンの配送スケジュールを早めに示すなど（実務を担う）市町村が取り組みやすいようにしてほしい」と注文した。知事会は1月28日、感染力が強く重症化リスクが低いとされる変異ウイルス「オミクロン型」の特性を踏まえた緊急提言をまとめている。3回目接種の終了目標の明示などの要望について山際氏は「政府のコロナ分科会での議論の結果を踏まえ、基本的対処方針に反映できるところは速やかに反映したい」と述べた。,地域総合,知事会長「交互接種の安全性発信を」　経財相に要望,https://www.nikkei.com/article/DGXZQOCC078DQ0X00C22A2000000/
02/07/2022,新潟市とJR東日本は7日、越後線の白山駅―新潟駅間の新駅「上所駅」（仮称）の設置を合意した。両者は新駅設置や駅周辺の整備に向けた基本協定を締結。今後は駅の詳細設計や工事を進め、3～4年後の開業を目指す。新潟市の中原八一市長とJR東日本の小川治彦執行役員新潟支社長が7日、新潟市役所で新駅設置や周辺整備の事業内容などを含む協定を締結した。新駅は請願駅となっており、少なくとも27億円を見込む事業費用は、市が全額負担する。駅名は新潟市の意向を踏まえ、JRが決定する。,サービス・食品,新潟市とJR東日本、新駅設置を合意,https://www.nikkei.com/article/DGXZQOCC072OZ0X00C22A2000000/
02/07/2022,ハードオフコーポレーションが7日発表した2021年4～12月期の連結決算は、純利益が前年同期比68%増となる7億6100万円だった。パソコンやゲーム、アウトドアなどの商品が好調だった。経常利益は43%増の11億円。投資有価証券売却益の1億500万円を特別利益に、不採算店舗の固定資産の減損損失など1億100万円を特別損失に計上した。売上高は同17%増の181億円。既存店舗の売上高が伸長したほか、連結子会社のエコプラスの売り上げが寄与した。22年3月期の連結業績予想は、純利益が前期比約2倍の7億円と従来予想に据え置いた。ハードオフは同日、22年8月に創業50周年を迎えることを受け、期末に1株あたり5円の記念配当を実施すると発表した。年間配当は従来予想から5円上乗せした40円となる。,新潟,ハードオフ、純利益68%増　21年4~12月期,https://www.nikkei.com/article/DGXZQOCC0769C0X00C22A2000000/
02/07/2022,新潟県などで蔦屋書店を運営するトップカルチャーは、拡張現実(AR)を活用したスポーツ「HADO（ハドー）」を体験できる施設を設けた。5日に新潟市内の「蔦屋書店 ベルパルレ寺尾店」で開業した。CDやDVDのレンタル事業撤退に代わる事業として開業したコワーキングスペースに次ぐ、第2弾の位置づけになる。ハドーは頭にヘッドマウントディスプレーと腕にアームセンサーを装着し、AR技術でドッジボールのような競技が楽しめる対戦ゲーム。世界36カ国以上に展開し、210万人以上が体験している。従来はレンタル事業に使っていた場所を改装し、新たにハドーを楽しめるコートを整備した。利用料金は、個人参加の場合、インストラクター付きの通常プランで、平日60分当たり税抜き1500円。新潟県内で、同競技を楽しめる常設施設の開業は初めてという。トップカルチャーの清水大輔社長は、競技場の開設について「非接触の競技で、新型コロナ禍でも楽しめる。新たな地域のコミュニティーの場にしたい」と話す。店舗付近には大学などもあることから、小学生から大学生などの利用を見込む。利用状況をみて、他の蔦屋書店内でも展開を検討する。同事業は、新潟県が実施する「5Gソリューション開発促進事業」として採択されたプロジェクトの一環。プロジェクトにはトップカルチャーのほか、楽天モバイル（東京・世田谷）と地域企業のイノベーション推進などに取り組むエスイノベーション（新潟市）、ハドー開発・運営のmeleap（東京・千代田）が参加している。,5G,トップカルチャー、ARスポーツ競技場開業　蔦屋書店で,https://www.nikkei.com/article/DGXZQOCC047MG0U2A200C2000000/
02/07/2022,北陸3県を中心に飲食店などのフランチャイズ店を営む北陸フードシステムズ（福井県鯖江市）が自己破産を申請し、7日付で福井地裁から手続き開始決定を受けた。負債額は約27億円。北陸3県や岐阜県、静岡県でカフェやレストランなどのフランチャイズ店を展開していたが新型コロナウイルス禍で業績が悪化、1月31日から事業を停止していた。同社は2002年設立。破産申請時点で12店舗を運営し、ピークの20年4月期の売上高は約13億円だった。ただ、新型コロナ感染拡大による時短営業などで客足が悪化。赤字決算を計上し、金融支援も難しくなったため破産申請を決めた。運営していた各店舗は事業譲渡などでの営業再開に向け、交渉を続けているという。,サービス・食品,北陸フードシステムズが破産申請　負債額27億円,https://www.nikkei.com/article/DGXZQOCC0765O0X00C22A2000000/
02/07/2022,ウィルグループの総合人材サービス会社、ウィルオブ・ワーク（東京・新宿）は顧客の企業に代わって電話などの対応にあたるコールセンターを金沢市に開設した。コールセンターのアウトソーシングを希望する企業が増えているのに対応する。全国で4つ目の拠点となり、年内に100人の採用を目指す。コールセンターは金沢駅前のビル内に立地し、広さ約300平方メートル。80席を用意した。観光の街である金沢はホスピタリティーの高い接客業の経験者が多いほか、若者や子育てをしながら働く女性も多く、安定した運営が見込めると判断した。松山健二取締役は「同じビル内に空きスペースがあるので、中長期には最大300席ぐらいにできる」と話している。自社のコールセンターはこれまで高知市、山形市、福島県郡山市の3カ所にあった。合わせて約300席があり、約500人が働いている。北陸に拠点ができることで、事業継続計画（BCP）対応にもつながるという。,サービス・食品,金沢にコールセンター　ウィルグループ、4拠点目,https://www.nikkei.com/article/DGXZQOCC070K20X00C22A2000000/
02/07/2022,ヤマハはサイレントベースと呼ぶ消音できるウッドベースの新機種「SLB300PRO」を10日に発売する。シリーズ最上位機種で価格は55万円。音質をさらにアコースティック楽器に近づけ、デザイン性も高めた。主にプロミュージシャンによる家庭の練習やコンサートでの演奏需要を想定する。サイレントベースはヤマハが2000年に発売したエレキのウッドベースで、音を響かせる胴体がない。弦の振動を電気信号に変換して音を出す。ヘッドホンをつなげば消音でき、スピーカーなどに接続して迫力ある音も出せる。新商品は弦の振動を伝える「ブリッジ」と呼ぶ木製部品の品質を高めた。独自技術で木材を短期間で熟成させ、より深みのある音を出せるようにした。弦を張る「指板」にはアコースティックと同様、希少な黒檀（こくたん）を使い、より本格的な音に仕上げた。,サービス・食品,ヤマハ、消音できるウッドベースの上位機種　10日発売,https://www.nikkei.com/article/DGXZQOCC049X30U2A200C2000000/
