04/25/2022,田谷　哲哉氏（たや・てつや=田谷創業者）4月17日死去、81歳。連絡先は同社人事総務本部総務グループ。お別れの会を行うが日取りなどは未定。,,田谷哲哉氏が死去　田谷創業者,https://www.nikkei.com/article/DGXZQOUE252YK0V20C22A4000000/
04/25/2022,岐阜県中津川市のリニア中央新幹線トンネル工事現場で2021年10月に起きた崩落事故を巡り、JR東海は25日、新たな安全対策を盛り込んだ環境保全計画書を県に提出した。JR東海は事故があった瀬戸トンネルを除く県内のトンネル工事を現場の安全確認の上で近く再開する方針を明らかにした。長野、愛知両県のトンネル工事は既に再開している。瀬戸トンネルは、5月9日に地元住民への説明会を開いた後、工事再開に向け準備を進める。提出した計画書には「元請け会社が工法を変更する必要があると判断した場合は、JR東海への協議を確実に実施させる」などと記載した。岐阜県は2月、JR東海に追加の安全対策などを求める知事意見書を提出。意見書を踏まえてJR東海が安全対策を講じ、沿線地域に説明するまでは、県内のトンネル工事を再開しないよう求めた。JR東海は今月7日に意見書に回答し、計画書の更新に取り組んでいた。事故は21年10月27日に発生し作業員2人が死傷。長野、愛知両県のトンネル工事現場でも作業員がけがをする事故が相次いでいた。〔共同〕,社会・調査,リニア工事再開へ、事故現場除く岐阜県内　JR東海,https://www.nikkei.com/article/DGXZQOUE254510V20C22A4000000/
04/25/2022,25日朝のロンドン株式市場で、FTSE100種総合株価指数は続落して始まった。英国時間8時時点では前週末に比べて115.38ポイント（1.53%）安の7406.30だった。米連邦準備理事会（FRB）による急速な金融引き締めへの警戒感からアジアの株式相場が下落しており、その流れを引き継いだ。ドイツ株式指数（DAX）、フランスのCAC40も下落している。〔日経QUICKニュース（NQN）〕,ロンドン株式相場,ロンドン株、続落　米金融引き締めへの警戒感で,https://www.nikkei.com/article/DGXZASB2IILB2_V20C22A4000000/
04/25/2022,東京都は25日、新型コロナウイルスの感染者が新たに3141人確認されたと発表した。直近1週間平均の新規感染者は約5418人で、前週（約6568人）の82.5%だった。累計感染者数は141万5397人となった。都内の重症者は前日より2人多い16人で、新たな死亡者は5人確認された。累計の死者数は4310人。新規感染者を年代別に見ると、10歳未満が582人と最も多く、続いて30代が565人、20代が546人と続いた。65歳以上の高齢者は181人だった。ワクチンの接種状況別では2回接種済みが1464人、未接種は877人だった。,新型コロナ,東京都、新たに3141人感染　7日平均で前週の82.5%,https://www.nikkei.com/article/DGXZQOCC250FV0V20C22A4000000/
04/25/2022,ソニーグループ傘下で電気機器を手掛けるソニーは25日、米ラスベガスで始まった国際放送機器展「NAB Show 2022」の出展内容を発表した。ソニーの技術を生かし、放送や映画業界で働くクリエーターを支援するカメラなどを展示した。新型コロナウイルス禍で広がったリモートの環境下でも映像を効率的に作れる技術を紹介した。ソニーが同展に参加するのは2019年以来3年ぶり。新製品ではテレビ局などで使うポータブルカメラ「HDC-3200」を出展した。明るいLED（発光ダイオード）のディスプレーが背景にあるニュースのスタジオなどでも高画質の撮影に向く。米国で6月の発売を予定する。価格は現時点で未定。ソニーは「コストパフォーマンスに優れたシステムカメラ」として訴求する。日本市場での販売も検討している。21年12月に発売した上位機種の「HDC-F5500」も展示した。HDCシリーズのカメラと組み合わせて使う大型のレンズアダプター「HDLA-3505」なども展示した。映画業界向けには22年2月に発売した映画撮影カメラの最上位機種「VENICE2」を出展した。VENICE2では、1秒間の動画が何枚の画像で構成されているかを示す「フレームレート」を大幅に高めるソフトウェアの改良を23年初めに予定している。コロナ禍で放送局などの映像制作の現場は、リアルの撮影現場で大勢が集まる「密」の問題が指摘された。そこで分散した拠点をネットワークでつなぎ、複数拠点でリアルタイムに同時に映像を制作をする技術も提案した。,ネット・IT,ソニー、米放送機器展に3年ぶり出展　TV用カメラなど,https://www.nikkei.com/article/DGXZQOUC255RB0V20C22A4000000/
04/25/2022,◇Olympicグループ大下内　徹氏（おおしたない・とおる）89年（平元年）東京経済大経卒、KPMG　ピート　マーウィック　ニューヨーク事務所入所。18年Olympicグループ代表取締役副社長、20年Olympic社長。青森県出身。55歳（5月1日就任。木住野福寿社長は副会長に）,,Olympicグループ社長に大下内氏,https://www.nikkei.com/article/DGXZQODZ00017_V20C22A4000000/
04/25/2022,松之山きのこ（新潟県十日町市）は日本最大級の自動倉庫型なめこ生産工場を建設する。中里第一工場（同市）の東隣に28億円を投じ5月15日に着工。2023年5月の完成をめざす。供給先からの増産を求める声に対応し、年間生産能力は現在の1900トンから1.8倍の3400トンに拡大する。新設するのは中里きのこ第二工場（仮称）で建物面積は4150平方メートル。年間1500トンのなめこを生産する。出荷開始は23年9月初旬を予定する。同社は現在、松之山工場（同市）で1500トン、中里第一で400トン生産している。新工場では新たに23人を雇用する。同社は4月19日に新潟県から地域経済牽引事業計画の承認を受けた。4月27日に新工場の起工式を開く。自動倉庫型生産工場のゆきぐに森林組合（同県上越市）が1700トンを生産するなど十日町市は国内最大級のなめこ産地となっている。地域と連携し経済活性化につなげる。,サービス・食品,松之山きのこ、国内最大級なめこ工場建設へ　生産1.8倍,https://www.nikkei.com/article/DGXZQOCC250TO0V20C22A4000000/
04/25/2022,【バンコク=井上航介】タイ工業連盟（FTI）は25日、同国の3月の自動車生産台数が前年同月比6%増の17万2671台だったと発表した。新型コロナウイルス対策で規制されていた経済活動の再開で景況感が改善し、国内向けが伸びた。仕向け地別に見ると、タイ国内向けは8万7133台で、3カ月連続で前年を上回った。消費者心理が上向いたほか、4月3日までバンコク郊外で開かれた大型自動車展示会「バンコク国際モーターショー」による押し上げ効果も寄与したとみられる。輸出は11%減の8万5538台で3カ月連続の前年割れだった。ウクライナ情勢の悪化による部品不足などが響き、アジアやオーストラリア、欧州向けが落ち込んだ。ロシアとウクライナは半導体の製造に必要なネオンや自動車部品に使うパラジウムの主要産地だ。情勢悪化で不足感は強まる可能性があり、FTIは25日付の公表文で「状況を注視する」と言及した。,アジアBiz,タイ、車生産3月は6%増　国内景況感改善で,https://www.nikkei.com/article/DGXZQOGS254KM0V20C22A4000000/
04/25/2022,【ソウル=共同】韓国の尹錫悦（ユン・ソクヨル）次期大統領は25日までに、米紙ウォール・ストリート・ジャーナルのインタビューに応じ、日米豪印の枠組み「Quad（クアッド）」に招かれれば「参加を積極的に検討する」と述べた。尹氏は韓国が近く招待されるとは思っていないとも述べた。日韓関係を改善させる意思も重ねて示した。次期外相候補に指名されている朴振（パク・ジン）氏も18日、記者団にクアッドの作業部会で「韓国の参加範囲拡大を模索する必要がある」と表明していた。〔共同〕,政治,クアッド参加「積極検討」　韓国次期大統領、招待なら,https://www.nikkei.com/article/DGXZQODE257880V20C22A4000000/
04/25/2022,【ハノイ=大西智也】ベトナム通信最大手、ベトナム軍隊工業通信グループ（ベトテル）は南部の最大都市ホーチミン市で、同国最大級のデータセンターを開設すると発表した。総投資額は6兆ドン（約330億円）。年内にも高速通信規格「5G」の商用サービスが開始される見通しで、通信需要の拡大に対応する。開設時期や延べ床面積などは明らかにしていない。ベトテルは2025年までに国内のブロードバンドサービスの普及率を100%にすることをめざしており、現行の通信規格「4G」や「5G」への投資を加速している。ベトナムのデータセンターを巡っては、同国IT（情報技術）最大手、FPT傘下、FPTテレコムもホーチミン市で国内最大級の施設の建設を進めている。中国から拠点を移す欧米企業などの利用を見込む。ベトテルなど通信大手は年内にも首都ハノイやホーチミン市など大都市圏で、5Gの商用サービスの開始をめざしている。ベトテルは国軍の通信部門が独立する形で1989年に設立された。ベトナム国防省が全株式を所有し、国内で7000万人以上の顧客を抱える。,5G,ベトテル、ベトナム最大級のデータセンター開設へ,https://www.nikkei.com/article/DGXZQOGM253570V20C22A4000000/
04/25/2022,トルコがシリアへ向かうロシア軍によるトルコ空域の使用を禁止した。トルコ政府がロシアとウクライナの和平交渉を復活させようとするなか、プーチン大統領への圧力を強めるのが狙いだ。トルコのチャブシオール外相は、ロシアの軍用機は今後、シリアへ向かう途中でトルコを経由できないと述べた。ロシア政府はシリアでアサド政権を支える重要な役割を担ってきた。トルコ国営放送によると、チャブシオール氏は訪問先のウルグア...,FT,[FT]トルコ、シリアへ向かうロシア軍機の通過拒否,https://www.nikkei.com/article/DGXZQOCB254P40V20C22A4000000/
04/25/2022,安倍晋三元首相は25日、自民党の会合で現在の為替の水準について「右往左往する必要は全くない」と述べた。「円安が進行するのを抑えるために金利を上げるべきだという考え方は明らかに間違っている」と指摘した。「ポストコロナの経済政策を考える議員連盟」の会合で発言した。「金利が低く抑えられれば、積極的な財政政策によってコストプッシュに対する国民の影響を抑えるのが当然だ」と強調した。「金利を上げて経済を冷やせばスタグフレーション（景気停滞と高インフレの併存）に入る」とも訴えた。「円安なら企業の収益が増えるメリットもある」と語った。日銀の黒田東彦総裁が進める金融緩和については「極めて正しい」と評価した。,政治,安倍元首相、現在の円安水準「右往左往する必要ない」,https://www.nikkei.com/article/DGXZQOUA256T70V20C22A4000000/
04/25/2022,【NQN香港=川上宗馬】25日の中国・上海株式相場は大幅に反落した。上海総合指数の終値は前週末比158.4075ポイント（5.13%）安の2928.5118だった。心理的節目の3000を下回り、2020年6月以来およそ1年10カ月ぶりの安値を付けた。新型コロナウイルスの感染拡大を受け、中国・北京市の一部地域で防疫体制が強化された。都市封鎖（ロックダウン）措置が実施されるとの思惑から、パニック的な...,上海株式相場,上海株大引け　急反落、5%安　1年10カ月ぶり安値　北京ロックダウン警戒,https://www.nikkei.com/article/DGXZASFL25HTT_V20C22A4000000/
04/25/2022,1日付で北海道旭川市の最高デジタル責任者（CDO）に就任した森本登志男氏が、市職員に特別研修した。「業務効率化だけでは従来のIT（情報技術）活用。課題解決ができてデジタルトランスフォーメーション（DX）になる」と語った。任期は1年間。外部スタッフとして月に...,IoT,旭川市の森本デジタル責任者「課題解決、DXの本質」,https://www.nikkei.com/article/DGXZQOFC206HE0Q2A420C2000000/
04/25/2022,【パリ=白石透冴】フランスのマクロン大統領が24日の選挙で続投を決めた。ただ支持層は富裕層や企業管理職などに偏り、盤石の勝利とは言えない。安定した政権運営のためには6月の国民議会（下院）選挙での勝利が不可欠で、市民の負担増を強いる改革は先送りにされるとの観測も出ている。「私はもはや大統領候補ではない。全ての国民のための大統領になる」。マクロン氏は24日、パリ市内で支援者を前に訴えた。こう語った...,ヨーロッパ,マクロン氏勝利、支持層に偏り　次のハードルは下院選,https://www.nikkei.com/article/DGXZQOGR234SG0T20C22A4000000/
04/25/2022,ロッテの佐々木朗希投手が25日、出場選手登録を外れた。井口資仁監督は「ちょっと疲れもあるようなので、一度抹消することにした。ベストコンディションで次回登板に臨んでもらいたい」とコメントした。佐々木朗は3年目の今季、初めて開幕ローテーションに入り、10日のオリックス戦で史上最年少の完全試合を達成。17日の日本ハム戦でも8回を完璧に抑える快投を見せた。24日のオリックス戦では5回2失点で今季3勝目を挙げたが、井口監督は今後の起用について、体の状態を見ながら判断する意向を示していた。〔共同〕【関連記事】,スポーツ,ロッテ佐々木朗希が登録抹消　井口監督「疲れある」,https://www.nikkei.com/article/DGXZQOKC257600V20C22A4000000/
04/25/2022,旭川市旭山動物園（北海道旭川市）は夏期開園日の29日、「えぞひぐま館」を開業する。北海道を代表する動物であるエゾヒグマが住む崖や滝などの環境を再現し、野性味あふれる行動を観察できるように工夫した。大型施設の新設は9年ぶりになる。えぞひぐま館には「もうじゅう（猛獣）館」で飼育していた「とんこ」（雌、23歳=人の中年に相当）1頭を移す。2021年12月に生まれたホッキョクグマ（雌）1頭もえぞひぐま館で公開する。今後、名前を公募する方針だ。施設は地上2階地下1階建てで延べ床面積が558平方メートル。他に屋外スペースとして448平方メートルを用意した。工事費は9億1千万円だった。街中へ出没するヒグマが急増している。坂東元園長は「人と野生動物の関わりを考えるきっかけにしてほしい」と話した。新型コロナウイルス感染拡大の影響もあり、旭山動物園の2021年度の入園者数は20年度比11%減の46万6千人にとどまっている。,北海道,旭山動物園「えぞひぐま館」29日公開　9年ぶり大型施設,https://www.nikkei.com/article/DGXZQOFC254ST0V20C22A4000000/
04/25/2022,東京都の小池百合子知事は25日、電気通信大学（東京都調布市）を訪問し、開発中の新型太陽電池を視察した。屋根やビルの壁面など都市部での設置を想定した「都会型円筒形太陽電池」で、小池知事は視察後、「様々な工夫で厳しいエネルギー情勢を乗り越えていきたい。研究がさらに進むことを期待している」と述べた。新型電池は発電シートを収めた軽量で細長い円筒を並べた構造で、円筒形とすることで太陽の向きにかかわらず発電量を多くすることができるのが特徴という。電気通信大によると、発電量は一般的な平板型の1.5倍程度となることが期待される。将来は円筒の部品を量販店で販売し、ユーザーが乾電池や蛍光灯のように交換できるようにすることを想定しているという。現在は新型電池の安全面の検証を進めており、1年半から2年程度での実用化を目指している。東京都は電力を「減らす、つくる、ためる」取り組みを強化しており、再生可能エネルギーの導入拡大を通じてさまざまな課題の解決につなげる。,東京,「都会型太陽電池」　小池都知事、開発の電通大を視察,https://www.nikkei.com/article/DGXZQOCC2548S0V20C22A4000000/
04/25/2022,【NQNシンガポール=秋山文人】25日の日経アジア300指数は大幅に続落している。日本時間16時時点で前週末比2.56%安の1528.49だった。米長期金利の上昇傾向や米連邦準備理事会（FRB）の引き締め加速への警戒感を背景にアジア株に対してもリスク回避の売りが強まった。前週末の米市場での株安に加え、週明けのアジアの取引時間中に米株価指数先物が軟調に推移したことで、投資家心理が一段と悪化した。...,アジア株概況,アジア300指数・16時　続落、2%超安　米金利上昇や米株安重荷,https://www.nikkei.com/article/DGXZASFL25HTG_V20C22A4000000/
