11/11/2021,【サンパウロ=宮本英威】南米チリの大統領選が21日に実施される。左派の有力候補が環太平洋経済連携協定（TPP）を批准しない公約を掲げ、別の右派候補と接戦となっている。左派候補が当選すれば自由貿易や市場経済を推進してきた「南米の優等生」が路線転換する可能性がある。チリは大統領を連続2期務められず、過去16年間は中道左派のバチェレ氏、中道右派の現職ピニェラ氏が4年ずつ交互に大統領職を務めてきた。両者とも新自由主義的な経済政策を採り、自由貿易協定（FTA）の対象範囲は中南米で有数の規模だ。今回は両氏ともに立候補せず、候補7人の混戦になっている。争点は格差の是正だ。調査会社CADEMによる5日公表の世論調査では、共和党党首で右派のホセアントニオ・カスト氏の支持率が25%で最も高く、元学生運動家で左派のガブリエル・ボリッチ下院議員が19%で2位につける。ボリッチ氏が格差是正を訴え、カスト氏がデモ抑制を視野に治安強化を主張する構図となっている。このほか中道右派で経済学者のフランコ・パリシ氏、中道左派のジャスナ・プロボステ前上院議長、中道右派のセバスティアン・シチェル元社会開発・家族相がいずれも10%程度で追う。1回目の投票で過半数を確保するのは各候補とも難しいとみられる。現時点ではカスト氏、ボリッチ氏が12月の決選投票に進み、接戦になるとの見方が多い。35歳のボリッチ氏は2011～12年、チリ大学の学生会長として、大学無償化を求めるデモの先頭に立って頭角をあらわした。14年から下院議員を務める。教育改革や富裕層への増税を求め、鉱山や二酸化炭素（CO2）排出への課税強化を訴える。選挙公約には「TPPを含む新たな貿易協定は署名しない」との表記がある。チリはすでにTPPに署名しており、公約はTPPを批准しないとの意味とみられる。TPPは日本やオーストラリア、カナダなど11カ国が署名し、8カ国が批准手続きを終えた。チリ、ブルネイ、マレーシアだけが批准手続きを終えていない。TPP協定そのものは18年12月に発効したが、各加盟国は批准しなければその国にTPPの条文は適用されない。チリは手続きが遅れており、日本の茂木敏充外相（当時）は10月の記者会見で「国内手続きをしっかり進めてほしい。非常に遅れている」と述べた。TPPは関税ゼロの対象が広く、投資や電子商取引などで先進的なルールも盛った。仮にチリが批准しなければ、現地に進出する日本企業にも大きな影響を与える。チリではピノチェト軍事独裁政権（1973～90年）下で、米シカゴ大の出身者が、貿易や投資の規制を緩和する経済政策を進めた。ボリッチ氏は「チリが新自由主義の発祥の地なら、その墓場にもなる」と訴える。足元で支持を伸ばしているカスト氏は元下院議員で、17年の大統領選にも出馬した。移民排斥や治安部隊の強化を訴えており、ピノチェト政権を擁護したこともある。チリでは19年10月に地下鉄の料金値上げへの抗議に端を発したデモが大規模化した。首都サンティアゴで開催予定だったアジア太平洋経済協力会議（APEC）首脳会議は返上に追い込まれ、チリの国際的な評判は大きく傷ついた。デモは20年まで断続的に続き、治安部隊との衝突などで死者は30人を超えた。デモ参加者は、軍事独裁政権下で制定された現行憲法の改正も求めた。国民投票を経て新憲法の草案作成を担う制憲議会が発足し、社会保障や教育が重視される新憲法の制定を目指している。,中南米,チリ大統領選、反TPP候補が台頭　「署名せず」公約,https://www.nikkei.com/article/DGXZQOGN2313R0T21C21A0000000/
11/11/2021,11日午前3時ごろ、北海道三笠市本町の道道が陥没していると、通行人から110番があった。乗用車1台が転落しており、道警によると20代女性が骨盤と足首を骨折する重傷、運転手の20代男性と10代女性は打撲などの軽傷を負った。道によると、陥没現場は片側1車線の緩いカーブで、穴は長さ約10メートル、幅約5メートル、深さ約7メートル。この一帯はJR岩見沢駅から約10キロ北東で、山林や住宅が点在する。10日夜のパトロールでは異常がなかった。地質の専門家を派遣して原因を調査する。道警によると、110番を受けた警察官が現場に到着した際、男性は車外、女性2人は車内におり、その後救出された。〔共同〕,社会・調査,道路7メートル陥没、3人重軽症　北海道三笠市,https://www.nikkei.com/article/DGXZQOUE118AS0R11C21A1000000/
11/11/2021,衣料品通販サイト「ゾゾタウン」を運営するZOZOは11日、12月に国際宇宙ステーション（ISS）に向かう創業者の前沢友作氏のスポンサーになると発表した。前沢氏が宇宙船内で着用する服に同社のロゴを入れる。同社は「ゾゾスーツ」などで培った計測技術の販売事業で海外展開を目指しており、日本国外での知名度を高める狙いがある。前沢氏は12月8日、カザフスタンのバイコヌール宇宙基地から打ち上げられるロシアのソユーズ宇宙船に搭乗する予定だ。スポンサーにはZOZOの他に、セレクトショップ大手のユナイテッドアローズなども参加する。契約金額や期間については明らかにしていない。前沢氏は2023年にイーロン・マスク氏が率いる米スペースXが開発中の次世代宇宙船「スターシップ」で月周回飛行を行うことも発表している。,ネット・IT,ZOZO、創業者・前沢氏のスポンサーに　12月に宇宙渡航,https://www.nikkei.com/article/DGXZQOUC115YR0R11C21A1000000/
11/11/2021,オフィスビル仲介大手の三鬼商事（東京・中央）が11日発表した10月の東京都心5区（千代田、中央、港、新宿、渋谷）の空室率は6.47%と、9月から0.04ポイント上昇した。供給過剰の目安である5%を9カ月連続で上回った。地域ごとでオフィス需要の濃淡がみられ、空室率の上昇は小幅となった。地区別では千代田区が4.78%と9月比0.17ポイント高くなり、新宿区も6.79%と0.66ポイント上昇した。両区とも大手金融機関によるオフィスの縮小があった。一方でIT(情報技術)企業の需要が底堅い渋谷区は5.89%と0.86ポイント低下した。下げ幅は5区で最も大きく、都心全体の空室率の上昇ペースを抑えた。3.3平方メートルあたりの平均募集賃料は9月比0.26%（54円）安い2万804円だった。下落は15カ月連続だ。,商品ニュース,東京都心のオフィス空室率、小幅上昇　10月6.47%に,https://www.nikkei.com/article/DGXZQOUC111070R11C21A1000000/
11/11/2021,いすゞ自動車が2022年から電気自動車（EV）のトラックの量産を始める。EVトラックの採用機運が高まっている物流企業などの用途に合わせて、1500種類を作ることができる車台（プラットフォーム）を開発した。将来的に価格を主力のディーゼルトラックと同等を目指す。EVトラックは中国や欧州のメーカーが先行するなか、日本勢も巻き返す。EVトラックを巡っては、中国勢が住宅街での運送に使う積載量1トン級トラックのEVの日...,自動車・機械,いすゞがEVトラック量産　国産で初、中国勢に対抗,https://www.nikkei.com/article/DGXZQOUC013LY0R01C21A1000000/
11/11/2021,自民党最大派閥の清和政策研究会（前細田派）は11日、党本部で総会を開き、安倍晋三元首相の派閥復帰と会長就任を決めた。安倍氏の父・晋太郎氏が死去して会長を退いた1991年以来、30年ぶりに安倍派となった。清和研は安倍氏の祖父・岸信介元首相の派閥を源流とし、福田赳夫元首相が立ち上げた。前会長の細田博之氏が衆院議長に就き、会長を退任したことにあわせて交代した。安倍氏は総会で「次の世代に誇りある日本を引き継ぐため、ともに力を尽くしていきたい」と話した。「清和研は憲法改正の議論の先頭に立とうではないか。党内最大の政策集団として責任を果たす」とも述べた。安倍氏は晋太郎氏の秘書を務め、93年の衆院選で初当選し、当時の三塚派に所属した。晋太郎氏が死去した67歳と同じ年齢で会長になった。安倍氏は記者団に「清和研は岸田文雄政権をしっかりと支えていく背骨でありたい」と語った。首相経験者が派閥の会長に就くのは橋本龍太郎、森喜朗、麻生太郎の各氏らの例がある。安倍氏のように親子で務めるのは異例だ。選挙地盤や知名度のある世襲議員が就任するのは党の人材不足を映すとの見方もある。平成研究会（竹下派）の茂木敏充幹事長は11日の総会後、記者団に「会長予定者になった。内定だ」と説明した。「私のもとで人事を固めて正式に発足する」と言及した。9月に竹下亘氏が死去して会長職が空席になっている。首相は自身が会長を務める宏池会（岸田派）の総会に出席した。現職の首相が派閥の総会に参加するのは珍しい。安倍氏は2度の首相在任中は派閥から離脱していた。菅義偉前首相は就任前から無派閥だった。石原派の石原伸晃会長は総会で会長を辞任すると表明した。先の衆院選で落選したためだ。派閥の今後に関して「団結して行動するもよし。自分の志を持って進むもよし」と述べた。派内で後任の人選を検討する。派内には他派閥との合流論もくすぶる。二階俊博元幹事長が率いる二階派や菅氏に近い無派閥グループとの連携が取りざたされている。麻生氏は麻生派の総会で「おごることなく気を引き締めて衆院議員の任期を全うしよう」と呼びかけた。,衆院選2021,清和研30年ぶり安倍派に　竹下派、茂木氏「会長予定者」,https://www.nikkei.com/article/DGXZQOUA111H70R11C21A1000000/
11/11/2021,インドが中国との係争地がある北部ラダック地方で、インフラ整備を急いでいる。インド軍の展開を助ける道路、橋、トンネルの建設で計1兆4000億ルピー（約2兆1400億円）の予算を見込む。中国への強い姿勢を示す。2024年に想定される総選挙をにらみ、与党への支持を高めたいモディ首相の思惑が透ける。インド政府は「（軍事）作戦上重要な」73カ所の道路、橋、トンネルを建設する計画だ。部隊や兵器の配備を容易に...,NIKKEI Asia,インド、対中係争地で道路建設2兆円　部隊移動支援,https://www.nikkei.com/article/DGXZQOGV1112G0R11C21A1000000/
11/11/2021,三鬼商事札幌支店が11日発表した10月の札幌ビジネス地区のオフィス空室率は2.80%と、9月（2.89%）から0.09ポイント下がった。低下は2カ月連続。オフィスの解約が少なかったことや、建て替え予定のビルから移転する動きが出たことで空室率が下がった。札幌では一部の新築ビルでオフィスの空室が多くなっている。三鬼商事によると、これらにも足...,北海道,札幌のオフィス空室率低下、10月2.8%　建て替え需要で,https://www.nikkei.com/article/DGXZQOFC1189S0R11C21A1000000/
11/11/2021,Zホールディングス（HD）傘下のヤフーは11日、オークションサイト「ヤフオク」の出品者とやりとりできる質問欄において、不正な投稿を自動で検知・削除する機械学習技術の導入後約1年半で、「不審な投稿がある」など不正を疑う利用者から受ける通報の月間件数が、97%減少したと発表した。商品をだまし取られるような詐欺行為の対策として、一定の効果が出ている。ヤフオクでは質問欄を通じて出品者が直接取引を持ちかけられ、代金の支払いを受けないまま商品をだまし取られる詐欺行為が一部発生してきた。「出品価格より高額で購入できる」などの投稿を見て出品者が応じる例が多い。ヤフーは対策として2020年6月に、機械学習システムを採用した。不正が疑われる投稿のパターンを学習させており、同様の投稿がされると瞬時に自動で非表示となる。直接取引を呼びかける投稿の内容は巧妙化している。ヤフーは9月末に、機械学習で検知できるメッセージの種類を増やす改善を実施した。結果、不正が疑われる投稿をヤフオク利用者がヤフーに申告した10月の件数は、機械学習システムを導入する前の20年5月と比較して97%減ったと説明する。今後も詐欺の実例を検証しながら、システムを継続的に更新する。ヤフーはニュースサイト「ヤフーニュース」に利用者が投稿できるコメント欄について、誹謗（ひぼう）中傷が集中した場合に人工知能（AI）が同欄自体を非表示にする仕組みを10月に導入した。人手だけでなく、IT（情報技術）でコミュニケーション空間の健全化を目指す対策に各サービスで取り組む。今回のヤフオクの施策では「システム面の対策と利用者の自衛能力のサポートにより、安心して利用してもらえる取り組みを強化する」（ヤフー）としている。（池下　祐磨）,ネット・IT,「ヤフオク」機械学習で詐欺対策　利用者の通報97%減,https://www.nikkei.com/article/DGXZQOUC116UC0R11C21A1000000/
11/11/2021,末松信介文部科学相は11日、2023年度に新設を計画する私立の大学院大や専門職大など計7校の設置認可を大学設置・学校法人審議会に諮問した。答申は来年8月ごろの見通し。〔共同〕,教育,7校の新設認可を諮問　文科相、23年度計画の大学,https://www.nikkei.com/article/DGXZQOUE119OS0R11C21A1000000/
