03/04/2022,龍谷大ロシアのウクライナ侵攻に関連し、龍谷大の入澤崇学長が「病院に今のプーチン（大統領）とよく似たパーキンソン病患者がいた」とツイートしていたことが４日分かった。ツイートでは続けて「薬の副作用でヒステリックになって（中略）近くにいる者でも敵に見える。周囲の人は手を焼いていた」などと記していた。不適切だとの記者の指摘に「パーキンソン病の方に誤解を与えるなら撤回する」とし、「プーチン氏の行動を見た時に誇大妄想的になっている。病気が原因ではないかということで発信した」と釈明した。ツイートは自身の父親が同病で入院した際の経験としてつづっていた。プーチン大統領が同病を患っているという可能性は英大衆紙などが報じているが、確定的な証拠はないとみられる。大阪府内の患者（６６）は「パーキンソン病はさまざまな症状があるが、危ないというような誤ったイメージを広められると怖い」と話した。,社会,龍大学長「プーチンとよく似たパーキンソン病患者」　不適切ツイート「撤回する」,https://www.kyoto-np.co.jp/articles/-/744056
03/04/2022,◆3月5日（土）総合　午前5時40分～5時50分ＮＨＫ映像ファイル　あの人に会いたい　「瀬戸内寂聴（作家・僧侶）」昨年１１月に亡くなった瀬…,文化・ライフ,京都テレビ案内 3月5日　花の若冲「かきつばたとたちあおい」,https://www.kyoto-np.co.jp/articles/-/744049
03/04/2022,家電量販店のビックカメラ（東京）は、京都市下京区四条通麸屋町東入ルの「ビックカメラセレクト京都四条河原町店」を３月末で閉店することを決めた…,社会,京都・四条河原町のビックカメラが3月末で閉店へ　コロナ禍で来店客減少,https://www.kyoto-np.co.jp/articles/-/744032
