05/02/2022,赤や白、ピンクの花々で飾られた初代新幹線「０系」が坂道を走り下りるよう。長岡京市河陽が丘１丁目の三角公園にあるツツジの植え込みは「団子鼻」…,文化・ライフ,まるで初代新幹線「0系」　満開ツツジがそっくりに　京都・長岡京,https://www.kyoto-np.co.jp/articles/-/781574
05/02/2022,感謝状を受け取る黒田さん（京田辺市興戸・田辺署）京都府京田辺市の地図京都府警田辺署は、電子マネーカードを使った詐欺被害の防止に貢献したとして、京都府京田辺市山手中央のローソン松井山手駅前店のアルバイト店員黒田昂平さん（２７）と、同店に感謝状を贈った。黒田さんは３月２１日の正午ごろ、来店した同市内の７０代男性から電子マネーカードについて尋ねられた。ウイルス感染したパソコンの修理費用の支払い目的と聞き、不審に思って近くの交番に行くよう促した。男性は交番を訪れ、被害を未然に防いだ。黒田さんは「男性がカードのことを知らなかったのでおかしいと思った。本人も怪しいと思っていたのか、素直に交番に行ってくれた」と話した。,社会,「電子マネーカード、尋ねられ」　ローソン店員が詐欺未然に防止,https://www.kyoto-np.co.jp/articles/-/779801
05/02/2022,陸上の日本グランプリシリーズ・木南道孝記念の最終日は１日、ヤンマースタジアム長居で行われ、女子七種競技でヘンプヒル恵（アトレ、京都文教高―中大出）が５７３２点をマークして優勝した。日本記録（５９７５点）を持つ山崎有紀（スズキＡＣ）が２位だった。  　他の主な京滋関係は、タイムレースで行われた女子８００メートルで塩見綾乃（岩谷産業、京都文教高―立命大出）が２分５秒９０で優勝し、下畑文乃（京教大）が３位に入った。同種目に出場予定だった同大出身の田中希実（豊田自動織機）は右太ももの違和感のため棄権した。同１５００メートルでは同大出身の後藤夢（豊田自動織機）が４分１４秒９４で３位。男子十種競技で田上駿（陸上競技物語、洛南高―順大院出）が７４８０点で３位となった。 　 　■けが乗り越え「自分に負けない」  　「女王」は屈しなかった。女子七種競技の最終種目８００メートル。ヘンプヒルは…,スポーツ,「ニュー・メグ、もう一段階高みに」ヘンプヒル恵Ｖ　陸上女子七種、木南道孝記念,https://www.kyoto-np.co.jp/articles/-/781647
