12/02/2021,投資信託に興味はあっても、専門用語が多くてとっつきにくい――。そんな投資初心者に参考になりそうな言葉の意味やデータの使い方などをわかりやすく解説する。今回は、このところ人気を集めている「予想分配金提示型」についてまとめた。投資信託の分配金とは、運用する資産の中から決算時に投資家（投資信託の購入者）に支払われるお金のこと。かつて人気を集めた毎月分配型ファンドは、金融庁が長期の資産形成に不向きだと問題視したことや、相次ぐ大型ファンドの分配金減額をきっかけに投資家離れが進んだ。一方で、年金代わりに分配金を受け取りたいシニア層などからのニーズは依然として高い。そこで新たに登場したのが新しいタイプの「予想分配金提示型」ファンドだ。「予想分配金提示型」とは「分配条件提示型」とも呼ばれ、決算日の前営業日の基準価格に応じて、決算時に出す分配金額があらかじめ決められているファンドのこと。分配ルールが明確でわかりやすいのが特徴だ。国内公募の追加型株式投資信託（上場投資信託=ETFを除く）で最大の純資産総額（残高）を誇る「アライアンス・バーンスタイン・米国成長株投信Dコース毎月決算型（為替ヘッジなし）予想分配金提示型」を例に説明する。同ファンドでは毎月15日の決算日（休業日の場合は翌営業日）の前営業日における基準価格が1万1000円以上、1万2000円未満の場合、支払われる分配金は200円（1万口あたり、税引き前）、1万2000円以上、1万3000円未満だと300円（同）、というふうに価格帯ごとに分配金額が決まっている。2021年11月の決算で確認してみると、11月12日の基準価格は1万2795円。したがって支払われる分配金は300円だ。ファンドは運用益が発生しなくても分配金を支払うことが可能なため、分配金の高さだけでなく、決算頻度や基準価格の値動きにも注意が必要だ。予想分配金提示型でも、運用益に限らず、元本を取り崩して分配する可能性はある。ファンド選びには、分配金のうち運用益から支払われる普通分配金の比率を示す「分配金健全度」もあわせて確認したい。日経電子版では個別投信ページの「トップ」タブに過去1年間の分配金健全度を掲載している。「分配金」タブでは過去3年、5年、10年も確認できる。また、投資信託ページの「分配金利回りランキング」では、過去1年間に元本を取り崩していない投信（分配金健全度が100%）を一覧にしている。（QUICK資産運用研究所　竹川睦）,投信コラム,新タイプの分配型ファンド「予想分配金提示型」,https://www.nikkei.com/article/DGXZQOUB225C00S1A121C2000000/
12/02/2021,札幌市などは札幌駅近くの北海道庁旧本庁舎（赤れんが庁舎）前広場「アカプラ」に2022年2月、初めてスケートリンクを設ける。設置期間は2月4～13日。時間は平日が午後0～9時、土日祝日...,新型コロナ,札幌赤れんが庁舎前にスケートリンク　22年2月初登場へ,https://www.nikkei.com/article/DGXZQOFC019BV0R01C21A2000000/
12/02/2021,2日午前の東京株式市場で日経平均株価は反落し、前日比184円95銭（0.66%）安の2万7750円67銭で前場を終えた。米国で新型コロナウイルスの変異型「オミクロン型」の感染者が確認され、前日の米株式相場が下落。東京市場でも売りが優勢となり、日経平均の下げ幅は一時300円に迫った。一方、安値圏では主力銘柄の一角に買いが入り、相場を支えた。オミクロン型の世界的な感染拡大への警戒感が強まっている。国内も本格的な経済活動の再開が遅れかねないとの見方から、百貨店株などを中心に売りが広がった。円相場が前日に比べ円高・ドル安に振れたことで自動車株など輸出関連銘柄への売りも目立った。もっとも、日経平均の下値は堅かった。朝方には小幅ながら上げに転じる場面もあった。前日に日経平均は反発したが、南アフリカでオミクロン型が検出されたと伝わって以降、日経平均は大きく水準を切り下げている。東証1部の騰落レシオなどのテクニカル指標では日本株の割安感が意識され、反発狙いの買いも入りやすかった。JPX日経インデックス400と東証株価指数（TOPIX）はいずれも反落した。前引け時点の東証1部の売買代金は概算で1兆4765億円、売買高は6億4412万株だった。東証1部の値下がり銘柄数は1145と、全体の5割超だった。値上がりは945、変わらずは91だった。ソフトバンクグループと東エレクが下落した。TDKやアドテストも安い。半面、郵船など海運株が高い。ダイキンやアステラスも買われた。〔日経QUICKニュース（NQN）〕,国内株概況,東証前引け　反落、変異型への警戒で　自動車株に売り,https://www.nikkei.com/article/DGXZASS0ISS13_S1A201C2000000/
12/02/2021,2012年に9人が死亡、3人が重軽傷を負った中央自動車道笹子トンネル（山梨県）の天井板崩落事故は2日、発生から9年となった。事故が起きた午前8時すぎ、遺族らがトンネルの東京側に設置された慰霊碑に献花、黙とう。遺族は会社側に「再発防止の徹底を」と訴えた。現場から約8キロの初狩パーキングエリア内にある別の慰霊碑前で、中日本高速道路（名古屋市）が開いた追悼慰霊式には約20人が出席。宮池克人社長は、犠牲者の名前を読み上げ「尊い命や将来の夢や希望にあふれた人生を奪うというあってはならない事故を引き起こしてしまった。改めて深くおわび申し上げる」と頭を下げた。長女の玲さん（当時28）を亡くした兵庫県芦屋市の松本邦夫さん（70）は「事故の真相を遺族は知りたい。このまま月日がたつことは耐えられない」と話した。小林洋平さん（当時27）の父、寿男さん（74）=群馬県高崎市=は「命が大事だということを忘れないでほしい」と強調した。昨年は新型コロナウイルス対策として、出席を見送った国土交通省の関係者も参加した。事故は12年12月2日、上り線笹子トンネルで天井板が崩落し、男女9人が死亡、3人が重軽傷を負った。業務上過失致死傷容疑で書類送検されるなどした事故当時の社長ら10人は全員が不起訴処分となり、捜査は終結した。〔共同〕,社会・調査,「再発防止徹底を」　笹子事故9年、遺族ら献花し黙とう,https://www.nikkei.com/article/DGXZQOUF020D70S1A201C2000000/
12/02/2021,連合は2日、千葉県内で中央委員会を開き、2022年春季労使交渉の闘争方針を決定した。基本給を一律に底上げするベースアップ（ベア）は7年連続で2%程度求めるとした。定期昇給相当分と合わせて4%程度の賃上げを要求する。闘争方針には「これまで以上に賃上げを社会全体に波及させるため、それぞれの産業で最大限の『底上げ』に取り組む」と記す。傘下の労組は連合の決定をベースに労使交渉への方針を定める。連合集計...,経済,賃上げ「4%程度」　連合が方針決定、22年労使交渉,https://www.nikkei.com/article/DGXZQOUA020MN0S1A201C2000000/
12/02/2021,【ロサンゼルス=共同】米大リーグ、パドレスは1日、プロ野球阪神で2年連続セ・リーグ最多セーブに輝いたロベルト・スアレス投手（30）と単年契約で合意したと発表した。2023年は選手側に選択権があり、ダルビッシュ有投手と同僚になる。ベネズエラ出身のスアレスは2016年にソフトバンクに入団。阪神に移籍した20年に25セーブでセーブ王のタイトルを獲得し、今季は62試合で1勝1敗42セーブ、防御率1.16だった。プロ野球の通算は191試合で7勝13敗68セーブ、防御率2.81。,スポーツ,パドレス、前阪神のスアレス獲得　2年連続セーブ王,https://www.nikkei.com/article/DGXZQOKC022S50S1A201C2000000/
12/02/2021,2日午前の東京株式市場で日経平均株価は反落し、午前の終値は前日比184円95銭（0.66%）安の2万7750円67銭だった。新型コロナウイルスの変異型「オミクロン型」の感染拡大への警戒感から売りが優勢だった。下げ幅は一時300円に迫った。一方、安値圏では主力銘柄の一角に反発狙いの買いが入り、相場の下値は堅かった。〔日経QUICKニュース（NQN）〕,国内株概況,日経平均前引け　反落、184円安の2万7750円,https://www.nikkei.com/article/DGXZASFL02HAU_S1A201C2000000/
12/02/2021,【ワシントン=共同】米プロバスケットボールNBAで、開幕から欠場の続くウィザーズの八村塁が1日、本拠地ワシントンで行われたティンバーウルブズ戦で今季初めて試合会場に姿を見せ、登録外のままベンチで観戦した。調整も進み、復帰に一歩前進した。午前に行われたチーム練習では、軽快に3点シュートを放つなど順調にメニューを消化した。相手守備に密着された状態からシュートに持ち込むなど、実戦を想定した形の個人練習にも取り組んだ。試合では私服姿でベンチから声援を送った。今季がNBA3季目となる八村は個人的な事情でキャンプを欠席し、オープン戦にも出場しなかった。先月20日に初めてチーム練習に合流し、徐々に練習の強度を上げていっている。アンセルド監督は「着実に前進している」と歓迎していた。,スポーツ,NBA、八村がシュート練習　今季初めて試合会場に,https://www.nikkei.com/article/DGXZQOKC0220E0S1A201C2000000/
12/02/2021,7人の子を持つ40代半ばのアクラム・カーンさんは、パキスタンの首都イスラマバードの市場で果物を売り、家族を長年養ってきた。大勢の人でごった返す市場で半分空の荷車のグアバやバナナ、わずかなリンゴを差しながら「1年前は毎朝、かごいっぱいに果物を持ち込んでいた。だが、あらゆる食品が値上がりし、それができなくなった。買い物客は今や前ほどたくさん買えない」とこぼした。2億2000万人を超えるパキスタン国民...,FT,[FT]急加速するインフレ、パキスタン政権の頭痛の種に,https://www.nikkei.com/article/DGXZQOCB0218M0S1A201C2000000/
12/02/2021,塩野義製薬は2日、新型コロナウイルスの新たな変異型「オミクロン型」について、開発中の飲み薬の有効性を検証する方針を明らかにした。既に対応するワクチンの開発の検討にも入った。日本や米国など世界各国で感染者が確認されるなか、備えを急ぐ。同社が開発中の新型コロナの飲み薬は、感染初期に投与して重症化の抑制と発熱やせきなどの症状改善を狙う。9月末から軽症者と無症状者を対象にした最終段階の臨床試験（治験）を実施し、年...,新型コロナ,塩野義製薬、飲み薬で「オミクロン型」の有効性検証へ,https://www.nikkei.com/article/DGXZQOUF021PZ0S1A201C2000000/
