04/21/2022,【シリコンバレー=佐藤浩実】米動画配信大手ネットフリックスの企業価値が急速にしぼんでいる。20日の米株式市場で前日比35%安で取引を終え、約540億ドル（約6兆9000億円）分の時価総額を失った。会員数が過去10年で初めて減少に転じたことを明らかにし、今後の成長に対する警戒が強まったためだ。業界のリーダーの失速に、他のメディア企業への連想売りも広がった。ファクトセットによると20日終値時点の時...,北米,Netflix株、1日で35%下落　時価総額7兆円喪失,https://www.nikkei.com/article/DGXZQOGN2101J0R20C22A4000000/
04/21/2022,【ニューヨーク=吉田圭織】国連のグテレス事務総長は19日、ロシアとウクライナのそれぞれの首脳との個別会談を要請する書簡を両国の国連代表部に送った。グテレス氏は両国を訪問する意向を示している。国連のドゥジャリク事務総長報道官が20日、定例の記者会見で明らかにした。プーチン大統領とはロシアの首都モスクワで、ゼレンスキー大統領とはウクライナの首都キーウ（キエフ）での会談を要請した。グテレス氏は書簡で「大きな危機を迎えている今、ウクライナに平和をもたらすために早急に取るべき措置と、国際連合憲章と国際法に基づいた多国間主義の未来について話し合いたい」と述べた。今後の両国間の実質的な仲介役に新たに名乗りを上げる狙いがあるとみられる。ただ、ドゥジャリク氏によると、数回にわたってグテレス氏はロシア代表部にプーチン氏との話し合いを調整するよう要請してきたが、実現できていない。現時点で書簡に対する返答は得ていないという。,ウクライナ侵攻,国連総長、ロシア・ウクライナ首脳と個別会談要請,https://www.nikkei.com/article/DGXZQOGN210720R20C22A4000000/
04/21/2022,20カ国・地域（G20）財務相・中央銀行総裁会議が20日、米ワシントンで閉幕した。ウクライナに侵攻したロシアを非難する声が相次ぎ、共同声明も出せずに終わった。米国を含めた一部の代表がロシア側の出席に反対して途中退席する異例の会合となった。「戦争は正当化できず、国際法に違反するものだ」。予定より30分遅れて始まった議長国会見では、インドネシアのスリ・ムルヤニ財務相がロシアに飛んだ厳しい声を紹介し...,ウクライナ侵攻,G20財務相会合、共同声明出せず　米英など途中退席,https://www.nikkei.com/article/DGXZQOGN20EXR0Q2A420C2000000/
04/21/2022,【NQNニューヨーク=古江敦子】20日の米株式市場でダウ工業株30種平均は続伸し、前日比249ドル59セント（0.7%）高の3万5160ドル79セントで終えた。IT（情報技術）大手のIBMなど市場予想を上回る四半期決算を発表した銘柄が買われ、上昇をけん引した。インフレの高止まりや米金融引き締めの中でも景気や企業業績は底堅いとの見方も買いを後押しした。19日夕に発表した2022年1～3月期決算で...,北米,NYダウ続伸、249ドル高　好決算銘柄がけん引,https://www.nikkei.com/article/DGXZQOGN00001_R20C22A4000000/
04/21/2022,【ワシントン=中村亮】米国防総省のカービー報道官は20日、記者団に対して、ウクライナが戦闘機を供与されたとの自身の発言を訂正した。ウクライナが受け取ったのは航空機の部品だったと釈明した。修理などを通じて運用可能な戦闘機は増えたという。カービー氏は19日の記者会見で、米国以外の国がウクライナに戦闘機を供与したと認めた。ウクライナは以前から米欧に対して戦闘機の供与を訴えていた。ロシア軍は強力な防空体制をとっており、ウクライナ軍は戦闘機が増えても効果的に使いこなせるかどうかは不透明だ。,ウクライナ侵攻,米報道官「ウクライナは戦闘機供与されず」　発言訂正,https://www.nikkei.com/article/DGXZQOGN210A10R20C22A4000000/
04/21/2022,ペット用品の電子商取引（EC）販売サイトを手掛けるペットゴーが28日、東証グロースに上場する。黒沢弘社長に事業概要や成長戦略を聞いた。――事業の特徴は何でしょうか。「ペットの健康管理につながる食品や医薬品を販売するECサイトを運営している。自社の通販サイト以外にもアマゾンや楽天市場など他社サイトにも出店する。国内外メーカーの商品を扱うほか、自社で企画したD2C（ダイレクト・ツー・コンシューマ...,もうすぐ上場します,ペットゴーの黒沢社長「ペットのデータもとに商品開発」,https://www.nikkei.com/article/DGXZQOUC133BC0T10C22A4000000/
04/21/2022,不動産投資サービスを手掛けるクリアルが28日、東証グロースに上場する。横田大造社長に事業内容や成長戦略を聞いた。――事業の内容と強みを教えてください。「1口1万円からネットで個人が投資できる不動産クラウドファンディングを提供している。アプリを使って物件の概要や運営事業者のインタビュー、投資に対するリスクの考え方などを開示している」「アプリから投資や不動産の状況を確認でき、不動産投資のデジタ...,もうすぐ上場します,クリアルの横田社長「不動産投資のDX進める」,https://www.nikkei.com/article/DGXZQOUC12B650S2A410C2000000/
04/21/2022,【NQNニューヨーク=戸部実華】20日のニューヨーク・マーカンタイル取引所（NYMEX）で原油先物相場は反発した。WTI（ウエスト・テキサス・インターミディエート）で期近の5月物は前日比0.19ドル（0.2%）高の1バレル102.75ドルで取引を終えた。週間の米石油在庫統計で原油在庫が減り、需給が引き締まっているとの観測が相場を支えた。ただ、世界経済の減速が先行きの原油需要を抑えるとの見方も根強く、上値は重かった。20日に米エネルギー情報局（EIA）が発表した石油在庫統計で、原油在庫が増加を見込んだ市場予想に反して大幅に減った。「目先は力強い需要を背景に需給逼迫が続く」（ストラテジック・エナジー・アンド・エコノミック・リサーチのマイケル・リンチ氏）との見方を誘い、原油先物買いが優勢になった。ただ、相場の上値は限られた。国際通貨基金（IMF）が19日に2022年の世界の経済成長率見通しを引き下げた。資源高を通じたインフレ加速や各国中銀の利上げが景気を冷やすとみる。先行きの原油需要の減少観測は相場の重荷だった。ニューヨーク金先物相場は続落した。ニューヨーク商品取引所（COMEX）で取引の中心である6月物は前日比3.4ドル（0.2%）安の1トロイオンス1955.6ドルで取引を終えた。米連邦準備理事会（FRB）による金融引き締めによる金利先高観の高まりで、金利の付かない資産である金先物の投資妙味が薄れるとの見方が重荷となった。ただ、ドルが主要通貨に対して売られ、ドルの代替投資先とされる金先物の下値は堅かった。,商品概況,NY商品、原油が反発　米原油在庫の減少受け　金は続落,https://www.nikkei.com/article/DGXZASQ2INYPC_R20C22A4000000/
04/21/2022,【シリコンバレー=奥平和行】米メタ（旧フェイスブック）は20日、仮想現実（VR）ゲームの新作を紹介するイベントを開いた。米ソニーピクチャーズエンターテインメント（SPE）と組み、映画「ゴーストバスターズ」を題材としたゲームを配信する。カプコンなど日本企業との連携も強め、仮想空間「メタバース」の普及を加速させる。「メタクエスト・ゲーミング・ショーケース」をオンラインで配信し、新作など12本を紹介した。一部は20日から同社の主力VR端末「メタクエスト2（旧オキュラスクエスト2）」向けに提供を始め、ほかの作品も2023年まで一般公開する予定だ。目玉と位置付けるのが「ゴーストバスターズVR」で、SPEのVR部門などが制作を担当する。原作のゴーストバスターズは1984年に当時の米コロンビア・ピクチャーズが第1作を公開し、2021年にも新作がつくられるなど人気の映画シリーズになっている。VR空間でアメリカンフットボールのプレーを体験できる「NFL PRO ERA」なども提供する。日本勢ではカプコンとの連携を強める。メタのエグゼクティブプロデューサー、ルース・ブラン氏は21年10月に提供を始めたカプコンの「バイオハザード4」について、「クエスト史上最速で売れたゲーム」と説明する。20日にはヘリコプターが到着するまでにできるだけ多くの敵を倒す「ザ・マーセナリーズ」を追加した。日本のスタートアップ企業とも組む。20日のイベントではCharacterBank（キャラクターバンク、京都市）のロールプレイングゲーム（RPG）「ルインズメイガス」を披露した。19年に発足した同社はVRや拡張現実（AR）などの技術を活用したゲームの開発を手がけ、ルインズメイガスは遺跡を探検しながら敵と戦う内容とした。旧フェイスブックは21年に社名変更し、VRなどを基盤とするメタバースを事業の中心に据えた。メタバースは技術的な課題などがあり本格的な普及には時間がかかるとの見方が多いが、ゲームは早期の収益化が可能との期待が高い。ブラン氏も20日に「メタバースの完全実現には5～10年かかるかもしれないが、ゲームは既に存在している」と説明した。日本では実名のSNS（交流サイト）に抵抗感があるとされ、フェイスブックの普及は限定的だった。一方、ゲームでは有力市場のひとつに育っており、メタのVR端末の販売台数も日本は米国に次いで多いとみられている。同社はVR端末で世界共通のマーケティング戦略を採用する一方、日本には独自の取り組みを認めるなど、市場として重視している。,北米,ゴーストバスターズがVRゲームに　メタ、日系と連携,https://www.nikkei.com/article/DGXZQOGN210700R20C22A4000000/
04/21/2022,【ワシントン=長沼亜紀】米連邦準備理事会（FRB）は20日発表した地区連銀経済報告（ベージュブック）で、米経済は2月中旬以降「緩やかに拡大した」と総括した。ただ、高いインフレと強い賃金上昇が続き、ロシアのウクライナ侵攻による不透明感も加わり「景気見通しは悪化した」と指摘した。インフレ圧力は前回報告と変わらず強いままで、「企業は仕入れ価格の上昇分を顧客に即座に転嫁している」という。製造業を中心に...,北米,米経済「緩やかに拡大も、見通し悪化」　地区連銀報告,https://www.nikkei.com/article/DGXZQOGN20ELA0Q2A420C2000000/
